title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
16GB 5S4C4AA#ABA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/186420377433?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,1119.36,8.745,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/225908524189?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 5600 Desktop RAM PC5-5600B-U for DELL HP Lenovo,Samsung,160.00,10.0,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/167958176220?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 4800MHz CL40 Laptop Memory CT32G48C40S5,Crucial,289.00,9.03125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/297793864453?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5600 (PC5 4480,G.Skill,926.99,9.656145833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/385608810599?campid=5339111681,Ebay,
32GB DDR5-4800MHz ECC UDIMM RAM Hynix IC Compatible w/ InnoDisk M5CV-BGS2MC0P-B,SK Hynix,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/197057808495?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600MHz PC5-44800 DIMM Desktop Memory RAM (KF556C36BBEAK2-64),Kingston,293.89,9.1840625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257054?campid=5339111681,Ebay,
16GB 262pin DDR5 4800MHz SODIMM RAM Memory Dell G5 15 5521,Dell,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/295643963910?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,1112.49,11.5884375,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306324161462?campid=5339111681,Ebay,
A-Tech 16GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 16G,A-Tech,158.75,9.921875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/224984158247?campid=5339111681,Ebay,
Skhynix 8GB PC5 5600 PC5-44800 DDR5 5800 MHz 1Rx16 1.1V SODIMM Laptp Memory RAM,SK Hynix,60.56,7.57,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/277532679121?campid=5339111681,Ebay,
A-Tech 32GB Kit 2 x 16GB DDR5 4800 MHz PC5-38400 Desktop 288-Pin DIMM Memory RAM,A-Tech,372.61,11.6440625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325187433427?campid=5339111681,Ebay,
32GB 79U72AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377448?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800U DIMM Hynix HMCG78AGBUA Equivalent Desktop Memory RAM,SK Hynix,179.51,11.219375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326234528445?campid=5339111681,Ebay,
Hynix 64GB 2Rx4 PC5-5600 EC8 RDIMM DDR5-44800 ECC Registered Server Memory RAM,SK Hynix,786.24,12.285,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/225873228920?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 DIMM HMCG78MEBUA081N HMCG78MEBUA084N Desktop Memory RAM,SK Hynix,169.36,10.585,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/325888230875?campid=5339111681,Ebay,
Team T-Force Xtreem 32GB (2 x 16GB) DDR5 8000 Desktop Memory,T-Force,307.99,9.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306619841071?campid=5339111681,Ebay,
Crucial 32GB 262-Pin DDR5 SODIMM 5600 PC5-44800 Laptop Memory CT32G56C46S5,Crucial,269.99,8.4371875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/285684655380?campid=5339111681,Ebay,
Corsair Vengeance RGB 32 GB (2 x 16 GB) DDR5-6400 CL36 Memory CMH32GX5M2B6400C36,Corsair,407.98,12.749375,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/267485921910?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-38400U DIMM Hynix HMCG88MEBUA Equivalent Desktop Memory RAM,SK Hynix,294.58,9.205625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326234528461?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,189.95,11.871875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/134987374407?campid=5339111681,Ebay,
DDR5 32GB (2X16Gb) 5600Mhz CL46 SODIMM SK Hynix A-Die Laptop Ram Memory 1.1V (KD,SK Hynix,365.58,11.424375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/286821587254?campid=5339111681,Ebay,
Samsung 8GB DDR5 5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4BB0-CWM,Samsung,72.71,9.08875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331965?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800 Desktop RAM DIMM PC5-4800 CT32G48C40U5.M16A1,Crucial,299.90,9.371875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257232433563?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQK0L,Samsung,359.00,11.21875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229343995?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,64.25,8.03125,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,367.99,11.4996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/204119944229?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,635.11,9.92359375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/225908524205?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800S SODIMM HP N38627-001 Equivalent Laptop Memory RAM 1x,HP,161.99,10.124375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078594?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),T-Force,429.00,13.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297800914852?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) Deskt,Corsair,1225.99,12.770729166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306222455933?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Samsung M323R1GB4BB0-CQK Equivalent Desktop Memory RAM,Samsung,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528454?campid=5339111681,Ebay,
Samsung 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM,Samsung,338.00,10.5625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326491360147?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,279.95,17.496875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034886?campid=5339111681,Ebay,
Team  32GB (2 x 16GB) T-Force Delta RGB (PC5 51200) DDR5 6400  288-Pin PC,T-Force,335.95,10.4984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127497535627?campid=5339111681,Ebay,
Pulled RGB Light DDR5 32GB (8GB*4PCS) DESKTOP Ram N16143 FURY BEAST KINGSTON,Kingston,297.72,9.30375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/357838013207?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) DDR5 CL30 RAM,G.Skill,420.00,13.125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205879753286?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 32GB (2x16G) DDR5-6000 PC5-48000 XMP/EXPO PC RAM,Patriot,399.99,12.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177337929698?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-5600B SODIMM DDR5-44800 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,194.40,12.15,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059434?campid=5339111681,Ebay,
Performance-Driven Kingston FURY RGB 32GB DDR5 Memory | 5600MT/s & Intel Ready,Kingston,482.99,15.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257186649870?campid=5339111681,Ebay,
"SK Hynix 16GB (2x8GB) DDR5 5600MHz SODIMM Laptop Memory RAM, HMCG66AGBSA092N",SK Hynix,500.00,31.25,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/204566585524?campid=5339111681,Ebay,
BRAND NEW Crucial RAM 64GB Kit (2x32GB) DDR5 5600MHz Laptop Memory,Crucial,375.00,5.859375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/277543526852?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,279.95,17.496875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034886?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-5600B SODIMM DDR5-44800 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,194.40,12.15,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059434?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQK0L,Samsung,359.00,11.21875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229343995?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,64.25,8.03125,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,367.99,11.4996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/204119944229?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,635.11,9.92359375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/225908524205?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,64.25,8.03125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),T-Force,429.00,13.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297800914852?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) Deskt,Corsair,1225.99,12.770729166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306222455933?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Samsung M323R1GB4BB0-CQK Equivalent Desktop Memory RAM,Samsung,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528454?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) Deskt,Corsair,484.49,15.1403125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306628558752?campid=5339111681,Ebay,
Samsung 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM,Samsung,338.00,10.5625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326491360147?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,324.05,10.1265625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/225908524207?campid=5339111681,Ebay,
Team  32GB (2 x 16GB) T-Force Delta RGB (PC5 51200) DDR5 6400  288-Pin PC,T-Force,335.95,10.4984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127497535627?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA174N Equivalent Server Memory RAM,SK Hynix,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528506?campid=5339111681,Ebay,
Pulled RGB Light DDR5 32GB (8GB*4PCS) DESKTOP Ram N16143 FURY BEAST KINGSTON,Kingston,297.72,9.30375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/357838013207?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) DDR5 CL30 RAM,G.Skill,420.00,13.125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205879753286?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2x16GB) DDR5 DRAM 6000MT/s CL36 Memory Kit - White,Corsair,399.95,12.4984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326891091280?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 32GB (2x16G) DDR5-6000 PC5-48000 XMP/EXPO PC RAM,Patriot,399.99,12.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177337929698?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-38400U DIMM Hynix HMCG88AEBUA Equivalent Desktop Memory RAM,SK Hynix,294.58,9.205625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/226296078593?campid=5339111681,Ebay,
Performance-Driven Kingston FURY RGB 32GB DDR5 Memory | 5600MT/s & Intel Ready,Kingston,482.99,15.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257186649870?campid=5339111681,Ebay,
"SK Hynix 16GB (2x8GB) DDR5 5600MHz SODIMM Laptop Memory RAM, HMCG66AGBSA092N",SK Hynix,500.00,31.25,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/204566585524?campid=5339111681,Ebay,
A-Tech 8GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 1x8G,A-Tech,64.25,8.03125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/325187433424?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,383.71,11.9909375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
16GB DDR5 PC5-38400 SO-DIMM Hynix HMCG78MEBSA095N Equivalent Laptop Memory RAM,SK Hynix,280.54,17.53375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/225034538653?campid=5339111681,Ebay,
BRAND NEW Crucial RAM 64GB Kit (2x32GB) DDR5 5600MHz Laptop Memory,Crucial,375.00,5.859375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/277543526852?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 32GB (2x16GB) DDR5 6400MHz C38 UDIMM Intel XMP 3.0 & ...,Crucial,318.99,9.9684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205568086128?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,319.99,9.9996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176684879812?campid=5339111681,Ebay,
ADATA 32GB (2x16GB) DDR5-5600 CL46 U-DIMM (2x) AD5U560016G-S Desktop Memory,ADATA,199.00,6.21875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/376740219319?campid=5339111681,Ebay,
16GB DDR5 4800 EC8 RDIMM Micron MTC10F1084S1RC48BA1 Equivalent Server Memory RAM,Micron,173.99,10.874375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528501?campid=5339111681,Ebay,
Crucial 16GB DDR5 RAM 5600MHz 288-Pin Desktop Memory 5600 UDIMM CT16G56C46U5,Crucial,9999.00,624.9375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326809394067?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Hynix HMCG78MEBUA084N Equivalent Desktop Memory RAM,SK Hynix,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538652?campid=5339111681,Ebay,
16GB 4M9Y0AT DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375349244940?campid=5339111681,Ebay,
16GB DDR5 5600MHz SODIMM Samsung M425R2GA3BB0-CWM Equivalent Laptop Memory RAM,Samsung,161.99,10.124375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078566?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-6000 PC5-48000 CL42 XMP/EXPO PC RAM,Patriot,369.99,11.5621875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671151586?campid=5339111681,Ebay,
ADATA DDR5 kit 32 GB: 2 x 16 GB DIMM 288-pin 4800 MHz / AD5U480016G-B U-DIMM,ADATA,249.99,7.8121875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/257205055544?campid=5339111681,Ebay,
Crucial 32GB DDR5 RAM 5600MHz 262-Pin Laptop Memory 5600 SODIMM CT32G56C46S5,Crucial,9999.00,312.46875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326816930392?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB) DDR5 1Rx16 SODIMM 4800MHz PC5-4800B-SC0,SK Hynix,75.00,4.6875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/406433658481?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) CL36,Corsair,380.00,11.875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/326889613778?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (2 x 64GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory,Kingston,1223.99,9.562421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297460557763?campid=5339111681,Ebay,
Micron 8GB DDR5 4800 MHz PC5-44800 DIMM Desktop Memory RAM (MTC4C10163S1UC56BD1),Micron,100.99,12.62375,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/226460540609?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 64GB (2x32GB) PC RAM DDR5 6400 F5-6400J3239G32GX2-TZ5RS,G.Skill,425.00,6.640625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/167957694606?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop M,Corsair,780.99,12.20296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388920816910?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB kit (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000),Corsair,409.00,12.78125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/167964288419?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 SODIMM HMCG78MEBSA095N HMCG78MEBSA092N Laptop Memory RAM,SK Hynix,168.48,10.53,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/325888230873?campid=5339111681,Ebay,
16GB 4M9Y6AT DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195885?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 5600MT/s DDR5 CL36 Desktop Memory Kit of 2,Kingston,340.00,10.625,USD,32,5600MT/s,Desktop,New,https://www.ebay.com/itm/157501533417?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,514.99,16.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387313428872?campid=5339111681,Ebay,
Samsung DDR5 5600MHz SODIMM Laptop RAM 16GB (8GB x 2) M425R1GB4PB0-CWM,Samsung,150.00,9.375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/406433997929?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,1220.99,12.718645833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296927564251?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,96.77,12.09625,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/226244059544?campid=5339111681,Ebay,
SK hynix DDR5 RDIMM 16GB 5600Mhz (PC5-5600B-RD0-1010-XT) PN: HMCG78AGBRA191N BB,SK Hynix,100.00,6.25,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/365544335325?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,259.95,16.246875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/375396724072?campid=5339111681,Ebay,
32GB DDR5 PC5-38400S SODIMM Kingston KVR48S40BD8-32 Equivalent Laptop Memory RAM,Kingston,324.05,10.1265625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078573?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,568.99,8.89046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197794048255?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 64GB (2x32GB) 6800MT/s CL40 (Fully Tested),Corsair,480.00,7.5,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/167964169262?campid=5339111681,Ebay,
Micron 32GB DDR5 5600MHz PC5-44800  ECC Reg Memory RDIMM MTC20F1045S1RC56BR New,Micron,299.95,9.3734375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/127511673503?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,406.99,12.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386251267896?campid=5339111681,Ebay,
CRAS V RGB DDR5 32GB (2x16GB) 6000MHz CL30 SK Hynix A-Die 1.35V Gaming Deskto...,SK Hynix,566.77,17.7115625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236353370327?campid=5339111681,Ebay,
Micron 32GB DDR5 5600 MHz  SODIMM Laptop Memory RAM,Micron,225.00,7.03125,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/326889354465?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB (1x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,147.99,9.249375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177317810460?campid=5339111681,Ebay,
SK hynix 16GB DDR5 5600MHz Desktop RAM UDIMM 1Rx8 PC5-5600B-UA0 HMCG78AGBUA084N,SK Hynix,220.00,13.75,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/127155098868?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,384.99,12.0309375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176920168303?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,399.99,12.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671299965?campid=5339111681,Ebay,
8GB DDR5 1Rx16 PC5-38400U DIMM Crucial CT8G48C40U5 Equivalent Desktop Memory RAM,Crucial,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078558?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R1GB4BB0-CQK),Samsung,125.00,15.625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/225144555170?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 4800 PC5-38400 Laptop Memory CT16G48C40S5,Crucial,149.99,9.374375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/285174820516?campid=5339111681,Ebay,
Team Group T-Create Expert 64GB PC RAM DDR5 6400 2x32GB WHITE,Team Group,750.00,11.71875,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/127532830204?campid=5339111681,Ebay,
32GB SNPWMMC0C/32G AB883075 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176355195863?campid=5339111681,Ebay,
Micron 64GB DDR5-5600 PC5-44800R EC8 RDIMM Server Memory RAM MTC40F2046S1RC56BD2,Micron,745.48,11.648125,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/226568304415?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop AMD RAM 🔥,G.Skill,298.99,9.3434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/356663338223?campid=5339111681,Ebay,
Samsung 1x32GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R4GA3BB0-CWM,Samsung,295.50,9.234375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/116002663371?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT32G56C46U5,Crucial,219.99,6.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317539641011?campid=5339111681,Ebay,
Samsung M425R1GB4BB0-CQK 8GB DDR5-4800B 262-pin Laptop Memory - Fully Tested RAM,Samsung,84.95,84.95,USD,1,DDR5,Laptop,Open box,https://www.ebay.com/itm/317603392429?campid=5339111681,Ebay,
G.SKILL 96GB (2x48GB)Trident Z5 Neo RGB (AMD Expo) DDR5 F5-5600J4040D48GX2-TZ5NR,G.Skill,800.00,8.333333333333334,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/116903774828?campid=5339111681,Ebay,
