title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
16GB DDR5 5600MHz SODIMM Samsung M425R2GA3BB0-CWM Equivalent Laptop Memory RAM,Samsung,215.61,13.475625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078566?campid=5339111681,Ebay,
Kingston 128gb (4x 32gb) DDR5-5600 Black RGB Desktop Memory KF556C40BBAK4-128,Kingston,1200.00,9.375,USD,128,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/236533008972?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,444.18,13.880625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177470379559?campid=5339111681,Ebay,
New Crucial Pro Overclocking 32GB (2 x 16GB) DDR5 6000 (PC5 48000) Desktop RAM!,Crucial,279.99,8.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116972411703?campid=5339111681,Ebay,
Kingston 48GB DDR5 5600MT/s ECC RDIMM Registered DIMM (ksm56r46bd8pmi-48hmi),Kingston,600.00,12.5,USD,48,DDR5,Server,New,https://www.ebay.com/itm/198016064543?campid=5339111681,Ebay,
Corsair Vengeance 32GB DDR5 4800MHz C40 SODIMM Laptop Memory Black,Corsair,151.00,4.71875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/147084669272?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB (2x16GB) DDR5 5600MHz,Corsair,325.00,10.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257283510597?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 SODIMM 5600MHz SNP0X1C3C/32G AC774046 RAM,Dell,495.95,15.4984375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420181587?campid=5339111681,Ebay,
Kingston FURY Beast RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Mem,Kingston,690.49,10.78890625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/386657620522?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5 (DDR5-6000) DIMM Memory,G.Skill,260.00,8.125,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/116974661938?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 (DDR5-6000) RAM Memory (CMH32GX5M2E6000C36),Corsair,300.00,9.375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/227168007997?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,246.90,15.43125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257218718499?campid=5339111681,Ebay,
Samsung 16GB 5600MHz ECC DDR5 RDIMM Server RAM M321R2GA3PB0-CWM,Samsung,199.88,12.4925,USD,16,5600MHz,Server,Used,https://www.ebay.com/itm/177751330452?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB Series 64GB 2 x 32GB 288-Pin RAM DDR5 6000 CL36 ⚡ Sealed,G.Skill,719.99,11.24984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257236808492?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB Series DDR5 RAM 32GB (2x16GB) 7200mt/S Intel XMP 3.0,G.SKILL,350.00,10.9375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/317728912974?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory Module 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,600.00,9.375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/177622187968?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 SODIMM 5600MHz SNP0X1C3C/32G AC774046 RAM,Dell,495.95,15.4984375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420181587?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB Series 64GB 2 x 32GB 288-Pin RAM DDR5 6000 CL36 ⚡ Sealed,G.Skill,719.99,11.24984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257236808492?campid=5339111681,Ebay,
TEAMGROUP T-CREATE CLASSIC 64GB (2 x 32GB) PC5-48000 (DDR5-6000) DIMM Memory,Team Group,449.95,7.03046875,USD,64,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/187927133925?campid=5339111681,Ebay,
(2 Modules) HYNIX DDR5 32GB 5600 UDIMM HMCG88AGBUA084N BA,SK Hynix,500.00,15.625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/277576681034?campid=5339111681,Ebay,
SK HYNIX | 32GB 2Rx8 PC5-4800B-SB0-1010-XT | DDR5 SODIMM Module | Laptop RAM,SK Hynix,280.00,8.75,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/397384023742?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory (Black),Team Group,199.95,12.496875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257300291498?campid=5339111681,Ebay,
🔥Crucial 128GB (2x64GB) DDR5 5600MHz CL46 UDIMM RAM - New In Hand - Free Ship!!,Crucial,924.99,7.226484375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/136908740404?campid=5339111681,Ebay,
ADATA 16GB DDR5 SODIMM 4800MHz CBDAD5S480016G-B SODIMM RAM,ADATA,99.95,6.246875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/205980159489?campid=5339111681,Ebay,
Team Group Elite 32GB 5600mhz SODIMM Laptop RAM KIT DDR5 (2x16GB) CL46 1.1V USED,Team Group,299.99,9.3746875,USD,32,5600mhz,Laptop,Used,https://www.ebay.com/itm/336374926751?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 7600 (PC5 6080,G.Skill,212.02,4.417083333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/187181232679?campid=5339111681,Ebay,
Kingston FURY DDR5 RAM 32GB (2 x 16GB) RGB Memory Kit - 6000MTs CL36 NEW SEALED,Kingston,299.99,9.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317739330092?campid=5339111681,Ebay,
Kingston FURY Beast RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Mem,Kingston,690.49,10.78890625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/386657620522?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,420.49,13.1403125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305633592083?campid=5339111681,Ebay,
SK Hynix 32GB (2x16GB) DDR5 5600MHz PC5-5600B 1Rx8 UDIMM Desktop RAM Kit,SK Hynix,299.99,9.3746875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/358043312879?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM KCP556SD8-32,Kingston,349.99,10.9371875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/226619701497?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 3840,G.Skill,320.00,10.0,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/358091399560?campid=5339111681,Ebay,
G.SKILL Trident Z5 32GB (2 x 16GB) DDR5 Desktop Memory F5-7200J3445G16GX2-TZ5RK,G.Skill,379.95,11.8734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/136852209999?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB DDR5-6000 CL32 Dual Channel,G.Skill,300.00,9.375,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/376851438160?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) RAM DDR5 6400 Desktop Memory,Corsair,324.99,10.1559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116915184543?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 36-36 Latency DIMM Memory,G.Skill,445.95,13.9359375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/277613866228?campid=5339111681,Ebay,
Hynix 8GB DDR5-5600 SODIMM HMCG66AGBSA092N HMCG66AGBSA095N Laptop Memory RAM,SK Hynix,89.78,11.2225,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/325888230877?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) RAM DDR5 6000MT/s Gaming RAM,Corsair,294.99,9.2184375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/236569869840?campid=5339111681,Ebay,
Crucial 16GB DDR5 5600 Desktop UDIMM RAM  Non-ECC 288pin by Micron,Crucial,159.30,9.95625,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/177564314626?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0 & AMD Expo) 64GB (2x32GB),G.Skill,550.00,8.59375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/389375532338?campid=5339111681,Ebay,
Hynix 16GB DDR5 5600 MHz PC5-44800 Non-ECC DIMM Desktop Memory RAM (HMCG78AGBUA),SK Hynix,229.99,14.374375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326367162267?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,173.23,10.826875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325920642409?campid=5339111681,Ebay,
16GB DDR5 PC5-4800B SODIMM SK Hynix 4800 MHz Laptop Memory RAM- Fully Tested,SK Hynix,118.00,7.375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/397320875080?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Memory M,Patriot,350.49,10.9528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389470709332?campid=5339111681,Ebay,
HP Kingston 16GB DDR5 5200 Desktop UDIMM RAM RGB XMP5-5200 288pin Non-ECC,Kingston,165.00,10.3125,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/177564314628?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 32GB (2x16GB) 6400MHz,Corsair,399.00,12.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406510853493?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,537.49,16.7965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225908524194?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400,G.Skill,360.00,11.25,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/397466123166?campid=5339111681,Ebay,
"Corsair Vengeance RGB DDR5 Desktop Memory 32GB (16GBx2), 6400MHz",Corsair,390.00,12.1875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/287055244279?campid=5339111681,Ebay,
Corsair VENGEANCE 32GB (2x16GB) PC5-41600 (DDR5-5200) CL40 DIMM Memory -...,Corsair,279.99,8.7496875,USD,32,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/397474069627?campid=5339111681,Ebay,
Corsair Vengeance RGB 64GB (2x32GB) DDR5-6000 CL30 CMH64GX5M2M6000Z30 AMD,Corsair,649.99,10.15609375,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/358091477230?campid=5339111681,Ebay,
Kingston FURY Beast RGB 8GB 5200MT/s DDR5 CL40 Memory Single Module Intel XMP3.0,Kingston,100.00,12.5,USD,8,5200MT/s,Desktop,New,https://www.ebay.com/itm/376833773026?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 5600MHz PC5-44800 RAM 288-Pin Desktop Memory 5600 uDIMM,Crucial,209.99,13.124375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256408596509?campid=5339111681,Ebay,
SK Hynix 32GB (2x16GB) DDR5 5600MHz PC5-5600B 1Rx8 UDIMM Desktop RAM Kit,SK Hynix,299.99,9.3746875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/358043312879?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,173.23,10.826875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325920642409?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,314.98,9.843125,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
16 GB SK Hynix 8GB 1Rx16 PC5-4800B SODIMM DDR5-Laptop Memory RAM,SK Hynix,149.00,9.3125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/157552593291?campid=5339111681,Ebay,
Team T-Force delta RGB 32GB 2x16 PC Ram DDR5 7200MHZ CL34 XMP/EXPO,T-Force,367.00,11.46875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/326936283935?campid=5339111681,Ebay,
A-Tech Velocity 32GB DDR5 5600 (PC5-44800) CL46 XMP Desktop PC Gaming Memory RAM,A-Tech,399.99,12.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/226114999365?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) M...,T-Force,545.99,17.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296327119532?campid=5339111681,Ebay,
24GB PC5-38400 1Rx8 DDR5 4800Mhz ECC RDIMM HYNIX HMCGJ8MEBRB EC8 SERVER RAM,SK Hynix,275.00,11.458333333333334,USD,24,DDR5,Server,Used,https://www.ebay.com/itm/336333225334?campid=5339111681,Ebay,
CORSAIR Vengeance SODIMM DDR5 RAM 32GB (2x16GB) 5200MHz CL44 Laptop Memory,Corsair,249.99,7.8121875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/227138588030?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 PC5 5120,G.Skill,349.00,10.90625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/267537704299?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,439.99,13.7496875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176513846378?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Corsair,369.99,11.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157577881699?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2x16GB) CL30-40-40-96 RAM DDR5 6000 IntelXMP,G.Skill,419.00,13.09375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116943785829?campid=5339111681,Ebay,
Micron 64GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC40F2046S1RC48BA1,Micron,1008.28,15.754375,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226619701474?campid=5339111681,Ebay,
16GB DDR5 4800 EC8 RDIMM Micron MTC10F1084S1RC48BA1 Equivalent Server Memory RAM,Micron,231.58,14.47375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528501?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (4 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Memory,Kingston,1200.00,9.375,USD,128,DDR5,Desktop,Open box,https://www.ebay.com/itm/127583871886?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB DDR5-6000 CL32 Dual Channel,G.Skill,300.00,9.375,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/376826675817?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 32GB (2x16GB) 6000MHz,Corsair,357.00,11.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397399637432?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 1x16 288-Pin PC RAM DDR5 6000 CL30 Desktop Memory,Patriot,170.00,10.625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/358082132036?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 3840,G.Skill,320.00,10.0,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/358091399560?campid=5339111681,Ebay,
(2 Modules) HYNIX DDR5 32GB 5600 UDIMM HMCG88AGBUA084N BA,SK Hynix,500.00,15.625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/277576681034?campid=5339111681,Ebay,
HPE DDR5 P53626-0A1 1x 32GB 2Rx8 PC5-5600B-R ECC RDIMM RAM Server Memory Samsung,Samsung,899.00,28.09375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/116961721889?campid=5339111681,Ebay,
MICRON Crucial 32GB DDR5 SODIMM 4800MHz Laptop Memory RAM 1.1V CL40 CT32G48C4085,Crucial,314.99,9.8434375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336373778123?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM KCP556SD8-32,Kingston,349.99,10.9371875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/226619701497?campid=5339111681,Ebay,
KINGBANK DDR5 96GB (48GBx2) 6400MT/s CL32 RGB Hynix M Die,SK Hynix,830.00,8.645833333333334,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/147070830631?campid=5339111681,Ebay,
Crucial 64GB (2 x 32GB) PC5-38400 (DDR5-4800) UDIMM Memory (CT2K32G48C40U5),Crucial,525.99,8.21859375,USD,64,DDR5-4800,Desktop,New,https://www.ebay.com/itm/406555132692?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5-6400 64GB (2x32GB) Intel XMP 3.0 Ready RGB,G.Skill,650.00,10.15625,USD,64,DDR5-6400,Desktop,New,https://www.ebay.com/itm/157599029515?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA107N Equivalent Server Memory RAM,SK Hynix,500.26,15.633125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078610?campid=5339111681,Ebay,
Kingston RAM DDR5 32GB 6000 CL36 FURY Beast RGB Black EXPO KF560C36BBEA-32,Kingston,499.90,15.621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257241839560?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M324R4GA3BB0-CQK,Samsung,572.62,17.894375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326607676700?campid=5339111681,Ebay,
Hynix 8GB DDR5-5600 SODIMM HMCG66AGBSA092N HMCG66AGBSA095N Laptop Memory RAM,SK Hynix,89.78,11.2225,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/325888230877?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5600 Desktop Memory Model F5-5600,G.Skill,377.70,11.803125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187842710532?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,545.99,17.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297397987170?campid=5339111681,Ebay,
Team T-Force 16GB 5600MHz DELTA RGB DDR5 DESKTOP MEMORY WHITE CL36,T-Force,185.00,11.5625,USD,16,5600MHz,Desktop,Open box,https://www.ebay.com/itm/358094834221?campid=5339111681,Ebay,
Kingston FURY Impact DDR5 64GB (2x32GB) SO-DIMM 4800MT/s Intel XMP RAM Kit,Kingston,500.00,7.8125,USD,64,DDR5,Laptop,Open box,https://www.ebay.com/itm/198007656022?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 C38 Intel XMP AMD Expo Black,Team Group,208.99,13.061875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257203133713?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000,G.Skill,499.99,15.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385131341246?campid=5339111681,Ebay,
Kingston Fury Impact 32GB (2x16) DDR5-6400 CL38 SODIMM XMP KF564S38IBK2-32 USED,Kingston,279.00,8.71875,USD,32,DDR5-6400,Laptop,Used,https://www.ebay.com/itm/147084219151?campid=5339111681,Ebay,
V-COLOR OLED XFinity+ DDR5 32GB (2x16GB) 6000MHz CL30 1.35V SK Hynix IC RGB Gami,SK Hynix,391.49,12.2340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306615361207?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Me,G.Skill,772.49,12.07015625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295290136266?campid=5339111681,Ebay,
TEAMGROUP T-CREATE 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory NEW SEALED,Team Group,389.99,12.1871875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/267518086760?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM 5600MHz PC5-5600B RAM M425R2GA3PBO - CWMOL,Samsung,112.00,7.0,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/168069129575?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) D,G.Skill,499.89,15.6215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186881422903?campid=5339111681,Ebay,
A-Tech 16GB DDR5 5200MHz SO-DIMM Non-ECC PC5-41600 Laptop Memory Module,A-Tech,145.00,9.0625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/306701034807?campid=5339111681,Ebay,
Crucial Pro 64GB DDR5-5600 UDIMM Desktop Memory CP64G56C46U5,Crucial,599.00,9.359375,USD,64,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/287019516418?campid=5339111681,Ebay,
Crucial by Micron 48GB×2 DDR5-5600 UDIMM RAM 1.1V CL46 CP48G56C46U5.C16B,Crucial,500.00,10.416666666666666,USD,48,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/317742218811?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF8D,Team Group,236.99,14.811875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297046294600?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 DDR5 4800MHz PC5-38400 1RX8 UDIMM Memory Ram HMCG78MEBUA081N,SK Hynix,216.90,13.55625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375367980500?campid=5339111681,Ebay,
Kingston Fury Beast 16GB 5600MT/s DDR5 CL40 DIMM Single Module Desktop Memory,Kingston,219.99,13.749375,USD,16,5600MT/s,Desktop,New,https://www.ebay.com/itm/187883366784?campid=5339111681,Ebay,
Kingston FURY Beast DDR5 128GB (2x64GB) 5600MHz CL36 Desktop RAM,Kingston,1149.99,8.984296875,USD,128,DDR5,Desktop,Open box,https://www.ebay.com/itm/277616358796?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2x32GB) DDR5 RAM (AMD Expo) 6000MHz CL30 🔥,G.Skill,619.00,9.671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397477267425?campid=5339111681,Ebay,
SK Hynix 32GB DDR5 DDR5 4800MHz PC5-38400 2RX8 UDIMM Memory Ram HMCG88MEBUA081N,SK Hynix,378.00,11.8125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/375377045197?campid=5339111681,Ebay,
A-Tech 8GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 1x8G,A-Tech,86.61,10.82625,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/325187433424?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal 64GB (2 x 32GB) PC RAM DDR5 6400,G.Skill,825.00,12.890625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127610241481?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 DIMM HMCG78MEBUA081N HMCG78MEBUA084N Desktop Memory RAM,SK Hynix,215.18,13.44875,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/325888230875?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB 6400MHz CL36 (2x16GB) CMH32GX5M2B6400C36,Corsair,290.00,9.0625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/168057319879?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,439.48,13.73375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267532761207?campid=5339111681,Ebay,
"Corsair VENGEANCE XMP 3.0 32GB (2x16GB), DDR5, 6000MT/s, CL 36, RGB, Black",Corsair,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/306701724553?campid=5339111681,Ebay,
Samsung 16GB DDR5 Laptop RAM Kit - 2x8GB SO-DIMM 5600MHz (PC5-56008),Samsung,180.00,11.25,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/358043736909?campid=5339111681,Ebay,
SAMSUNG  32GB DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B for DELL HP Lenovo ,Samsung,396.00,12.375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/176114188118?campid=5339111681,Ebay,
TEAMGROUP T-CREATE 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory NEW SEALED,Team Group,389.99,12.1871875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/267518086760?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 64GB CL30 (2x32GB) 6000MHz AMD EXPO – Sealed,Corsair,868.64,13.5725,USD,64,DDR5,Desktop,Brand New,https://www.ebay.com/itm/317701900089?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) DDR5 6000 (PC5 48000) Desktop Memory Model CMK,Corsair,659.09,10.29828125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205319521377?campid=5339111681,Ebay,
Kingston Fury RGB 16GB (2 x 8GB) PC RAM DDR5 5200 CL40 Memory XMP,Kingston,169.99,10.624375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/157598233909?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 48GB (2 x 24GB) DDR5-6400 RGB Memory CL36 - Brand New,Corsair,469.99,9.791458333333333,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/198006032226?campid=5339111681,Ebay,
