title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Kingston FURY Renegade 96GB (2 x 48GB) DDR5-6000 unbuffered On-die ECC Memory,Kingston,362.00,3.7708333333333335,USD,96,DDR5-6000,Server,New,https://www.ebay.com/itm/196167715195?campid=5339111681,Ebay,
Kingston DDR5 64GB PC5-6400 CL52 Registered EC8 288-Pin DIMM KSM64R52BD4-64MD Me,Kingston,456.99,7.14046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205719731510?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-6400 PC5-51200 C32 UDIMM XMP/EXPO PC RAM,Patriot,134.99,4.2184375,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177318464845?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) PC5-44800 (DDR5-5600) DIMM Memory ,Kingston,80.00,2.5,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/357537318060?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 SODIMM MTC8C1084S1SC48BA1 Laptop Memory RAM,Micron,69.11,4.319375,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/326199757230?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2x24G) DDR5-6400 PC5-51200 C32 XMP/EXPO PC RAM,Patriot,169.99,3.5414583333333334,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177353072918?campid=5339111681,Ebay,
128GB DDR5 4800 EC8 RDIMM Samsung M321RAGA0B20-CWK Equivalent Server Memory RAM,Samsung,1022.99,7.992109375,USD,128,DDR5,Server,New,https://www.ebay.com/itm/326234528518?campid=5339111681,Ebay,
64GB 2x32GB DDR5-4800 ECC UDIMM Hynix IC RAM ASRock EC266D2I Server Compatible,SK Hynix,301.00,4.703125,USD,64,DDR5-4800,Server,New,https://www.ebay.com/itm/204746435943?campid=5339111681,Ebay,
🔥🔥🔥Kingston FURY Beast RGB 128GB 4x32GB XMP 3.0 DDR5 RAM 5600MT/s GAME N PLAY,Kingston,459.00,3.5859375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/256919095669?campid=5339111681,Ebay,
Crucial 32GB Kit (16GBx2) DDR5-4800 UDIMM CT2K16G48C40U5 Desktop,Crucial,73.00,2.28125,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/205484707802?campid=5339111681,Ebay,
Crucial 32GB Kit 2x16GB DDR5 SODIMM 5600MHz RAM for Intel and AMD,Crucial,132.90,4.153125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/256738446561?campid=5339111681,Ebay,
DDR5 32GB (1x32GB) 5600MHz CL46 A-DIE 1.1V UDIMM Desktop Ram Memory SK Hynix,SK Hynix,145.91,4.5596875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177472363093?campid=5339111681,Ebay,
CRUCIAL 64GB DDR5 5600MHz 262pin SODIMM Memory Module CT64G56C46S5,Crucial,280.27,4.37921875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/389066364972?campid=5339111681,Ebay,
"CORSAIR Vengeance RGB 32GB (2x16GB) DDR5 6000MHz Intel, CMH32GX5M2E6000C36 BLK",Corsair,100.00,3.125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/388548415474?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA092N Equivalent Laptop Memory RAM,SK Hynix,60.62,3.78875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528463?campid=5339111681,Ebay,
Team Group Delta RGB 32GB (2 x 16GB) PC RAM DDR5 6800 (PC5 54400) Memory,Team Group,185.49,5.7965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295304793341?campid=5339111681,Ebay,
Micron 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Micron,153.99,4.8121875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226573773712?campid=5339111681,Ebay,
Dell Memory Upgrade - 32 GB  x2 16 GB - 1Rx8 DDR5 UDIMM 4800 MT/s,Dell,150.00,4.6875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/256867152776?campid=5339111681,Ebay,
Patriot Memory Viper RGB Xtreme5 memory module 48 GB 2 x 24 GB DDR5 8000 MHz,Patriot,288.77,6.016041666666666,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/167477724472?campid=5339111681,Ebay,
8GB DDR5 5600MHz UDIMM non-ECC Memory for Dell SNPGDGT0C/8G AC774045 Compatible,Dell,41.00,5.125,USD,8,DDR5,Server,New,https://www.ebay.com/itm/196665672949?campid=5339111681,Ebay,
Kingston FURY Beast RGB White 64GB (4x16GB) 5600MT/s CL40 DDR5 XMP DIMM,Kingston,384.20,6.003125,USD,64,5600MT/s,Desktop,New,https://www.ebay.com/itm/297100037262?campid=5339111681,Ebay,
Crucial DDR5 Classic 48GB (2 x 24GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800),Crucial,130.74,2.7237500000000003,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/306223193432?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) Deskt,Corsair,463.49,4.828020833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306222455933?campid=5339111681,Ebay,
CORSAIR - VENGEANCE DDR5 SODIMM (1x8GB)  DRAM LAPTOP MEMORY -BLACK,Corsair,24.99,3.12375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/204926354171?campid=5339111681,Ebay,
Kingston 32GB (2x16GB) DDR5 6000MT/s CL30 FURY Beast Black RGB XMP,Kingston,161.62,5.050625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236350696292?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,G.Skill,150.49,4.7028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304326446918?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz SO-DIMM Laptop Memory RAM (M425R1GB4BB0-CQK),Samsung,31.74,3.9675,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/224985353455?campid=5339111681,Ebay,
Kingston FURY KF552C40BBK2-16 16GB DDR5-5200 CL40 288-Pin DIMM,Kingston,80.00,5.0,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/205670676618?campid=5339111681,Ebay,
32GB Kits 2x 16GB DDR5 SODIMM 4800 RAM Compatible w/ Dell Precision 3260 Compact,Dell,98.00,3.0625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/204915402275?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6400 (PC5 5120,G.Skill,195.99,4.083125,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/295934685567?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 DDR5-4800 EC8 RDIMM 38400 Server Memory RAM (M321R2GA3BB6-CQK),Samsung,127.25,7.953125,USD,16,DDR5-4800,Server,Open box,https://www.ebay.com/itm/325593957949?campid=5339111681,Ebay,
4X77A88512 Lenovo Compatible 32GB DDR5 ECC UDIMM 4800 Samsung Chips Memory RAM,Samsung,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196955555436?campid=5339111681,Ebay,
SAMSUNG M323R4GA3BB0-CQK 32GB DDR5-4800 NON-ECC MODULE UDIMM,Samsung,114.00,3.5625,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/176828295508?campid=5339111681,Ebay,
HP 4M9Y8AA 4M9Y8AT Compatible 32GB ECC SODIMM DDR5-4800 2Rx8 Memory RAM,HP,165.00,5.15625,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196745030042?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Memory,Kingston,281.99,4.40609375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/365638252891?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000,G.Skill,224.54,7.016875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519236625?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,712.37,11.13078125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167473424284?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 64GB (2x32G) DDR5-6400 PC5-51200 XMP/EXPO PC RAM,Patriot,269.99,4.21859375,USD,64,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177337987037?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Kingston KVR48U40BS6K2-16 Equivalent Desktop Memory RAM,Kingston,30.31,3.78875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078561?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,154.49,4.8278125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389062130794?campid=5339111681,Ebay,
Crucial 16GB Kit (2x8GB) DDR5 4800MHz CL40 SODIMM Laptop Memory CT2K8G48C40S5,Crucial,59.59,3.724375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/187162899469?campid=5339111681,Ebay,
64GB DDR5 5600 EC8 RDIMM Samsung M321R8GA0PB0-CWM Equivalent Server Memory RAM,Samsung,362.99,5.67171875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528519?campid=5339111681,Ebay,
HP 8GB 1Rx16 PC5-4800 SODIMM DDR5 Laptop Memory Module RAM M97595-001,HP,24.00,3.0,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/146392010530?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 5600 SNPW1KKYC/16G AC774048 RAM,Dell,99.95,6.246875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375396724077?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 96GB (2x48G) DDR5-6400 PC5-51200 C32 XMP/EXPO PC RAM,Patriot,329.99,3.4373958333333334,USD,96,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177353333527?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,221.98,6.936875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519300212?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),G.Skill,792.70,6.19296875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/167649818656?campid=5339111681,Ebay,
"CRUCIAL 32 GB DDR5 DESKTOP RAM PC5-4800 1Rx8 CT32G48C40U5.M16A1, SKU 17097",Crucial,119.75,3.7421875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/205721331516?campid=5339111681,Ebay,
Micron 32GB DDR5-5600 PC5-44800 ECC SODIMM MTC20C2085S1TC56BR Memory,Micron,258.00,8.0625,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/196198094801?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA084N Equivalent Desktop Memory RAM 1x,SK Hynix,30.31,3.78875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078562?campid=5339111681,Ebay,
32GB DDR5-4800MHz UDIMM HynixIC RAM for HP 4M9Y2AT Compatible Replacement Memory,SK Hynix,107.00,3.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196682497602?campid=5339111681,Ebay,
Micron 64GB DDR5-5600 PC5-44800R EC8 RDIMM Server Memory RAM MTC40F2046S1RC56BD2,Micron,340.99,5.32796875,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/226568304415?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM (M425R2GA3BB0-CQK),Samsung,75.03,4.689375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/224985353458?campid=5339111681,Ebay,
Kingston FURY KF560C30BBE-32 32GB DDR5-6000 CL30 288-Pin DIMM Memory,Kingston,146.00,4.5625,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/205654809378?campid=5339111681,Ebay,
32GB ECC UDIMM DDR5 4800MHz Samsung IC RAM AXG1075101990/1 Replacement Memory,Samsung,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196962855640?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,144.49,4.5153125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305501910039?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) 6000MHz CL36 Intel XMP Ready,Corsair,95.50,2.984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116729194969?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,237.68,3.71375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/225908524205?campid=5339111681,Ebay,
Micron 32GB DDR5 DDR5-4800 PC5-38400 MTC20F2085S1RC48BA1R ECC Registered Memory,Micron,258.00,8.0625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325408026909?campid=5339111681,Ebay,
PNY 32GB(2x16GB) XLR8 DDR5 6000MHz CL40 Desktop Memory kit,PNY,139.99,4.3746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/116809724373?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM (HMCG78AEBRA115N),SK Hynix,108.35,6.771875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326347210703?campid=5339111681,Ebay,
Samsung 8GB DDR5 SODIMM M425R1GB4BB0-CQK M425R1GB4BB0-CQKOL Laptop Memory RAM 1x,Samsung,31.74,3.9675,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228956?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,269.01,8.4065625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166938353418?campid=5339111681,Ebay,
4X71N34265 Lenovo Compatible 32GB DDR5 4800MHz UDIMM RAM Memory Hynix IC,SK Hynix,107.00,3.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205198416583?campid=5339111681,Ebay,
Samsung DDR5 32GB 5600MHz PC5-44800 Laptop SODIMM Memory Ram   M425R4GA3BB0-CWM,Samsung,100.00,3.125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/317341868540?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,351.17,5.48703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167530237332?campid=5339111681,Ebay,
Kingston FURY Renegade 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5 54400),Kingston,267.86,8.370625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166512575931?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,379.71,5.93296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166520702291?campid=5339111681,Ebay,
32GB DDR5 ECC Registered DIMM 4800MHz Compatible RAM w/ Dell Precision 7960 Rack,Dell,153.00,4.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205645547783?campid=5339111681,Ebay,
Micron 16GB DDR5 DIMM MTC8C1084S1UC48BA1 MTC8C1084S1UC48B Desktop Memory RAM,Micron,69.72,4.3575,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/325888230888?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2 x 8GB) DDR5 SDRAM Memory Kit RGB 5200MHz ,Kingston,59.99,3.749375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/116811597318?campid=5339111681,Ebay,
ADATA Lancer Blade 32GB DDR5 UDIMM 6000MHz (Non-RGB) 2 Pcs included,ADATA,169.99,5.3121875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/277271895199?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,253.56,3.961875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/325920642415?campid=5339111681,Ebay,
SNP1V1N1C/16G AC239377 16GB DDR5-4800MHz RDIMM RAM Compatible w/ Dell PowerEdge,Dell,95.00,5.9375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/204733441386?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,G.Skill,241.47,7.5459375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166938353492?campid=5339111681,Ebay,
MICRON 8GB DDR5 4800 PC5-4800 SODIMM MTC4C10163S1SC48BA1 LAPTOP MEMORY,Micron,9.00,1.125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/397092920995?campid=5339111681,Ebay,
KVR56U46BD8-32 Kingston 32GB 5600MT/s DDR5 Non-ECC CL46 2Rx8  DIMM,Kingston,89.00,2.78125,USD,32,5600MT/s,Server,Used,https://www.ebay.com/itm/365750706771?campid=5339111681,Ebay,
Crucial 32GB Kit (16GBx2) DDR5-4800 SODIMM CT2K16G48C40S5 Memory,Crucial,182.99,5.7184375,USD,32,DDR5-4800,Laptop,New,https://www.ebay.com/itm/197755790458?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800MHz SODIMM PC5-38400 CL40 SO-DIMM Laptop RAM Memory Module,Samsung,22.99,2.87375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/297653430069?campid=5339111681,Ebay,
Patriot Viper Elite 5 64GB (2x32G) DDR5-6400 PC5-51200 C32 UDIMM XMP/EXPO PC RAM,Patriot,239.99,3.74984375,USD,64,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177318516395?campid=5339111681,Ebay,
Crucial 16GB DDR5 SDRAM 4800 PC5-38400 CL40 Desktop Memory Module CT16G48C40U5,Crucial,48.49,3.030625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/185322495083?campid=5339111681,Ebay,
Samsung 32gb Ddr5 Pc5-44800 1.1v 5600mhz Desktop Memory M323R4GA3PB0-CWM0L,Samsung,120.57,3.7678125,USD,32,Ddr5,Desktop,Open box,https://www.ebay.com/itm/267422600573?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop,G.Skill,214.78,6.711875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/167663388007?campid=5339111681,Ebay,
CRAS V RGB DDR5 32GB (2x16GB) 6000MHz CL30 SK Hynix A-Die 1.35V Gaming Deskto...,SK Hynix,252.51,7.8909375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167843432315?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 4800MHz (Single) CL40 Desktop Memory CT32G48C40U5,Crucial,87.00,2.71875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/226890430032?campid=5339111681,Ebay,
Dell Memory SNPR62CWC/32G AB949335 32GB 2Rx8 DDR5 SODIMM 4800MHz RAM,Dell,199.95,6.2484375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/134987374426?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8000 (PC5,G.Skill,220.50,4.59375,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/267220473480?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 MHz PC5-38400 SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,108.84,3.40125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226460540620?campid=5339111681,Ebay,
"Kingston  KSM56R46BD8-32HA 32GB DDR5 SDRAM Memory Module - For Server,",Kingston,328.06,10.251875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/167784105305?campid=5339111681,Ebay,
KVR56U46BD8-32 Kingston 32GB 5600MT/s DDR5 Non-ECC CL46 2Rx8  DIMM,Kingston,89.00,2.78125,USD,32,5600MT/s,Server,Used,https://www.ebay.com/itm/365750706771?campid=5339111681,Ebay,
32GB DDR5 UDIMM 4800 ECC HynixIC RAM Compatible for ROG STRIX B650-A GAMING WIFI,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205628228868?campid=5339111681,Ebay,
Hynix 16GB DDR5-5600 SODIMM HMCG78AGBSA092N HMCG78AGBSA095N Laptop Memory RAM,SK Hynix,72.75,4.546875,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226244059425?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Memory,Kingston,360.49,5.63265625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/386925739611?campid=5339111681,Ebay,
32GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG84AGBRA Equivalent Server Memory RAM 1x,SK Hynix,203.49,6.3590625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528481?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,24.99,3.12375,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228931?campid=5339111681,Ebay,
Samsung 16GB 2X8GB  DDR5 4800MHz PC5 UDIMM Memory Ram Lightly Used.,Samsung,35.99,2.249375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/197747759614?campid=5339111681,Ebay,
32GB DDR5 5600MHz ECC UDIMM RAM AXG1147102164/1 Replacement Memory Hynix IC,SK Hynix,155.00,4.84375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204826319868?campid=5339111681,Ebay,
ADATA XPG AICORE 64GB (2 x 32GB) ECC Registered DDR5 6400 (PC5 51200) Memory,ADATA,635.50,9.9296875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/167670276034?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA107N Equivalent Server Memory RAM,SK Hynix,175.99,5.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078610?campid=5339111681,Ebay,
Hynix 32gb PC5-4800B 2Rx8 DDR5 ECC EC4 UDIMM Server Memory HMCG88MEBEA084N AA,SK Hynix,195.00,6.09375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/236315186937?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA124N,SK Hynix,349.99,5.46859375,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/326798276712?campid=5339111681,Ebay,
Micron 64GB DDR5-5600 RDIMM MTC40F2046S1RC56BR Registered ECC Memory,Micron,424.00,6.625,USD,64,DDR5-5600,Server,New,https://www.ebay.com/itm/204623916376?campid=5339111681,Ebay,
A-Tech 96GB 2Rx4 PC5-38400R RDIMM DDR5 4800 ECC REG EC8 Server Memory RAM,A-Tech,509.99,5.312395833333333,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226262389521?campid=5339111681,Ebay,
MICRON MTC40F2047S1RC56BB2R DDR5 RDIMM 128GB 2Rx4 5600 CL46  Memory,Micron,1057.00,8.2578125,USD,128,DDR5,Server,New,https://www.ebay.com/itm/326731799235?campid=5339111681,Ebay,
Dell Memory Module Upgrade 32GB DDR5 UDIMM P/N SNPWMMC0C/32G,Dell,159.99,4.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365264768445?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,227.99,4.749791666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/266716854484?campid=5339111681,Ebay,
"G.SKILL Ripjaws DDR5 SO-DIMM Series RAM 64GB (2x32GB), Black ",G.Skill,325.35,5.08359375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/177152103245?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB SDRAM DDR5 Desktop RAM Memory Kit - Black,G.Skill,89.99,2.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397055826307?campid=5339111681,Ebay,
A-Tech 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 32G,A-Tech,104.73,3.2728125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/225908524187?campid=5339111681,Ebay,
16GB 4M9Y0AT DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,79.95,4.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375349244940?campid=5339111681,Ebay,
96GB DDR5 4800MHz EC8 RDIMM Hynix HMCGM4MEBRB237N Equivalent Server Memory RAM,SK Hynix,539.99,5.624895833333333,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226296078659?campid=5339111681,Ebay,
A-Tech 64GB 2Rx4 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,335.49,5.24203125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225708911647?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 32GB (2 x 16GB) DDR5 6400 Desktop Memory Model,G.Skill,235.58,7.361875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166520051657?campid=5339111681,Ebay,
Micron MTC40F204WS1HC88XC1R 96GB DDR5-8800Hz PC5-70400 ECC Registered,Micron,800.00,8.333333333333334,USD,96,DDR5,Server,New,https://www.ebay.com/itm/205694186171?campid=5339111681,Ebay,
Crucial Technology CT64G56C46U5 DDR5-5600 64GB Desktop Memory CL46,Crucial,291.82,4.5596875,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/336203659170?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5,G.Skill,348.05,3.6255208333333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/166833458912?campid=5339111681,Ebay,
4X77A77483 4X77A77030 32GB Lenovo Compatible Memory DDR5-4800MHz Reg RDIMM RAM,Lenovo,153.00,4.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325972152545?campid=5339111681,Ebay,
Crucial Pro Overclocking DDR5 32GB (2x16GB) CL38 6400MHz Desktop Gaming Memory,Crucial,119.99,3.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127006424534?campid=5339111681,Ebay,
Samsung 32GB DDR5 5600 MHz PC5-5600B SODIMM Laptop Memory RAM M425R4GA3EB0-CWMOL,Samsung,179.99,5.6246875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/326784561083?campid=5339111681,Ebay,
