title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Kingston FURY Beast White RGB 64GB (2x32GB) 6000MT/s CL36 DDR5 EXPO DIMM,Kingston,419.99,6.56234375,USD,64,6000MT/s,Desktop,Used,https://www.ebay.com/itm/236468884621?campid=5339111681,Ebay,
32GB DDR5 5600MHz ECC UDIMM RAM AXG1147102164/1 Replacement Memory Hynix IC,SK Hynix,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204826319868?campid=5339111681,Ebay,
Samsung 16GB DDR5 6400 Laptop CSODIMM RAM 1Rx8 PC5-6400B for DELL HP Lenovo Acer,Samsung,153.00,9.5625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187449723418?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2 x 16GB) DDR5-6400 CL36 Memory,Corsair,300.00,9.375,USD,32,DDR5-6400,Desktop,Open box,https://www.ebay.com/itm/127521947540?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800 PC5-38400 1Rx16 SODIMM Laptop Memory RAM M425R1GB4BB0-CQK,Samsung,60.71,7.58875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331952?campid=5339111681,Ebay,
Crucial 64 GB DDR5 5600 (PC5 44800) Memory (Desktop Memory),Crucial,484.49,7.57015625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388304714216?campid=5339111681,Ebay,
32GB Samsung IC ECC UDIMM DDR5 4800MHz KTL-TS548E-32G Compatible Replacement RAM,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205231456631?campid=5339111681,Ebay,
SK HYNIX 16GB DDR5 4800MHZ SODIMM LAPTOP RAM 1RX8 - GREEN,SK Hynix,164.63,10.289375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/167960010777?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 MHz PC5-38400 SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,290.82,9.088125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226460540620?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297665562815?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) RAM DDR5 6400 Desktop Memory,Corsair,299.99,9.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116900206466?campid=5339111681,Ebay,
Team T-Force Xtreem 32GB (2 x 16GB) DDR5 8000 Desktop Memory,T-Force,313.99,9.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306619841071?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 96GB/2X48GB DDR5 6000MHz CL30-36-36-76,Corsair,800.00,8.333333333333334,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/357952135721?campid=5339111681,Ebay,
Samsung 32GB DDR5-5600 RDIMM M321R4GA0PB0-CWM Server Memory RAM,Samsung,501.90,15.684375,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757294?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA174N Equivalent Server Memory RAM,SK Hynix,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528506?campid=5339111681,Ebay,
Samsung 32GB DDR5-5600 RDIMM M321R4GA0PB0-CWM Server Memory RAM,Samsung,501.90,15.684375,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757294?campid=5339111681,Ebay,
Micron 8GB DDR5-4800 MTC4C10163S1UC48BA1 MTC4C10163S1UC48B Desktop Memory RAM 1x,Micron,105.14,13.1425,USD,8,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228924?campid=5339111681,Ebay,
Corsair Vengeance RGB RAM 64GB (2x 32GB) DDR5 6000MT/s 40-40-40-77,Corsair,450.00,7.03125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/366015031327?campid=5339111681,Ebay,
SK HYNIX 16GB DDR5 4800MHZ SODIMM LAPTOP RAM 1RX8 - GREEN,SK Hynix,164.63,10.289375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/167960010777?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Team Group,813.99,12.71859375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305340279646?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,145.79,9.111875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228929?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA174N Equivalent Server Memory RAM,SK Hynix,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528506?campid=5339111681,Ebay,
Patriot SL 32GB (1x32GB) DDR5-5200 PC5-41600 CL42 1.1V 262-Pin SODIMM Laptop RAM,Patriot,279.99,8.7496875,USD,32,DDR5-5200,Laptop,New,https://www.ebay.com/itm/176792414021?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-38400 ECC SODIMM HP N25152-001 Equivalent Server Memory RAM,HP,375.84,23.49,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528541?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5-8000 (PC5-6400,G.Skill,422.49,13.2028125,USD,32,DDR5-8000,Desktop,New,https://www.ebay.com/itm/304723060346?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin SO-DIMM DDR5 5600 (PC5 44800) Me...,Kingston,638.99,9.98421875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/295697649208?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 32GB RAM (2x16GB) 6000mhz White Cl 38-46-46-84,T-Force,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389285180343?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4PB0-CWM,Samsung,64.25,8.03125,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226959964009?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2x32GB) 6000MT/s DDR5 RGB,Kingston,399.00,6.234375,USD,64,6000MT/s,Desktop,Used,https://www.ebay.com/itm/267488236187?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 96GB (2 x 48GB) DDR5 6000MHz AMD,Corsair,870.00,9.0625,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/389287998391?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Memory,Kingston,715.99,11.18734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/386925739611?campid=5339111681,Ebay,
SK hynix 32GB DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B for DELL HP Lenovo ,SK Hynix,333.00,10.40625,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/187338035444?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Memory,Patriot,159.99,9.999375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306070278261?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory Module 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,499.49,7.80453125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/227101523886?campid=5339111681,Ebay,
Crucial 32GB (1x32GB) DDR5 CSODIMM 6400MHz C52 1.1V Notebook Laptop Memory for,Crucial,370.48,11.5775,USD,32,DDR5,Laptop,Brand New,https://www.ebay.com/itm/116891361464?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) PC RAM DDR5 5600 - CMH32GX5M2B5600C40K,Corsair,280.00,8.75,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306620064854?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB Series DDR5 RAM 32GB (2x16GB) 6000mt/S CL36-36-36-96,G.SKILL,329.90,10.309375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/406421666164?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA115N,SK Hynix,164.87,10.304375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226407331976?campid=5339111681,Ebay,
Micron 32GB DDR5-5600Mhz ECC PC5-5600B-RC0-11100-XT EC8 RDIMM Server Memory RAM,Micron,239.99,7.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/306617897614?campid=5339111681,Ebay,
Dell Memory Upgrade - 16 GB - 1Rx8 DDR5 UDIMM 5600 MT/s,Dell,200.00,12.5,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/205868769386?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,168.32,10.52,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092050?campid=5339111681,Ebay,
16GB DDR5 PC5-38400 SO-DIMM Hynix HMCG78MEBSA092N Equivalent Laptop Memory RAM,SK Hynix,280.54,17.53375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325233716345?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 RDIMM MTC20F2085S1RC48BA1 Server Memory RAM,Micron,420.52,13.14125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757239?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,168.32,10.52,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092050?campid=5339111681,Ebay,
Samsung 16GB RAM DDR5 4800B 4800MHz PC5-38400 Notebook Memory Non-ECC 262-Pin,Samsung,157.74,9.85875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/389155587840?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1002 MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,1199.00,12.489583333333334,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/187506713376?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA0BB0-CQK Equivalent Server Memory RAM,Samsung,400.50,12.515625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528493?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB (2 x 8GB) DDR5 - KF560C40BBAK2-16,Kingston,139.99,8.749375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/336295419998?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 CL40,Kingston,230.00,7.1875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/397321781799?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) I,G.Skill,400.00,6.25,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/187772531709?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 DESKTOP MEMORY RAM 1Rx8 PC5-4800B-UA0-1010-XT HMCG78MEBUA081N,SK Hynix,94.00,5.875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/286974890689?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA123N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078632?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA109N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078631?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (2 x 64GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory,Kingston,950.00,7.421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/127505590454?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 RDIMM MTC20F2085S1RC48BA1 Server Memory RAM,Micron,300.00,9.375,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/306578934712?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C30 AMD EXPO & Intel XMP U...,Corsair,441.99,13.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196409789762?campid=5339111681,Ebay,
CORSAIR Vengeance DDR5 RAM 64GB (2x32GB) 6000MHz CL30 RGB Computer Memory - Whit,Corsair,779.00,12.171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/277507395519?campid=5339111681,Ebay,
ADATA XPG 32GB(16GB*2) RAM LANCER ASUS RGB ROG DDR5 6000MHz Memory XMP3.0 STRIX,ADATA,450.00,14.0625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127266413934?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,739.99,11.56234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/387996840742?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Corsair,478.99,14.9684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306105535600?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C30 AMD EXPO & Intel XMP U...,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/376732480280?campid=5339111681,Ebay,
SK Hynix 16GB 5600MHz DDR5 RAM 1RX8 PC5-5600B 1010 XT RECC RDIMM Server Memory,SK Hynix,159.72,9.9825,USD,16,5600MHz,Server,New,https://www.ebay.com/itm/389155628627?campid=5339111681,Ebay,
Team Elite 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model T,Team Elite,369.99,11.5621875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/296392003025?campid=5339111681,Ebay,
Samsung 8GB DDR5 1Rx16 5600Mhz SODIMM Laptop Memory RAM M425R1GB4PB0-CWM0L,Samsung,59.95,7.49375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/389292334489?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQKOD,Samsung,359.00,11.21875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229330862?campid=5339111681,Ebay,
Samsung 64GB 2Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,842.77,13.16828125,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/325888230901?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 32-38...,G.Skill,325.00,10.15625,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/146990416994?campid=5339111681,Ebay,
SK hynix 16GB DDR5 5600 PC5-5600B-UA0 Non-ECC UDIMM Desktop RAM Memory,SK Hynix,159.00,9.9375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/336304421974?campid=5339111681,Ebay,
32GB DDR5 PC5-38400 Lenovo 4X71K20070 Equivalent Laptop Memory RAM,Lenovo,375.89,11.7465625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325791261137?campid=5339111681,Ebay,
32GB DDR5 PC5-38400 Lenovo 4X71K20070 Equivalent Laptop Memory RAM,Lenovo,375.89,11.7465625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325791261137?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 RDIMM MTC20F2085S1RC48BA1 Server Memory RAM,Micron,420.52,13.14125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757239?campid=5339111681,Ebay,
Kingston 32GB 2Rx8 PC5-4800B SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM,Kingston,324.05,10.1265625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326199757189?campid=5339111681,Ebay,
SK hynix 16GB DDR5 5600 PC5-5600B-UA0 Non-ECC UDIMM Desktop RAM Memory,SK Hynix,159.00,9.9375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/336304421974?campid=5339111681,Ebay,
Kingston Fury Beast 16GB (2 X 8GB) RGB DDR5 CL38 RAM - KF548C38BBAK2-16 - 5411,Kingston,169.00,10.5625,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/366009502038?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000) D,Team Group,494.49,15.4528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304899653261?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series DDR5 RAM 64GB (2x32GB) 6000MT/s CL30,G.Skill,500.00,7.8125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127527485399?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT32G56C46U5,Crucial,248.99,7.7809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186714586792?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,419.49,13.1090625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296927564286?campid=5339111681,Ebay,
96GB DDR5 5600 EC8 RDIMM Samsung M321RYGA0PB0-CWM Equivalent Server Memory RAM,Samsung,1070.82,11.154375,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226296078658?campid=5339111681,Ebay,
KINGSTON ram FURY BEAST RGB 16GB DDR5 6000MHZ CL30 EXPO XMP KF560C30BBEA-16,Kingston,174.90,10.93125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267467134987?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-44800R EC8 RDIMM HP N69683-001 Equivalent Server Memory RAM,HP,755.81,11.80953125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078639?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R RDIMM Hynix HMCG78AEBRA107N Equivalent Server Memory RAM,SK Hynix,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/225749583927?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389062130794?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,638.99,19.9684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306257532217?campid=5339111681,Ebay,
Crucial 64GB 2 x 32GB DDR5 5600MHz PC5-44800 Desktop RAM 288-Pin Memory UDIMM,Crucial,474.99,7.42171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/285695337263?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB - 2Rx8 DDR5 UDIMM 5600 MT/s SNP8D9M0C/32G AC774043 RAM,Dell,295.95,9.2484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267399232507?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 RAM 64GB (2x32GB) 6400MHz CL32-40-40-84 1.40V,Corsair,670.00,10.46875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205858348259?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB DDR5 Ram 32GB (2x16GB) 6000MHz PC5-48000 CL30 Int...,Team Group,504.64,15.77,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116271182404?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,399.00,12.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257222062431?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM (M425R2GA3EB0-CWM),Samsung,140.00,8.75,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/187764993643?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA107N Equivalent Server Memory RAM,SK Hynix,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078624?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 4800MHz CL40 Laptop Memory CT32G48C40S5,Crucial,229.00,7.15625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/187773766673?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA121N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528511?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 32GB (2x16GB) 4800MHz,Corsair,320.00,10.0,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/389294111457?campid=5339111681,Ebay,
HMCG84AGBRA188N  - 32GB 1RX4 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,390.00,12.1875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881504089?campid=5339111681,Ebay,
Corsair Dominator Titanium RGB 32GB (2x16GB) DDR5 DRAM 6000MT/s CL30 XMP Kit,Corsair,449.99,14.0621875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/127528175325?campid=5339111681,Ebay,
Corsair Vengeance RGB RAM 64GB (2x 32GB) DDR5 6400MHz,Corsair,599.00,9.359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/146982279664?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Patriot PSD516G48002 Equivalent Desktop Memory RAM,Patriot,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325233716347?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Black,Team Group,175.00,10.9375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/227105816879?campid=5339111681,Ebay,
Kingston FURY 32GB KIT DDR5 6400 RGB Memory DIMM KF564C32RSAK2-32 AMD EXPO XMP,Kingston,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267101140726?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,238.82,14.92625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757285?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-44800R EC8 RDIMM HP N69683-001 Equivalent Server Memory RAM,HP,755.81,11.80953125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078639?campid=5339111681,Ebay,
A-Tech 16GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092048?campid=5339111681,Ebay,
Samsung 32GB 2RX8 DDR5 4800B PC5-38400 SODIMM Laptop Memory RAM,Samsung,251.95,7.8734375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/157491334726?campid=5339111681,Ebay,
TeamGroup 2x32GB DDR5 4800MHz 2Rx8 Dimm CL40-40-40-77,Team Group,399.99,12.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397287068385?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Inte...,T-Force,401.99,12.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384928667111?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory -...,Corsair,600.00,9.375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/286975349327?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,799.99,12.49984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/336281986714?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,275.00,8.59375,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/336310974587?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 4800 Laptop SODIMM 262-Pin PC5-38400 Notebook Memory RAM,A-Tech,128.52,8.0325,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325187433426?campid=5339111681,Ebay,
Kingston ValueRAM 32GB DDR5 5600 MHz SODIMM Laptop Memory P/N: KVR56S46BD8-32,Kingston,275.00,8.59375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/306631034875?campid=5339111681,Ebay,
32GB DDR5 PC5-38400R RDIMM Lenovo 4X77A77030 Equivalent Server Memory RAM,Lenovo,400.50,12.515625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325791338510?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-44800E DDR5 5600 MHz ECC UDIMM Server Memory RAM 1x,A-Tech,234.90,14.68125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326592910286?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-38400 DDR5-4800 MHz HMCG66AEBUA084N AA DIMM Desktop Memory,Samsung,45.58,5.6975,USD,8,DDR5-4800,Desktop,New,https://www.ebay.com/itm/116720289651?campid=5339111681,Ebay,
32GB Kingston Technology Fury Beast RGB DDR5 5600MHz Dual Memory Kit (2 x 16GB),Kingston,539.67,16.8646875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336177175163?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desk,Corsair,1539.99,12.031171875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388528434747?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA102N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528513?campid=5339111681,Ebay,
KN.8GB0B.074 - MEM 8GB DDR5 5600 SO DIMM M425R1GB4BB0 CWM SAMSUNG LF+HF B DIE...,Samsung,54.99,6.87375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/136408067859?campid=5339111681,Ebay,
T-Force Delta White RGB Ddr5 Ram 32gb 2x16 6000mhz Cl32 Openbox Never Used,T-Force,306.00,9.5625,USD,32,Ddr5,Desktop,Open box,https://www.ebay.com/itm/306630633588?campid=5339111681,Ebay,
