title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
SK Hynix 8GB (2x4GB) PC4-2133P DDR4 SODIMM Laptop RAM Matching Pair,SK Hynix,15.00,1.875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/277559979460?campid=5339111681,Ebay,
Hynix 16GB DDR4-2933 PC4-23400 1Rx4 ECC RDIMM Server Memory RAM HMA82GR7CJR4N-WM,SK Hynix,149.82,9.36375,USD,16,DDR4-2933,Server,Open box,https://www.ebay.com/itm/226784077806?campid=5339111681,Ebay,
SK Hynix 16GB (2X8GB) 1Rx16 PC4-3200AA DDR4 Laptop Memory Ram HMAA1GS6CJR6N-XN,SK Hynix,179.00,11.1875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/306590098820?campid=5339111681,Ebay,
Samsung 8GB DDR4 2133MHz PC4-17000 2Rx8 DIMM Desktop Memory RAM M378A1G43DB0-CPB,Samsung,39.99,4.99875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/226959963930?campid=5339111681,Ebay,
16GB DDR4 2400MHz PC4-19200 DIMM (Crucial CT16G4DFD824A Equivalent) Memory RAM,Crucial,76.50,4.78125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440204500?campid=5339111681,Ebay,
CRUCIAL CT8G4DFD824A.C16FF Desktop Memory 8GB DDR4 UDIMM 1Rx8,Crucial,25.00,3.125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/376748411061?campid=5339111681,Ebay,
Crucial Ballistix 3200 MHz DDR4 32GB(2pcs 16GB) RAM Desktop Memory DIMM 288PIN,Crucial,184.26,5.758125,USD,32,3200MHz,Desktop,New,https://www.ebay.com/itm/187774543088?campid=5339111681,Ebay,
Hynix 4GB DDR4 2666 MHz PC4-21300 1Rx16 DIMM Desktop Memory RAM HMA851U6CJR6N-VK,SK Hynix,20.14,5.035,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/226784077753?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15v Gen 1 20TQ DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246230?campid=5339111681,Ebay,
Kingston HyperX (1) 16GB 2666Mhz DDR4 Laptop RAM Memory 260 Pin HX426S16IB2,Kingston,79.99,4.999375,USD,16,2666Mhz,Laptop,New,https://www.ebay.com/itm/196224614249?campid=5339111681,Ebay,
CORSAIR VENGEANCE 32GB (2x 16GB) DDR4 3200MHz Desktop Memory 2 x16GB 3200M,Corsair,156.00,4.875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/357988868573?campid=5339111681,Ebay,
SK Hynix 16GB 2Rx8 PC4-3200AA DDR4 SODIMM Laptop RAM HMA82GS6DJR8N-XN,SK Hynix,44.57,2.785625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/357990189935?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 PC4-2666V Desktop Memory (HMA82GU6JJR8N-VK),SK Hynix,39.99,2.499375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/286993870227?campid=5339111681,Ebay,
Crucial 16GB (2x8GB) DDR4 3200 PC4-25600 CT8G4DFS832A.C8FE Desktop Memory 288pin,Crucial,82.63,5.164375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/116842607391?campid=5339111681,Ebay,
Patriot Viper Steel 16GB (2x8GB) DDR4-3600(PC4-28800 C18 UDIMM XMP 2.0 PC Memory,Patriot,98.99,6.186875,USD,16,DDR4-3600,Desktop,New,https://www.ebay.com/itm/176689917146?campid=5339111681,Ebay,
Patriot Viper Steel 8GB (1x8GB) DDR4-3600 PC4-28800 C18 UDIMM XMP 2.0 PC Memory,Patriot,49.99,6.24875,USD,8,DDR4-3600,Desktop,New,https://www.ebay.com/itm/176689977328?campid=5339111681,Ebay,
Corsair  8GB DDR4 2400 Desktop DIMM RAM VENGEANCE LPX PC4-19200 288pin,Corsair,75.00,9.375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/357998779022?campid=5339111681,Ebay,
16GB RAM HP ProBook 430 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374120?campid=5339111681,Ebay,
Micron 16GB 2Rx8 PC4-3200 RDIMM DDR4-25600 ECC REG Registered Server Memory RAM,Micron,136.44,8.5275,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/325559614215?campid=5339111681,Ebay,
NEW Original HP 8GB PC4-25600 (DDR4-3200 MHZ) DIMM MEMORY For HP Z2 G5 - 141J4AT,HP,24.99,3.12375,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/197757848442?campid=5339111681,Ebay,
Crucial Pro 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop Memory,Crucial,175.00,5.46875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/157532197771?campid=5339111681,Ebay,
16GB Micron 2Rx8 DDR4 Laptop Memory Ram PC4-2666V SODIMM MTA16ATF2G64HZ *TESTED*,Micron,57.99,3.624375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/175704679215?campid=5339111681,Ebay,
CT16G4SFD8213 CRUCIAL 16GB DDR4 2133 SODIMM 2Rx8 PC4-17000 1.2V 260-PIN SDRAM,Crucial,71.99,4.499375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/255969617934?campid=5339111681,Ebay,
16GB DDR4 2400MHz PC4-19200 DIMM (Crucial CT16G4DFD824A Equivalent) Memory RAM,Crucial,76.50,4.78125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440204500?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733MHz Desktop DIMM RAM HP37D4U1S8MR-8XR PC4-29800 XMP RGB,Kingston,55.25,6.90625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/365700330759?campid=5339111681,Ebay,
MTA4ATF51264HZ-2G6E1 GENUINE MICRON LAPTOP MEMORY 4GB DDR4 PC4-2666V (CA610),Micron,8.96,2.24,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/276267106747?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 Desktop DIMM RAM 1Rx8 PC4-3200AA HMA81GU6CJR8N-XN,SK Hynix,29.99,3.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/167977155831?campid=5339111681,Ebay,
HP Kingston 16GB DDR4 3200 HP32D4U8D8HC-16X 2Rx8 XMP4-3200 288p Desktop DIMM RAM,Kingston,231.00,14.4375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127168099543?campid=5339111681,Ebay,
4GB DDR4 PC4-19200 2400MHz 288PIN  DIMM SAMSUNG M378A5344CB0-CRC MEMORY RAM,Samsung,10.00,2.5,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/255739758667?campid=5339111681,Ebay,
Hynix 32GB DDR4-3200 2Rx8 RDIMM HMAA4GR7CJR8N-XN Server Memory RAM 3200AA,SK Hynix,235.00,7.34375,USD,32,DDR4-3200,Server,New,https://www.ebay.com/itm/336323123502?campid=5339111681,Ebay,
Kingston ‎KVR26S19S8/16 16GB PC4-21300 (DDR4-2666) SO-DIMM Memory,Kingston,59.99,3.749375,USD,16,DDR4-2666,Laptop,Open box,https://www.ebay.com/itm/267468670501?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15 Gen 2 20YR DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246280?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15 Gen 1 20S7 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246245?campid=5339111681,Ebay,
Micron 16GB DDR4-2133 PC4-17000 ECC RDIMM Server Memory RAM MTA36ASF2G72PZ-2G1A2,Micron,45.00,2.8125,USD,16,DDR4-2133,Server,Used,https://www.ebay.com/itm/187823942919?campid=5339111681,Ebay,
Dell 16GB DDR4-2666 SODIMM SNPCRXJ6C/16G AA075845 CRXJ6 0CRXJ6 Laptop Memory RAM,Dell,92.60,5.7875,USD,16,DDR4-2666,Laptop,Open box,https://www.ebay.com/itm/226460540589?campid=5339111681,Ebay,
8GB DDR4 PC4-21300 NON-ECC DIMM (Samsung M378A1K43CB2-CTD Equivalent) Memory RAM,Samsung,59.77,7.47125,USD,8,DDR4,Server,New,https://www.ebay.com/itm/224440203940?campid=5339111681,Ebay,
1C918AA 32GB DDR4-2666MHz UDIMM RAM Compatible w/ HP Workstation Z2 Tower G4,HP,143.00,4.46875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/326443846547?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 3200 Desktop DIMM RAM 1Rx16 PC4-25600 M378A1G44AB0-CWE 288pin,Samsung,45.00,5.625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/184880127771?campid=5339111681,Ebay,
G.SKILL TridentZ NEO RGB 64GB (2x32GB) 2666 PC4-21300 DDR4 F4-2666C18Q2-256GTZN,G.Skill,350.00,5.46875,USD,64,DDR4,Desktop,Used,https://www.ebay.com/itm/205907088066?campid=5339111681,Ebay,
Crucial 8GB DDR4 PC4-21300 DIMM Factory Sealed Desktop Memory RAM CT8G4DFRA266,Crucial,48.98,6.1225,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/326870595333?campid=5339111681,Ebay,
Kingston FURY HYPERX DDR4 16GB (1 x 16GB) PC4-25600 3200Mhz Desktop Memory,Kingston,86.00,5.375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/357899539837?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L14 Gen 1 20U6 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246216?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11JX DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246199?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15p Gen 1 20TN DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246270?campid=5339111681,Ebay,
Kingston FURY HYPERX DDR4 16GB (1 x 16GB) PC4-25600 3200Mhz Desktop Memory,Kingston,86.00,5.375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/357899539837?campid=5339111681,Ebay,
Crucial 32GB (2x16 GB) Ram DDR4 SO-DIMM 3200 MHz PC4-25600 Laptop Memory 260-Pin,Crucial,190.87,5.9646875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/186506859452?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L14 Gen 1 20U2 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246231?campid=5339111681,Ebay,
Samsung 16GB 2Rx8 DDR4-2400T PC4-19200 ECC Registered Memory M393A2K43BB1-CRC4Q,Samsung,70.99,4.436875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/177586192942?campid=5339111681,Ebay,
"Genuine Lenovo 5M30Z71646 SoDIMM,8GB,DDR4,3200,Samsung",Samsung,25.00,3.125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/403985629304?campid=5339111681,Ebay,
Crucial 32 GB (2x 16 GB) 288-Pin PC RAM DDR4 2666 (PC4 21300) Desktop Memory 16G,Crucial,134.87,4.2146875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/155685446495?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L14 Gen 1 20U1 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246207?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P14s Gen 2 21A1 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246279?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11CE DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246208?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15 Gen 1 20ST DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246237?campid=5339111681,Ebay,
Micron 4GB 1Rx16 PC4-2666V DDR4 Desktop Memory RAM MTA4ATF51264AZ-2G6E1,Micron,4.99,1.2475,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/406436721442?campid=5339111681,Ebay,
32GB DDR4 (2x16GB)  KF432S20IB1K2/32 260Pin SO-DIMM 3200 Ram for lenovo legion 5,Lenovo,135.83,4.2446875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/116705185531?campid=5339111681,Ebay,
4GB DDR4 2666MHz PC4-21300 DIMM (Samsung M378A5244CB0-CTD Equivalent) Memory RAM,Samsung,35.48,8.87,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/224440204252?campid=5339111681,Ebay,
8GB DDR4-3200 1Rx8 SODIMM (DELL SNP6VDX7C/8G AA937595 Equivalent) Memory RAM,Dell,49.99,6.24875,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224440216231?campid=5339111681,Ebay,
Micron Ballistix 8GB (2x4GB) DDR4 2666MHz Desktop Memory RAM BLE4G4D26AFEA.8,Micron,24.99,3.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/317639478268?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P14s Gen 2 21A0 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246282?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 Desktop DIMM RAM XMP by micron Ballistix PC4-21300 288pin,Crucial,32.40,4.05,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/175719286552?campid=5339111681,Ebay,
DDR4 Ram Hyperx 32 GB (2x 16 GB) 2666 MHZ CL16 260Pin 1.2V SO-DIMM Laptop Memory,Corsair,134.87,4.2146875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/185389363818?campid=5339111681,Ebay,
CORSAIR VENGEANCE LPX RAM 32GB (2x16GB) DDR4 3200MHz UDIMM Desktop Memory,Corsair,201.32,6.29125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/146881542639?campid=5339111681,Ebay,
HP DL360 DL380 DL560 DL580 Gen9 4x16GB (64GB) 2133 MHz DDR4 ECC Memory Upgrade,HP,199.95,12.496875,USD,16,2133MHz,Server,Used,https://www.ebay.com/itm/386225273373?campid=5339111681,Ebay,
Lenovo RAMAXEL 8GB DDR4 2666 Desktop DIMM RAM 1Rx8 PC4-21300 288pin,Lenovo,36.00,4.5,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/175719273141?campid=5339111681,Ebay,
Samsung 4GB 1Rx16 PC4-2666V DDR4 Desktop Memory RAM M378A5244CB0-CTD,Samsung,5.99,1.4975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/406436582803?campid=5339111681,Ebay,
J9P83AA 16GB DDR4 2133MHz PC4-17000 ECC Registered Memory for HP Z440 Z640 Z840,HP,57.75,3.609375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/163141360686?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P14s Gen 1 20S5 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246239?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15v Gen 2 21A9 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246233?campid=5339111681,Ebay,
8GB G.Skill DDR4 2666MHz PC4-21300 CL19 Desktop Memory Module Value Range,G.Skill,63.64,7.955,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/336327875008?campid=5339111681,Ebay,
Crucial 8GB DDR4-3200 SODIMM Laptop Memory,Crucial,35.00,4.375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/267502360562?campid=5339111681,Ebay,
Samsung 8GB (1x8GB) PC4-3200AA DDR4 DIMM Desktop RAM,Samsung,40.00,5.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/286972096320?campid=5339111681,Ebay,
Crucial Ballistix RGB DDR4-3600 Gaming Memory: 16GB (8GBx2) with XMP 2.0 for Hig,Crucial,75.99,4.749375,USD,16,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/397139153206?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15 Gen 1 20S6 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246243?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15 Gen 1 20S6 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246243?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkStation P340 30DH Non-ECC DDR4 Desktop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375349246157?campid=5339111681,Ebay,
SINGLE SK Hynix 16GB DDR4 2Rx8 PC4-2133P-UB0 HMA82GU6MFR8N-TF Desktop RAM KOREA,SK Hynix,50.00,3.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/336321242151?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200MHz PC4-25600 2Rx8 SODIMM Laptop Memory RAM KVR32S22D8/16,Kingston,55.00,3.4375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/336335107720?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T14 Gen 1 20S1 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246246?campid=5339111681,Ebay,
Lenovo 16GB PC4-23400 DDR4-2933 RDIMM Memory - 4ZC7A08708,Lenovo,64.99,4.061875,USD,16,DDR4-2933,Server,New,https://www.ebay.com/itm/256641609684?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 64GB (4 x 16GB) DDR4 DRAM 3600MHz CL18 Memory Kit -...,Corsair,399.99,6.24984375,USD,64,DDR4,Desktop,Used,https://www.ebay.com/itm/167985590067?campid=5339111681,Ebay,
Hynix 16GB DDR4 2400MHz 260p 1.2v SODIMM Laptop Memory MB16GS16H10248-2400-HPXX,SK Hynix,43.85,2.740625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/133784312564?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T14 Gen 2 20W0 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246302?campid=5339111681,Ebay,
8GB DDR4 3200 ECC SODIMM Samsung M474A1K43DB1-CWE Equivalent Server Memory RAM,Samsung,75.77,9.47125,USD,8,DDR4,Server,New,https://www.ebay.com/itm/226296077162?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L15 Gen 2 20X7 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246269?campid=5339111681,Ebay,
Sealed!!!  Crucial 16GB DDR4 2666 MHz SODIMM Memory Module CT16G4SFD8266,Crucial,95.50,5.96875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/365630014614?campid=5339111681,Ebay,
SK Hynix 4Gb DDR4 PC4-2400T  SoDimm Memory Laptop Ram Card HMA851S6CJR6N-UH,SK Hynix,7.25,1.8125,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/396621461410?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3471 3670 3671 DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144623341310?campid=5339111681,Ebay,
Samsung 2x32GB 2Rx4 PC4-2400T-R ECC RDIMM DDR4 RAM Memory M393A4K40BB1-CRC0Q,Samsung,249.99,7.8121875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/397373228022?campid=5339111681,Ebay,
"16GB Memory for HP Elite 600 G9 Mini, HP EliteBook 655 G10 DDR4-3200 SODIMM RAM",HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186196489749?campid=5339111681,Ebay,
SK Hynix HMAA8GR7AJR4N-XN 64GB DDR4 RAM 3200MHz RDIMM ECC Server Memory,SK Hynix,489.99,7.65609375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/297682395411?campid=5339111681,Ebay,
32GB Memory Lenovo ThinkPad P15 Gen 2 20YQ DDR4 RAM SODIMM Laptop,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761569642?campid=5339111681,Ebay,
HP Kingston HyperX Fury RGB 16GB (2x8GB) DDR4 RAM 3733MHz  (HP37D4U1S8ME-8XR),Kingston,80.99,5.061875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/116898256831?campid=5339111681,Ebay,
32 GB Corsair Vengeance SODIMM DDR4 RAM (2x16),Corsair,90.00,2.8125,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/397372473960?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB PRO 16GB (2x8GB) 3200MHz DDR4 Dual-Channel RAM Kit,Corsair,149.99,9.374375,USD,16,3200MHz,Desktop,New,https://www.ebay.com/itm/274717005742?campid=5339111681,Ebay,
8GB Memory for HP EliteDesk 705 G4 Series Tower / SFF DDR4 2666 MHz DIMM RAM,HP,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185493740537?campid=5339111681,Ebay,
8GB DDR4 PC4-25600 SODIMM (Hynix HMA81GS6DJR8N-XN Equivalent) Laptop Memory RAM,SK Hynix,49.99,6.24875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324592241875?campid=5339111681,Ebay,
New Crucial 16GB DDR4 3200MHz PC4-25600 288-Pins UDIMM Memory Ram CT16G4DFD832A,Crucial,92.90,5.80625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/387500503409?campid=5339111681,Ebay,
Crucial 16GB Kit (8GBx2) DDR4 2400 MT/S (PC4-19200) SR x8 SODIMM  CT2K8G4SFS824A,Crucial,98.60,6.1625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/146607885334?campid=5339111681,Ebay,
Crucial Micron 16GB DDR4 3200MHz 260-pin SoDIMM Memory Module CT16G4SFRA32A,Crucial,91.89,5.743125,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/205908378298?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T14 Gen 2 20W1 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246291?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 MHz SODIMM M471A2G43AB2-CWE M471A2G43BB2-CWE Memory RAM,Samsung,95.65,5.978125,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/326199794847?campid=5339111681,Ebay,
New Kingston Fury DDR4 16GB (2x8GB) 3200MT/s SO-DIMM,Kingston,119.99,7.499375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/205899914415?campid=5339111681,Ebay,
New Corsair Vengeance LPX 16GB (2 x 8GB) DDR4 3000MHz  Desktop Memory 2 x 8G Kit,Corsair,54.00,3.375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/357930769895?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T480 20L6 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245702?campid=5339111681,Ebay,
Micron 4GB DDR4-3200 (PC4-25600S) SO-DIMM (MTA4ATF51264HZ-3G2J1),Micron,7.50,1.875,USD,4,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/406451298067?campid=5339111681,Ebay,
Crucial Ballistix 32GB (2x 16GB) PC4-25600 DDR4-3200 Desktop Memory 288pin 1.35V,Crucial,148.87,4.6521875,USD,32,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/166085533260?campid=5339111681,Ebay,
16GB Memory for Lenovo IdeaCentre 3 07IMB05 DDR4 2666 MHz PC4-21300 DIMM RAM,Lenovo,84.99,5.311875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185477314375?campid=5339111681,Ebay,
4VN07AA#ABA 16GB RAM DDR4 SODIMM RAM Laptop Memory for HP ProBook 440 G7,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244083?campid=5339111681,Ebay,
16GB RAM Lenovo V50a-22IMB 11FN DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245914?campid=5339111681,Ebay,
Corsair CMW16GX4M2C3200C16 3200 MHz RGB 16GB DDR4 SDRAM - Black,Corsair,125.00,7.8125,USD,16,3200MHz,Desktop,Used,https://www.ebay.com/itm/157532152518?campid=5339111681,Ebay,
Micron 16GB DDR4-2400 PC4-19200 ECC RDIMM Server Memory RAM MTA36ASF2G72PZ-2G3B1,Micron,57.74,3.60875,USD,16,DDR4-2400,Server,Open box,https://www.ebay.com/itm/326760253853?campid=5339111681,Ebay,
Samsung 4GB 1Rx16 PC4-3200 SODIMM Non-ECC DDR4 Laptop Memory RAM L34198-971,Samsung,12.00,3.0,USD,4,DDR4,Server,New,https://www.ebay.com/itm/136212098970?campid=5339111681,Ebay,
572294-D88 - HP 4GB DDR4 - PC3-10600 - DDR3-1333 SO-DIMM Laptop Memory,HP,12.88,3.22,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/267423860061?campid=5339111681,Ebay,
16GB RAM Lenovo V50a-24IMB 11FJ DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245892?campid=5339111681,Ebay,
Kingston KVR26n19s8/8 8GB DDR4 2666MT/s Non-ECC Unbuffered DIMM,Kingston,25.00,3.125,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/336335138187?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad L480 20LT DDR4 RAM SODIMM Laptop,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602715?campid=5339111681,Ebay,
8GB Kingston Memory KVR26N19S8/8 ValueRAM DDR4 8 GB DIMM 288-pin RAM Memory,Kingston,14.00,1.75,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/286995294172?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 3200MHz Desktop RAM 1Rx8 XMP4-3200-UA2-11 XW21KG-MIE2,Kingston,54.80,6.85,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/396858104888?campid=5339111681,Ebay,
Kingston 16GB PC4 2133 DDR4 2133MHz PC4 17000 1.2V CL15 2Rx8 Laptop Ram Memory,Kingston,59.45,3.715625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267502454174?campid=5339111681,Ebay,
32GB Kit (2x16GB) DDR4 PC4-2666 SODIMM Crucial CT2K16G4S266M Equivalent Memory,Crucial,119.98,3.749375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/125821873286?campid=5339111681,Ebay,
