title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) Deskt,Corsair,463.49,4.828020833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306222455933?campid=5339111681,Ebay,
Crucial Pro 32GB DDR5-5600 UDIMM Unbuffered On-die ECC CP32G56C46U5 Memory,Crucial,98.00,3.0625,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/267371844877?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 96GB (2x48GB) 5600MHz CL40,Corsair,275.00,2.8645833333333335,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/357731644627?campid=5339111681,Ebay,
Skhynix 64GB (2x32GB)DDR5 Desktop RAM PC5-4800B HMCG88AEBUA084N,SK Hynix,180.00,2.8125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/157380824523?campid=5339111681,Ebay,
CORSAIR Vengeance RGB DDR5 RAM 64GB (2x32GB) 6000MHz CL30-36-36-76 1.4V AMD ,Corsair,269.69,4.21390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/226975048497?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 7200MHz C34 UDIMM Desktop Memory -...,Corsair,213.99,6.6871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325800905005?campid=5339111681,Ebay,
HYNIX 32GB PC5-4800B DDR5-38400 EC8 RDIMM 2Rx8 Memory HMCG88AEBRA107N,SK Hynix,189.00,5.90625,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/205002330001?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6600 PC5-52800 CL36 XMP/EXPO PC RAM,Patriot,134.99,4.2184375,USD,32,DDR5-6600,Desktop,New,https://www.ebay.com/itm/176105954647?campid=5339111681,Ebay,
Samsung DDR5 32GB 5600MHz PC5-44800 Laptop SODIMM Memory Ram   M425R4GA3BB0-CWM,Samsung,120.00,3.75,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/167854113845?campid=5339111681,Ebay,
ADATA XPG Lancer Blade RGB 64GB (2x32GB) DDR5 5600MHz Desktop Memory Black,ADATA,198.00,3.09375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/365734630310?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R1GB4BB0-CQK),Samsung,45.03,5.62875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/225144555170?campid=5339111681,Ebay,
SK Hynix 32GB DDR5-5600MHz PC5-44800 Unbuffered ECC UDIMM RAM Memory qty 2,SK Hynix,260.00,8.125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/205746940551?campid=5339111681,Ebay,
Team Group TForce Delta RGB DDR5 RAM LED Memory 7600  32GB  x 16GB CL36-46-46.84,Team Group,130.00,4.0625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/226944765758?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 4800MHz PC5-38400 RAM 288-Pin Desktop Memory UDIMM,Crucial,106.99,3.3434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/334585427467?campid=5339111681,Ebay,
32GB DDR5 4800 SODIMM Corsair CMSX32GX5M1A4800C40 Equivalent Laptop Memory RAM,Corsair,127.32,3.97875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528485?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA115N Equivalent Server Memory RAM,SK Hynix,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528505?campid=5339111681,Ebay,
ADATA Lancer Blade 16GB DDR5 UDIMM 6000MHz (Non-RGB),ADATA,109.99,6.874375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/277271867282?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB  16GB) 288-Pin PC RAM DDR5  F5 6000,G.Skill,100.00,3.125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/397138801987?campid=5339111681,Ebay,
A-Tech 48GB DDR5 5600MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 48G,A-Tech,149.05,3.1052083333333336,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257549115?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5 5440,G.Skill,128.99,4.0309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306311667804?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,328.43,10.2634375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167464063150?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5,G.Skill,128.21,4.0065625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336130965016?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,169.99,5.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385129652793?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desk,T-Force,216.49,6.7653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296759889966?campid=5339111681,Ebay,
Computer Memory – CORSAIR Dominator Platinum RGB DDR5 64GB Intel,Corsair,175.50,2.7421875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127414688882?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Intel XMP 3.0,G.Skill,164.99,5.1559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384856421647?campid=5339111681,Ebay,
CORSAIR Vengeance 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Me,Corsair,87.99,5.499375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/385588691529?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2 x 8GB) PC5-48000 (DDR5-6000) DIMM KF560C40BBK2-16,Kingston,90.00,5.625,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/187350625269?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 (DDR5-6000) RAM Memory (CMH32GX5M2E6000C36),Corsair,99.99,3.1246875,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/365792513037?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) DDR5-7600 CL36-1.40V Dual Channel Kit-TZ5RK,G.Skill,147.99,4.6246875,USD,32,DDR5-7600,Desktop,New,https://www.ebay.com/itm/317363330419?campid=5339111681,Ebay,
5M30Z71770 SODIMM 16GB DDR5 4800 Hynix,SK Hynix,44.99,2.811875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/167834948330?campid=5339111681,Ebay,
SK Hynix 48GB 2Rx8 DDR5-5600MT/s UDIMM (HMCGY8MGBUB256N) Unbuffered DIMM PC,SK Hynix,175.00,3.6458333333333335,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/157358662264?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Patriot PSD532G4800K Equivalent Desktop Memory RAM,Patriot,115.49,7.218125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325233716363?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8000 (PC5,G.Skill,399.17,8.316041666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/167486169452?campid=5339111681,Ebay,
Dell Memory SNPW08W9C/32G AC239378 Upgrade 32 GB 2Rx8 DDR5 RDIMM 4800MHz,Dell,255.95,7.9984375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/296549365130?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz Laptop RAM High Performance Memory Upgrade,Crucial,126.90,3.965625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/256783139754?campid=5339111681,Ebay,
32GB 4M9Y2AT DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,134.95,4.2171875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377449?campid=5339111681,Ebay,
5M30Z71770 SODIMM 16GB DDR5 4800 Hynix,SK Hynix,44.99,2.811875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/167834948330?campid=5339111681,Ebay,
Samsung 64GB (1x64GB) DDR5 4800Mhz PC5-38400 RDIMM Memory M321R8GA0BB0-CQK,Samsung,309.00,4.828125,USD,64,DDR5,Server,Used,https://www.ebay.com/itm/177469135562?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 5600MHz Desktop RAM UDIMM 1Rx8 PC5-5600B M323R2GA3DB0-CWM0D,Samsung,80.98,5.06125,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/187412087722?campid=5339111681,Ebay,
Samsung 8GB DDR5 5600MHz Laptop RAM,Samsung,11.99,1.49875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/335924486957?campid=5339111681,Ebay,
HMCG88AGBRA188N  - 32GB 2RX8 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,185.00,5.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881442867?campid=5339111681,Ebay,
Kingston FURY Beast RGB White 64GB (4x16GB) 5600MT/s CL40 DDR5 XMP DIMM,Kingston,384.20,6.003125,USD,64,5600MT/s,Desktop,New,https://www.ebay.com/itm/297100037262?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,229.42,7.169375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166810033207?campid=5339111681,Ebay,
Hynix 64GB DDR5-5600 EC8 RDIMM HMCG94AGBRA181N HMCG9AGBRA181N Server Memory RAM,SK Hynix,387.19,6.04984375,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/325888230885?campid=5339111681,Ebay,
A-Tech 16GB PC5-38400 Desktop DIMM DDR5 4800 MHz 288-Pin PC Memory RAM 1x 16G,A-Tech,98.50,6.15625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/224984158249?campid=5339111681,Ebay,
CORSAIR Dominator Titanium 96GB (2 x 48GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,514.99,5.3644791666666665,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306251446339?campid=5339111681,Ebay,
ADATA Lancer Blade 16GB DDR5 UDIMM 6000MHz (Non-RGB),ADATA,109.99,6.874375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/277271867282?campid=5339111681,Ebay,
CORSAIR - DOMINATOR TITANIUM RGB 32GB (2x16GB) DDR5 7000MHz C34 UDIMM Desktop...,Corsair,228.99,7.1559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325956767936?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 Ram 16GB (2x8GB),T-Force,69.99,4.374375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/317361807465?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 96GB (2x48GB) PC5-44800 (DDR5-5600) DIMM Memory,Corsair,249.98,2.6039583333333334,USD,96,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/336064350963?campid=5339111681,Ebay,
Crucial 32GB Kit 2x16GB DDR5 SODIMM 5600MHz RAM for Intel and AMD,Crucial,132.90,4.153125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/256738446561?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8HM-16FRA  P/N:N16144 Fury RGB DDR5-5200 *tested**more*78*,Kingston,52.99,3.311875,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365604852199?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA081N Equivalent Desktop Memory RAM 1x,SK Hynix,31.83,3.97875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078559?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 M 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,244.61,5.096041666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/167477724336?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2x16GB) DDR5-6200 PC5-49600 C40 XMP/EXPO PC Memory,Patriot,144.99,4.5309375,USD,32,DDR5-6200,Desktop,New,https://www.ebay.com/itm/177116419771?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6000 PC5-48000 CL30 288-Pin UDIMM PC Memory,Patriot,154.99,4.8434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176683075913?campid=5339111681,Ebay,
SK Hynix SODIMM 2x 8GB (16GB) DDR5 4800 PC5 1Rx16 Laptop RAM HMCG66MEBSA092N ✅,SK Hynix,33.00,4.125,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/376600667339?campid=5339111681,Ebay,
Micron 8GB 1Rx16 PC5-4800 UDIMM Non-ECC DDR5 Desktop Memory RAM,Micron,20.00,2.5,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/136212096103?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 Laptop ECC RAM SOIMM PC5-4800 M426R4GA3BB0-CQK,Samsung,115.00,3.59375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/277386062916?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2x16GB) PC5-38400 (DDR5-4800) UDIMM Memory...,Kingston,90.00,2.8125,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/396123775428?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 SODIMM HMCG66MEBSA092N HMCG66MEBSA095N Laptop Memory RAM,SK Hynix,27.77,3.47125,USD,8,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228932?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6800 (PC5,G.Skill,484.91,7.57671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167486168700?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,404.43,6.31921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166519236995?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6800 PC5-54400 CL34 UDIMM XMP/EXPO PC RAM,Patriot,137.99,4.3121875,USD,32,DDR5-6800,Desktop,New,https://www.ebay.com/itm/176684893461?campid=5339111681,Ebay,
A-Tech 256GB 4x 64GB 2Rx4 PC5-38400R DDR5 4800 EC8 REG RDIMM Server Memory RAM,A-Tech,1476.16,5.76625,USD,256,DDR5,Server,New,https://www.ebay.com/itm/225708911646?campid=5339111681,Ebay,
Kingston FURY 16GB DDR5 Renegade Pro - DIMM 288-pin - 3200 MHz / PC5-51200 -,Kingston,249.73,15.608125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167477734104?campid=5339111681,Ebay,
Kingston FURY Impact 32GB DDR5 4800MHz SODIMM Laptop Memory Module KF548S38IB-32,Kingston,114.95,3.5921875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/126469345734?campid=5339111681,Ebay,
SK HYNIX HMCG66AEBSA095N BA 8GB DDR5 Laptop Memory 1Rx16,SK Hynix,17.00,2.125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/376527542308?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,189.99,5.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376564162187?campid=5339111681,Ebay,
16GB DDR5-5600MHz SODIMM RAM Compatible w/ Lenovo ThinkPad T16 Gen 2 (Intel),Lenovo,65.00,4.0625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/196982290926?campid=5339111681,Ebay,
SKhynix 32GB 2x16GB DDR5 UDIMM Desktop Memory RAM  PC5-5600B  HMCG78AGBUA081N,SK Hynix,80.00,2.5,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/277303403474?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5 RAM 32GB (2x16GB),G.Skill,189.99,5.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/226353938128?campid=5339111681,Ebay,
Patriot Memory Viper RGB Xtreme5 memory module 48 GB 2 x 24 GB DDR5 8000 MHz,Patriot,205.99,4.291458333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/388325663257?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA174N Equivalent Server Memory RAM,SK Hynix,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528506?campid=5339111681,Ebay,
DDR5 32GB (2x16GB) 5600MHz CL46 A-DIE 1.1V SODIMM Laptop Ram Memory SK Hynix,SK Hynix,135.30,4.228125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/157376949247?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5600 Desktop Memory Model F5-5600,G.Skill,144.49,4.5153125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/294770918999?campid=5339111681,Ebay,
Crucial 16GB Kit (2x8GB) DDR5-5600 UDIMM,Crucial,37.99,2.374375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/177324242942?campid=5339111681,Ebay,
Crucial - Pro Overclocking 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memor...,Crucial,84.99,2.6559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257086004983?campid=5339111681,Ebay,
Samsung M323R4GA3BB0-CQK 32GB DDR5-4800 PC5-38400 4800MHz UDIMM Non-ECC Unbuffer,Samsung,114.00,3.5625,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/276848434748?campid=5339111681,Ebay,
Hynix 8GB DDR5 4800MHz PC5-38400 Desktop Memory RAM,SK Hynix,35.00,4.375,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/357728558277?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F2085S1RC48BA1,Micron,129.00,4.03125,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/187490588083?campid=5339111681,Ebay,
Crucial 8GB DDR5 RAM 5600MHz Desktop Memory for Intel AMD Systems,Crucial,40.99,5.12375,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/135497487918?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC5-38400 Laptop SODIMM DDR5 4800 262pin Notebook Memory RAM,A-Tech,124.76,3.89875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325187433428?campid=5339111681,Ebay,
Patriot SL 8GB (1 x 8GB) DDR5-5600 PC5-44800 CL46 1.1V 262-Pin SODIMM Laptop RAM,Patriot,34.99,4.37375,USD,8,DDR5-5600,Laptop,New,https://www.ebay.com/itm/176670923084?campid=5339111681,Ebay,
KVR56U46BD8-32 Kingston 32GB 5600MT/s DDR5 Non-ECC CL46 2Rx8  DIMM,Kingston,89.00,2.78125,USD,32,5600MT/s,Server,Used,https://www.ebay.com/itm/365750706771?campid=5339111681,Ebay,
Crucial 32GB (1 x 32GB) PC5-38400 (DDR5-4800) UDIMM Memory (CT32G48C40U5),Crucial,109.99,3.4371875,USD,32,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/306544668506?campid=5339111681,Ebay,
Hynix 8GB DDR5 4800MHz PC5-38400 1Rx16 SODIMM Laptop Memory RAM (HMCG66AEBSA) x1,SK Hynix,34.01,4.25125,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/227003257052?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 448,Corsair,236.99,3.70296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385182588907?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA109N,SK Hynix,368.49,5.75765625,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/227003257057?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4PB0-CWM,Samsung,26.24,3.28,USD,8,DDR5-5600,Laptop,Used,https://www.ebay.com/itm/326462840213?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R RDIMM Samsung M321R2GA3BB6-CQK Equivalent Server Memory RAM,Samsung,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/325791261069?campid=5339111681,Ebay,
Crucial CT32G52C42U5 32GB UDIMM DDR5-5200 Desktop RAM (Set of 2x16),Crucial,89.99,2.8121875,USD,32,DDR5-5200,Desktop,New,https://www.ebay.com/itm/316811733080?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,T-Force,149.00,4.65625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187144536789?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM (HMCG78AEBRA115N),SK Hynix,119.19,7.449375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326347210703?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,197.99,6.1871875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
Crucial Pro 16GB DDR5-6000 UDIMM on-die ECC Unbuffered CP16G60C48U5 Memory,Crucial,81.00,5.0625,USD,16,DDR5-6000,Server,New,https://www.ebay.com/itm/204816496336?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA110N Equivalent Server Memory RAM,SK Hynix,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528502?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 32GB 6400 MHz Memory Module 2x16GB FF3D532G6400HC32ADC01,T-Force,110.00,3.4375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389067631221?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC Memory RAM DDR5 6000 (PC5 48000) 28...,T-Force,182.49,5.7028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384956312428?campid=5339111681,Ebay,
A-Tech 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM 288-Pin Desktop Memory RAM 1x,A-Tech,30.30,3.7875,USD,8,DDR5,Server,New,https://www.ebay.com/itm/226619924137?campid=5339111681,Ebay,
MT Micron 16GB DDR5 5600 Desktop RAM 1Rx8 PC5-5600B UDIMM 288pin,Micron,88.99,5.561875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/146755321245?campid=5339111681,Ebay,
M425R1GB4BB0-CQK0L Lenovo 8GB 1Rx16 PC5-4800B 4800Mhz DDR5 SO-DIMM Memory,Lenovo,29.98,29.98,USD,1,4800Mhz,Laptop,New,https://www.ebay.com/itm/157333678821?campid=5339111681,Ebay,
32GB DDR5 4800MHz SODIMM Kingston KVR48S40BD8K2-64 Equivalent Laptop Memory RAM,Kingston,127.32,3.97875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078577?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,67.99,4.249375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176684871531?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB DDR5 32GB (2×16GB) 6000MHz CL36,Corsair,178.00,5.5625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/277429647781?campid=5339111681,Ebay,
G.SKILL Flare X5 DDR5-6000 64GB (4×16GB) CL32 Desktop Memory – AMD Compatible,G.Skill,175.00,2.734375,USD,64,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/306449553263?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 4800 Laptop SODIMM RAM 1Rx8 PC5-4800B HMCG78MEBSA095N 262pin,SK Hynix,39.99,2.499375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/317371094995?campid=5339111681,Ebay,
Micron 16GB DDR5 DDR5-4800 PC5-38400 MTC10C1084S1EC48BA1R ECC Memory,Micron,166.00,10.375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/195486516353?campid=5339111681,Ebay,
CORSAIR Vengeance 16GB 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400) Laptop Memory,Corsair,68.99,4.311875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/384863709394?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 DDR5 5600MHz PC5-44800 EC8 RDIMM Server Memory RAM (HMCG78AGBRA),SK Hynix,116.41,7.275625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226568304418?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) D,G.Skill,257.49,2.6821875,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296384981507?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,395.33,6.17703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166464704261?campid=5339111681,Ebay,
Kingston Server Premier 64GB DDR5-5600 ECC Registered DIMM KSM56R46BD4-64HA,Kingston,360.00,5.625,USD,64,DDR5-5600,Server,New,https://www.ebay.com/itm/205116568536?campid=5339111681,Ebay,
"SABRENT Rocket DDR5 16GB SO-DIMM 4800MHz Memory Module for Laptop, Ultrabook",SABRENT,100.00,6.25,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/375875447734?campid=5339111681,Ebay,
"(16GB) Hynix HMCG78MEBUA081N DDR5 UDIMM Memory RAM, 1Rx8 PC5-4800B",SK Hynix,39.99,2.499375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/177479550787?campid=5339111681,Ebay,
ADATA XPG 32GB(16GB*2) RAM LANCER ASUS RGB ROG DDR5 6000MHz Memory XMP3.0 STRIX,ADATA,199.88,6.24625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/135576229993?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,207.66,6.489375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167018358227?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 416,Corsair,284.11,4.43921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304781365355?campid=5339111681,Ebay,
