title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,203.67,12.729375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092050?campid=5339111681,Ebay,
Corsair Vengeance DDR5 Desktop Memory 64GB (2x32GB) 5200MHz,Corsair,650.00,10.15625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/157509900859?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 5200MHz C40 UDIMM Desktop Memory - Black,Corsair,758.99,11.85921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/204087033648?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 8000mhz 32GB CL38 Ram,T-Force,400.00,12.5,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/287008865456?campid=5339111681,Ebay,
Corsair Vengeance Sodimm Ddr5 Ram 32gb (2x16gb) 4800mhz Cl40 Intel Xmp Icue,Corsair,239.99,7.4996875,USD,32,Ddr5,Laptop,Used,https://www.ebay.com/itm/205912286608?campid=5339111681,Ebay,
16GB RAM Lenovo T15p G3 T15p Gen 3 21DA DDR5 Laptop Memory,Lenovo,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349246006?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Lap,Corsair,295.00,9.21875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/257250328192?campid=5339111681,Ebay,
NEW - Hynix 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Server Memory RAM,SK Hynix,321.87,10.0584375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/306655393919?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 RAM 32GB (2x16GB) 6000MHz CMH32GX5M2E6000C36,Corsair,380.00,11.875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257257074197?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,227.90,14.24375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257123446792?campid=5339111681,Ebay,
✔ G.SKILL Trident Z5 RGB 64GB (2x32GB) 6400 MT/s *INTEL XMP* DDR5 *CL32* (White),G.Skill,549.95,8.59296875,USD,64,6400MT/s,Desktop,Open box,https://www.ebay.com/itm/267503558297?campid=5339111681,Ebay,
White Team T-Force Delta RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400,T-Force,480.00,7.5,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/157535819815?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,344.99,10.7809375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176684879812?campid=5339111681,Ebay,
Brand New Sealed Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Team Group,199.00,12.4375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/197939723054?campid=5339111681,Ebay,
Patriot Signature Line 32GB 288-Pin PC RAM DDR5 4800 (PC5 38400) Desktop Memory,Patriot,257.49,8.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389351888288?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,906.49,14.16390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388154746548?campid=5339111681,Ebay,
CORSAIR VENGEANCE 64GB (2 x 32GB) PC5-44800 (DDR5-5600) C40 DIMM Memory - Black,Corsair,374.99,5.85921875,USD,64,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/389365165694?campid=5339111681,Ebay,
Crucial 96GB (2x48GB) DDR5 RAM 5600MHz Laptop Memory Kit SODIMM New Sealed,Crucial,799.00,8.322916666666666,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/306656268219?campid=5339111681,Ebay,
32 GB Corsair Vengeance RGB DDR5 RAM (2x16GB) 6000MHz CL40 Intel XMP White,Corsair,325.00,10.15625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/306656306002?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Patriot,355.49,11.1090625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304502443561?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 5600MT/s DDR5 CL36 Desktop Memory - New,Kingston,335.00,10.46875,USD,32,5600MT/s,Desktop,New,https://www.ebay.com/itm/277562233173?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Patriot,355.49,11.1090625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304502443561?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2×16GB) DDR5-6000 CL36 – White – NEW & Sealed – Fast,Corsair,349.99,10.9371875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/147029183100?campid=5339111681,Ebay,
TEAMGROUP Elite DDR5 64GB Kit (2x32GB) 5600Mhz PC5-44800 ECC TED532G5600C46BK,Team Group,634.99,9.92171875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/336341399195?campid=5339111681,Ebay,
Micron 64GB DDR5 5600MHz RAM 2RX4 RDIMM MTC40F2046S1RC56BG1 REG ECC Memory 58F8N,Micron,799.99,12.49984375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/326911403908?campid=5339111681,Ebay,
Crucial 32GB DDR5-5600 SODIMM,Crucial,275.00,8.59375,USD,32,DDR5-5600,Laptop,New,https://www.ebay.com/itm/277574847096?campid=5339111681,Ebay,
G.skill Trident Neo Z5 Rgb DDR5 Ram AMD EXPO 2x32gb 6000m/t Cl28-36-36-96 1.4v,G.Skill,825.00,25.78125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/236526446422?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF8D,Team Group,195.99,12.249375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297046294600?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M324R4GA3BB0-CQK,Samsung,572.62,17.894375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326607676700?campid=5339111681,Ebay,
ADATA 32gb 1x32gb DDR5 SODIMM 5600Mhz CL46 AD5S560032G-S,ADATA,219.99,6.8746875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/157540402260?campid=5339111681,Ebay,
* UNOPENDED *   CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32,Corsair,500.00,7.8125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/376777377938?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 CL34,Team Group,535.00,8.359375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/267498848310?campid=5339111681,Ebay,
Crucial - Pro 128GB (2x64GB) DDR5 5600MHz C46 UDIMM Desktop Memory - SEALED,Crucial,1099.00,8.5859375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/205921215617?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,442.99,13.8434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304866626948?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 96GB (2x48GB) 6000MHz CL36 Desktop Memory EXPO,Corsair,999.00,10.40625,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/389358273260?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory SEALED,Corsair,649.00,10.140625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/336343583808?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-4800B DDR5 SODIMM MEMORY RAM TESTED,Samsung,99.97,6.248125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/406476244924?campid=5339111681,Ebay,
T-Force Vulcan DDR5 32GB (2x16GB) 6000MHz (PC5-48000) CL38 Desktop Memory Module,T-Force,299.00,9.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187839406982?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 5200 32GB (2 X 16) Kit,Team Group,299.00,9.34375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257237905807?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB DDR5-6400MHZ RAM Memory  CMH32GX5M2N6400C36,Corsair,315.00,9.84375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/326898067394?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White Gaming!,Corsair,305.99,9.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317650409400?campid=5339111681,Ebay,
BRAND NEW - CORSAIR VENGEANCE RGB DDR5 RAM 64GB (2x32) 6400 MHz C32 UDIMM,Corsair,500.00,7.8125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/376777499998?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) 6400MHz CL36 RAM,Corsair,293.99,9.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177674689520?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB 6000MHz RAM CL36,Corsair,400.00,12.5,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/317647651090?campid=5339111681,Ebay,
64GB ADATA DDR5-5600 AD5S560032G-S (2x32GB) 262-pin SO-DIMM 1.1 V,ADATA,420.00,6.5625,USD,64,DDR5-5600,Laptop,Used,https://www.ebay.com/itm/277575760374?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 5200MHz C40 UDIMM Desktop Memory - Black,Corsair,400.00,6.25,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/147031599273?campid=5339111681,Ebay,
Used Hynix or SamSung 32GB (16GBx2) 1Rx8 PC5-4800B DDR5 SODIMM Laptop Memory Ram,Samsung,250.00,7.8125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205841460207?campid=5339111681,Ebay,
New Crucial 32GB Kit 2 x 16GB 262-Pin DDR5 SODIMM 5600 PC5 44800 Laptop Memory,Crucial,310.00,9.6875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/406481150819?campid=5339111681,Ebay,
32GB SNPWMMC0C/32G AB883075 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,349.95,10.9359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176355195863?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM Memory Hynix IC Compatible w/ MEM-DR516L-CL01-EU48,SK Hynix,219.00,13.6875,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/205370477937?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM Memory Hynix IC Compatible w/ MEM-DR516L-CL01-EU48,SK Hynix,219.00,13.6875,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/205370477937?campid=5339111681,Ebay,
16GB 5S4C4AA#ABA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/186420377433?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 16GBx1 288-Pin PC RAM DDR5 5600 Intel XMP 3.0,G.Skill,150.00,9.375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/295113304168?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 32GB DDR5 6600 -CMT32GX5M2X6600C32,Corsair,375.00,11.71875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/277576832178?campid=5339111681,Ebay,
CORSAIR Vengeance 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop me,Corsair,216.49,13.530625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297796170173?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM - BLACK,Corsair,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376748689094?campid=5339111681,Ebay,
Team T-Force DELTA RGB 32GB (2x16GB) RAM DDR5 6000MHz CL38-FF7D532G6000HC38ADC01,T-Force,350.00,10.9375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/136816211875?campid=5339111681,Ebay,
Samsung DDR5 16GB 4800MHz PC5-38400 1RX8 1.1V  ECC EUDIMM Desktop Memory Ram,Samsung,179.00,11.1875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/297691012664?campid=5339111681,Ebay,
Samsung 8GB DDR5 SODIMM M425R1GB4BB0-CWM M425R1GB4PB0-CWM Laptop Memory RAM,Samsung,87.43,10.92875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/325888230904?campid=5339111681,Ebay,
T-FORCE RGB 2x16GB 32GB DDR5 PC5-41600 5200MHzDESKTOP MEMORY FF4D516G5200HC40CBK,T-Force,273.00,17.0625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297818590087?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 64GB (2x32GB) DDR5-6400 PC RAM (F5-6400J3239G32GX2-TZ5RK),G.Skill,452.00,7.0625,USD,64,DDR5-6400,Desktop,New,https://www.ebay.com/itm/297840873784?campid=5339111681,Ebay,
64GB Crucial Micron DDR5-5600 1.1V CL46 Desktop DDR5 UDIMM CT64G56C46U5,Crucial,460.00,7.1875,USD,64,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/157536128257?campid=5339111681,Ebay,
Kingston Fury RGB 96GB DDR5-6400MT/s CL32 DIMM Kit of 2 RG - 96 GB - DDR5,Kingston,699.00,7.28125,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/257255699268?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM RGB Memory,Corsair,490.00,15.3125,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/336343425419?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 SODIMM PC5-5600B (LOTS MORE FOR SALE),SK Hynix,45.00,5.625,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/326912922550?campid=5339111681,Ebay,
Teamgroup DDR5 16gb (2 X 8gb) 4800MHz RAM Sticks Desktop Memory Modules 1.1V,Team Group,197.50,12.34375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/147029468930?campid=5339111681,Ebay,
Crucial Pro - Overclocking Edition - DDR5 - Kit - 32 GB 2 x 16 GB - DIMM,Crucial,593.00,18.53125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297821067010?campid=5339111681,Ebay,
OWC 16GB DDR5 4800 ECC UDIMM MEMORY RAM  FOR THE DELL POWEREDGE T360,Dell,299.99,18.749375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/277504195938?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 DDR5 PC5-4800B SODIMM Laptop Memory RAM M425R2GA3BB0-CQK0D,Samsung,153.50,9.59375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/317659705279?campid=5339111681,Ebay,
Patriot Viper Venom DDR5 RAM 16GB (1X16GB) 6000MT/s CL30 UDIMM Desktop Gaming Me,Patriot,180.49,11.280625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306578531597?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,799.00,8.322916666666666,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/317508759451?campid=5339111681,Ebay,
SK Hynix DDR5 RDIMM 32GB,SK Hynix,300.00,9.375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/317656263757?campid=5339111681,Ebay,
Samsung 8GB DDR5 M425R1GB4BB0-CQK0D 262-Pin SODIMM 1Rx16 PC5-4800B Memory,Samsung,60.00,7.5,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/336337802046?campid=5339111681,Ebay,
HP Kingston 16GB DDR5 5200 Desktop UDIMM RAM RGB XMP5-5200 288pin Non-ECC,Kingston,149.40,9.3375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/177564314628?campid=5339111681,Ebay,
G.Skill Ripjaws S5 64GB (2 x 32GB) DDR5-5600 PC5-44800 CL40 Desktop RAM Memory,G.Skill,499.99,7.81234375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/257259747626?campid=5339111681,Ebay,
G.SKILL Flare X 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,679.99,10.62484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295869342341?campid=5339111681,Ebay,
Crucial - Pro 64GB (2x32GB) DDR5 5600MHz C46 UDIMM Desktop Memory - Black,Crucial,479.99,7.49984375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/197929066267?campid=5339111681,Ebay,
16GB 2x 8GB SKHynix Mix Brand DDR5 SODIMM PC5-5600B PC5-44800 RAM Laptop Memory,SK Hynix,104.99,6.561875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/205919130164?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,579.99,9.06234375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/205902565331?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White Gaming!,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389371218241?campid=5339111681,Ebay,
SK Hynix 8GB (1x8GB) DDR5-4800 SODIMM Laptop RAM (HMCG66MEBSA092N),SK Hynix,49.99,6.24875,USD,8,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/205912394213?campid=5339111681,Ebay,
"Team Group T-Force Delta RGB DDR5 16GB RAM, White, 6000MHz CL38, 2x8GB NEW",Team Group,200.00,12.5,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167999516930?campid=5339111681,Ebay,
G.SKILL Trident Z5 32GB (2 x 16GB) Desktop Memory F5-7200J3445G16GX2-TZ5RK DDR5,G.Skill,300.00,9.375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/127540612941?campid=5339111681,Ebay,
NEW: Patriot Viper Venom 32GB (2 x 16GB) PC5-57600 (DDR5-7200) UDIMM Memory...,Patriot,260.00,8.125,USD,32,DDR5-7200,Desktop,New,https://www.ebay.com/itm/366053200624?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB RAM DDR5 5200mt/S 2x16GB CL40 INTEL XMP,Kingston,250.00,7.8125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/197944996424?campid=5339111681,Ebay,
G.SKILL Trident Z5 NEO RGB 32GB (2 x 16GB)  (DDR5-6400) CL32 Desktop Memory RAM,G.Skill,309.99,9.6871875,USD,32,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/277577415085?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 DIMM HMCG88MEBUA081N HMCG88MEBUA084N Desktop Memory RAM,SK Hynix,356.44,11.13875,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228922?campid=5339111681,Ebay,
OWC 32GB DDR5 PC5-4800 RDIMM Memory Equiv to  4X77A77031/4X77A81440 Lenovo IBM,Lenovo,579.99,18.1246875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/286520583836?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 (DDR5-6000) RAM Memory (CMH32GX5M2F6000Z36),Corsair,374.99,11.7184375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/287007062019?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800 MHz PC5-38400 2Rx8 DIMM Desktop Memory RAM (HMCG88MEBUA) x1,SK Hynix,356.44,11.13875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/226784077902?campid=5339111681,Ebay,
Kingston Fury kf560c36bwea-32 RGB 64GB (2 x 32) DDR5 RAM 6000MHz,Kingston,549.99,8.59359375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/326883432839?campid=5339111681,Ebay,
Micron 8GB DDR5 5600 MHz  SODIMM Laptop Memory RAM,Micron,53.00,6.625,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/127555929874?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,287.95,8.9984375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/306657843424?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 Desktop memory 32GB (2x16GB) 6000MHz AMB Optimized,Corsair,310.00,9.6875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/376772100036?campid=5339111681,Ebay,
Kingston FURY 64GB KIT DDR5 6400 RGB Memory DIMM KF564C32BBEAK2-64 AMD EXPO XMP,Kingston,579.99,9.06234375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/227120005501?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,167.99,10.499375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671283813?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2  X 16GB) DDR5-5600 Single Module Desktop Memory,Kingston,368.95,11.5296875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/297807101604?campid=5339111681,Ebay,
Mushkin Redline 96GB (2x48GB) DDR5 5200 MHz SODIMM Laptop RAM MRA5S520HHHD48GX2,Mushkin,599.95,6.249479166666667,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/126031728561?campid=5339111681,Ebay,
Kingston FURY Beast 16GB DDR5 PC5-48000 DDR5 6000 DIMM Memory KF560C40BB-16,Kingston,200.00,12.5,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/389353426551?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB)DDR5 SDRAM Memory Kit Laptop,Kingston,469.99,7.34359375,USD,64,DDR5,Laptop,Open box,https://www.ebay.com/itm/197937646199?campid=5339111681,Ebay,
 T-Force Delta RGB 32GB (2x16GB) DDR5 RAM 6000MHz WHITE (FF4D532G6000HC28ADC01),T-Force,500.00,15.625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/127552907227?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) DDR5-6400MHZ RAM CMH32GX5M2B6400C36W,Corsair,349.70,10.928125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/236526515305?campid=5339111681,Ebay,
Crucial 64GB DDR5 5600 UDIMM CT64G56C46U5,Crucial,520.00,8.125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/286992002084?campid=5339111681,Ebay,
8Y4U9AV HP Compatible 32GB DDR5 5600MHz PC5-44800 2Rx8 UDIMM Memory RAM,HP,247.00,7.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326319673932?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 96GB (2 x 48GB) DDR5 Memory with heatsink + RGB,Corsair,999.00,10.40625,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/177658159585?campid=5339111681,Ebay,
Hynix 8GB DDR5 5600 MHz PC5-44800 1Rx16 SODIMM Laptop Memory RAM HMCG66AGBSA095N,SK Hynix,85.50,10.6875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226784077899?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 96GB (2 x 48GB) DDR5 Memory with heatsink + RGB,Corsair,999.00,10.40625,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/177658159585?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Intel XMP,G.Skill,549.99,8.59359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366038517800?campid=5339111681,Ebay,
Kingston 32GB DDR5-4800 UDIMM KVR48U40BD8-32 Memory RAM,Kingston,200.00,6.25,USD,32,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/236526248254?campid=5339111681,Ebay,
Micron 8GB DDR5 5600 MHz  SODIMM Laptop Memory RAM,Micron,53.00,6.625,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/127557815224?campid=5339111681,Ebay,
A-Tech 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 32G,A-Tech,338.64,10.5825,USD,32,DDR5,Server,New,https://www.ebay.com/itm/225908524187?campid=5339111681,Ebay,
G.SKILL Trident Z5 16GB DDR5 RGB Series DDR5 RAM F5-6000J3636F16GA2-TZ5RK LPV105,G.Skill,150.00,9.375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/168001270884?campid=5339111681,Ebay,
FURY Beast 16GB (2x8GB) 5200MT/s DDR5 RGB Desktop Memory - HP52U40S6HM-8FRA XMP,HP,234.99,14.686875,USD,16,5200MT/s,Desktop,Used,https://www.ebay.com/itm/336330261325?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM,SK Hynix,165.00,10.3125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/366059086299?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 Ram 16GB (2x8GB) CL38 6000MHz Black FF3D516G6000HC38ADC01,T-Force,179.00,11.1875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167995815389?campid=5339111681,Ebay,
"Corsair Dominator CMT32GX5M2B5200C40,  RGB 32GB (2x16GB) DDR5 DRAM 5200MHz...",Corsair,275.00,8.59375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/374312515029?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36 Desktop Memory Kit of 2,Kingston,290.00,9.0625,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/168003701874?campid=5339111681,Ebay,
G. Skill Trident Z5 Royal Series 32GB PC RAM DDR5 6400,G.SKILL,800.00,25.0,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/177651827943?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 4480,G.Skill,360.49,11.2653125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/385675195455?campid=5339111681,Ebay,
