title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
32GB SNP0X1C3C/32G DDR5 5600MHz SODIMM RAM Dell Latitude 5450,Dell,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375417526401?campid=5339111681,Ebay,
Crucial Pro 32GB (2 x 16GB) DDR5-6400 PC5-51200 CL38 Dual Channel Desktop Memory,Crucial,250.00,7.8125,USD,32,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/376708464345?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 RAM 32GB (2x16GB) 6000MHz 1.35V PERFORMANCE,Corsair,300.00,9.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167950006228?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 36-36 Latency DIMM Memory,G.Skill,295.95,9.2484375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/296020907818?campid=5339111681,Ebay,
Kingston FURY Impact DDR5-5600 64GB (2x32GB) New Laptop RAM KF556S40IBK2-64 ,Kingston,400.00,6.25,USD,64,DDR5-5600,Laptop,New,https://www.ebay.com/itm/187772512292?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,406.99,12.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306529705474?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,494.49,15.4528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306257532217?campid=5339111681,Ebay,
Crucial - 32GB Kit (2x16GB) DDR5 5600MHz C46 SODIMM Laptop Memory - Black,Crucial,214.99,6.7184375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/187766865536?campid=5339111681,Ebay,
Crucial 64GB DDR5 4800 MHz SO-DIMM Memory Kit (2 x 32GB) Model# CT2K32G48C40S5,Crucial,300.00,4.6875,USD,64,DDR5,Laptop,Used,https://www.ebay.com/itm/376728018302?campid=5339111681,Ebay,
32GB UDIMM DDR5 4800 2Rx8 KVR48U40BD8-32 Compatible Replacement Hynix IC RAM,SK Hynix,228.00,7.125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196173508916?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQKOD,Samsung,359.00,11.21875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229330862?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0 & AMD Expo) 64GB (2x32GB),G.Skill,550.00,8.59375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/389283055006?campid=5339111681,Ebay,
Corsair Vengeance RGB PRO 32GB DDR5 PC5-44800 5600mt/s CMH32GX5M2B5600Z36K CL36,Corsair,199.00,6.21875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157497822631?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 MHz PC5-38400 SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,242.35,7.5734375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226460540620?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,191.90,11.99375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257218718499?campid=5339111681,Ebay,
16GB RAM HP Mini Conference G9 6C535ET DDR5 Laptop Memory,HP,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349244847?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,191.90,11.99375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257218718499?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 64GB (2x32GB) DDR5-6400 CL32 Memory Kit - Excellent,G.Skill,399.00,6.234375,USD,64,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/406418999698?campid=5339111681,Ebay,
Micron 8GB DDR5 5600MHz PC5-44800 SODIMM Laptop Memory RAM (MTC4C10163S1SC56BG1),Micron,64.25,8.03125,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226568304406?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (4 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,450.00,14.0625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/187754994523?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB (1x16GB) DDR5-5200 PC5-41600 C36 XMP/EXPO PC Memory,Patriot,144.99,9.061875,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/177117365208?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Hynix HMCG78MEBUA081N Equivalent Desktop Memory RAM,SK Hynix,244.91,15.306875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538647?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 32GB (2x16GB) 7200MT/s,G.Skill,250.00,7.8125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/136776309828?campid=5339111681,Ebay,
Samsung 1x16GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R2GA3BB0-CWM,Samsung,125.00,7.8125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/116895623677?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305988945086?campid=5339111681,Ebay,
A-Tech 16GB PC5-38400 Desktop DIMM DDR5 4800 MHz 288-Pin PC Memory RAM 1x 16G,A-Tech,208.91,13.056875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/224984158249?campid=5339111681,Ebay,
KINGSTON ram FURY BEAST RGB 16GB DDR5 6000MHZ CL30 EXPO XMP KF560C30BBEA-16,Kingston,174.90,10.93125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267467134987?campid=5339111681,Ebay,
Micron 48GB DDR5-5600 RDIMM 2Rx8 CL46,Micron,472.22,9.837916666666667,USD,48,DDR5-5600,Server,New,https://www.ebay.com/itm/127449547116?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG88MEBRA HMCG88AEBRA Server Memory RAM,SK Hynix,420.52,13.14125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757152?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin SO-DIMM DDR5 5600 (PC5 44800) Me...,Kingston,638.99,9.98421875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/295697649208?campid=5339111681,Ebay,
32GB SNP0X1C3C/32G DDR5 5600MHz SODIMM RAM Dell Latitude 3450 (2024 Model),Dell,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/296418239289?campid=5339111681,Ebay,
P64340-B21 32GB DDR5-4800MHz UDIMM ECC RAM Samsung IC Compatible w/ HPE Memory,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196955707404?campid=5339111681,Ebay,
HPE 16GB Memory Module P64338-0A1 DDR5 4800MHz PC5-38400 ECC UDIMM P64336-B21,HP,169.99,10.624375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/127459810776?campid=5339111681,Ebay,
PNY 16GB Performance DDR5 4800MHz (PC5-38400) Desktop Memory (MD16GSD54800TB),PNY,214.05,13.378125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/336190281429?campid=5339111681,Ebay,
SK hynix 32GB DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B for DELL HP Lenovo ,SK Hynix,333.00,10.40625,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/187338035444?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 RAM 5600MHz Desktop Memory 5600 UDIMM CT2K16G56C46U5,Crucial,9999.00,312.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326809401623?campid=5339111681,Ebay,
Kingston Fury Beast RGB 64GB DDR5 RAM 5600mt/S 2x32GB,Kingston,260.00,4.0625,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/197897174231?campid=5339111681,Ebay,
16GB RAM Lenovo P16s Gen 2 21HK DDR5 Laptop Memory,Lenovo,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349246084?campid=5339111681,Ebay,
16GB 4M9Y6AT DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195885?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Patriot,262.99,8.2184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389171457613?campid=5339111681,Ebay,
Kingston Fury Beast RGB ddr5 128gb (32gb*4) Sticks 5600Mhz C36,Kingston,613.00,4.7890625,USD,128,ddr5,Desktop,Used,https://www.ebay.com/itm/177559902711?campid=5339111681,Ebay,
Kingston FURY Beast 32GB RAM 6000MT/s DDR5 CL36 DIMM (Kit of 2x 16GB) RGB EXPO,Kingston,255.00,7.96875,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/366017664819?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 SODIMM HMCG78MEBSA095N HMCG78MEBSA092N Laptop Memory RAM,SK Hynix,140.40,8.775,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/325888230873?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB 6000MHz CMH64GX5M2M6000Z30,Corsair,724.99,11.32796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167950184348?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB 6000MHz CMH64GX5M2M6000Z30,Corsair,724.99,11.32796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167950184348?campid=5339111681,Ebay,
Micron 16GB PC5-5600B 1RX8 DDR5 RDIMM  Server Memory   (HP P/N:  N20962-511 ),Micron,125.00,7.8125,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/177577812464?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 16GB Kit (2x8GB) 6000MHz - White,T-Force,129.99,8.124375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/389255514596?campid=5339111681,Ebay,
Micron 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Micron,379.84,11.87,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226573773712?campid=5339111681,Ebay,
Samsung 1x16GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM M425R2GA3BB0-CQK,Samsung,144.00,9.0,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/115814609652?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 4800MHz PC5-38400 RAM 288-Pin Desktop Memory UDIMM,Crucial,249.99,7.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/334585427467?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,199.02,12.43875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757285?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4PB0-CWM Equivalent Desktop Memory RAM,Samsung,73.64,9.205,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078564?campid=5339111681,Ebay,
16GB 4X71N34264 DDR5 4800MHz UDIMM RAM Lenovo ThinkStation P3 Tower 30GS,Lenovo,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375417526524?campid=5339111681,Ebay,
Samsung 64GB DDR5 4800B PC5-38400R 2Rx4 RDIMM REG Memory RAM M321R8GA0BB0-CQKZJ,Samsung,695.00,10.859375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/336293799935?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-5200 PC5-41600 CL36 UDIMM XMP/EXPO PC RAM,Patriot,249.99,7.8121875,USD,32,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176671290058?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,380.00,11.875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267484411039?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6400MHz C32 UDIMM Desktop Memory -...,Corsair,446.99,13.9684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/195835361449?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 64GB (32GBx2) DDR5-6400 CL32-39-39-102 1.40v,G.SKILL,439.99,6.87484375,USD,64,DDR5-6400,Desktop,Open box,https://www.ebay.com/itm/227101927815?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 32GB 2x16GB 6400MHz Desktop Memory Kit Intel AMD XMP EXPO,T-Force,300.00,9.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406351942246?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,1132.99,8.851484375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297446560830?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA107N Equivalent Server Memory RAM,SK Hynix,413.44,12.92,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078610?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 RAM 32GB (2x16GB) 6400MHz 1.35V Intel XMP (Black),Corsair,350.00,10.9375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/389266619887?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM (M425R2GA3EB0-CWM),Samsung,140.00,8.75,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/187764993643?campid=5339111681,Ebay,
Corsair VENGEANCE DDR5 SODIMM 16GB (1x16GB) DDR5 4800MT/s (PC5-38400) CL40 1.1V,Corsair,189.99,11.874375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/187742523962?campid=5339111681,Ebay,
🔥NEW🔥 Crucial 64GB 2X32GB DDR5 5600MHz Laptop Memory CT2K32G56C46S5🔥2 DAY GET,Crucial,408.88,6.38875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/227059567265?campid=5339111681,Ebay,
16GB 4X71K53893 DDR5 4800MHz UDIMM ECC RAM Lenovo ThinkStation P3 Tower 30GU,Lenovo,229.95,14.371875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/375417526547?campid=5339111681,Ebay,
Micron 32GB DDR5 4800 PC5-4800B SODIMM Laptop Memory RAM MTC16C2085S1SC48BA1,Micron,150.00,4.6875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/127522247015?campid=5339111681,Ebay,
Micron MTC8C1084S1UC56BD1 16GB DDR5-5600 PC5-44800 DIMM RAM #616,Micron,119.00,7.4375,USD,16,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/205864607727?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (2x16GB) DDR5 6400MHz C32 AMD EXPO & Intel XMP UDIMM...,Corsair,435.99,13.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205115913110?campid=5339111681,Ebay,
🔥 G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM 🔥,G.Skill,279.99,8.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285018450529?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA123N,SK Hynix,733.46,11.4603125,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326607676699?campid=5339111681,Ebay,
32GB SNP0X1C3C/32G DDR5 5600MHz SODIMM RAM Dell OptiPlex 7420 All-in-One 35W,Dell,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/266802004235?campid=5339111681,Ebay,
16GB RAM Lenovo P16s Gen 2 21HK DDR5 Laptop Memory,Lenovo,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349246084?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M80q Gen 3 Desktop 11U2 DDR5 Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/375349246317?campid=5339111681,Ebay,
G.Skill Trident Z5 NEO RGB DDR5 CL40 2x48gb 96GB 5600 FS-5600J4040D48GX2-TZ5NR,G.Skill,549.95,11.457291666666668,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/257201647344?campid=5339111681,Ebay,
G.Skill Ripjaws S5 DDR5 kit 32 GB: 2 x 16 GB DIMM F5-6000J3636F16GX2-RS5K,G.Skill,549.99,17.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397315077673?campid=5339111681,Ebay,
Team Elite 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model T,Team Elite,350.00,10.9375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/187772484721?campid=5339111681,Ebay,
340K2AA 32GB DDR5-4800 RDIMM RAM Memory Compatible with HP Z4 G5 Workstation,HP,389.00,12.15625,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196187397245?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,906.49,14.16390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295881694310?campid=5339111681,Ebay,
96GB DDR5 5600 EC8 RDIMM Samsung M321RYGA0PB0-CWM Equivalent Server Memory RAM,Samsung,1070.82,11.154375,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226296078658?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB (2 x 8GB)  (DDR5-4800),Kingston,110.00,6.875,USD,16,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/227096879243?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,499.89,7.81078125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/357936964542?campid=5339111681,Ebay,
NEW Corsair Vengeance RGB DDR5 CMH32GX5M2E6000C36 32GB (16GBx2) Memory SEALED,Corsair,400.00,12.5,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116897565489?campid=5339111681,Ebay,
Micron 32GB DDR5 4800 PC5-4800B SODIMM Laptop Memory RAM MTC16C2085S1SC48BA1,Micron,150.00,4.6875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/127522247015?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin SO-DIMM DDR5 5600 (PC5 44800) Me...,Kingston,638.99,9.98421875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/295697649208?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,420.52,13.14125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
PNY 64GB (2 x 32GB) DDR5-5600 PC5-44800 CL46 Dual Channel Laptop MN64GK2D55600,PNY,375.00,5.859375,USD,64,DDR5-5600,Laptop,New,https://www.ebay.com/itm/286966263593?campid=5339111681,Ebay,
MEM-DR516MB-EU48 16GB DDR5-4800 ECC UDIMM Hynix IC Compatible w/ Supermicro RAM,SK Hynix,175.00,10.9375,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/204603951566?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 32GB (2 x 16GB) DDR5 6400 Intel XMP 3.0 Desktop Memory,G.Skill,324.49,10.1403125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295184952023?campid=5339111681,Ebay,
Team  32GB (2 x 16GB) T-Force Delta RGB (PC5 51200) DDR5 6400  288-Pin PC,T-Force,335.95,10.4984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127497535627?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51,G.Skill,731.49,11.42953125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/387055481399?campid=5339111681,Ebay,
🔥 G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM 🔥,G.Skill,210.00,6.5625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/286953673731?campid=5339111681,Ebay,
5M30Z71776 - Lenovo ThinkPad 16GB DDR5 - PC5-38400 - DDR5-4800 1Rx8 SODIMM,Lenovo,77.00,4.8125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/267467121629?campid=5339111681,Ebay,
Samsung DDR5 32GB 2Rx8 PC5-4800B EC8 RDIMM ECC Registered Memory M321R4GA3BB6,Samsung,300.00,9.375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/306449983040?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,121.49,7.593125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228929?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,311.72,9.74125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 DIMM HMCG66MEBUA081N HMCG66MEBUA084N Desktop Memory RAM,SK Hynix,98.16,12.27,USD,8,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/325888230880?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA113N Equivalent Server Memory RAM,SK Hynix,413.44,12.92,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078618?campid=5339111681,Ebay,
5M30Z71793 - Lenovo ThinkCenter 16GB PC5-44800 DDR5 5600 UDIMM Memory,Lenovo,69.00,4.3125,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/267447291562?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,420.52,13.14125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Intel XMP 3.0,G.Skill,298.99,9.3434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384700166884?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800),Kingston,327.99,10.2496875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/295570880180?campid=5339111681,Ebay,
Micron 32GB DDR5-5600Mhz ECC PC5-5600B-RC0-11100-XT EC8 RDIMM Server Memory RAM,Micron,249.99,7.8121875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/306617897614?campid=5339111681,Ebay,
Crucial 64GB Kit Sodimm 2 x 32GB 262-Pin DDR5 5600 PC5-44800 Laptop Memory,Crucial,449.99,7.03109375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/335242130048?campid=5339111681,Ebay,
Micron 16GB DDR5 5600MHz 262pin SoDIMM Memory Module CT16G56C46S5,Micron,182.99,11.436875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/389269808074?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) DDR5 5200 (PC5 41600) Intel XMP 3.0 Desktop Me,Corsair,778.99,12.17171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/294954057778?campid=5339111681,Ebay,
Samsung 8GB DDR5 5600 RAM UDIMM 1Rx16 PC5-5600B-UC0-1010-XT,Samsung,55.00,6.875,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/267486048532?campid=5339111681,Ebay,
HP Kingston 16GB DDR5 5200 Desktop DIMM RAM 1Rx8 XMP5-5200 HP52U40S8HM-16FRA RGB,Kingston,109.99,6.874375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/376230551624?campid=5339111681,Ebay,
Samsung 1x16GB PC5-44800 DDR5 5600 MHz UDIMM Desktop Memory RAM M323R2GA3DB0-CWM,Samsung,140.00,8.75,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/116431974324?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,799.99,12.49984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/336281986714?campid=5339111681,Ebay,
32GB 4X71K53892 DDR5-4800MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377495?campid=5339111681,Ebay,
Corsair Vengeance 1x 16GB DDR5 SODIMM 4800MHz C40 1.1V Notebook Laptop RAM,Corsair,72.40,4.525,USD,16,DDR5,Laptop,Brand New,https://www.ebay.com/itm/116880736468?campid=5339111681,Ebay,
32GB 2x 16GB DDR5-4800MHz UDIMM RAM Memory Compatible with Dell XPS 8960 Desktop,Dell,201.00,6.28125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326152752705?campid=5339111681,Ebay,
32GB DDR5 4800 SODIMM Corsair CMSX32GX5M1A4800C40 Equivalent Laptop Memory RAM,Corsair,270.04,8.43875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528485?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 4480,G.Skill,293.99,9.1871875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/385675195455?campid=5339111681,Ebay,
SKhynix 32GB RAM EC8 RDIMM 2Rx8 DDR5 PC5-6400B REG Sever Memory,SK Hynix,339.00,10.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226919929971?campid=5339111681,Ebay,
64GB Kingston FURY Impact 5600MHz DDR5 SO-DIMM CL40 Dual Channel Kit (2x 32GB),Kingston,569.35,8.89609375,USD,64,5600MHz,Laptop,New,https://www.ebay.com/itm/336155626524?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 1Rx8 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,843.50,13.1796875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326212923479?campid=5339111681,Ebay,
