title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial 16GB DDR5 RAM 5600MHz 288-Pin Desktop Memory 5600 UDIMM CT16G56C46U5,Crucial,9999.00,624.9375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326809394067?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,319.99,9.9996875,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/286983548229?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White Gaming!,Corsair,364.99,11.4059375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/136834538984?campid=5339111681,Ebay,
Team T-Force DELTA RGB 32GB (2x16GB) RAM DDR5 6000MHz White ( xmp 3.0 / expo ),T-Force,389.99,12.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336326562808?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,549.99,17.1871875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
Micron 8GB DDR5 4800 MHz PC5-44800 DIMM Desktop Memory RAM (MTC4C10163S1UC56BD1),Micron,122.20,15.275,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/226460540609?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (4x32GB) DDR5-5200 CL40 Desktop RAM KF556C40BWAK4-128,Kingston,825.00,6.4453125,USD,128,DDR5-5200,Desktop,Open box,https://www.ebay.com/itm/366048412453?campid=5339111681,Ebay,
16GB 4X71M23186 DDR5-5600MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195943?campid=5339111681,Ebay,
16GB 4X71M23186 DDR5-5600MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195943?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800MHz PC5-38400 2RX8 SODIMM Memory Ram M425R4GA3BB0-CQK,Samsung,225.00,7.03125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/397372567727?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB (2x32GB) DDR5 6400MHz 48--13-60 AA,Corsair,499.99,7.81234375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127548598270?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM,G.Skill,280.00,8.75,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236501822694?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin SO-DIMM DDR5 5600 (PC5 44800) Me...,Kingston,638.99,9.98421875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/295697649208?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 CMH64GX5M2Y6400C32,Corsair,500.00,7.8125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/286999605225?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800MHz UDIMM Desktop Memory – M425R1GB4DB0-V095,Samsung,59.99,7.49875,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/227113499720?campid=5339111681,Ebay,
32GB DDR5 4800MHz ECC SODIMM Hynix HMCG88MEBAA092N Equivalent Server Memory RAM,SK Hynix,549.99,17.1871875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078661?campid=5339111681,Ebay,
New Crucial 16GB (1x16GB) DDR5 5600MHz SO-DIMM Laptop RAM CL46 CT16G56C46S5,Crucial,155.00,9.6875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/147018252888?campid=5339111681,Ebay,
16GB RAM HP Elite Mini 800 G9 Desktop 5X7G8EA DDR5 Laptop Memory,HP,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349244614?campid=5339111681,Ebay,
A-Tech 32GB PC5-38400 Desktop DIMM DDR5 4800MHz 288-Pin Non-ECC Memory RAM 1x32G,A-Tech,445.54,13.923125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/224984158250?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5-6400 32GB (2x16GB) cl 36 (Black),Corsair,330.00,10.3125,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/127553547636?campid=5339111681,Ebay,
Samsung M425R1GB4BB0-CWM0D 8GB PC5-5600B DDR5 SODIMM Memory,Samsung,80.00,80.0,USD,1,DDR5,Laptop,Used,https://www.ebay.com/itm/336330041381?campid=5339111681,Ebay,
"Crucial Pro DDR5 RAM 32GB Kit (2x16GB) 6400MHz CL38, Overclocking Desktop Gaming",Crucial,325.00,10.15625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/287000559535?campid=5339111681,Ebay,
"Corsair Vengeance RGB DDR5 RAM 64GB (32GBx2) 6400MHz NEW, UNOPENED",Corsair,550.00,8.59375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/297831229512?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 RAM 5600MHz Desktop Memory 5600 UDIMM CT2K16G56C46U5,Crucial,9999.00,312.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326809401623?campid=5339111681,Ebay,
32GB DDR5 4800MHz PC5-38400 Crucial CT2K32G48C40U5 Equivalent Desktop Memory RAM,Crucial,523.45,16.3578125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325233716367?campid=5339111681,Ebay,
NEW/SEALED Kingston Fury Impact 32GB (16GB x2) DDR5 5600 CL40 SODIMM RAM,Kingston,250.00,7.8125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/127553350460?campid=5339111681,Ebay,
Samsung 16GB UDIMM (2x8GB) DDR5 PC5-5600 memory kit,Samsung,149.99,9.374375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/236506271407?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4PB0-CWM,Samsung,87.43,10.92875,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226959964009?campid=5339111681,Ebay,
Corsair Vengeance RGB 32 GB (2 x 16 GB) DDR5-6400 CL36 Memory CMH32GX5M2B6400C36,Corsair,407.98,12.749375,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/267485921910?campid=5339111681,Ebay,
Samsung M425R1GB4PB0-CWM0L 8GB PC5-5600B 1Rx16 DDR5 SODIMM Memory ,Samsung,80.00,80.0,USD,1,DDR5,Laptop,Used,https://www.ebay.com/itm/336330047109?campid=5339111681,Ebay,
16GB 5S4C4AA#ABA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349244958?campid=5339111681,Ebay,
"G.SKILL FLARE X5, DDR5-6000, 32GB, 16GB X 2, DESKTOP RAM, F5-6000J3038F16GX2-FX5",G.Skill,325.00,10.15625,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/167983727782?campid=5339111681,Ebay,
Mushkin Redline - DDR5 - Modul DIMM - 32 GB - DDR5 (MRE5U520HHHD32G),Mushkin,421.00,13.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/366040949111?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,417.49,13.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306629593104?campid=5339111681,Ebay,
Crucial 64GB Kit (2x 32GB) DDR5 5600 PC5-44800 Laptop Memory CT2K32G56C46S5,Crucial,589.00,9.203125,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/306641795558?campid=5339111681,Ebay,
Sk Hynix 64GB (2x32) DDR5 Desktop RAM 4800MHz HMCG88AEBUA081N,SK Hynix,450.00,7.03125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/136829232771?campid=5339111681,Ebay,
Samsung 1x16GB PC5-44800 DDR5 5600 MHz UDIMM Desktop Memory RAM M323R2GA3DB0-CWM,Samsung,190.50,11.90625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/116431974324?campid=5339111681,Ebay,
Crucial Pro DDR5 RAM 32GB Kit (2x16GB) 6400MHz CL32 OC Desktop IntelXMP AMD Expo,Crucial,426.11,13.3159375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397377244798?campid=5339111681,Ebay,
Sk Hynix 64GB (2x32) DDR5 Desktop RAM 4800MHz HMCG88AEBUA081N,SK Hynix,450.00,7.03125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/136829232771?campid=5339111681,Ebay,
Samsung 1x16GB PC5-44800 DDR5 5600 MHz UDIMM Desktop Memory RAM M323R2GA3DB0-CWM,Samsung,190.50,11.90625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/116431974324?campid=5339111681,Ebay,
CRUCIAL CP2K48G56C46U5 96GB (2x 48GB) DDR5-5600MHZ UDIMM KIT,Crucial,995.00,10.364583333333334,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/167991694038?campid=5339111681,Ebay,
HPE 16GB DDR5 4800MHz UDIMM Memory Brand New Sealed P64336-B21,HP,479.00,29.9375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257250529278?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 5200MHz C40 UDIMM Desktop Memory - Black,Corsair,600.00,9.375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/286992253032?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,222.17,13.885625,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228950?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 RGB DDR5 RAM 32GB (2X16GB) 7600MHz CL36 UDIMM Desktop ...,Patriot,584.55,18.2671875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116049207439?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) RAM DDR5 6400 Desktop Memory,Corsair,321.99,10.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116915184543?campid=5339111681,Ebay,
Crucial 64GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model CT64,Crucial,566.49,8.85140625,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/306200704227?campid=5339111681,Ebay,
ADATA XPG LANCER BLADE RGB DDR5 - 16 GB - 1 x 16 GB - DDR5 - 6400 MHz,ADATA,458.00,28.625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297821066992?campid=5339111681,Ebay,
"Brand-new Corsair Vengeance RGB DDR5 64GB (2×32GB), 6400MHz, CL32.",Corsair,500.00,7.8125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/326890789797?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 32GB PC5-57600 DDR5-7200 Memory -...,G.SKILL,375.00,11.71875,USD,32,DDR5-7200,Desktop,New,https://www.ebay.com/itm/197924866926?campid=5339111681,Ebay,
Kingston Fury Beast 32 GB 6000 MT/s DDR5 CL30 DIMM Kit of 2 White EXPO - 32,Kingston,589.00,18.40625,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/366040949047?campid=5339111681,Ebay,
"Team Group T-Force Delta RGB DDR5 16GB RAM, White, 6000MHz CL38",Team Group,169.99,10.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/227123479680?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 36-36 Latency DIMM Memory,G.Skill,264.00,8.25,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/397366015031?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,399.99,12.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671299965?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,705.00,11.015625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/167977904351?campid=5339111681,Ebay,
32GB DDR5 5600 Kingston DIMM KVR56U46BD8-32  Desktop Memory CL46 1.1V 288-pin,Kingston,284.00,8.875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257190858503?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo 64GB 2 x 32GB DDR5 6000MT/s CL30 Black Desktop Memory,G.Skill,606.67,9.47921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/357983011515?campid=5339111681,Ebay,
Patriot Viper Venom RGB 48GB (2x24GB) DDR5-6000 PC5-48000 C30 XMP/EXPO PC Memory,Patriot,524.99,10.937291666666667,USD,48,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177116549155?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2x16GB) DDR5-6200 PC5-49600 C40 XMP/EXPO PC Memory,Patriot,324.99,10.1559375,USD,32,DDR5-6200,Desktop,New,https://www.ebay.com/itm/177116419771?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB DDR5 Ram 32GB (2x16GB) 6000MHz PC5-48000 CL30 White,Team Group,375.00,11.71875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/157529330885?campid=5339111681,Ebay,
G. Skill Ripjaws M5 Neo RGB Series 32GB DDR5 6000 Black RAM,G.SKILL,299.00,9.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406465242613?campid=5339111681,Ebay,
SK hynix HMCG78AGBSA095N 16GB DDR5 SODIMM PC5-5600B 1Rx8 Laptop RAM Memory,SK Hynix,149.99,9.374375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/267481322609?campid=5339111681,Ebay,
Crucial Pro DDR5 RAM 32GB Kit (2x16GB) 6400MHz CL32 OC Desktop IntelXMP AMD Expo,Crucial,426.11,13.3159375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397377244798?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB DDR5 Ram 32GB (2x16GB) 6000MHz PC5-48000 CL30 White,Team Group,375.00,11.71875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/157529330885?campid=5339111681,Ebay,
G. Skill Ripjaws M5 Neo RGB Series 32GB DDR5 6000 Black RAM,G.SKILL,299.00,9.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406465242613?campid=5339111681,Ebay,
SK hynix HMCG78AGBSA095N 16GB DDR5 SODIMM PC5-5600B 1Rx8 Laptop RAM Memory,SK Hynix,149.99,9.374375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/267481322609?campid=5339111681,Ebay,
Samsung 8GB DDR5 DIMM M323R1GB4BB0-CQK M323R1GB4BB0-CQKOL Desktop Memory RAM,Samsung,151.25,18.90625,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/225873228948?campid=5339111681,Ebay,
16GB RAM Lenovo P1 G5 P1 Gen 5 21DC DDR5 Laptop Memory,Lenovo,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349245996?campid=5339111681,Ebay,
✔✔ G.SKILL Trident Z5 RGB 64GB (2 x 32GB) 6400 MT/s *INTEL XMP* DDR5 *CL32*,G.Skill,599.95,9.37421875,USD,64,6400MT/s,Desktop,Open box,https://www.ebay.com/itm/267503558297?campid=5339111681,Ebay,
✔✔ G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 7200 MT/s DDR5 *CL34* INTEL XMP,G.Skill,319.95,9.9984375,USD,32,7200MT/s,Desktop,Used,https://www.ebay.com/itm/257214285380?campid=5339111681,Ebay,
Corsair 64GB (2x32GB) DOMINATOR TITANIUM RGB DDR5 6600 CL32 - CMP64GX5M2X6600C32,Corsair,849.95,13.28046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/357975380492?campid=5339111681,Ebay,
G.Skill Trident Z RGB Z5 memory module 32 GB 2 x 16 GB DDR5 5600 MHz,G.Skill,499.99,15.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397354692631?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) DDR5-6000 CL36 F5-600J3636F16GX2-TZ5RW,G.Skill,330.00,10.3125,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/397354517246?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Corsair,411.99,12.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295572627154?campid=5339111681,Ebay,
NEW Corsair Vengeance RGB DDR5 32GB (16GBx2) Memory SEALED CMH32GX5M2E6000C36,Corsair,500.00,15.625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389337885785?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 DIMM Desktop Memory RAM (M323R2GA3BB0-CQKOL),Samsung,105.99,6.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/157512743363?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2x32GB) DDR5-6000 PC5-48000 UDIMM CL30 XMP/EXPO PC RAM,Patriot,650.00,10.15625,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/397367937692?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 96GB 24GBx4,Corsair,1000.00,10.416666666666666,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/146986598470?campid=5339111681,Ebay,
Dell Memory SNPW08W9C/32G AC239378 Upgrade 32GB 2Rx8 DDR5 RDIMM 4800MHz,Dell,579.95,18.1234375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/296549365130?campid=5339111681,Ebay,
Micron 8GB DDR5 5600MHz PC5-44800 SODIMM Laptop Memory RAM (MTC4C10163S1SC56BG1),Micron,82.49,10.31125,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226568304406?campid=5339111681,Ebay,
HYNIX 32GB PC5-4800B DDR5-38400 EC8 RDIMM 2Rx8 Memory HMCG88AEBRA107N,SK Hynix,359.00,11.21875,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/205002330001?campid=5339111681,Ebay,
Patriot Memory Viper Venom 32GB DDR5 5200 (PC5 41600) Memory (Desktop Memory) Mo,Patriot,335.99,10.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306640557783?campid=5339111681,Ebay,
Crucial Pro 96GB (2x48GB) DDR5 UDIMM 5600MHz,Crucial,696.75,7.2578125,USD,96,DDR5,Desktop,Brand New,https://www.ebay.com/itm/317461108270?campid=5339111681,Ebay,
16GB 4X71M23187 DDR5-5600MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/186420377485?campid=5339111681,Ebay,
P64340-B21 32GB DDR5-4800MHz UDIMM ECC RAM Samsung IC Compatible w/ HPE Memory,Samsung,403.00,12.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196955707404?campid=5339111681,Ebay,
CT2K48G56C46S5 Crucial 96GB (2x48GB) DDR5 5600MHz PC5-44800 SODIMM RAM Memory,Crucial,792.00,8.25,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/326877381912?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB F5-6800J3445G16GX2-TZ5RK 32 GB 2 x 16 GB DDR5 6800 MHz,G.Skill,550.00,17.1875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306639966541?campid=5339111681,Ebay,
Crucial 96GB(2x48GB) Kit DDR5-5600 SODIMM RAM,Crucial,899.99,9.374895833333333,USD,96,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/397372739973?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) RAM DDR5 6000,Corsair,380.00,11.875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/326889613778?campid=5339111681,Ebay,
32GB DDR5 PC5-38400S SODIMM Kingston KVR48S40BD8-32 Equivalent Laptop Memory RAM,Kingston,392.11,12.2534375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078573?campid=5339111681,Ebay,
Lenovo 32GB DDR5 SODIMM 4800MHz 2Rx8 non-ECC Compatible RAM Memory Upgrade,Lenovo,292.00,9.125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326294162322?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC4 RDIMM Hynix HMCG84MEBQA113N Equivalent Server Memory RAM,SK Hynix,440.55,13.7671875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528484?campid=5339111681,Ebay,
Kingston KCP548UD8-32 32GB PC5-38400 DDR5 DIMM Desktop Memory,Kingston,190.00,5.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/236516886809?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB DDR5 6000 MHz White,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257244546189?campid=5339111681,Ebay,
✔NEW✔ G.SKILL Trident Z5 RGB 32GB (2x16GB) 7600 MT/s DDR5 *CL36* INTEL XMP,G.Skill,379.95,11.8734375,USD,32,7600MT/s,Desktop,New,https://www.ebay.com/itm/267500513400?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB 32GB (2 x 16GB) PC5-57600 (DDR5-7200) DIMM Memory -,Team Group,319.00,9.96875,USD,32,DDR5-7200,Desktop,Used,https://www.ebay.com/itm/205897197679?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 64GB (2 x 32GB) DDR5 6400 (PC5 51200) CL32 PC Ram Memory,G.Skill,649.00,10.140625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197849818970?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM!!!,Corsair,578.99,9.04671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306647185946?campid=5339111681,Ebay,
Hynix IC 192GB 4x48GB DDR5-5600MHz ECC UDIMM RAM Mainstream A+ Server Compatible,SK Hynix,1878.00,9.78125,USD,192,DDR5,Server,New,https://www.ebay.com/itm/196562868368?campid=5339111681,Ebay,
TEAMGROUP Elite SODIMM DDR5 32GB (2x16GB) 5600Mhz - TED532G5600C46ADC-S01,Team Group,219.00,6.84375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205897870725?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 5600MT/s DDR5 CL36 Desktop Memory - New,Kingston,280.00,8.75,USD,32,5600MT/s,Desktop,New,https://www.ebay.com/itm/187821021898?campid=5339111681,Ebay,
CORSAIR VENGEANCE 32GB (2 x 16GB)  (DDR5-5200) C40 DIMM Memory - Black,Corsair,331.50,10.359375,USD,32,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/277567823417?campid=5339111681,Ebay,
Corsair VENGEANCE® RGB 32GB (2x16GB) DDR5 DRAM 6000MT/s CL40 Memory Kit — Black ,Corsair,300.00,9.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205869120575?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,406.99,12.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304882031909?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) BLACK DDR5 6000 Desktop ram,Corsair,379.99,11.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/286997729710?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,360.00,11.25,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/389337045995?campid=5339111681,Ebay,
CORSAIR VENGEANCE 96GB (2x48GB) PC5-44800 (DDR5-5600) DIMM Memory - Black,Corsair,700.00,7.291666666666667,USD,96,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/406463568482?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,889.99,13.90609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227123399911?campid=5339111681,Ebay,
Kingston Fury Beast RGB ram ddr5 64gb 5600 MT/s CL40,Kingston,361.12,5.6425,USD,64,ddr5,Desktop,Used,https://www.ebay.com/itm/306646909751?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,49.87,6.23375,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/306643367228?campid=5339111681,Ebay,
TeamGroup T-Force Delta RGB DDR5 32GB (2x16GB) 5600MHz Desktop RAM White (Used) ,Team Group,310.00,9.6875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/146993749946?campid=5339111681,Ebay,
Kingston Fury Beast RGB ram ddr5 64gb 5600 MT/s CL40,Kingston,361.12,5.6425,USD,64,ddr5,Desktop,Used,https://www.ebay.com/itm/306646909751?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,49.87,6.23375,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/306643367228?campid=5339111681,Ebay,
TeamGroup T-Force Delta RGB DDR5 32GB (2x16GB) 5600MHz Desktop RAM White (Used) ,Team Group,310.00,9.6875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/146993749946?campid=5339111681,Ebay,
Samsung 16GB DDR5 6400 Laptop CSODIMM RAM 1Rx8 PC5-6400B for DELL HP Lenovo Acer,Samsung,159.30,9.95625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187449723418?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) 288-Pin RAM DDR5 6000 (PC5 48000) Desktop Memory,G.Skill,300.00,9.375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/167992263500?campid=5339111681,Ebay,
32GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG84AGBRA Equivalent Server Memory RAM 1x,SK Hynix,525.81,16.4315625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528481?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB (2 x 32GB) 64GB DDR5-6400 CL32 Memory PC RAM - Sealed,G.Skill,625.00,19.53125,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/257250544808?campid=5339111681,Ebay,
TEAMGROUP T-CREATE EXPERT 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory -...,Team Group,350.00,10.9375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/406439714338?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 RAM 32GB CMT32GX5M2D6000Z36 CL36 6000MHz,Corsair,425.00,13.28125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/297823376990?campid=5339111681,Ebay,
