title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Kingston 64GB KF556C40BBK2-64 FURY Desktop DDR5-5600(2x32GB) Sealed New,Kingston,649.99,10.15609375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/358124575852?campid=5339111681,Ebay,
2 Samsung 16GB DDR5 UDIMM 5600MHz 1Rx8 288-Pin Desktop RAM - M323R2GA3EB0-CWMOL,Samsung,380.00,23.75,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/157617116841?campid=5339111681,Ebay,
16GB (8GB x 2) RAM Memory DDR5 UDIMM PC5-4800B-UC0-1010-XT Micron,Micron,169.99,10.624375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/198030573490?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Corsair,399.99,6.24984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/317773393178?campid=5339111681,Ebay,
G.SKILL Flare X5 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Mem,G.Skill,259.08,16.1925,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/177734410851?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,649.99,10.15609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/358124703585?campid=5339111681,Ebay,
SK Hynix 1x 8GB DDR5 4800MHz PC5-38400 UDIMM Desktop RAM HMCG66MEBUA084N GOOD,SK Hynix,74.50,9.3125,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/236582604517?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 64GB (2 x 32GB) 6000MT/s DDR5 Desktop Memory Kit,G.Skill,610.00,9.53125,USD,64,6000MT/s,Desktop,New,https://www.ebay.com/itm/187865769857?campid=5339111681,Ebay,
A-Tech 32GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 32G,A-Tech,300.00,9.375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/236585640565?campid=5339111681,Ebay,
PATRIOT 16GB DDR5 4800MHz 1x16GB RAM Stick Module CL40 1.1V Desktop Memory,Patriot,139.99,8.749375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/227168696062?campid=5339111681,Ebay,
Corsair Vengeance RGB 64GB (2x32GB) DDR5-6000 CL30 CMH64GX5M2M6000Z30 AMD,Corsair,599.99,9.37484375,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/358091477230?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2 x 16GB) DDR5 6800MT/s ,Kingston,274.99,8.5934375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/376844038943?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 57,G.Skill,267.35,8.3546875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177421281622?campid=5339111681,Ebay,
Kingston ValueRAM 8GB DDR5 SDRAM SODIMM Memory Module kvr56s46bs68 PC5-5600 CL46,Kingston,99.00,12.375,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/136940556402?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Memory,Patriot,177.77,11.110625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257309547472?campid=5339111681,Ebay,
Corsair Vengeance 32GB DDR5-4800 Laptop RAM 2x16GB SODIMM CL40 Used Tested,Corsair,299.99,9.3746875,USD,32,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/267546361953?campid=5339111681,Ebay,
CORSAIR Vengeance SODIMM DDR5 RAM 32GB (2x16GB) 5200MHz CL44 Laptop Memory,Corsair,245.00,7.65625,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/227138588030?campid=5339111681,Ebay,
Crucial CT2K16G48C40U5 32GB 2x16GB DDR5 4800MHz PC5 38400 CL40 Desktop RAM,Crucial,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227175830763?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB (2x32GB) DRAM 6000 CL28 EXPO & XMP,Corsair,899.99,14.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/198012951392?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB (2x32GB) DRAM 6000 CL28 EXPO & XMP,Corsair,899.99,14.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/198012951392?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,179.00,11.1875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/187821633268?campid=5339111681,Ebay,
Kingston Memory KF552C40BB-32 32GB 5200MHz DDR5 CL40 DIMM FURY Beast Black,Kingston,240.00,7.5,USD,32,5200MHz,Desktop,Open box,https://www.ebay.com/itm/187873657540?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB 5600MT/s DDR5 CL36 Desktop Memory KF556C36BBEA-16,Kingston,229.99,14.374375,USD,16,5600MT/s,Desktop,New,https://www.ebay.com/itm/187828306797?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5 RAM 96GB (2x48GB) 6400 CL32-39-39-102,G.Skill,735.00,7.65625,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/297929409608?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 32GB (2x16GB) 6000MHz  ,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/136951789439?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6000 PC5-48000 CL36 UDIMM XMP/EXPO PC RAM,Patriot,300.00,9.375,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/168063444025?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,279.99,17.499375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/325758307351?campid=5339111681,Ebay,
Kingston FURY DDR5 64GB (2x32) RAM CL40 Beast 5200 MT/s Desktop Memory Kit,Kingston,560.00,8.75,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/187952269269?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5,G.Skill,747.12,23.3475,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166461064129?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 DDR5 48GB 2x24GB 8200MHz UDIMM 288-Pin PVX548G82C38K,Patriot,550.00,11.458333333333334,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/389393406546?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL30(PC5 48000),Patriot,352.34,11.010625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257309556335?campid=5339111681,Ebay,
CORSAIR Vengeance 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop me,Corsair,236.99,14.811875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297796170173?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,440.99,13.7809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389406476310?campid=5339111681,Ebay,
16 GB SK Hynix 8GB 1Rx16 PC5-4800B SODIMM DDR5-Laptop Memory RAM,SK Hynix,149.00,9.3125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/157552593291?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB 32GB DDR5 6000 CL30 AMD EXPO,G.Skill,369.00,11.53125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257283856459?campid=5339111681,Ebay,
"Corsair Vengeance RGB DDR5 32GB (2x16GB) 6000MHz CL36  Tested, Lifetime Warranty",Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/406559730524?campid=5339111681,Ebay,
Crucial - Pro 128GB (2x64GB) DDR5 5600MHz C46 UDIMM Desktop Memory - Black,Crucial,963.99,7.531171875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/197794079145?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) 6000MHz DIMM Memory for AMD,Corsair,359.99,11.2496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267543614364?campid=5339111681,Ebay,
Samsung DDR5 32GB 5600MHz PC5-44800 UDIMM Desktop Memory Ram (M323R4GA3DB0-CWM),Samsung,369.00,11.53125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297691116496?campid=5339111681,Ebay,
Kingston Fury 16GB (2 x 8GB) PC RAM DDR5 6000 CL30 Memory EXPO,Kingston,229.99,14.374375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/157598211499?campid=5339111681,Ebay,
G.SKILL Zeta R5 128GB (4 x 32GB) PC5-51200 (DDR5-6400) R-DIMM Server Memory,G.Skill,1799.00,14.0546875,USD,128,DDR5-6400,Server,Used,https://www.ebay.com/itm/116987790064?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB RAM (2x32GB) 6400MHz Brand New Sealed,Corsair,850.00,13.28125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306635701925?campid=5339111681,Ebay,
SK Hynix 32GB  2Rx8 DDR5 SODIMM Laptop RAM Memory 5600 MHz HMCG88AGBAA095N,SK Hynix,319.00,9.96875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/177729597653?campid=5339111681,Ebay,
16 GB SK Hynix 8GB 1Rx16 PC5-4800B SODIMM DDR5-Laptop Memory RAM,SK Hynix,149.00,9.3125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/157552593291?campid=5339111681,Ebay,
Samsung DDR5 32GB 5600MHz PC5-44800 UDIMM Desktop Memory Ram (M323R4GA3DB0-CWM),Samsung,369.00,11.53125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297691116496?campid=5339111681,Ebay,
A-Tech 16GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM,A-Tech,149.99,9.374375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/317695955847?campid=5339111681,Ebay,
ADATA XPG LANCER RGB 32GB (2x16GB) DDR5 RAM 5200MHz (AX5U5200C3816G-BLARBK),ADATA,264.99,8.2809375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/116968615667?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB RAM (2x32GB) 6400MHz Brand New Sealed,Corsair,850.00,13.28125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306635701925?campid=5339111681,Ebay,
✔✔ G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 7200 MT/s DDR5 *CL34* INTEL XMP,G.Skill,369.95,11.5609375,USD,32,7200MT/s,Desktop,Used,https://www.ebay.com/itm/257214285380?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB)DDR5 SDRAM Memory Kit Laptop,Kingston,539.99,8.43734375,USD,64,DDR5,Laptop,Open box,https://www.ebay.com/itm/197937646199?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB 96GB (48GBx2) DDR5-5200 RAM - F5-5200J4040A48GX2-RM5RK,G.Skill,699.99,7.2915625,USD,96,DDR5-5200,Desktop,New,https://www.ebay.com/itm/257309532629?campid=5339111681,Ebay,
NEW Kingston FURY Impact 64GB DDR5 4800 - (2 x 32GB) PC5 SO-DIMM RAM Memory,Kingston,519.98,8.1246875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/326958056681?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32 GB 2 x 16 GB DDR5 6000 F5-6000J3636F16GX2-TZ5RW,G.Skill,379.95,11.8734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317644738919?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5-6000 32GB (2x16GB) Intel XMP 3.0 Desktop DDR5 RAM,G.Skill,360.00,11.25,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/257243124182?campid=5339111681,Ebay,
SK Hynix 32GB  2Rx8 DDR5 SODIMM Laptop RAM Memory 5600 MHz HMCG88AGBAA095N,SK Hynix,319.00,9.96875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/177729597653?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),T-Force,740.91,23.1534375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166464704175?campid=5339111681,Ebay,
Kingston FURY Beast 64GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory (Desktop Me,Kingston,720.99,11.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388691626345?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White Gaming!,Corsair,379.99,11.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/358047205585?campid=5339111681,Ebay,
"Crucial Pro 32GB DDR5 RAM Kit (2x16GB), 6000MHz  Desktop Memory CP2K16G60C48U5",Crucial,368.95,11.5296875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297926674552?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF3D,Team Group,174.99,10.936875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406602330591?campid=5339111681,Ebay,
Crucial CT2K16G48C40U5 32GB 2x16GB DDR5 4800MHz PC5 38400 CL40 Desktop RAM,Crucial,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227175661485?campid=5339111681,Ebay,
T-Force Delta 32gb DDR5 7200MHz (Black) Desktop Memory - 100% GOES TO CHARITY!,T-Force,400.00,12.5,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/197940127913?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz HMCG78AGBUA084N UDIMM PC RAM,SK Hynix,275.95,17.246875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/197991342937?campid=5339111681,Ebay,
"*new Kingston 16GB KCP556SS8-16 LAPTOP DDR5-5600(1x16GB,262P) *sealed**more*150",Kingston,149.99,9.374375,USD,16,DDR5-5600,Laptop,New,https://www.ebay.com/itm/366119830915?campid=5339111681,Ebay,
Kingston FURY Impact DDR5 64GB (2x32GB) SO-DIMM 4800MT/s Intel XMP RAM Kit,Kingston,500.00,7.8125,USD,64,DDR5,Laptop,Open box,https://www.ebay.com/itm/198007656022?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB (2x16GB) DDR5 5600MHz,Corsair,299.98,9.374375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/358075051607?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 DDR5 48GB 2x24GB 8200MHz UDIMM 288-Pin PVX548G82C38K,Patriot,550.00,11.458333333333334,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/389393406546?campid=5339111681,Ebay,
MICRON DDR5 96GB 2Rx4 PC5-5600B-RA0-1010-XT EC8 SERVER MEMORY RDIMM 5600MHz,Micron,1840.00,19.166666666666668,USD,96,DDR5,Server,Open box,https://www.ebay.com/itm/336389828772?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 32GB (2 x 16GB) DDR5-6000 PC5-48000 CL30 Dual Channel Desk,Corsair,699.99,21.8746875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/326951569210?campid=5339111681,Ebay,
NEW Crucial 16GB 262-Pin DDR5 SO-DIMM DDR5 5600 Laptop Memory Model CT16G56C46S5,Crucial,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/157615076992?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Memory M,Patriot,180.49,11.280625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/389473284273?campid=5339111681,Ebay,
SK Hynix 32GB DDR5 SODIMM Stick & Samsung 8 GB DDR5 SODIMM Memory Sticks,Samsung,350.00,10.9375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/397414594503?campid=5339111681,Ebay,
G. Skill Ripjaws S5 32GB PC5-44800 DDR5-5600 CL36-36-36-89 DIMM Desktop Computer,G.SKILL,300.00,9.375,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/236584286655?campid=5339111681,Ebay,
"*new Kingston 16GB KCP548SS8-16  LAPTOP DDR5-4800(1x16GB,262P) **sealed*125*more",Kingston,144.99,9.061875,USD,16,DDR5-4800,Laptop,New,https://www.ebay.com/itm/366064412216?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2x16GB) DDR5 5600MT/s CL40 Laptop SODIMM RAM Kit,Kingston,279.99,8.7496875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/297941858993?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 DDR5-5600B SODIMM Laptop Memory  HMCG78AGBSA095N,SK Hynix,155.00,9.6875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/287073401081?campid=5339111681,Ebay,
New Micron Crucial 1x16GB DDR5 UDIMM RAM 5600MHz 1.1V CL46 Desktop Memory,Crucial,200.00,12.5,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/187944848407?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8HA-16FRAE P/N:N16144 Fury RGB DDR5-5200 *tested*more*140*,Kingston,159.99,9.999375,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/127606026285?campid=5339111681,Ebay,
SK hynix  32GB DDR5 5600MHz UDIMM Desktop RAM,SK Hynix,369.99,11.5621875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/336329866739?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 M 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8000 (PC5 64000),Patriot,707.36,14.736666666666666,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/167477724425?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800),Kingston,325.00,10.15625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336371908450?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2x16GB) PC5-41600 (DDR5-5200) UDIMM Memory...,Kingston,249.99,7.8121875,USD,32,DDR5-5200,Desktop,New,https://www.ebay.com/itm/236585406331?campid=5339111681,Ebay,
Kingston FURY Impact DDR5 SO-DIMM 32GB 2x16GB 6400MT/s CL38 Laptop Memory XMP,Kingston,299.99,9.3746875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/168027410462?campid=5339111681,Ebay,
32GB DDR5 CAMM 5600 Laptop Memory Module – Dell Compatible – Tested,Dell,210.00,6.5625,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/187948639214?campid=5339111681,Ebay,
Corsair Vengeance 32GB DDR5-4800 Laptop RAM 2x16GB SODIMM CL40 Used Tested,Corsair,299.99,9.3746875,USD,32,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/267546361953?campid=5339111681,Ebay,
Samsung 16gb 1rx8 pc5-5600b-sa0-1110-xt  (M425R2GA3PB0-CWM) DDR5 SODIMM,Samsung,145.00,9.0625,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/198023684479?campid=5339111681,Ebay,
G.SKILL Flare X5 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,G.Skill,257.85,16.115625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257309547974?campid=5339111681,Ebay,
Kingston Fury RGB 16GB (2 x 8GB) PC RAM DDR5 5200 CL40 Memory XMP,Kingston,199.99,12.499375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/157598233909?campid=5339111681,Ebay,
ADATA 32GB DDR5-4800 U-DIMM RAM,ADATA,175.00,5.46875,USD,32,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/127628484935?campid=5339111681,Ebay,
Kingston FURY Beast 16GB 1x16GB 288-Pin PC RAM DDR5 5200 CL40 Memory XMP & Expo,Kingston,199.95,12.496875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/157615127404?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600Mhz White Gaming,Corsair,409.95,12.8109375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127614419340?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5,G.Skill,754.80,23.5875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166465125870?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,669.49,20.9215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Des,Patriot,355.49,11.1090625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295002725636?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,G.Skill,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304326446918?campid=5339111681,Ebay,
Samsung 32GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R4GA3BB0-CQK),Samsung,430.42,13.450625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/224985353451?campid=5339111681,Ebay,
Kingston FURY Impact Ram 32GB (2x16GB) 5600MT/s DDR5 CL40 Laptop Memory SODIMM,Kingston,259.00,8.09375,USD,32,5600MT/s,Laptop,New,https://www.ebay.com/itm/198031744582?campid=5339111681,Ebay,
TEAMGROUP T-Create DDR5 1x 16 GB 5600 Mhz Desktop RAM – Used,Team Group,140.00,8.75,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/287080628302?campid=5339111681,Ebay,
Kingston FURY Beast RGB 64GB 6000MHz DDR5,Kingston,500.00,7.8125,USD,64,6000MHz,Desktop,Used,https://www.ebay.com/itm/136929624779?campid=5339111681,Ebay,
New Kingston Fury 32GB (2x16GB) RAM DDR5 5600MHz KF556S40IBK2-32 SODIMM,Kingston,269.98,8.436875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/127619694584?campid=5339111681,Ebay,
Crucial Pro Overclocking 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory Mo,Crucial,349.00,10.90625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205943378716?campid=5339111681,Ebay,
SK hynix DDR5 SDRAM 8GB SO-DIMM 5600 PC5-5600B 1Rx16 Laptop Memory *New Pulls*,SK Hynix,80.00,10.0,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/198033985287?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,442.99,13.8434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306529705474?campid=5339111681,Ebay,
Samsung DDR5 8GB 5600MHz PC5-44800 UDIMM Desktop Memory Ram (M323R1GB4DB0-CWM),Samsung,109.00,13.625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/297691116514?campid=5339111681,Ebay,
Used - SK Hynix 16GB 1Rx8 PC5-5600B DDR5 SODIMM MEMORY RAM,SK Hynix,115.00,7.1875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/326957481992?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,204.99,12.811875,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176920028323?campid=5339111681,Ebay,
16GB DDR5 SK Hynix UDIMM (2x8GB) Memory PC5-4800B-UC0-101-XT ,SK Hynix,135.00,8.4375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/168077608443?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,280.00,8.75,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/257313307140?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 48GB (2 x 24GB) DDR5 8000 CUDIMM Model CMHC48GX5M2X8000C38,Corsair,559.99,11.666458333333333,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/227175880400?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 PC5-38400 Laptop 1Rx8 Non-ECC DDR5 HMCG78MEBSA092N,SK Hynix,128.00,8.0,USD,16,DDR5-4800,Server,Used,https://www.ebay.com/itm/376853916972?campid=5339111681,Ebay,
Samsung 8GB DDR5 PC5-5600B 1Rx16 SODIMM Laptop Memory RAM M425R1GB4BB0-CWM0D,Samsung,70.00,8.75,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/336393418561?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 6000 CL30(PC5 48000) Hynix,Patriot,231.34,14.45875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167527492376?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,214.99,13.436875,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671283813?campid=5339111681,Ebay,
Samsung 8GB DDR5 5600 RAM UDIMM 1Rx16 PC5-5600B-UC0-1010-XT,Samsung,90.00,11.25,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/406607390260?campid=5339111681,Ebay,
New Crucial 24GB DDR5-5600 SO-DIMM Laptop Memory Modules (2x12GB) RAM PC5-44800,Crucial,264.99,11.04125,USD,24,DDR5-5600,Laptop,New,https://www.ebay.com/itm/317772280629?campid=5339111681,Ebay,
TeamGroup T-Force Vulcan DDR5 16GB (1x16GB) 6000MHz CL38 Red Desktop RAM,Team Group,169.99,10.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/389494271150?campid=5339111681,Ebay,
Kingston FURY KF556C40BB-8 16GB (8GBx2) 1G x 64-Bit DDR5-5600 CL40 288-Pin DIMM,Kingston,179.99,11.249375,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/168080992498?campid=5339111681,Ebay,
Corsair Vengeance 32GB (2x16GB) DDR5 6400MHz CL36 White Desktop Gaming Memory,Corsair,429.95,13.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127612774688?campid=5339111681,Ebay,
Hynix 32GB DDR5 5600 MHz PC5-44800 DIMM Non-ECC Desktop Memory RAM (HMCG88AGBUA),SK Hynix,449.14,14.035625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326347210709?campid=5339111681,Ebay,
