title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
16GB DDR5 4800 MHz PC5-38400 Adata AD5U480016G-S Equivalent Desktop Memory RAM,ADATA,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325233716368?campid=5339111681,Ebay,
CORSAIR Vengeance DDR5 RAM 64GB (2x32GB) 6000MHz CL30 RGB Computer Memory - Whit,Corsair,779.00,12.171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/277507395519?campid=5339111681,Ebay,
16GB Lenovo 4X77A93556 RAM DDR5 5600MHz ECC UDIMM Desktop Memory by BytecRAM OEM,Lenovo,259.95,16.246875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/267201577301?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) DDR5 5200 (PC5 41600) Intel XMP 3.0 Desktop Me,Corsair,778.99,12.17171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/294954057778?campid=5339111681,Ebay,
Samsung 8GB DDR5-4800MHz PC5-38400 Non-ECC Unbuffered CL40 26 M425R1GB4BB0-CQK0D,Samsung,30.00,3.75,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/336069543503?campid=5339111681,Ebay,
Micron 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Micron,379.84,11.87,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226573773712?campid=5339111681,Ebay,
Crucial Pro Overclocking 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory Mo,Crucial,281.49,8.7965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305876172137?campid=5339111681,Ebay,
Micron 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,Micron,184.68,11.5425,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059500?campid=5339111681,Ebay,
16GB DDR5 5600 Kingston DIMM KVR56U46BS8-16  Desktop Memory CL46 1.1V 288-pin,Kingston,149.00,9.3125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267458537101?campid=5339111681,Ebay,
CT48G56C46S5 Crucial 96GB (2x48GB) DDR5 5600MHz PC5-44800 SODIMM Memory RAM,Crucial,705.00,7.34375,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/197884905819?campid=5339111681,Ebay,
CORSAIR VENGEANCE 64GB (2 x 32GB) PC5-41600 (DDR5-5200) C40 DIMM Memory - Black,Corsair,350.00,5.46875,USD,64,DDR5-5200,Desktop,Open box,https://www.ebay.com/itm/406420354799?campid=5339111681,Ebay,
Samsung 32GB (1x32GB) DDR5 4800 MHz DIMM Desktop Memory(M323R4GA3BB0-CQK),Samsung,174.99,5.4684375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157489132840?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB 64GB (2 x 32GB) PC5-48000 (DDR5-6000) SAME DAY SHIP,Team Group,1200.00,18.75,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/146560241882?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,399.00,12.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257222062431?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,782.99,12.23421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306278102131?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,600.00,9.375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/177599236419?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Corsair,473.99,14.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386153705376?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,407.99,12.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117499733?campid=5339111681,Ebay,
16GB DDR5 4800MHz SO-DIMM Kingston KVR48S40BS8K2-32 Equivalent Laptop Memory RAM,Kingston,280.54,17.53375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325233716348?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Patriot PSD516G48002 Equivalent Desktop Memory RAM,Patriot,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325233716347?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin SO-DIMM DDR5 5600 (PC5 44800) Me...,Kingston,638.99,9.98421875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/295697649208?campid=5339111681,Ebay,
Corsair Vengeance RGB RAM 64GB (2x 32GB) DDR5 6000MT/s 40-40-40-77,Corsair,450.00,7.03125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/366015031327?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM (M425R2GA3EB0-CWM),Samsung,140.00,8.75,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/187764993643?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory BLK,Corsair,315.00,9.84375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/376730498112?campid=5339111681,Ebay,
Hynix 32GB 1X32GB DDR5 4800MHz PC5-38400 2RX8 SODIMM RAM Memory HMCG88MEBSA095N,SK Hynix,169.99,5.3121875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/365927143097?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Memory,Kingston,698.49,10.91390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296361887512?campid=5339111681,Ebay,
Samsung 1x16GB PC5-44800 DDR5 5600 MHz UDIMM Desktop Memory RAM M323R2GA3DB0-CWM,Samsung,160.00,10.0,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/116431974324?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory Module 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,499.49,7.80453125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/227101523886?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 7200MHz C34 UDIMM Desktop Memory -...,Corsair,471.99,14.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325800905005?campid=5339111681,Ebay,
Samsung M321R4GA3PB2-CCP DDR5 RDIMM 32Gb 6400MHz (6000 5600 4800) server ECC RAM,Samsung,350.00,10.9375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/389288259687?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,1220.99,12.718645833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296927564251?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 DIMM M323R2GA3DB0-CWM M323R2GA3PB0-CWM Desktop Memory RAM,Samsung,238.82,14.92625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326199757290?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187781330256?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389062130794?campid=5339111681,Ebay,
Crucial - 128GB Kit (2x64GB) DDR5 5600MHz C46 SODIMM Laptop Memory - Black,Crucial,749.99,5.859296875,USD,128,DDR5,Laptop,Open box,https://www.ebay.com/itm/326886844443?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000) D,Team Group,494.49,15.4528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304899653261?campid=5339111681,Ebay,
CORSAIR Vengeance DDR5 RAM 64GB (2x32GB) 6000MHz CL30 RGB Computer Memory - Whit,Corsair,779.00,12.171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/277507395519?campid=5339111681,Ebay,
16GB Lenovo 4X77A93556 RAM DDR5 5600MHz ECC UDIMM Desktop Memory by BytecRAM OEM,Lenovo,259.95,16.246875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/267201577301?campid=5339111681,Ebay,
16GB 2x 8GB DDR5-5600 Dell Vostro 3030 Small Desktop 3030 Tower Memory RAM,Dell,176.70,11.04375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/226708625511?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) DDR5 5200 (PC5 41600) Intel XMP 3.0 Desktop Me,Corsair,778.99,12.17171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/294954057778?campid=5339111681,Ebay,
Samsung 8GB DDR5-4800MHz PC5-38400 Non-ECC Unbuffered CL40 26 M425R1GB4BB0-CQK0D,Samsung,30.00,3.75,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/336069543503?campid=5339111681,Ebay,
16GB DDR5 PC5-38400 SO-DIMM Adata AD5S480016G-DT Equivalent Laptop Memory RAM,ADATA,280.54,17.53375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/225034538677?campid=5339111681,Ebay,
16GB 2x 8GB DDR5-5600 Dell Vostro 3030 Small Desktop 3030 Tower Memory RAM,Dell,176.70,11.04375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/226708625511?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) DDR5 5200 (PC5 41600) Intel XMP 3.0 Desktop Me,Corsair,778.99,12.17171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/294954057778?campid=5339111681,Ebay,
Samsung 8GB DDR5-4800MHz PC5-38400 Non-ECC Unbuffered CL40 26 M425R1GB4BB0-CQK0D,Samsung,30.00,3.75,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/336069543503?campid=5339111681,Ebay,
Micron 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Micron,379.84,11.87,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226573773712?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Adata AD5U480016G-S Equivalent Desktop Memory RAM,ADATA,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325233716368?campid=5339111681,Ebay,
Crucial Pro Overclocking 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory Mo,Crucial,281.49,8.7965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305876172137?campid=5339111681,Ebay,
Micron 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,Micron,184.68,11.5425,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059500?campid=5339111681,Ebay,
CT48G56C46S5 Crucial 96GB (2x48GB) DDR5 5600MHz PC5-44800 SODIMM Memory RAM,Crucial,705.00,7.34375,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/197884905819?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5600 (PC5 4480,G.Skill,926.99,9.656145833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/385608810599?campid=5339111681,Ebay,
CORSAIR VENGEANCE 64GB (2 x 32GB) PC5-41600 (DDR5-5200) C40 DIMM Memory - Black,Corsair,350.00,5.46875,USD,64,DDR5-5200,Desktop,Open box,https://www.ebay.com/itm/406420354799?campid=5339111681,Ebay,
Samsung 32GB (1x32GB) DDR5 4800 MHz DIMM Desktop Memory(M323R4GA3BB0-CQK),Samsung,174.99,5.4684375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157489132840?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB 64GB (2 x 32GB) PC5-48000 (DDR5-6000) SAME DAY SHIP,Team Group,1200.00,18.75,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/146560241882?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,399.00,12.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257222062431?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,782.99,12.23421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306278102131?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,600.00,9.375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/177599236419?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Corsair,473.99,14.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386153705376?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,407.99,12.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117499733?campid=5339111681,Ebay,
G.SKILL Flare X5 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Me,G.Skill,875.49,9.1196875,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296384981503?campid=5339111681,Ebay,
KINGSTON ram FURY BEAST RGB 16GB DDR5 6000MHZ CL30 EXPO XMP KF560C30BBEA-16,Kingston,174.90,10.93125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267467134987?campid=5339111681,Ebay,
Corsair DOMINATOR® TITANIUM RGB 48GB DRAM 8000MT/s CL38 (2x24GB) DDR5 XMP Memory,Corsair,600.00,12.5,USD,48,8000MT/s,Desktop,New,https://www.ebay.com/itm/146973155196?campid=5339111681,Ebay,
Micron 64GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC40F2046S1RC48BA1,Micron,729.82,11.4034375,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/226784077921?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,399.00,12.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257222062431?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,1529.99,11.953046875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306338798120?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Corsair,473.99,14.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386153705376?campid=5339111681,Ebay,
G.SKILL Flare X5 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Me,G.Skill,875.49,9.1196875,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296384981503?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 32GB (2x16GB) DDR5 6000MHz CL30 AMD EXPO Intel XMP,Corsair,342.57,10.7053125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/136784993471?campid=5339111681,Ebay,
Kingston 32GB DDR5-4800 UDIMM KVR48U40BD8-32 Memory RAM,Kingston,220.00,6.875,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/389248585908?campid=5339111681,Ebay,
16GB DDR5 4800MHz SO-DIMM Kingston KVR48S40BS8K2-32 Equivalent Laptop Memory RAM,Kingston,280.54,17.53375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325233716348?campid=5339111681,Ebay,
16GB DDR5 PC5-38400E EC4 UDIMM Hynix HMCG78MEBEA Equivalent Server Memory RAM 1x,SK Hynix,293.62,18.35125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528531?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-38400R EC8 RDIMM HP N20160-001 Equivalent Server Memory RAM,HP,413.44,12.92,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078627?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB - 2Rx8 DDR5 UDIMM 5600 MT/s SNP8D9M0C/32G AC774043 RAM,Dell,299.95,9.3734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187559857174?campid=5339111681,Ebay,
32GB UDIMM DDR5 4800 2Rx8 KVR48U40BD8-32 Compatible Replacement Hynix IC RAM,SK Hynix,228.00,7.125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196173508916?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,420.52,13.14125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
MEM-DR516MB-EU48 16GB DDR5-4800 ECC UDIMM Hynix IC Compatible w/ Supermicro RAM,SK Hynix,175.00,10.9375,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/204603951566?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,782.99,12.23421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306278102131?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB DDR5 RAM Memory - CMH32GX5M2B5600C40K,Corsair,260.00,8.125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406426628187?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Adata AD5U480016G-R Equivalent Desktop Memory RAM,ADATA,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325233716359?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Lap,Corsair,400.00,12.5,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/286969751769?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Micron MTC8C1084S1UC48BA1 Equivalent Desktop Memory RAM,Micron,293.89,18.368125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538667?campid=5339111681,Ebay,
Kingston FURY 32GB KIT DDR5 6400 RGB Memory DIMM KF564C32RSAK2-32 AMD EXPO XMP,Kingston,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267101140726?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 5600MHz SODIMM Laptop Memory Ram,SK Hynix,39.99,4.99875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/397271883323?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,1235.99,9.656171875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297446560830?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 4800 Laptop SODIMM 262-Pin PC5-38400 Notebook Memory RAM,A-Tech,128.52,8.0325,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325187433426?campid=5339111681,Ebay,
Dell Memory SNPW08W9C/32G AC239378 Upgrade 32GB 2Rx8 DDR5 RDIMM 4800MHz,Dell,579.95,18.1234375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/296549365130?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM for KTD-PE548E-16G Compatible Replacement Hynix IC,SK Hynix,186.00,11.625,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/326358955736?campid=5339111681,Ebay,
Kingston FURY Beast (DDR5-5200) 16GB Desktop Memory KF1552C40BB-16,Kingston,129.00,8.0625,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/224830714227?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) I,G.Skill,400.00,6.25,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/187772531709?campid=5339111681,Ebay,
Crucial 16GB DDR5 RAM 5600MHz 262-Pin Laptop Memory 5600 SODIMM CT16G56C46S5,Crucial,154.45,9.653125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/397154536622?campid=5339111681,Ebay,
Micron 16GB RAM ECC RDIMM 1Rx8 DDR5 PC5-4800B ECC REG Sever Memory-,Micron,269.00,16.8125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/317593468387?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305988945086?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA123N,SK Hynix,733.46,11.4603125,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326607676699?campid=5339111681,Ebay,
HPE 16GB Memory Module P64338-0A1 DDR5 4800MHz PC5-38400 ECC UDIMM P64336-B21,HP,169.99,10.624375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/127459810776?campid=5339111681,Ebay,
Corsair VENGEANCE 32GB (2x16GB) PC5-41600 (DDR5-5200) DIMM Memory,Corsair,200.00,6.25,USD,32,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/317586789618?campid=5339111681,Ebay,
Micron MTC8C1084S1UC56BD1 16GB DDR5-5600 PC5-44800 DIMM RAM #616,Micron,119.00,7.4375,USD,16,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/205864607727?campid=5339111681,Ebay,
Crucial - Pro 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Desktop Memory - Black,Crucial,489.99,7.65609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389255624750?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA102N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528513?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 4800MHz Desktop RAM 1Rx8 PC5-4800B-UA0 M323R2GA3BB0-CQKOD DIMM,Samsung,265.02,16.56375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/156536786190?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM for KTD-PE548E-16G Compatible Replacement Hynix IC,SK Hynix,186.00,11.625,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/326358955736?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (2x16GB) DDR5 6400MHz C32 AMD EXPO & Intel XMP UDIMM...,Corsair,435.99,13.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205115913110?campid=5339111681,Ebay,
ADATA 32GBx2 (64GB Total) DDR5 5600 SO-SODIMM (removed from MS-A2),ADATA,450.00,14.0625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/177617129240?campid=5339111681,Ebay,
"Team T-Force Delta RGB 32GB DDR5 6000MHz Gaming RAM, White",T-Force,620.00,19.375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/205868706765?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Corsair,865.49,13.52328125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304969804316?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series (2 x 16GB) 288-Pin PC RAM DDR5 6400,G.Skill,249.99,15.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/146988700252?campid=5339111681,Ebay,
V-COLOR OLED XFinity+ DDR5 64GB (2x32GB) 8000MHz CL40 1.35V SK Hynix IC RGB Gami,SK Hynix,679.99,10.62484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306506530631?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA102N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528513?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,278.99,8.7184375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5-8000 (PC5-6400,G.Skill,422.49,13.2028125,USD,32,DDR5-8000,Desktop,New,https://www.ebay.com/itm/304723060346?campid=5339111681,Ebay,
Kingston FURY Renegade RGB 32GB (2 x 16GB) 6400MT/s DDR5 CL32 DIMM Kit,Kingston,438.00,13.6875,USD,32,6400MT/s,Desktop,New,https://www.ebay.com/itm/297671088448?campid=5339111681,Ebay,
BRAND NEW CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,750.00,11.71875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/376731704164?campid=5339111681,Ebay,
Samsung 64GB DDR5 4800B PC5-38400R 2Rx4 RDIMM REG Memory RAM M321R8GA0BB0-CQKZJ,Samsung,695.00,10.859375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/336293799935?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,128.54,8.03375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325920642409?campid=5339111681,Ebay,
G.Skill Ripjaws M5 RGB 48GB DDR5 RAM: 2 x 24 GB DIMM F5-5200J4040A24GX2-RM5RW,G.Skill,300.00,6.25,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/205876225492?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Patriot,262.99,8.2184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389171457613?campid=5339111681,Ebay,
32GB ECC UDIMM DDR5 4800MHz RAM Memory Samsung IC Compatible for Dell P0YCG,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196958865931?campid=5339111681,Ebay,
TRANSCEND RAM 48GB 1X48GB DDR5 5600MHZ UDIMM MODULE,Transcend,180.00,3.75,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/236486595313?campid=5339111681,Ebay,
Samsung 16GB RAM DDR5 4800B 4800MHz PC5-38400 Notebook Memory Non-ECC 262-Pin,Samsung,78.87,4.929375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/389155587840?campid=5339111681,Ebay,
