title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant DL560 G9,HP,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186453429763?campid=5339111681,Ebay,
Samsung 16GB 2RX8 DDR4 2133P PC4-17000 SODIMM 260pin CL15 Laptop Memory RAM Test,Samsung,89.27,5.579375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/166753300674?campid=5339111681,Ebay,
New LENOVO 4GB DDR4 2666 SODIMM Memory 01AG829,Lenovo,40.05,10.0125,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/275370713516?campid=5339111681,Ebay,
Crucial 4GB DDR4 PC4-21300 DIMM Factory Sealed Desktop Memory RAM CT4G4DFS8266,Crucial,24.94,6.235,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/227085679597?campid=5339111681,Ebay,
Samsung 16GB 2RX8 DDR4 2133P PC4-17000 SODIMM 260pin CL15 Laptop Memory RAM Test,Samsung,89.27,5.579375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/166753300674?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 MHz PC4-19200 SODIMM 260-Pin Laptop Memory SR,Crucial,40.00,5.0,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324781173375?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant ML110 G9,HP,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388857341?campid=5339111681,Ebay,
32GB RAM Dell Precision 7550 Laptop DDR4 SODIMM Memory,Dell,224.95,7.0296875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349242870?campid=5339111681,Ebay,
16GB Memory HP 290 G3 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199810?campid=5339111681,Ebay,
MTA4ATF1G64HZ-3G2R1 Micron 8GB Ram Memory Card PC4-3200AA 3200Mhz DDR4 SODIMM,Micron,24.99,3.12375,USD,8,3200Mhz,Laptop,Open box,https://www.ebay.com/itm/127292238642?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R450,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536632128?campid=5339111681,Ebay,
8GB Memory HP 280 G5 DDR4 RAM UDIMM Desktop 3200,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200960?campid=5339111681,Ebay,
16GB ECC UDIMM DDR4-2666 PC4-21300 Memory compatible for Dell EMC PowerEdge T40,Dell,123.00,7.6875,USD,16,DDR4-2666,Server,New,https://www.ebay.com/itm/195835779600?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0154no DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244318?campid=5339111681,Ebay,
HP 8GB (1x8GB) DDR4-2133 non-ECC RAM T0E51AA 797346-581 - Working Pull,HP,143.99,17.99875,USD,8,DDR4-2133,Server,Used,https://www.ebay.com/itm/262605261325?campid=5339111681,Ebay,
SK Hynix 16GB (8GB x2) 2Rx8 PC3L- 12800s Laptop RAM DDR4,SK Hynix,34.99,2.186875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/187828458392?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0001ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603214?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 PC4-3200 SODIMM Non-ECC DDR4 Laptop Memory RAM M471A1K43EB1-CWE,Samsung,53.89,6.73625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/146704215193?campid=5339111681,Ebay,
"8GB Memory for Lenovo Ideacentre Y700, Y900 DDR4 2133 MHz PC4-17000 DIMM RAM",Lenovo,38.95,4.86875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185493885690?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB 2Rx8 PC4-21300R RDIMM DDR4 2666 MHz ECC REG Server Memory RAM,A-Tech,214.99,6.7184375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326212923440?campid=5339111681,Ebay,
8GB Lenovo 4X70G88313 DDR4 2133 RAM UDIMM Desktop,Lenovo,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200757?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0100nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603259?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant BL660c G9,HP,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388855406?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0099nz DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244297?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge XE7440,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176454358370?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0099nz DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244297?campid=5339111681,Ebay,
8GB Lenovo 4X70G88331 DDR4 2133 RAM UDIMM Desktop,Lenovo,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604313?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R730xd,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388854831?campid=5339111681,Ebay,
8GB Memory Dell Gaming (5090) DDR4 RAM UDIMM Desktop,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200121?campid=5339111681,Ebay,
New Samsung 32GB DDR4 3200MHz PC4-25600 2RX8 UDIMM Memory Ram M378A4G43AB2-CWE,Samsung,212.00,6.625,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/235893287017?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0017na DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244285?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0012nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244260?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R730,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388854833?campid=5339111681,Ebay,
16GB Memory HP ProBook 430 G7 DDR4 RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602378?campid=5339111681,Ebay,
8GB Memory HP 280 G4 DDR4 RAM UDIMM Desktop,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604450?campid=5339111681,Ebay,
16GB Memory HP 280 G5 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603282?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0401ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244320?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R530xd,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388854794?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0031ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244275?campid=5339111681,Ebay,
16GB Memory HP Pro 300 G6 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199807?campid=5339111681,Ebay,
Kingston HP26D4S9S8MD-8 8GB DDR4-2666 PC4-2666V Laptop Memory,Kingston,24.99,3.12375,USD,8,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/397227981809?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R550,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631587?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3450 SFF DDR4 3200MHz Desktop Memory,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243961?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0037nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244299?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0031nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244273?campid=5339111681,Ebay,
MICRON MTA9ASF1G72PZ-2G9E1UI Server Memory 8GB DDR4,Micron,35.00,4.375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/326921216154?campid=5339111681,Ebay,
Hynix 16GB DDR4-2933 PC4-23400 1Rx4 ECC RDIMM Server Memory RAM HMA82GR7DJR4N-WM,SK Hynix,149.82,9.36375,USD,16,DDR4-2933,Server,Open box,https://www.ebay.com/itm/227003256937?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R550,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631587?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3450 SFF DDR4 3200MHz Desktop Memory,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243961?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant ML150 G9,HP,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186453429813?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0400nd DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244308?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre 3 07IMB05 DDR4 2666 MHz PC4-21300 DIMM RAM,Lenovo,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/125389966424?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R750XA,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176454358628?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R750xs,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536632127?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge FC640,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631385?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge XE2420,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631484?campid=5339111681,Ebay,
HP 64GB DDR4 RDIMM P00924-B21 P06189-001 P03052-091 P18450-B21 Server Memory RAM,HP,440.00,6.875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/187838555686?campid=5339111681,Ebay,
SK Hynix 4GB DDR4 SDRAM DIMM PC4-2133P Memory Module HMA451U6AFR8N-TF,SK Hynix,7.99,1.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/297736694908?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0800nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603268?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R840,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186453426344?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge T640,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631480?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0033nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244298?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T470 20HE DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245610?campid=5339111681,Ebay,
8GB T0E51AA DDR4-2133MHz RigidRAM UDIMM Memory for HP,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349245267?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For Dell Precision T5820,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388855080?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1009ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244327?campid=5339111681,Ebay,
16GB T0E52AA DDR4-2133MHz RigidRAM UDIMM Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/134987373951?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 2Rx8 PC4-17000E DDR4 2133 MHz ECC UDIMM Server Memory RAM,A-Tech,471.47,7.36671875,USD,64,DDR4,Server,New,https://www.ebay.com/itm/325343526525?campid=5339111681,Ebay,
16GB 03T7415 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195924?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0101ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603257?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For Dell Precision T7810,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186453426455?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3430 SFF DDR4 3200MHz Desktop Memory,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243958?campid=5339111681,Ebay,
16GB 4X70R38788 DDR4-2666MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/176355195928?campid=5339111681,Ebay,
16GB RAM SNPYXC0VC/16G A9321912 DDR4-2400 UDIMM RAM Memory for Dell,Dell,114.95,7.184375,USD,16,DDR4-2400,Desktop,New,https://www.ebay.com/itm/134987373584?campid=5339111681,Ebay,
IBM-Lenovo 128GB DDR4-2933 4X77A08614 J1025Z98 Factory Sealed Server Memory RAM,Lenovo,1270.49,9.925703125,USD,128,DDR4-2933,Server,New,https://www.ebay.com/itm/226619701487?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge FC830,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631305?campid=5339111681,Ebay,
Dell Memory SNP6VDX7C/8G AA937595 8GB 1Rx8 DDR4 SODIMM 3200MHz RAM,Dell,84.95,10.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/134987374395?campid=5339111681,Ebay,
16GB Dell 3570 Workstation DDR4 3200MHz SODIMM Version Memory RAM,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270821926?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3240 DDR4 3200MHz SODIMM Laptop Memory,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349243806?campid=5339111681,Ebay,
Samsung 8GB DDR4 ECC UDIMM M391A1G43EB1-CRC M391A1K43BB1-CRC Server Memory RAM,Samsung,74.24,9.28,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/326199794849?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 14-dq2543la 14-dq2545la 14-dq5003la 14-dq5005la 14,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326554983015?campid=5339111681,Ebay,
16GB 2Rx8 PC4-25600 ECC REG RDIMM (DELL M04W6 Equivalent) DDR4 Server Memory RAM,Dell,149.77,9.360625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/325267678986?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1009nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603267?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkCentre M910x 10N1 DDR4 2400MHz RAM SODIMM Laptop 2400,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435133213?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1005t DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244321?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkStation V530 22 4X70R38791 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245748?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0032nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244284?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0034nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244281?campid=5339111681,Ebay,
16GB 2Rx8 PC4-25600 ECC REG RDIMM (DELL M04W6 Equivalent) DDR4 Server Memory RAM,Dell,149.77,9.360625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/325267678986?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1009nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603267?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkCentre M910x 10N1 DDR4 2400MHz RAM SODIMM Laptop 2400,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435133213?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant DL160 G9,HP,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388855219?campid=5339111681,Ebay,
16GB RAM Dell Latitude 5430 Laptop DDR4 SODIMM Memory,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242630?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge XR11,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176454358732?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 7777 AIO DDR4 RAM SODIMM Laptop,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603686?campid=5339111681,Ebay,
4GB 4X70G88312 DDR4-2133MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,39.95,9.9875,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/186420377498?campid=5339111681,Ebay,
16GB Memory Dell Precision 7550 DDR4 RAM SODIMM Laptop 3200,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603193?campid=5339111681,Ebay,
HP 16GB DDR4 RDIMM P00922-B21 P06188-001 P03050-091 P18449-B21 Server Memory RAM,HP,197.02,12.31375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/226020647073?campid=5339111681,Ebay,
16GB 2RX8 DDR4 2400MHz PC4-19200 HP Gen 854914-001 UDIMM Hynix HMA82GU6AFR8N-UH,SK Hynix,68.00,4.25,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/187726044890?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R750,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631584?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge XR12,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536632263?campid=5339111681,Ebay,
16GB Memory HP 280 Pro G5 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603278?campid=5339111681,Ebay,
128GB (8x16GB) PC4-17000P-R DDR4 2133P ECC RDIMM Memory for Dell PowerEdge T630,Dell,441.64,3.4503125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/294947129488?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0009nz DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199770?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0002ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244246?campid=5339111681,Ebay,
"8GB Memory for HP Omen Laptop 15-ek0005na, 15-en0006na DDR4 3200 MHz SODIMM RAM",HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/125234661802?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0099nz DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199780?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1002ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603273?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge XR2,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176454358402?campid=5339111681,Ebay,
16GB 2RX8 DDR4 2400MHz PC4-19200 HP Gen 854914-001 UDIMM Hynix HMA82GU6AFR8N-UH,SK Hynix,68.00,4.25,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/187726044890?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0002ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244246?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge C6320,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388854709?campid=5339111681,Ebay,
4GB DDR4 3200 MHz SODIMM RAM Memory for Dell Precision Mobile Workstation 5560,Dell,59.00,14.75,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/326226803001?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0400ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603262?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1004ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199802?campid=5339111681,Ebay,
J9P83AA Certified Memory for HP Z440 Z640 Z840 16GB DDR4 ECC Reg. Server RAM,HP,199.95,12.496875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/263357407196?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge MX840C,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631381?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP Omen 17-W 17-w295ms Gaming Notebook PC,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/324080637231?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant ML350 G9,HP,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388857372?campid=5339111681,Ebay,
16GB Memory HP ZHAN X 13 G2 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199842?campid=5339111681,Ebay,
16GB Memory Dell Optiplex 7770 AIO DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602307?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1003ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603275?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0001no DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244236?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 5520 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602633?campid=5339111681,Ebay,
16GB Y3X96AA DDR4-2133 RAM UDIMM Desktop Memory for HP,HP,114.95,7.184375,USD,16,DDR4-2133,Desktop,New,https://www.ebay.com/itm/295082199469?campid=5339111681,Ebay,
"Apple SK Hynix 8GB DDR4 2666MHz SO-Dimm Memory Ram (2x4GB)  For iMac, Mac Mini",SK Hynix,35.00,4.375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/185825075858?campid=5339111681,Ebay,
Hyperx 16GB Kit (2x 8GB) 2133MHZ DDR4 260Pin PC4-17000 SO-DIMM Laptop Memory Ram,Corsair,91.65,5.728125,USD,16,2133MHZ,Laptop,New,https://www.ebay.com/itm/115271919432?campid=5339111681,Ebay,
32GB Samsung DDR4 3200MHz PC4-25600 Non-ECC UDIMM Memory RAM M378A4G43AB2-CWE,Samsung,212.00,6.625,USD,32,DDR4,Server,New,https://www.ebay.com/itm/297691060245?campid=5339111681,Ebay,
"Apple SK Hynix 8GB DDR4 2666MHz SO-Dimm Memory Ram (2x4GB)  For iMac, Mac Mini",SK Hynix,35.00,4.375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/185825075858?campid=5339111681,Ebay,
16GB Y3X96AA DDR4-2133 RAM UDIMM Desktop Memory for HP,HP,114.95,7.184375,USD,16,DDR4-2133,Desktop,New,https://www.ebay.com/itm/295082199469?campid=5339111681,Ebay,
