title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) PC5-57600 (DDR5-7200) DIMM RGB Memory,Corsair,250.00,7.8125,USD,32,DDR5-7200,Desktop,New,https://www.ebay.com/itm/157460974098?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-38400R EC8 RDIMM HP N20160-001 Equivalent Server Memory RAM,HP,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078627?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-38400R EC8 RDIMM HP P43333-1A1 Equivalent Server Memory RAM,HP,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078636?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,225.00,4.6875,USD,48,DDR5,Laptop,Open box,https://www.ebay.com/itm/389187883674?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desk,Corsair,638.99,4.992109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388920816905?campid=5339111681,Ebay,
V-COLOR Manta XSky DDR5 32GB (2x16GB) 6000MHz CL26 1.45V SK Hynix IC RGB Gaming,SK Hynix,319.49,9.9840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389216426136?campid=5339111681,Ebay,
32GB 4M9Y0AA DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377456?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,259.77,8.1178125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 256GB (4 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,1956.99,7.6444921875,USD,256,DDR5,Desktop,New,https://www.ebay.com/itm/297475312436?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,205.99,6.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306529705474?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,875.49,6.839765625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297446560826?campid=5339111681,Ebay,
32GB N05331-001 DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377438?campid=5339111681,Ebay,
Kingston 16GB PC5-44800 DDR5 SDRAM DIMM Kit KVR56S46BS6K2-16 🇺🇸✨🇺🇸✨,Kingston,39.99,2.499375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/127487710745?campid=5339111681,Ebay,
HP 16GB DDR5 5600 SODIMM Memory (AL0M6AA),HP,229.65,14.353125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/205816564204?campid=5339111681,Ebay,
16GB DDR5 5600 EC8 RDIMM Samsung M321R2GA3PB0-CWM Equivalent Server Memory RAM,Samsung,167.37,10.460625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528512?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 512,G.Skill,926.99,7.242109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297473072425?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,139.99,8.749375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671283813?campid=5339111681,Ebay,
5M30Z71776 - Lenovo ThinkPad 16GB DDR5 - PC5-38400 - DDR5-4800 1Rx8 SODIMM,Lenovo,77.00,4.8125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/267467121629?campid=5339111681,Ebay,
✔ CORSAIR DOMINATOR Titanium RGB 96GB (2 x 48GB) 6600 MT/s DDR5 *CL32* INTEL XMP,Corsair,749.95,7.811979166666667,USD,96,6600MT/s,Desktop,New,https://www.ebay.com/itm/257196417920?campid=5339111681,Ebay,
8Y4U9AV HP Compatible 32GB DDR5 5600MHz PC5-44800 2Rx8 UDIMM Memory RAM,HP,204.00,6.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326319673932?campid=5339111681,Ebay,
T-Force Delta DDR5-6000 RGB Gaming Desktop Memory 64GB (2x32GB) Black,T-Force,350.00,5.46875,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/187718057496?campid=5339111681,Ebay,
Asgard ASUS TUf Gaming 32GB (16GBx2) DDR5 6800MHz RGB SKhynix Support z790 z690,SK Hynix,165.00,5.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/335030626581?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Samsung M323R2GA3BB0-CQK Equivalent Desktop Memory RAM,Samsung,168.91,10.556875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538670?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Desktop,Patriot,185.49,5.7965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297727832964?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60800),Team Group,208.79,6.5246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/365732277858?campid=5339111681,Ebay,
CORSAIR VENGEANCE 96GB (2x48GB) PC5-44800 (DDR5-5600) DIMM Memory - Black,Corsair,340.00,3.5416666666666665,USD,96,DDR5-5600,Desktop,New,https://www.ebay.com/itm/226882286779?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 EXPO & XMP Compatible,Corsair,180.00,5.625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/397245337930?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,146.90,9.18125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257123446792?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6400MHz C36 AMD EXPO & Intel XMP U...,Corsair,211.99,6.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326645125795?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Des,Patriot,205.99,6.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295002725636?campid=5339111681,Ebay,
Hynix 32GB 1X32GB DDR5 4800MHz PC5-38400 2RX8 SODIMM RAM Memory HMCG88MEBSA095N,SK Hynix,149.99,4.6871875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/365927143097?campid=5339111681,Ebay,
Dell Memory SNPWMMC0C/32G AB883075 32GB 2Rx8 DDR5 UDIMM 4800MHz RAM,Dell,219.95,6.8734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/134987374440?campid=5339111681,Ebay,
New T-Force Delta RGB 16GB DDR5 Gaming Desktop Memory,T-Force,129.99,8.124375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406348234117?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Corsair,718.99,5.617109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297585333986?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2x16GB) DDR5-7000 PC5-56000 C32 XMP/EXPO PC Memory,Patriot,249.99,7.8121875,USD,32,DDR5-7000,Desktop,New,https://www.ebay.com/itm/177116424614?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQKOD,Samsung,267.00,8.34375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229330862?campid=5339111681,Ebay,
Dell Memory SNPW08W9C/32G AC239378 Upgrade 32GB 2Rx8 DDR5 RDIMM 4800MHz,Dell,299.95,9.3734375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/296549365130?campid=5339111681,Ebay,
64GB DDR5 PC5-38400R EC8 RDIMM Dell SNPJ52K5C/64G Equivalent Server Memory RAM,Dell,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528520?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG88MEBRA HMCG88AEBRA Server Memory RAM,SK Hynix,350.43,10.9509375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757152?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-44800R EC8 RDIMM HP N69683-001 Equivalent Server Memory RAM,HP,629.84,9.84125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078639?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,101.24,6.3275,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228929?campid=5339111681,Ebay,
Crucial Technology CP16G56C46U5 16GB DDR5-5600 UDIMM,Crucial,151.12,9.445,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/336201800339?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 DIMM HMCG66MEBUA081N HMCG66MEBUA084N Desktop Memory RAM,SK Hynix,68.17,8.52125,USD,8,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/325888230880?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 MHz PC5-38400 SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,201.96,6.31125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226460540620?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51,G.Skill,638.99,9.98421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/387055481399?campid=5339111681,Ebay,
Samsung DDR5 32GB 2Rx8 PC5-4800B EC8 RDIMM ECC Registered Memory M323R4GA3BB0,Samsung,189.99,5.9371875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/157444805302?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84MEBRA107N Equivalent Server Memory RAM,SK Hynix,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528495?campid=5339111681,Ebay,
Samsung 96GB 4800MHz REG ECC RAM 2RX4 DDR5 EC8 RDIMM Memory M321RYGA0BB0-CQKBH,Samsung,1390.00,14.479166666666666,USD,96,4800MHz,Server,New,https://www.ebay.com/itm/315774210619?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB (2x32GB) DDR5 5200MHz  CMT64GX5M2B5200C40,Corsair,350.00,5.46875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127474888064?campid=5339111681,Ebay,
A-Tech 32GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM 288-Pin Desktop Memory RAM 1x,A-Tech,194.35,6.0734375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326463092045?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000) D,Team Group,303.99,9.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304899653261?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 32GB 6000Mhz CL36 Intel XMP (CMH32GX5M2E6000C36W),Corsair,189.00,5.90625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/187697415523?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA107N,SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326308366622?campid=5339111681,Ebay,
Hynix 32GB DDR5-5600 EC8 RDIMM HMCG84AGBRA Server Memory RAM,SK Hynix,350.43,10.9509375,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757159?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM Laptop Memory RAM x2,A-Tech,89.27,5.579375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092030?campid=5339111681,Ebay,
Team group  T Force Rgb Ddr5 2 X24 Gb = 48 Gb Ram 8200,Team Group,265.00,11.041666666666666,USD,24,Ddr5,Desktop,New,https://www.ebay.com/itm/336272848365?campid=5339111681,Ebay,
Micron 16GB DDR5-5600B PC5-1Rx8 UDIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,70.99,4.436875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/406377915630?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 SODIMM HMCG66MEBSA092N HMCG66MEBSA095N Laptop Memory RAM,SK Hynix,44.62,5.5775,USD,8,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228932?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1001  MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,659.00,6.864583333333333,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/205683491071?campid=5339111681,Ebay,
16GB DDR5 4800 EC4 UDIMM Samsung M324R2GA3BB0-CQK Equivalent Server Memory RAM,Samsung,244.68,15.2925,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528532?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/376542107069?campid=5339111681,Ebay,
Micron 16GB DDR5-5600B PC5-1Rx8 UDIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,70.99,4.436875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/406377915630?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 SODIMM HMCG66MEBSA092N HMCG66MEBSA095N Laptop Memory RAM,SK Hynix,44.62,5.5775,USD,8,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228932?campid=5339111681,Ebay,
Samsung 16GB DDR5 EC8 RDIMM M321R2GA3BB6-CQK M321R2GA3BB0-CQK Server Memory RAM,Samsung,151.77,9.485625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/325888230896?campid=5339111681,Ebay,
CRUCIAL 64GB (2x 32GB) KIT DDR5-5600 5600MHz PC5-44800 LAPTOP MEMORY RAM SODIMM,Crucial,349.95,5.46796875,USD,64,DDR5-5600,Laptop,New,https://www.ebay.com/itm/306588577967?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 48GB (2 x 24GB) DDR5 8000 CUDIMM Model CMHC48GX5M2X8000C38,Corsair,329.99,6.874791666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/365750792685?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,463.49,7.24203125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295736797099?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F1045S1RC48BA2,Micron,350.43,10.9509375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226784077913?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,530.49,8.28890625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304868810272?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400E DDR5 4800 MHz ECC Unbuffered UDIMM Server Memory RAM,A-Tech,156.59,9.786875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226611654836?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,44.62,5.5775,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
Netlist 16GB 1Rx8 DDR5-6000-28-36-36 RDIMM Memory SK Hynix (HMCG78AGBRA187N),SK Hynix,150.00,9.375,USD,16,DDR5-6000,Server,Open box,https://www.ebay.com/itm/157429232650?campid=5339111681,Ebay,
G.SKILL Trident Z5 CK 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8200 (PC5 65600) Deskt,G.Skill,525.49,10.947708333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/305910046955?campid=5339111681,Ebay,
G.Skill Ripjaws SO-DIMM 64GB DDR5-5600 F5-5600S4645A32GX2-RS Laptop Memory,G.Skill,329.99,5.15609375,USD,64,DDR5-5600,Laptop,New,https://www.ebay.com/itm/167898945861?campid=5339111681,Ebay,
"Crucial Pro 128GB Kit (2x64GB) DDR5 RAM, 5600MHz (or 5200MHz or 4800MHz) Desktop",Crucial,535.48,4.1834375,USD,128,DDR5,Desktop,Used,https://www.ebay.com/itm/177556273671?campid=5339111681,Ebay,
New Hynix DDR5 16GB 5600MHz PC5-44800 2RX8 UDIMM Memory Ram HMCG78AGBUA081N,SK Hynix,118.90,7.43125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/235976106110?campid=5339111681,Ebay,
HMCG78AGBRA191N  - 16GB 1RX8 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,139.00,8.6875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226881495643?campid=5339111681,Ebay,
ADATA XPG Lancer Customizable RGB DDR5 U-DIMM 32GB DDR5 6000MHz White Lifetime,ADATA,184.90,5.778125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256756153979?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R1GB4BB0-CQK),Samsung,72.34,9.0425,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/225144555170?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA115N,SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226407331976?campid=5339111681,Ebay,
Crucial 64GB 262-Pin DDR5 SODIMM 5600 PC5-44800 Laptop Memory CT64G56C46S5,Crucial,439.99,6.87484375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/257044988786?campid=5339111681,Ebay,
Crucial 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM CT32G56C46S5,Crucial,189.99,5.9371875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331973?campid=5339111681,Ebay,
Patriot 32GB Viper Venom RGB DDR5 6200 MHz UDIMM Memory Kit (2 x 16GB) 288-Pin,Patriot,150.90,4.715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256442605067?campid=5339111681,Ebay,
Micron 16GB 1Rx8 PC5-5600B DDR5 5600MHz SODIMM Laptop Memory MTC8C1084S1SC56BD1,Micron,99.00,6.1875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/306594893305?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 SODIMM 5600MHz SNP0X1C3C/32G AC774046 RAM,Dell,199.95,6.2484375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420181587?campid=5339111681,Ebay,
32GB 83P92AA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377440?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Samsung M323R1GB4BB0-CQK Equivalent Desktop Memory RAM,Samsung,51.14,6.3925,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528454?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 48GB (2x24G) DDR5-6400 PC5-51200 XMP/EXPO PC RAM,Patriot,439.99,9.166458333333333,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177337954354?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Memory NEW,G.Skill,275.00,8.59375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/286899610835?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Me,G.Skill,514.99,8.04671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296992591691?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Corsair,210.00,6.5625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/357886241997?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 UDIMM 5600 ECC SNPP0YCGC/32G AC027076 RAM,Dell,299.95,9.3734375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/375396724080?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series DDR5 RAM AMD Expo 48GB 2x24GB 6400MT/s CL32,G.Skill,224.00,4.666666666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/146959170064?campid=5339111681,Ebay,
32GB DDR5 PC5-38400 Lenovo 4X71K20070 Equivalent Laptop Memory RAM,Lenovo,261.03,8.1571875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325791261137?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (2x16GB) DDR5 6000MHz Z30 AMD EXPO & Intel XMP UDIMM...,Corsair,232.99,7.2809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326642818130?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,350.43,10.9509375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
64GB Kingston FURY Impact 5600MHz DDR5 SO-DIMM CL40 Dual Channel Kit (2x 32GB),Kingston,449.87,7.02921875,USD,64,5600MHz,Laptop,New,https://www.ebay.com/itm/336155626524?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6000MHz C40 AMD EXPO & Intel XMP U...,Corsair,393.99,6.15609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/204802774172?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-5600 PC5-44800 CL36 UDIMM XMP/EXPO PC RAM,Patriot,129.99,8.124375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176671280083?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 PC5-38400 1Rx4 EC8 RDIMM Server Memory RAM HMCG84MEBRA113N,SK Hynix,349.41,10.9190625,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326798276711?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,235.26,7.351875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225908524197?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,165.85,10.365625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757285?campid=5339111681,Ebay,
HP 32GB DDR5 5600MHz SODIMM Memory,HP,282.62,8.831875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/306396300006?campid=5339111681,Ebay,
G. SKILL Flare X5 Series 32GB (2x16GB) PC5-48000 DDR5-6000 DIMM Memory Kit,G.SKILL,200.00,6.25,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/336281711227?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 32GB (2x16GB) DDR5 6400MHz C38 UDIMM Intel XMP 3.0 & ...,Crucial,272.99,8.5309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326645127313?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (2 x 64GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory,Kingston,1017.99,7.953046875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306379208493?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 4800 Laptop SODIMM RAM 1Rx8 PC5-4800B for DELL HP Lenovo Acer,SK Hynix,74.99,4.686875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/406367796011?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-44800S SODIMM Hynix HMCG88AGBSA Equivalent Laptop Memory RAM,SK Hynix,286.40,8.95,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528465?campid=5339111681,Ebay,
CORSAIR Dominator Titanium RGB DDR5 RAM 64GB (2x32GB) DDR5 6600MHz CL32 RAM,Corsair,449.99,7.03109375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127472694020?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory Used,G.Skill,380.00,5.9375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/406332214255?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 4800 PC5-38400 Laptop Memory CT16G48C40S5,Crucial,129.99,8.124375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/285174820516?campid=5339111681,Ebay,
Patriot SL 16GB (1x16GB) DDR5-5600 PC5-44800 CL46 1.1V 262-Pin SODIMM Laptop RAM,Patriot,131.99,8.249375,USD,16,DDR5-5600,Laptop,New,https://www.ebay.com/itm/176670935771?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 PC5-38400 1Rx4 EC8 RDIMM Server Memory RAM HMCG84MEBRA113N,SK Hynix,349.41,10.9190625,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326798276711?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-44800S SODIMM Hynix HMCG88AGBSA Equivalent Laptop Memory RAM,SK Hynix,286.40,8.95,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528465?campid=5339111681,Ebay,
Patriot 32GB Viper Venom RGB DDR5 6200 MHz UDIMM Memory Kit (2 x 16GB) 288-Pin,Patriot,150.90,4.715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256442605067?campid=5339111681,Ebay,
HMCG88AGBRA188N  - 32GB 2RX8 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,250.00,7.8125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881442867?campid=5339111681,Ebay,
Hynix 8GB DDR5 5600 MHz PC5-44800 1Rx16 SODIMM Laptop Memory RAM HMCG66AGBSA095N,SK Hynix,49.07,6.13375,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226784077899?campid=5339111681,Ebay,
