title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
4GB DDR3 PC3-12800R RDIMM (Kingston KVR16R11S4/4HC Equivalent) Server Memory RAM,Kingston,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225802?campid=5339111681,Ebay,
Samsung PC3-10600 2GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (M471B5673FH0-CH9),Samsung,7.00,3.5,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/285423085863?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Samsung M471B5173BH0-CK0 Equivalent) Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204080?campid=5339111681,Ebay,
4GB Memory for  HP All-in-One Sprout DDR3 1600 MHz PC3-12800 SODIMM RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185614722965?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7BFR8C-RD Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220218?campid=5339111681,Ebay,
32GB (4x8GB) DDR3 PC3-10600E ECC Unbuff Memory RAM Dell Compatible A5185927,Dell,55.72,1.74125,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/203102682469?campid=5339111681,Ebay,
"Samsung 2GB 1rx8 PC3-12800 (DDR3-1600), DDR3 Sdram, 1600 MHZ Desktop Storage",Samsung,24.78,12.39,USD,2,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/283899389564?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 687515-952 Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225583?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT16KTF51264HZ-1G6K1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817570488?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Kingston SNY1333S9-2G-ELFE Equivalent Laptop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568771?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Hynix HMT125S6DFR8C-H9 Equivalent Laptop Memory RAM,SK Hynix,28.59,14.295,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568884?campid=5339111681,Ebay,
CORSAIR VALUESELECT CMSO8GX3M1C1600C11 8GB DDR3L 1600MHZ SO-DIMM RAM MEMORY-,Corsair,31.00,3.875,USD,8,1600MHZ,Laptop,New,https://www.ebay.com/itm/405675935998?campid=5339111681,Ebay,
Corsair TR3X6G1333C9 2Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (4437),Corsair,5.70,2.85,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/175212527288?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston KNWMX1-ETF Equivalent Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188669?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8MTF51264HSZ-1G6E2 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188684?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 RDIMM (Hynix HMT31GR7AFR4A-G7 Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220190?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT151R7TFR4A-H9 Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220188?campid=5339111681,Ebay,
Kingston KTL-TC316/8G 8GB PC3-12800 DDR3-1600 Low Profile Desktop RAM,Kingston,45.00,5.625,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/284543388860?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Lenovo 2PQ8640 Equivalent) Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225722?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 RDIMM (Samsung M393B5773DH0-YK0 Equivalent) Server Memory RAM,Samsung,38.06,19.03,USD,2,DDR3,Server,New,https://www.ebay.com/itm/324592218073?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 637233-652 Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217261?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75UT#ABA Equivalent) Memory RAM,HP,30.80,7.7,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592218198?campid=5339111681,Ebay,
Hynix DDR3 16GB 2x8GB 2RX8 RAM Memory PC3-12800U 1600MHz Desktop 240pin Non-ECC,SK Hynix,46.70,2.91875,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/176934827327?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 SODIMM (HP D0H47AV Equivalent) Laptop Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073464856?campid=5339111681,Ebay,
LENOVO 46W0710 DDR3 8GB 2R*8 PC3L-12800R VLP RDIMM,Lenovo,111.00,13.875,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/317120917733?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.11,3.555,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326746992180?campid=5339111681,Ebay,
HP 2 pcs RAM 500203-061 HP DDR3 4GB 2RX4 PC3-10600 1333MHZ RDIMM,HP,68.79,17.1975,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/388192975275?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT8KTF51264HZ-1G4E1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636189034?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT451R7BFR8A-PB Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241568?campid=5339111681,Ebay,
4GB For Samsung Memory 2Rx8 DDR3 1066MHz PC3-8500S SODIMM Laptop RAM 4G`New&1.5V,Samsung,23.99,5.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/395592545198?campid=5339111681,Ebay,
"4GB Memory for HP Pavilion Notebook 11, 13, 14, 17 DDR3 PC3L-12800 SODIMM RAM",HP,17.99,4.4975,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/144108097844?campid=5339111681,Ebay,
"4GB Memory for Lenovo Essential M490s, M490SA, M490xxx DDR3 PC3-12800 SODIMM RAM",Lenovo,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185596938029?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16JTF51264HZ-1G4 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188547?campid=5339111681,Ebay,
"4GB Memory for HP Pavilion 23-1016, 23-1020 DDR3 1333 MHz PC3-10600 SODIMM RAM",HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/125502095464?campid=5339111681,Ebay,
Corsair 2 x 8GB DDR3 1600MHz Desktop DIMM RAM XMS3 CMX16GX3M2A1600C11 PC3-12800,Corsair,31.50,3.9375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/176340363715?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (DELL A6049771 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592231232?campid=5339111681,Ebay,
3x Kingston 4GB 240-Pin DDR3 SDRAM ECC Registered DDR3 1333 Server Memory ,Kingston,27.99,6.9975,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/165335862559?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 637233-952 Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225592?campid=5339111681,Ebay,
8GB 2Rx4 PC3-10600 ECC REG RDIMM (DELL 0146H Equivalent) DDR3 Server Memory RAM,Dell,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225073479060?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1F1 Equivalent Desktop Memory RAM,Micron,33.00,33.0,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568948?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 SODIMM (Hynix HMT125S6TFR8C-G7 Equivalent) Laptop Memory RAM,SK Hynix,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440220245?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4M1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188545?campid=5339111681,Ebay,
ACR256X64D3S13C9G OEM KINGSTON LAPTOP MEMORY 2GB DDR3 PC3-10600S-9-10-B10(CA65),Kingston,15.80,7.9,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/233602240032?campid=5339111681,Ebay,
Dell Memory SNPX830DC/4G 4GB 2Rx8 DDR3 SODIMM 1333MHz RAM,Dell,44.95,11.2375,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/295458160283?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5270QB0-YK0 Equivalent) Server Memory RAM,Samsung,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440226153?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) DDR3 1600MHz Desktop Ram Memory | M378B5173QH0-CK0 | TESTED!,Samsung,12.95,1.61875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/166755385949?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 RDIMM (Hynix HMT31GR7AFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220072?campid=5339111681,Ebay,
LENOVO 03X6562 DDR3 8GB 2R*8 PC3-12800 SODIMM,Lenovo,104.00,13.0,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/317164688172?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6CFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,28.59,14.295,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241650?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A5764362 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440229203?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (DELL A6994452 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220972?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.11,3.555,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747012243?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.11,1.7775,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747008378?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT41GR7MFR4A-PB Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241603?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (HP 691160-961 Equivalent) Memory RAM,HP,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592217319?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (Dell A7022339 Equivalent) Memory RAM,Dell,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592217360?campid=5339111681,Ebay,
4GB Memory for HP Envy SleekBook 6-10 Series DDR3 1333 MHz PC3-10600 SODIMM RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185570245585?campid=5339111681,Ebay,
Memory; PNY 4 GB DIMM 1333 MHz DDR3 SD RAM Memory (MD4096KD3-1333),PNY,22.14,5.535,USD,4,1333MHz,Desktop,Open box,https://www.ebay.com/itm/394881735709?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP L4Z10AV Equivalent) Laptop Memory RAM,HP,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/325267651872?campid=5339111681,Ebay,
NEW! 8GB PC3-12800 DDR3-1600 SODIMM Dell Precision Mobile Workstation M6600,Dell,33.25,4.15625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/391897548673?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 572293-D01 Equivalent) Memory RAM,HP,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203500?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 RDIMM (Hynix HMT325R7BFR8A-H9 Equivalent) Server Memory RAM,SK Hynix,43.92,21.96,USD,2,DDR3,Server,New,https://www.ebay.com/itm/224440220164?campid=5339111681,Ebay,
Dell Memory SNPY995DC/4G 4GB 2Rx8 DDR3 SODIMM 1066MHz RAM,Dell,44.95,11.2375,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/295458160285?campid=5339111681,Ebay,
LENOVO 47J0235 DDR3 8GB 2R*8 PC3L-12800R VLP RDIMM,Lenovo,111.00,13.875,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/317120918753?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 45K0216 Equivalent Desktop Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188578?campid=5339111681,Ebay,
LB435AA / VE573AV HP RAM UDIMM Desktop 4GB DDR3-1333MHz PC3-10600 240-Pin Memory,HP,24.95,6.2375,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/262903795422?campid=5339111681,Ebay,
Samsung 2GB DDR3 10600S Laptop Memory,Samsung,8.00,4.0,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/166691521232?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7EFR8C-PB Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220054?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM Micron MT36KSF1G72PZ-1G6K1 Equivalent Memory RAM,Micron,36.31,4.53875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/325791261088?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTL-TC316S/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218094?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7AFR4C-RD Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220081?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT31GR7EFR4C-PB Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220094?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A3698577 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592220872?campid=5339111681,Ebay,
8GB Memory for Samsung DB Desktop DB-Z400 DDR3 PC3 12800 RAM,Samsung,32.99,4.12375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/184871051958?campid=5339111681,Ebay,
Dell A5039677 A5039680 Compatible 4GB DDR3 SODIMM 1333MHz 2Rx8 Laptop Memory RAM,Dell,17.00,4.25,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/326701638909?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 HyperX BLU KHX1600C9D3B1/4G PC3-12800 Desktop DIMM RAM,Kingston,19.20,4.8,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/127174094179?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7DFR4C-RD Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220206?campid=5339111681,Ebay,
Samsung PC3-10600 2GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (M471B5673FH0-CH9),Samsung,5.00,2.5,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/195787694215?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 DIMM (Hynix HMT41GU6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,30.80,3.85,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241597?campid=5339111681,Ebay,
4GB SNPVT8FPC/4G A6994459 240-Pin DDR3 RAM UDIMM Desktop Memory for Dell,Dell,24.95,6.2375,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/265769605295?campid=5339111681,Ebay,
8GB Memory for HP Envy Notebook dv4 dv6 dv7 Series DDR3 1600 MHz PC3-12800 RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125548443212?campid=5339111681,Ebay,
"8GB Memory for Lenovo Essential M4400s, M5400 DDR3 PC3L-12800 SODIMM RAM",Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144114671071?campid=5339111681,Ebay,
LENOVO 00D5010 DDR3 32GB 4R*4 PC3L-10600 RDIMM,Lenovo,136.00,4.25,USD,32,DDR3,Server,Open box,https://www.ebay.com/itm/317158116000?campid=5339111681,Ebay,
4GB Memory for HP Envy SleekBook 4-10 Series DDR3 1333 MHz PC3-10600 SODIMM RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/144708232762?campid=5339111681,Ebay,
Samsung M471B5173DB0-YK0 4GB PC3-12800S SO-DIMM 1600 MHz DDR3 RAM Memory,Samsung,2.00,0.5,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/134099621580?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8JTF51264AZ-1G6 Equivalent Desktop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188587?campid=5339111681,Ebay,
"4GB Memory for HP Pavilion Notebook dm4-3115tx, dm4-3117tx DDR3 PC3-12800 RAM",HP,9.99,2.4975,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/144756506791?campid=5339111681,Ebay,
2GB DDR3 - SK hynix - PC3 12800 Desktop RAM (4Gb Total),SK Hynix,8.00,4.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/335050387906?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Lenovo 888015710 Equivalent) Desktop Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073465424?campid=5339111681,Ebay,
8GB Memory for  HP All-in-One 205 G2 DDR3 1600 MHz PC3-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144761489181?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 23-1030, 23-1043 DDR3 1600 MHz PC3-12800 SODIMM RAM",HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185607040051?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8KTF51264HZ-1G6J1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188685?campid=5339111681,Ebay,
Hynix (2x2Gb) DIMM DDR3 1333 PC3-10600 Memory HMT125R7BFR8C-H9 500202-061 501533,SK Hynix,17.86,8.93,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/264789998357?campid=5339111681,Ebay,
"New 4GB HP/Compaq G72 Notebook G72-b66US, G72-c55DX DDR3 Laptop Memory ",HP,14.75,3.6875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/372849668831?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (DELL A5596704 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220862?campid=5339111681,Ebay,
8GB Memory for  HP All-in-One Sprout DDR3 1600 MHz PC3-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125557841634?campid=5339111681,Ebay,
LENOVO 03X6557 DDR3 4GB 2R*8 PC3-12800 SODIMM,Lenovo,101.00,25.25,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/317158118228?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 SODIMM (Hynix HMT351S6BFR8C-G7 Equivalent) Laptop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241698?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16JTF51264AZ-1G6K1 Equivalent Desktop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568720?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Samsung M378B5173EB0-YK0 Equivalent) Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440204017?campid=5339111681,Ebay,
4GB DDR3 PC3-12800E ECC UDIMM (Lenovo 03T7802 Equivalent) Server Memory RAM,Lenovo,101.67,25.4175,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592217582?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A3583290 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440229213?campid=5339111681,Ebay,
LENOVO 47J0219 DDR3 4GB 1R*4 PC3L-12800R RDIMM,Lenovo,153.00,38.25,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/317259675512?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8KTF51264AZ-1G6 Equivalent Desktop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568793?campid=5339111681,Ebay,
4GB Memory for HP All-in-One 205 G3 DDR3 PC3L-12800 SODIMM RAM,HP,17.99,4.4975,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/144105450650?campid=5339111681,Ebay,
hynix   2GBMHz DDR3 Non ECC Memory (EB3-SP00071),SK Hynix,25.00,12.5,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/285068778696?campid=5339111681,Ebay,
LENOVO 0A68680 DDR3 4GB 2R*8 PC3L-10600E UDIMM,Lenovo,101.00,25.25,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/317158133320?campid=5339111681,Ebay,
4GB SODIMM HP Compaq G56-125NR G56-126NR G56-127NR G62 AMD DDR3 Ram Memory,HP,29.69,7.4225,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592224261?campid=5339111681,Ebay,
8GB 2X 4GB DDR3 1066MHz SODIMM for IBM Lenovo ThinkPad X200 X201 Laptop Memory,Lenovo,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/166392229239?campid=5339111681,Ebay,
8GB DDR3 PC3-14900R RDIMM (Kingston KTL-TS318/8G Equivalent) Server Memory RAM,Kingston,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592217692?campid=5339111681,Ebay,
DDR3 16G 2x8GB ECC UDIMM PC3L-12800E Ram for HP ProLiant Microserver Gen8 G1610T,HP,32.29,4.03625,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226311604072?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT351R7CFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241656?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 SODIMM (Hynix HMT125S6TFR8C-H9 Equivalent) Laptop Memory RAM,SK Hynix,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440220213?campid=5339111681,Ebay,
Micron 2 GB DIMM 1333 MHz PC3-10600 DDR3 Memory (MT8JSF25664HZ1G4D1) Set of 2,Micron,10.95,5.475,USD,2,1333MHz,Desktop,Used,https://www.ebay.com/itm/114396741516?campid=5339111681,Ebay,
LENOVO 03T8431 DDR3 4GB 2R*8 PC3L-10600E UDIMM,Lenovo,101.00,25.25,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/317158137557?campid=5339111681,Ebay,
Dell Memory SNP8H68RC/8G 8GB 2Rx8 DDR3 SODIMM 1600MHz RAM,Dell,44.95,5.61875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/134987374396?campid=5339111681,Ebay,
SK Hynix 4GB Laptop Memory 2Rx8 PC3-12800S DDR3 1600MHz SDRAM HMT351S6EFR8C-PB,SK Hynix,13.15,3.2875,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/384091122209?campid=5339111681,Ebay,
CRUCIAL 2GB 204-PIN DDR3 SODIMM PC3-10600S-9-11-F1,Crucial,5.00,2.5,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/126982371102?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT451R7MFR8A-PB Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241604?campid=5339111681,Ebay,
HMT325U6BFR8C-H9 HYNIX 2gb DDR3 1333mhz PC3-10600U Desktop RAM Upgrade,SK Hynix,14.99,7.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/156161699851?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 687515-964 Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203528?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Crucial BLS2K4G3N169ES4 Equivalent Laptop Memory RAM,Crucial,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817570480?campid=5339111681,Ebay,
