title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
32GB DDR5 5600MHz 2Rx8 UDIMM RAM Memory Compatible for Dell XPS 8960,Dell,204.00,6.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205001574969?campid=5339111681,Ebay,
Samsung 8GB DDR5 5600MHz Laptop RAM PC5-44800 LC46 SODIMM,Samsung,37.99,4.74875,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/317456109051?campid=5339111681,Ebay,
Kingston 16GB DDR5 5200MHz Desktop DIMM RAM 1Rx8 XMP5-5200,Kingston,206.38,12.89875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/356595083353?campid=5339111681,Ebay,
SK Hynix 96GB DDR5-8800 EC8 MCRDIMM HMCGM8MDJHB392N PC5-88/64B Server Memory,SK Hynix,1067.00,11.114583333333334,USD,96,DDR5-8800,Server,New,https://www.ebay.com/itm/205382331045?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA107N,SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326308366622?campid=5339111681,Ebay,
Patriot Viper Venom RGB 64GB (2x32GB) DDR5-5600 PC5-44800 C40 XMP/EXPO PC Memory,Patriot,544.99,8.51546875,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/177116430722?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,566.49,8.85140625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305508480766?campid=5339111681,Ebay,
32GB DDR5-4800MHz ECC UDIMM Samsung IC RAM KTL-TS548E-32G Compatible Replacement,Samsung,267.00,8.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205238841410?campid=5339111681,Ebay,
32GB DDR5 4800 EC4 UDIMM Samsung M324R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,460.44,14.38875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078663?campid=5339111681,Ebay,
32GB DDR5 RDIMM 4800MHz ECC Memory RAM Compatible for HPE Alletra 4110 4120 4140,HP,308.00,9.625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326711900075?campid=5339111681,Ebay,
3  X  Hynix DDR5 SODIMM Laptop RAM 16GB Sticks (48GB TOTAL) 5600B & 4800B,SK Hynix,229.00,14.3125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/397249140572?campid=5339111681,Ebay,
CORSAIR VENGEANCE 64GB (2 x 32GB) PC5-41600 (DDR5-5200) C40 DIMM Memory - Black,Corsair,300.00,4.6875,USD,64,DDR5-5200,Desktop,New,https://www.ebay.com/itm/236438948580?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,529.26,8.2696875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/225908524205?campid=5339111681,Ebay,
OWC 64GB 2Rx4 DDR5 PC5-4800 RDIMM Memory Equiv to P43331-B21 P43333-0A1 HPE,HP,499.00,7.796875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/286520583837?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84MEBRA113N Equivalent Server Memory RAM,SK Hynix,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528489?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA107N,SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326308366622?campid=5339111681,Ebay,
8GB N37792-001 N37792-002 DDR5-5600MHz SODIMM RAM Compatible w/ HP Laptop Memory,HP,73.00,9.125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/326391577361?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84AEBRA115N Equivalent Server Memory RAM,SK Hynix,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528496?campid=5339111681,Ebay,
16GB DDR5 4800MHz UDIMM KVR48U40BS8-16 Compatible Replacement Memory Hynix IC,SK Hynix,118.00,7.375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/204606597958?campid=5339111681,Ebay,
NEW Lenovo 4X71M23189 32GB DDR5 SDRAM Memory Module - For Notebook 32 GB,Lenovo,340.00,10.625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/136732601345?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400E DDR5 4800 MHz ECC Unbuffered UDIMM Server Memory RAM,A-Tech,187.91,11.744375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226611654836?campid=5339111681,Ebay,
32GB N05331-002 DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/176355195901?campid=5339111681,Ebay,
Patriot SL 8GB (1 x 8GB) DDR5-5600 PC5-44800 CL46 1.1V 262-Pin SODIMM Laptop RAM,Patriot,89.99,11.24875,USD,8,DDR5-5600,Laptop,New,https://www.ebay.com/itm/176670923084?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (4 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Memory,Kingston,1019.99,7.968671875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/305387062974?campid=5339111681,Ebay,
32GB 2x 16GB DDR5-5600 Dell Vostro 3030 Small Desktop 3030 Tower Memory RAM,Dell,254.05,7.9390625,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/226708654009?campid=5339111681,Ebay,
"32GB DDR5 ECC RDIMM PC5-4800 2Rx8 RAM Compatible for Dell AC258167, AC517140",Dell,308.00,9.625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205500705398?campid=5339111681,Ebay,
Kingston RAM KF7YCY-HYA-I 8GB SODIMM DDR5 5600MT/s,Kingston,33.00,4.125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/286786968764?campid=5339111681,Ebay,
A-Tech 384GB 4x 96GB 2Rx4 PC5-38400R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,3539.61,9.217734375000001,USD,384,DDR5,Server,New,https://www.ebay.com/itm/326212923492?campid=5339111681,Ebay,
V-COLOR OLED XFinity+ DDR5 64GB (2x32GB) 8000MHz CL40 1.35V SK Hynix IC RGB Gami,SK Hynix,525.49,8.21078125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306506530631?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 RDIMM MTC20F2085S1RC48BA1 Server Memory RAM,Micron,350.43,10.9509375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757239?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,121.49,7.593125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228929?campid=5339111681,Ebay,
Micron Laptop Memory RAM 16GB (2 x 8GB) SoDIMM DDR5-5600B Kit,Micron,49.99,3.124375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/406381770876?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) D,G.Skill,556.49,5.796770833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/386952030676?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,149.95,9.371875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034886?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Memory,Kingston,324.49,10.1403125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305867045754?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,383.71,11.9909375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84AEBRA115N Equivalent Server Memory RAM,SK Hynix,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528496?campid=5339111681,Ebay,
32GB DDR5 4800MHz SODIMM Kingston KVR48S40BD8K2-64 Equivalent Laptop Memory RAM,Kingston,270.04,8.43875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078577?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) D,G.Skill,556.49,5.796770833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/386952030676?campid=5339111681,Ebay,
16GB DDR5 4800MHz UDIMM KVR48U40BS8-16 Compatible Replacement Memory Hynix IC,SK Hynix,118.00,7.375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/204606597958?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-38400R EC8 RDIMM HP P43333-1A1 Equivalent Server Memory RAM,HP,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078636?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-5600B SODIMM DDR5-44800 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,162.00,10.125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059434?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-4800 SODIMM DDR5-38400 Non-ECC 262pin Laptop Memory RAM 1x,Samsung,64.27,8.03375,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/325888230900?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM Laptop Memory RAM x2,A-Tech,107.12,6.695,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092030?campid=5339111681,Ebay,
Crucial CT32G48C40U5.M16A1 32GB DDR5 4800 Desktop RAM DIMM PC5-4800,Crucial,175.00,5.46875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/146954386547?campid=5339111681,Ebay,
Micron 96GB 2Rx4 PC5-5600B-RA0-1010-XT DDR5 RDIMM For P&R  MTC40F204WS1RC56BB1,Micron,332.49,3.4634375,USD,96,DDR5,Server,For parts or not working,https://www.ebay.com/itm/286922313255?campid=5339111681,Ebay,
32GB 2x 16GB DDR5-5600 Dell Vostro 3030 Small Desktop 3030 Tower Memory RAM,Dell,254.05,7.9390625,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/226708654009?campid=5339111681,Ebay,
32GB DDR5 4800MHz ECC UDIMM Hynix IC RAM Compatible for Asus WS760T Workstation,SK Hynix,267.00,8.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326697132837?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,225.00,4.6875,USD,48,DDR5,Laptop,Open box,https://www.ebay.com/itm/389187883674?campid=5339111681,Ebay,
T-Force Delta DDR5-6000 RGB Gaming Desktop Memory 64GB (2x32GB) Black,T-Force,350.00,5.46875,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/187718057496?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6000 PC5-48000 CL30 288-Pin UDIMM PC Memory,Patriot,297.99,9.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176683075913?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta 16GB (2 x 8GB) RGB RAM DDR5 6000 CL38 (PC5 48000) Memory,Team Group,139.99,8.749375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/187614670287?campid=5339111681,Ebay,
32GB 4M9Y2AA DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377457?campid=5339111681,Ebay,
A-Tech 32GB 2Rx8 PC5-38400 DDR5 4800 MHz Unbuffered ECC UDIMM Server Memory RAM,A-Tech,409.30,12.790625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326377997539?campid=5339111681,Ebay,
16GB memory module 1Rx8 PC5-5600B DDR5 SODIMM 5600MHz Lenovo  laptop ram,Lenovo,75.00,4.6875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/357897044417?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R1GB4BB0-CQK),Samsung,86.81,10.85125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/225144555170?campid=5339111681,Ebay,
2-Pack 16GB T-Force Vulcan DDR5 5600MHz PC5-44800 CL36 Desktop Memory Module Ram,T-Force,372.43,23.276875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/155769586815?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400E DDR5 4800 MHz ECC Unbuffered UDIMM Server Memory RAM,A-Tech,187.91,11.744375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226611654836?campid=5339111681,Ebay,
16GB memory module 1Rx8 PC5-5600B DDR5 SODIMM 5600MHz Lenovo  laptop ram,Lenovo,75.00,4.6875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/357897044417?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R1GB4BB0-CQK),Samsung,86.81,10.85125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/225144555170?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-7400 PC5-59200 CL36 UDIMM XMP/EXPO PC RAM,Patriot,309.99,9.6871875,USD,32,DDR5-7400,Desktop,New,https://www.ebay.com/itm/176684922067?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 32GB (2x16GB) DDR5 DRAM 6400MT/s CL36 Memory Kit (Grey),Corsair,211.99,6.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187729970062?campid=5339111681,Ebay,
32GB ECC UDIMM DDR5-4800MHz RAM Memory Hynix IC Compatible for Super Workstation,SK Hynix,267.00,8.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196283849505?campid=5339111681,Ebay,
32GB N05331-002 DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/176355195901?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078603?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA095N Equivalent Laptop Memory RAM,SK Hynix,134.99,8.436875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078586?campid=5339111681,Ebay,
HMCG84AGBRA188N  - 32GB 1RX4 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,295.00,9.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881504089?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,G.Skill,267.99,8.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304326446918?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R RDIMM Hynix HMCG78AEBRA107N Equivalent Server Memory RAM,SK Hynix,134.99,8.436875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/225749583927?campid=5339111681,Ebay,
32GB DDR5-4800MHz ECC UDIMM KTH-PL548E-32G Compatible Replacement Hynix IC RAM,SK Hynix,267.00,8.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204618814274?campid=5339111681,Ebay,
32GB 2x 16GB UDIMM DDR5 4800 Hynix IC RAM Compatible w/ Lenovo Legion T5 26ARA8,SK Hynix,208.00,6.5,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326078205977?campid=5339111681,Ebay,
P64340-B21 32GB DDR5-4800MHz UDIMM ECC RAM Samsung IC Compatible w/ HPE Memory,Samsung,267.00,8.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196955707404?campid=5339111681,Ebay,
HP 16GB DDR5 5600MHz DDR5 262pin SoDIMM SDRAM Memory Module,HP,160.84,10.0525,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/389226634255?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1002 MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,659.00,6.864583333333333,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/187506713376?campid=5339111681,Ebay,
"64GB DDR5-4800MHz Reg RDIMM RAM Compatible with HP Workstation Z6 G5, Z8 Fury G5",HP,628.00,9.8125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/196908143287?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R RDIMM Hynix HMCG78AEBRA107N Equivalent Server Memory RAM,SK Hynix,134.99,8.436875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/225749583927?campid=5339111681,Ebay,
Samsung 96GB DDR5 4800 PC5-38400 EC8 RDIMM Server Memory RAM M321RYGA0BB0-CQK,Samsung,884.90,9.217708333333333,USD,96,DDR5,Server,Open box,https://www.ebay.com/itm/326308366627?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Patriot,195.99,6.1246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389171457572?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 PC5-38400R 1Rx4 EC4 RDIMM REG Memory RAM M329R4GA0BB0-CQK,Samsung,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325755362847?campid=5339111681,Ebay,
32GB 4M9Y2AT DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377449?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB (1x16GB) DDR5-5600 PC5-44800 C36 XMP/EXPO PC Memory,Patriot,139.99,8.749375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/177117385543?campid=5339111681,Ebay,
16GB 4800 SODIMM ECC DDR5 RAM Compatible HP ZBook Fury 16 G10 Mobile Workstation,HP,147.00,9.1875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/197530753803?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Crucial CT2K8G48C40U5 Equivalent Desktop Memory RAM 1x,Crucial,61.37,7.67125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528476?campid=5339111681,Ebay,
32GB DDR5-5600 ECC UDIMM RAM HynixIC Compatible for Lenovo ThinkStation P2 Tower,SK Hynix,267.00,8.34375,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/326376322636?campid=5339111681,Ebay,
Samsung 1x32GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R4GA3BB0-CWM,Samsung,225.00,7.03125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/116002663371?campid=5339111681,Ebay,
SK Hynix 48GB 2RX8 DDR5 5600 UDIMM HMCGY8MGBUB252N Unbuffered DIMM PC,SK Hynix,247.00,5.145833333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/157358662366?campid=5339111681,Ebay,
32GB ECC UDIMM DDR5-4800MHz RAM Memory Hynix IC Compatible for Super Workstation,SK Hynix,267.00,8.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196283849505?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800MHz PC5-38400 EC8 RDIMM Server Memory RAM M321R2GA3BB0-CQK,Samsung,152.14,9.50875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326798276707?campid=5339111681,Ebay,
Kingston FURY Renegade White RGB 16GB 7200MT/s CL38 DDR5 DIMM,Kingston,279.99,17.499375,USD,16,7200MT/s,Desktop,New,https://www.ebay.com/itm/306591355741?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84MEBRA107N Equivalent Server Memory RAM,SK Hynix,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528495?campid=5339111681,Ebay,
32GB DDR5 4800 PC5-38400 Kingston KVR48U40BD8K2-64 Equivalent Desktop Memory RAM,Kingston,360.50,11.265625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325233716349?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 64GB (2 x 32GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,576.99,9.01546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295954727613?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) DDR5-6000 Memory (F5-6000U4040E16GX2-TZ5S,G.Skill,899.99,28.1246875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/154754485973?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84MEBRA113N Equivalent Server Memory RAM,SK Hynix,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528489?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,529.26,8.2696875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/225908524205?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Samsung M323R2GA3BB0-CQK Equivalent Desktop Memory RAM,Samsung,202.69,12.668125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538670?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Corsair,411.99,6.43734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/386628253591?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,149.95,9.371875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034886?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6800 PC5-54400 CL34 UDIMM XMP/EXPO PC RAM,Patriot,294.99,9.2184375,USD,32,DDR5-6800,Desktop,New,https://www.ebay.com/itm/176684893461?campid=5339111681,Ebay,
Patriot Venom RGB 64GB (2x32GB) DDR5 6000 PC5-48000 CL30 288-Pin UDIMM PC Memory,Patriot,644.99,10.07796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/176683091312?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Micron MTC8C1084S1UC48BA1 Equivalent Desktop Memory RAM,Micron,244.91,15.306875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538667?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM RAM Hynix IC Supermicro B4SC1-CPU X13SCD-F Compatible,SK Hynix,267.00,8.34375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196283780006?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2x24G) DDR5-8000 PC5-64000 C36 XMP/EXPO PC RAM,Patriot,389.99,8.124791666666667,USD,48,DDR5-8000,Desktop,New,https://www.ebay.com/itm/177353076031?campid=5339111681,Ebay,
32GB DDR5 Registered DIMM 4800MHz RAM Compatible for Dell Precision 5860 Tower,Dell,308.00,9.625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/197578796872?campid=5339111681,Ebay,
16GB DDR5 ECC UDIMM 4800 RAM Memory Compatible for AC049355 Dell PowerEdge R360,Dell,152.00,9.5,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326152255761?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,34.00,4.25,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/406366352696?campid=5339111681,Ebay,
"32GB DDR5 RDIMM 4800MHz Memory RAM Compatible for HPE PN# P43327-0A1, P43327-6A1",HP,308.00,9.625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205500664241?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-38400U DIMM Hynix HMCG88AEBUA Equivalent Desktop Memory RAM,SK Hynix,245.48,7.67125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/226296078593?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,289.99,9.0621875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177318433048?campid=5339111681,Ebay,
Micron 8GB DDR5 PC5-5600B SODIMM Laptop Memory (MTC4C10163S1SC56BD1),Micron,20.00,2.5,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/177081079733?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM for 4X77A88511 Lenovo Compatible Replacement Memory,Lenovo,152.00,9.5,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/204818328494?campid=5339111681,Ebay,
Hynix 32GB 2Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,267.31,8.3534375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/225873228918?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,225.00,4.6875,USD,48,DDR5,Laptop,Open box,https://www.ebay.com/itm/389187883674?campid=5339111681,Ebay,
SK Hynix 16GB (8GB x 2) DDR5-5600 UDIMM Unbuffered Non-ECC 1Rx16  Memory Modules,SK Hynix,47.14,2.94625,USD,16,DDR5-5600,Server,New,https://www.ebay.com/itm/335813065861?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R EC8 RDIMM Hynix HMCG78MEBRX Equivalent Server Memory RAM 1x,SK Hynix,134.99,8.436875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528514?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2x24G) DDR5-8000 PC5-64000 C36 XMP/EXPO PC RAM,Patriot,389.99,8.124791666666667,USD,48,DDR5-8000,Desktop,New,https://www.ebay.com/itm/177353076031?campid=5339111681,Ebay,
16GB DDR5 ECC UDIMM 4800 RAM Memory Compatible for AC049355 Dell PowerEdge R360,Dell,152.00,9.5,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326152255761?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-38400R EC8 RDIMM HP P50312-B21 Equivalent Server Memory RAM,HP,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078637?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,350.43,10.9509375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
