title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Corsair Vengeance RGB 32GB (2 x 16GB) DDR5-6400 CL36 Memory,Corsair,300.00,9.375,USD,32,DDR5-6400,Desktop,Open box,https://www.ebay.com/itm/127521947540?campid=5339111681,Ebay,
Samsung 32GB DDR5-5600 RDIMM M321R4GA0PB0-CWM Server Memory RAM,Samsung,607.30,18.978125,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757294?campid=5339111681,Ebay,
New Hynix DDR5 16GB 5600MHz PC5-44800 2RX8 UDIMM Memory Ram HMCG78AGBUA081N,SK Hynix,174.90,10.93125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/235976106110?campid=5339111681,Ebay,
VENGEANCE® RGB 32GB (2x16GB) DDR5 DRAM 7200MT/s CL34 Memory Kit — Black,Corsair,400.00,12.5,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397380454904?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2 x 32GB) DDR5-6000 CL30 Memory Kit (Grey),Corsair,599.99,9.37484375,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/317644049553?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - White,Corsair,349.99,10.9371875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/116922887830?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800MHz PC5-38400 288-Pins UDIMM Memory Ram M323R2GA3BB0-CQKOL,Samsung,105.99,6.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/157555416979?campid=5339111681,Ebay,
New Hynix 16GB DDR5 5600MHz PC5-44800 288-Pins UDIMM Memory Ram HMCG78AGBUA081N,SK Hynix,175.00,10.9375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/136872167174?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 DDR5-6000 RAM Memory New-Never Used,Corsair,329.00,10.28125,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/397320920688?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo 64GB 2 x 32GB DDR5 6000MT/s CL30 Black Desktop Memory,G.Skill,639.99,9.99984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167969151023?campid=5339111681,Ebay,
NEW Hynix / Samsung 32GB (2 x 16GB) PC5 DDR5 MHz SODIMM Dell Laptop Memory RAM,Samsung,279.98,8.749375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326916377294?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Corsair,478.99,14.9684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306105535600?campid=5339111681,Ebay,
MICRON Crucial 32GB DDR5 SODIMM 5600MHz Laptop Memory RAM 1.1V CL46 CT32G56C46S,Crucial,329.99,10.3121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336348802272?campid=5339111681,Ebay,
"Team Group T-Force Delta RGB DDR5 16GB RAM, White, 6000MHz CL38, 2x8GB NEW",Team Group,180.00,11.25,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/336344924773?campid=5339111681,Ebay,
NIB G.SKILL Trident Z5 Neo RGB 32GB 2 x 16GB DDR5-6000,G.Skill,399.99,12.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/267519400029?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,720.99,11.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385184512292?campid=5339111681,Ebay,
Hynix 32GB 1Rx8 PC5-5600B SODIMM DDR5-44800 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,399.99,12.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/168018632170?campid=5339111681,Ebay,
G.SKILL TRIDENT Z5 RGB DDR5 6400 64GB F5-6400J3239G32GX2-TZ5RW WHITE,G.Skill,550.00,8.59375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/267510954188?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 64GB (2 x 32GB) DDR5 6000 (PC5,G.Skill,699.95,10.93671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366047020280?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM Laptop Memory RAM x2,A-Tech,173.23,10.826875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092030?campid=5339111681,Ebay,
G. Skill Flare X5 32GB DIMM DDR5 6000 Memory Module F5-6000J3636F16GX2-FX5,G.SKILL,299.00,9.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389391101396?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5 6400 64GB (32x2)  CL32-39-39-102 WHITE Intel XMP,G.Skill,569.99,8.90609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366060493965?campid=5339111681,Ebay,
Crucial 16GB DDR5 4800 MT/S SO-DIMM Memory,Crucial,130.00,8.125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/389388974158?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 DDR5 PC5-4800B SODIMM Laptop Memory RAM M426R2GA3BB0-CQK0L,Samsung,150.00,9.375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/277587053802?campid=5339111681,Ebay,
DDR5 5600 2X16GB 32GB RAM Kit SODIMM Samsung: HP N38627 5600B,Samsung,240.00,15.0,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/336354560442?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 Dram 64GB (2x32GB) 6400MHz Memory CMH64GX5M2Y6400C32,Corsair,469.99,7.34359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389383777841?campid=5339111681,Ebay,
Kingston FURY Beast 64GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory (Desktop Me,Kingston,659.49,10.30453125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388691626345?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,421.67,13.1771875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/204873326106?campid=5339111681,Ebay,
Hynix HMCG78MEBRA113N (2X16GB) DDR5 4800 MHz ECC REG DIMM Server RAM - 2 Pack,SK Hynix,385.00,24.0625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/366059527161?campid=5339111681,Ebay,
M321R4GA3EB0-CWM SAMSUNG 32GB (1X32GB) 2RX8 PC5-5600B DDR5 Server Memory RAM,Samsung,439.99,13.7496875,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/326897311715?campid=5339111681,Ebay,
MICRON Crucial 32GB DDR5 SODIMM 5600MHz Laptop Memory RAM 1.1V CL46 CT32G56C46S,Crucial,329.99,10.3121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336348802272?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 64GB (2x32GB) 6000MHz DDR5,Corsair,600.00,9.375,USD,64,6000MHz,Desktop,New,https://www.ebay.com/itm/397384484467?campid=5339111681,Ebay,
GMOG DDR5 16GB RAM for Laptop 5600MHz Notebook SoDIMM Memory,GMOG,120.00,7.5,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/317682928739?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White Gaming!,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389362913656?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB (2x32GB) DDR5 DRAM 5200MHz Memory Kit -...,Corsair,550.00,8.59375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/116926183958?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) 6400MHz CL36 RAM,Corsair,315.00,9.84375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/366055599982?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory - Black,Corsair,896.99,14.01546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/195835362343?campid=5339111681,Ebay,
Used Hynix or SamSung 32GB (16GBx2) 1Rx8 PC5-4800B DDR5 SODIMM Laptop Memory Ram,Samsung,250.00,7.8125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205841460207?campid=5339111681,Ebay,
Samsung 16GB UDIMM (2x8GB) DDR5 PC5-5600 memory kit,Samsung,149.99,9.374375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/236506271407?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,421.67,13.1771875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/204873326106?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2x32GB) DDR5 6400MHz C32 Desktop Memory  Black New SEAL,Corsair,599.99,9.37484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227124153298?campid=5339111681,Ebay,
CORSAIR Vengeance 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop m,Corsair,1097.99,11.437395833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/295543115862?campid=5339111681,Ebay,
SAMSUNG 64GB 2Rx4 PC5-4800B-RAO-1010-XT DDR5 EC8 RDIMM Memory Server RAM,Samsung,800.00,12.5,USD,64,DDR5,Server,Used,https://www.ebay.com/itm/157558785505?campid=5339111681,Ebay,
BRAND NEW *SEALED*  CORSAIR VENGEANCE RGB DDR5 RAM 64GB (2x32GB) 6400MHz 288-Pin,Corsair,575.00,8.984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/406486941262?campid=5339111681,Ebay,
Hynix 32GB DDR5 5600MHz PC5-44800 SODIMM Laptop Memory Ram,SK Hynix,300.00,9.375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/317684232131?campid=5339111681,Ebay,
Crucial 32GB DDR5-5600 SODIMM Laptop Memory RAM CT32G56C46S5.C16D,Crucial,299.99,9.3746875,USD,32,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/177696180029?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) DDR5-6000 CL30 RAM,G.Skill,379.99,11.8746875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/406490850039?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 DDR5-6000 32GB (2x16GB) DIMM Intel XMP 3.0 RAM,G.Skill,249.00,7.78125,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/406501768496?campid=5339111681,Ebay,
Brand New Sealed CORSAIR Vengeance 32GB 2 x 16GB PC RAM DDR5 6400 Desktop Memory,Corsair,304.00,9.5,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267484411039?campid=5339111681,Ebay,
Kingston FURY Beast 32GB KIT (2X16GB) DDR5 6000 RGB KF560C30BBEAK2-32 EXPO,Kingston,399.00,12.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257257412519?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,508.83,15.9009375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
Corsair 2x16GB 32GB DDR5 5600MHz DESKTOP GAMING PC5-44800 RAM CMK32GX5M2B5600C36,Corsair,283.00,17.6875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297818830670?campid=5339111681,Ebay,
SK Hynix 16gb (2x8GB) 1Rx16 PC5-4800B-SC0-1010-XT HMCG66MEBSA092N DDR5 SODIMM,SK Hynix,90.00,5.625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/227140487447?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Corsair,325.00,10.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227134967306?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 4480,G.Skill,239.09,7.4715625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/205014596975?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267497950829?campid=5339111681,Ebay,
Crucial - 32GB Kit (2x16GB) DDR5 5600MHz C46 SODIMM Laptop Memory - Black,Crucial,269.00,8.40625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/389391035582?campid=5339111681,Ebay,
CORSAIR Vengeance RGB DDR5 RAM 32GB (2x16GB) 6400MHz CL32 Intel XMP iCUE,Corsair,325.32,10.16625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317645088718?campid=5339111681,Ebay,
Dell Memory Upgrade - 16 GB - 1Rx8 DDR5 SODIMM 4800 MT/s,Dell,225.00,14.0625,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/136872991550?campid=5339111681,Ebay,
32Gb Rgb Corsair DDR5 Ram ,Corsair,300.00,9.375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/389396798086?campid=5339111681,Ebay,
Crucial DDR5 5600 2X32GB 64GB RAM Kit SODIMM,Crucial,460.00,14.375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/336354582576?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) RAM DDR5 6000MHz CMH32GX5M2B6000Z30K,Corsair,389.99,12.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336347469003?campid=5339111681,Ebay,
CORSAIR Dominator Titanium RGB DDR5 RAM 48GB (2x24GB) 6400MT/s CL36 Brand New,Corsair,445.00,9.270833333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/277586151862?campid=5339111681,Ebay,
Samsung 16GB DDR5-4800 M323R2GA3BB0-CQK M323R2GA3BB0-CQK0D Desktop Memory RAM 1x,Samsung,258.21,16.138125,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228952?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB 64GB (2 x 32GB) DDR5 6800 (PC5 54400) Desktop Mem,Corsair,729.23,11.39421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187626687337?campid=5339111681,Ebay,
Samsung M321R8GA0PB2-CCP 64 GB DDR5 6400 Mbps 1.1 V 2R x 4 288 Pins Server,Samsung,1117.53,17.46140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/397096788760?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60800) D,G.Skill,442.99,13.8434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296519666815?campid=5339111681,Ebay,
Samsung 16GB (2x8GB) DDR5 4800MHz PC5-38400 Laptop RAM M425R1GN4BB0-CQK0L,Samsung,109.70,6.85625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/236539562245?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB  32GBx2 (DDR5-5200 MHz),Corsair,710.04,11.094375,USD,64,DDR5-5200,Desktop,New,https://www.ebay.com/itm/358014785357?campid=5339111681,Ebay,
Kingston FURY Beast 64GB 2x32GB 288-Pin PC RAM DDR5 6000 CL30 Memory XMP & Expo,Kingston,629.89,9.84203125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/257266077410?campid=5339111681,Ebay,
CORSAIR Dominator Titanium RGB DDR5 RAM 48GB (2x24GB) 6400MT/s CL36 Brand New,Corsair,445.00,9.270833333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/277586151862?campid=5339111681,Ebay,
Micron MTC8C1084S1UC48BA1 32GB (16GBx2) DDR5 4800MHz UDIMM Memory RAM,Micron,299.00,9.34375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/168013178683?campid=5339111681,Ebay,
Micron DDR5 16GB (2 x 8) Kit 5600MHz Laptop RAM SO-DIMM PC5-5600B,Micron,95.00,5.9375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/205934948545?campid=5339111681,Ebay,
SAMSUNG 16GB RAM ECC RDIMM 1Rx8 DDR5 PC5-4800B ECC REG Sever Memory-,Samsung,270.00,16.875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/317609665317?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM (M425R2GA3PB0-CWM),Samsung,255.30,15.95625,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/326367162270?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 16GB 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400) Laptop Me,G.Skill,94.91,5.931875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/177470379618?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2x32GB) 5600MT/s DDR5 CL36 RGB KF556C36BBEAK2-64,Kingston,950.00,14.84375,USD,64,5600MT/s,Desktop,Open box,https://www.ebay.com/itm/236539365055?campid=5339111681,Ebay,
Crucial Pro DDR5 RAM UDIMM 32GB (2x16 GB) 6000 MHz Intel XMP 3.0 AMD,Crucial,356.50,11.140625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127568886393?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 Memory for AMD – 32GB (2×16GB) – 6400MHz,Corsair,275.00,8.59375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/397407752944?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 64GB (32GBx2) DDR5-6400 CL32-39-39-102 1.40v,G.SKILL,599.99,9.37484375,USD,64,DDR5-6400,Desktop,Open box,https://www.ebay.com/itm/205923821767?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB 64GB (2 x 32GB) DDR5 6800 (PC5 54400) Desktop Mem,Corsair,729.23,11.39421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187626687337?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5600 (PC5,G.Skill,849.99,8.8540625,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/366005404973?campid=5339111681,Ebay,
2X Samsung 8GB DDR5 5600MHz SODIMM (Model: M425R1GB4BB0-CWM0D). 16 GB RAM kit,Samsung,105.00,13.125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/317681284928?campid=5339111681,Ebay,
SAMSUNG 64GB (1x64GB) 2Rx4 PC5-4800B DDR5-4800 ECC Server Memory (M321R8GA0BB0),Samsung,599.99,9.37484375,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/127172706187?campid=5339111681,Ebay,
Micron 16GB x 2 DDR5 5600MHz Laptop SODIMM RAM 1Rx8 PC5-5600,Micron,235.00,14.6875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/317684431906?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5  4800MHz Desktop Memory CT32G56C46U5,Crucial,263.99,8.2496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317625202633?campid=5339111681,Ebay,
SK hynix 32GB DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B for DELL HP Lenovo ,SK Hynix,360.00,11.25,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/187338035444?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 5600 PC5-44800 Laptop Memory CT16G56C46S5 NEW,Crucial,167.95,10.496875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/336331225428?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,259.95,16.246875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/134987374407?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5200 (PC5 41600) Lap,Corsair,186.20,5.81875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/187626687340?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) 6000MHz RAM for Intel CPU (XMP),Corsair,280.00,8.75,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/366071052025?campid=5339111681,Ebay,
Patriot Signature Line 32GB 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Memory,Patriot,278.49,8.7028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297830331057?campid=5339111681,Ebay,
Hynix 8GB DDR5 5600 MHz PC5-44800 1Rx16 SODIMM Laptop Memory RAM HMCG66AGBSA095N,SK Hynix,48.95,6.11875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/116933947058?campid=5339111681,Ebay,
Micron 8GB DDR5-4800 PC5-38400 1Rx16 DIMM Desktop Memory RAM MTC4C10163S1UC48BA1,Micron,75.00,9.375,USD,8,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/389391006558?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 PC5-38400 1Rx4 EC8 RDIMM Server Memory RAM HMCG84MEBRA113N,SK Hynix,507.34,15.854375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326798276711?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32GB 2 x 16GB DDR5 6000MT/s CL36 Silver Desktop Memory,G.Skill,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167977258593?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 PC5-38400 1Rx4 EC8 RDIMM Server Memory RAM HMCG84MEBRA113N,SK Hynix,507.34,15.854375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326798276711?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32GB 2 x 16GB DDR5 6000MT/s CL36 Silver Desktop Memory,G.Skill,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167977258593?campid=5339111681,Ebay,
Corsair Vengeance Sodimm DDR5 64GB (2x32GB) 4800MHz,Corsair,457.00,7.140625,USD,64,DDR5,Laptop,Open box,https://www.ebay.com/itm/397396703382?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory,Corsair,577.00,9.015625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/157542437940?campid=5339111681,Ebay,
corsair vengeance RGB ddr5 64gb 2x32gb 5200mhz CMH64GX5M2B5200C40,Corsair,549.99,8.59359375,USD,64,ddr5,Desktop,Open box,https://www.ebay.com/itm/287012964164?campid=5339111681,Ebay,
Kingston FURY Beast 32GB 1x32GB 288-Pin PC RAM DDR5 6000 CL30 Memory XMP & Expo,Kingston,319.99,9.9996875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/257253379902?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,568.99,8.89046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197794048255?campid=5339111681,Ebay,
32GB (2x16GB) SK hynix DDR5-4800 UDIMM PC5-4800B Desktop RAM,SK Hynix,250.00,7.8125,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/277576951752?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Intel XMP,Corsair,509.99,7.96859375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205882032224?campid=5339111681,Ebay,
G.SKILL Flare X5 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Mem,G.Skill,216.49,13.530625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297861252751?campid=5339111681,Ebay,
Kingston RAM DDR5 32GB 6000 CL36 FURY Beast RGB Black EXPO KF560C36BBEA-32,Kingston,375.00,11.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/358027860381?campid=5339111681,Ebay,
Crucial Pro 32GB (2x16GB) DDR5-6400 CL38 Dual Channel Desktop RAM - White,Crucial,499.99,15.6246875,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/236518805315?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL30 Memory Kit (Gray),Corsair,799.99,12.49984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257232525568?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) DDR5-7800MHz CL36 Intel XMP 3.0 Desktop RAM,G.Skill,495.98,15.499375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/366045056002?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB)  PC RAM DDR5 6000 CL30(PC5 48000) WHITE,Patriot,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/147021335369?campid=5339111681,Ebay,
Samsung 1x16GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM M425R2GA3BB0-CQK,Samsung,190.50,11.90625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/115814609652?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 7600 (PC5 6080,G.Skill,213.73,4.452708333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/187181232679?campid=5339111681,Ebay,
Micron 64GB PC5-44800 DDR5 SDRAM DIMM MTC40F2046S1RC56BD1R ❤️️✅❤️️✅,Micron,799.99,12.49984375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/127554847866?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 5200 32GB (2 X 16) Kit,Team Group,299.00,9.34375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257237905807?campid=5339111681,Ebay,
Corsair Dominator Titanium RGB DDR5 RAM 32GB (2x16GB)7000mhz cl 34,Corsair,450.00,14.0625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/127559783188?campid=5339111681,Ebay,
CORSAIR VENGEANCE DESKTOP MEMORY DDR5 RAM 64GB (2x32GB) 5200MHz,Corsair,745.00,11.640625,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/317677321133?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,1117.99,11.645729166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306324161462?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desk,Corsair,1534.99,11.992109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388920816905?campid=5339111681,Ebay,
