title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
A-Tech 8GB Kit 4x 2GB PC3-8500 Desktop DIMM DDR3 1066 Non-ECC 240-Pin Memory RAM,A-Tech,72.56,9.07,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220372?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT41GR7DFR4A-PB Equivalent) Server Memory RAM,SK Hynix,43.93,5.49125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220095?campid=5339111681,Ebay,
Micron 2 GB SO-DIMM 800 MHz DDR3 Memory (MT8JTF25664HZ-1G6M1),Micron,3.00,1.5,USD,2,800MHz,Laptop,Used,https://www.ebay.com/itm/403347830977?campid=5339111681,Ebay,
Micron MT 4GB DDR3 1600MHz 2Rx8 PC3L-12800E MT18KSF51272AZ-1G6 ECC UDIMM Server,Micron,17.99,4.4975,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/336070072406?campid=5339111681,Ebay,
HP 1GB DDR3 PC3-10600E 1333MHz CL9 DIMM 500208-563 Memory Module,HP,10.80,10.8,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/405319282111?campid=5339111681,Ebay,
HP 1GB DDR3 PC3-10600E 1333MHz CL9 DIMM 500208-563 Memory Module,HP,10.80,10.8,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/405319282111?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1600 Laptop SO-DIMM RAM 2Rx8 PC3L-12800S for DELL HP Lenovo Ace,Samsung,7.20,1.8,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/185809973378?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600 ECC  UDIMM RAM 2Rx8 PC3-12800E  1.5v for DELL HP Lenovo ,Samsung,18.00,2.25,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/186444441298?campid=5339111681,Ebay,
8GB (2x 4GB Kit) HP Pavilion Entertainment Notebook dm3 DDR3 Laptop RAM Memory ,HP,18.95,2.36875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303218701260?campid=5339111681,Ebay,
Kingston PC3-10600 (DDR3-1333) 4 GB SO-DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory,Kingston,23.74,5.935,USD,4,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/227082592409?campid=5339111681,Ebay,
Sk Hynix HMT41GS6BFR8A-RD 8GB DDR3-1866Mhz PC3-14900 SODIMM Laptop Memory RAM,SK Hynix,29.99,3.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/126028398467?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Hynix HMT41GU6AFR8C-RD Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241620?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Samsung M378B5173QH0-CK0 Equivalent) Memory RAM,Samsung,32.87,8.2175,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218121?campid=5339111681,Ebay,
 Hynix 8GB DDR3-1600 VLP ECC UnBuffered  HMT41GE7BFR8A-PB,SK Hynix,79.99,9.99875,USD,8,DDR3-1600,Server,Used,https://www.ebay.com/itm/265677145907?campid=5339111681,Ebay,
Kingston PC3-12800 4GB DIMM 1600 MHz DDR3 SDRAM Memory (KHX1600C9D3/4G),Kingston,10.89,2.7225,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/357751930807?campid=5339111681,Ebay,
Corsair HX3X12G1333C9 2x2Gb=4Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (4430),Corsair,7.25,3.625,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/175211311272?campid=5339111681,Ebay,
Micron 32GB DDR3 PC3-14900 ECC LRDIMM Server Memory RAM (MT72JSZS4G72LZ-1G9E2),Micron,45.99,1.4371875,USD,32,DDR3,Server,Open box,https://www.ebay.com/itm/227085679604?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 DIMM (Hynix HMT41GU6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241597?campid=5339111681,Ebay,
Lenovo 4GB PC3-12800 DDR3L DRAM 1600 MHz SODIMM OB47380,Lenovo,8.41,2.1025,USD,4,1600MHz,Laptop,New,https://www.ebay.com/itm/226879001538?campid=5339111681,Ebay,
16GB DDR3 PC3-8500 RDIMM (Hynix HMT42GR7CMR4A-G7 Equivalent) Server Memory RAM,SK Hynix,39.53,2.470625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241640?campid=5339111681,Ebay,
CRUCIAL DDR3L 16GB (8GB x2) 1333mhz PC3L-10600 Laptop SODIMM Memory RAM DDR3,Crucial,36.95,2.309375,USD,16,1333mhz,Laptop,Open box,https://www.ebay.com/itm/336312387684?campid=5339111681,Ebay,
572294-D88 - HP 4GB DDR4 - PC3-10600 - DDR3-1333 SO-DIMM Laptop Memory,HP,12.88,3.22,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/267423860061?campid=5339111681,Ebay,
Corsair XMS3 DDR3 1333MHz 8GB Desktop Memory RAM,Corsair,27.99,3.49875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/125056337450?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM Kingston KCS-B200ALV/8G Equivalent Server Memory RAM,Kingston,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489743?campid=5339111681,Ebay,
Corsair 4GB DDR3 LAPTOP Memory Module CMSO4GX3M1A1333C9,Corsair,15.00,3.75,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/197345410110?campid=5339111681,Ebay,
A-Tech 32GB Kit 4x 8GB PC3-10600 Desktop DIMM DDR3 1333 MHz Non-ECC Memory RAM,A-Tech,94.86,2.964375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324592241797?campid=5339111681,Ebay,
10 Sticks - Hyper X Genesis Kingston 9905402-544.A00LF 4GB 240pin DIMM DDR3,Kingston,71.91,17.9775,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/167352465337?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 4Rx4 PC3L-12800 DDR3 1600 MHz ECC LRDIMM Server Memory RAM,A-Tech,92.38,1.4434375,USD,64,DDR3,Server,New,https://www.ebay.com/itm/225263017467?campid=5339111681,Ebay,
Patriot PVT36G1333ELK 3x2Gb=6Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (5602),Patriot,16.31,8.155,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/177489959852?campid=5339111681,Ebay,
Crucial PC3-12800 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (CT51264BF160BJ),Crucial,4.00,1.0,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/127271644649?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KBG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188696?campid=5339111681,Ebay,
Samsung M391B1G73BH0-YH9 8GB DDR3-1333 Server Memory with WARRANTY,Samsung,40.00,5.0,USD,8,DDR3-1333,Server,Used,https://www.ebay.com/itm/225945174278?campid=5339111681,Ebay,
RAM Micron 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM Memory 204pin,Micron,49.28,3.08,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/256005370922?campid=5339111681,Ebay,
Corsair 8 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (CMZ8GX3M2A1600C9B),Corsair,38.99,4.87375,USD,8,1600MHz,Desktop,Open box,https://www.ebay.com/itm/355534991662?campid=5339111681,Ebay,
Crucial 16 GB 2x8 GB DDR3 1333 MHz 2RX8 PC3-10600S SO-DIMM Laptop Memory For HP,Crucial,42.09,2.630625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/115865811673?campid=5339111681,Ebay,
Micron 8GB 2Rx8 EP3L-12800E DDR3 SODIMM  Memory MT18KSF1G72HZ-1G6E2ZF ECC RAM,Micron,29.99,3.74875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/275921137760?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Hynix HMT41GU6MFR8C-RD Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440220165?campid=5339111681,Ebay,
7-4GB DDR3-1333 DIMM Micron MT16JTF51264AZ-1G4M1 Equivalent Desktop Memory 28 GB,Micron,24.64,6.16,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/336118277513?campid=5339111681,Ebay,
32GB DDR3 PC3-10600L 1333MHz LRDIMM (HP 664693-001 Equivalent) Server Memory RAM,HP,56.62,1.769375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440225585?campid=5339111681,Ebay,
Brand New Samsung 8GB DDR3 1600MHZ (PC3-12800) Laptop/Notebook RAM,Samsung,15.50,1.9375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/335465783055?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (KVR16N11/8) x1,Kingston,21.55,2.69375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/326798276583?campid=5339111681,Ebay,
Crucial PC3-10600 2GB DIMM 1333 MHz DDR3 SDRAM Memory 8GB KIT  (BL25664TR1337),Crucial,10.00,5.0,USD,2,1333MHz,Desktop,Used,https://www.ebay.com/itm/297630064754?campid=5339111681,Ebay,
Samsung 4GB DDR3-1600MHz 1Rx8 PC3-12800 UDIMM Desktop RAM M378B5173EB0-CK0,Samsung,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/127252481167?campid=5339111681,Ebay,
Samsung M391B5273CH0-CH9 Server Memory 4GB 2Rx8 PC3-10600E ECC DDR3 1333 ECC,Samsung,10.95,2.7375,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/286740833746?campid=5339111681,Ebay,
16GB Crucial 2x 8GB PC3-10600S DDR3-1333Mhz 1.5V CL9 SODIMM Laptop Memory RAM GS,Crucial,44.63,2.789375,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/303691755907?campid=5339111681,Ebay,
Corsair Vengeance DDR3 32GB (4x8GB) 1600MHz PC3-12800 Desktop RAM Memory DIMM,Corsair,82.45,2.5765625,USD,32,DDR3,Desktop,Open box,https://www.ebay.com/itm/277339323115?campid=5339111681,Ebay,
Samsung 4GB PC3-12800 DDR3 1600 DIMM 240-Pin Desktop Memory RAM M378B5173DB0-CK0,Samsung,7.99,1.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/227056168389?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6EFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220464?campid=5339111681,Ebay,
G.SKILL 8GB DDR3 1866F3-14900CL10S-8GBXL CL10 240pin Desktop DIMM RAM,G.Skill,57.60,7.2,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127174083590?campid=5339111681,Ebay,
8GB DDR3-1600 PC3L-12800 DIMM (HP N1M47AT Equivalent) Desktop Memory RAM,HP,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/225073481108?campid=5339111681,Ebay,
Samsung 32GB (4x8GB) DDR3 1333 PC3-10600 240PIN For Desktop DIMM Non-ECC Memory,Samsung,74.66,2.333125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/144820201529?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 1333 MHz LRDIMM (HP 782408-001 Equivalent) Server Memory RAM,HP,56.62,1.769375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440203473?campid=5339111681,Ebay,
A0R59A Certified Memory for HP DL385 G7/BL465C G7/SL335S G7 16GB DDR3 ECC Reg,HP,55.95,3.496875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/263370609836?campid=5339111681,Ebay,
Kingston 8GB DDR3 1333 MHz PC3-10600 2Rx8 DIMM Desktop Memory RAM (KTH9600B/8G),Kingston,30.79,3.84875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/326798276569?campid=5339111681,Ebay,
Kingston 16GB DDR3-1600 PC3-12800 2Rx4 ECC RDIMM Server Memory RAM KVR16R11D4/16,Kingston,35.94,2.24625,USD,16,DDR3-1600,Server,Open box,https://www.ebay.com/itm/226959963980?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Micron MT16JTF1G64AZ-1G6 Equivalent Desktop Memory RAM,Micron,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568940?campid=5339111681,Ebay,
Hynix 4 GB RDIMM 1066 MHz DDR3 SDRAM Memory (HMT151R7BFR8C-G7) PC3-8500R-7-10-H0,SK Hynix,7.50,1.875,USD,4,1066MHz,Server,Used,https://www.ebay.com/itm/376467284722?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM Micron MT8KTF51264AZ-1G6P1 Equivalent Desktop Memory RAM,Micron,31.45,7.8625,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/226296076887?campid=5339111681,Ebay,
NICE MAJOR BRAND 8GB DDR3 (1X 8GB) 2RX8 PC3 12800U DDR3 1600 Desktop Memory Ram ,Major Brand,13.01,1.62625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/292530923917?campid=5339111681,Ebay,
16GB ( 4X 4GB ) MEMORY DDR3 PC3-10600 1333MHz ECC FOR HP WORKSTATION Z400,HP,35.99,2.249375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/165441484501?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 DIMM (Hynix HMT351U6AFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,53.25,13.3125,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241557?campid=5339111681,Ebay,
32GB (4x 8GB) PC3L-12800E DDR3-1600MHz 2Rx8 ECC Hynix HMT41GU7AFR8A-PB,SK Hynix,69.99,2.1871875,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/295277306476?campid=5339111681,Ebay,
Corsair CM3X2G1333C9 2Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM,Corsair,74.75,37.375,USD,2,1333Mhz,Desktop,Open box,https://www.ebay.com/itm/326762074286?campid=5339111681,Ebay,
Samsung 2GB DIMM DDR3 Memory (M378B5673FH0CH9),Samsung,5.00,2.5,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/157199654325?campid=5339111681,Ebay,
CT25664BD160B.M8FMR Crucial 2GB PC3-12800 DDR3-1600MHz non-ECC Unbuffered 240-Pi,Crucial,20.00,10.0,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/187208382207?campid=5339111681,Ebay,
CORSAIR XMS3 8GB DDR3 1600MHZ CMX16GX3M2A1600C11 CL11 GAMING RAM DIMM,Corsair,30.00,3.75,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/363930320735?campid=5339111681,Ebay,
Crucial 4GB RAM PC3L-12800 2RX8 DDR3 1600MHz DIMM Desktop Memory Low Density 4 G,Crucial,22.31,5.5775,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/264237494524?campid=5339111681,Ebay,
Samsung 4GB (2x2GB) DDR3-1066 PC3-8500S Laptop RAM – M471B5673FH0-CF8 – 2Rx8,Samsung,21.74,5.435,USD,4,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/116923522234?campid=5339111681,Ebay,
Crucial CT2K51264BC1067 8GB (4GBx2) PC3-8500 DDR3-1066MHz SODIMM Memory RAM,Crucial,34.99,4.37375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/126030741418?campid=5339111681,Ebay,
Major Brand 4GB ( 2GB x 2 ) 2Rx8  PC3-8500U DDR3-1066MHz Desktop Memory,Major Brand,4.49,1.1225,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186021334251?campid=5339111681,Ebay,
Samsung 4GB (1-Stick) M378B5173DB0-CK0 PC3-12800 DDR3 1600 Desktop PC Memory RAM,Samsung,9.95,2.4875,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/154567228666?campid=5339111681,Ebay,
Kingston 4GB x 4 DDR3 Desktop Memory RAM (HP655410-150-HYCG),Kingston,35.00,8.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/267443109369?campid=5339111681,Ebay,
Samsung 4GB 2Rx8 PC3-10600S DDr3 Laptop Memory Ram M471B5273DH0-CH9,Samsung,10.70,2.675,USD,4,DDr3,Laptop,Used,https://www.ebay.com/itm/305212741610?campid=5339111681,Ebay,
Micron Crucial 4GB DDR3 PC3-10600 1333 UDIMM Desktop PC Memory RAM,Crucial,9.99,2.4975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/336051005865?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KFG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188729?campid=5339111681,Ebay,
4X70J32868 Lenovo 16GB PC3-12800 DDR3L- 1600MHz SODIMM Memory Lenovo Yoga 3 (14),Lenovo,101.00,6.3125,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/192441624882?campid=5339111681,Ebay,
16GB (2x 8GB) Laptop Memory PC3-12800s DDR3 1600MHz For Dell OptiPlex 3020 Micro,Dell,43.99,2.749375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166412215985?campid=5339111681,Ebay,
Corsair 8 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (CMZ8GX3M2A1600C9B),Corsair,38.99,4.87375,USD,8,1600MHz,Desktop,Open box,https://www.ebay.com/itm/355534991662?campid=5339111681,Ebay,
Major Brand 4GB ( 2GB x 2 ) 2Rx8  PC3-8500U DDR3-1066MHz Desktop Memory,Major Brand,4.49,1.1225,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186021334251?campid=5339111681,Ebay,
Corsair XMS3 Platinum 3x2Gb=6Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (5601),Corsair,16.31,8.155,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/177489935248?campid=5339111681,Ebay,
G.Skill PC3-10600 2x 4 GB SO-DIMM 1333 MHz DDR3 Pc Computer Memory RAM Stick,G.Skill,24.99,6.2475,USD,4,1333MHz,Laptop,New,https://www.ebay.com/itm/375457225812?campid=5339111681,Ebay,
(3x4GB)  Kingston PC3-10600 DDR3-1333MHz Desktop RAM KVR1333D3N9K3/12G KIT,Kingston,10.88,2.72,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/266229325871?campid=5339111681,Ebay,
Crucial 2 GB DDR3 RAM PC3-12800 1600MHZ 240PIN NON-ECC UDIMM Desktop Memory CL11,Crucial,26.29,13.145,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/266893706030?campid=5339111681,Ebay,
MT Micron 8GB DDR3 1600 Desktop DIMM RAM PC3-12800U MT16JTF1G64AZ-1G6  240pin,Micron,14.40,1.8,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177221403081?campid=5339111681,Ebay,
Crucial 16 GB 2x8 GB DDR3 1333 MHz 2RX8 PC3-10600S SO-DIMM Laptop Memory For HP,Crucial,42.99,2.686875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/385799408391?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KTH-X3B/4G Equivalent) Memory RAM,Kingston,33.88,8.47,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217733?campid=5339111681,Ebay,
CRUCIAL 4GB PC3-12800U DDR3-1600 UNBUFFERED NON ECC 240 PIN,Crucial,17.99,4.4975,USD,4,DDR3-1600,Server,Open box,https://www.ebay.com/itm/326475014565?campid=5339111681,Ebay,
IBM-Lenovo 00LP744 64GB DDR3 1600MHz CDIMM Cartridge IBM Power Server Memory RAM,Lenovo,27.93,0.43640625,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/226568304404?campid=5339111681,Ebay,
Samsung PC3-8500U Hynix 2GB 2Rx8 DDR3 Desktop Ram 40 Sticks (80GB),Samsung,69.99,34.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/186199411256?campid=5339111681,Ebay,
HP 2GB RAM KIT (1x2GB) DDR3-1600 DIMM Memory Module B1S52ATR,HP,10.79,5.395,USD,2,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/405319384937?campid=5339111681,Ebay,
Samsung PC3-12800 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (PAIR),Samsung,18.50,4.625,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/157402719987?campid=5339111681,Ebay,
G. Skill 16GB DIMM 1600MHz PC3-12800 DDR3 SDRAM Memory,G.SKILL,36.19,2.261875,USD,16,1600MHz,Desktop,New,https://www.ebay.com/itm/336316653240?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ACR16D3LU1MNG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568805?campid=5339111681,Ebay,
150 x  4GB Crucial DDR3-1600 NON-ECC desktop PC memory Ram,Crucial,522.00,130.5,USD,4,DDR3-1600,Server,Used,https://www.ebay.com/itm/115420243613?campid=5339111681,Ebay,
16GB 2X 8GB PC3-12800 DDR3 1600MHz for HP Compaq Pro 6300 MT/SFF Desktop Memory,HP,43.99,2.749375,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/166408060440?campid=5339111681,Ebay,
HYNIX HMT31GR7AFR4C-G7 8GB 2Rx4 DDR3 PC3-8500R 1066MHz ECC REGISTERED MEMORY RAM,SK Hynix,76.86,9.6075,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/224440224236?campid=5339111681,Ebay,
Patriot Memory PC3-10600 4 GB DIMM 1333 MHz DDR3 SDRAM Memory (PSD38G1333KH),Patriot,15.00,3.75,USD,4,1333MHz,Desktop,Open box,https://www.ebay.com/itm/254422916899?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Micron MT16JTF25664AY-1G4 Equivalent Desktop Memory RAM,Micron,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568750?campid=5339111681,Ebay,
Samsung 2 GB 1Rx8 PC3-10600S-09-11-B2 SO-DIMM DDR3 Memory - Laptop RAM,Samsung,4.95,2.475,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/334848956865?campid=5339111681,Ebay,
"8GB Memory for HP All-in-One 21-2019, 21-2040la DDR3 PC3L-12800 SODIMM RAM",HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124802530790?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC3-10600 Laptop SODIMM DDR3 1333MHz 204pin Memory RAM 16G 8G,A-Tech,40.66,2.54125,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/224440222857?campid=5339111681,Ebay,
384GB (12 x 32GB) DDR3 RDIMM Memory For Dell PowerEdge R710 R610,Dell,309.79,0.8067447916666667,USD,384,DDR3,Server,New,https://www.ebay.com/itm/292968056168?campid=5339111681,Ebay,
Dell 8GB DDR3-1600 PC3-12800 2Rx8 DIMM A6994446 SNP66GKYC/8G Desktop Memory RAM,Dell,30.79,3.84875,USD,8,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/227003256885?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Samsung M378B1G73DB0-CK0 Equivalent) Memory RAM,Samsung,28.80,3.6,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592228384?campid=5339111681,Ebay,
2x2GB Samsung DDR3 Desktop Ram,Samsung,10.00,5.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/388308504080?campid=5339111681,Ebay,
New 2x4GB G.SKILL pc3-10666 ddr3-1333 240pin sdram dimm,G.Skill,38.50,9.625,USD,4,ddr3-1333,Desktop,New,https://www.ebay.com/itm/315269278764?campid=5339111681,Ebay,
8GB DDR3 1600MHz DIMM (SAMSUNG M378B1G73CB0-YK0 Equivalent) Memory RAM,Samsung,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220920?campid=5339111681,Ebay,
1 Samsung - 4gb - PC3-12800U DDR3 DIMM - Memory Ram - Desktop PC,Samsung,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/335816173636?campid=5339111681,Ebay,
Corsair 2x2GB DDR3 1600MHz PC3-12800 CMX4GX3M2B1600C9 Desktop Memory RAM (5573),Corsair,12.69,6.345,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/187445289359?campid=5339111681,Ebay,
2GB DDR3-1600 DIMM Kingston HP655409-150-HYCG Equivalent Desktop Memory RAM,Kingston,31.45,15.725,USD,2,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188876?campid=5339111681,Ebay,
Hynix HMT41GS6MFR8C-PB 8GB 2Rx8 DDR3 PC3-12800 1600MHz Non-ECC Laptop Memory RAM,SK Hynix,42.34,5.2925,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/224440224499?campid=5339111681,Ebay,
4GB G.SKILL F3-10666CL9D-8GBXL DDR3 GAMING DESKTOP RAM MEMORY   C6-6,G.Skill,10.99,2.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/166909024969?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ACR16D3LU1MNG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568805?campid=5339111681,Ebay,
32GB DDR3 PC3-8500R ECC RDIMM (Dell SNPM77TYC/32G Equivalent) Server Memory RAM,Dell,70.29,2.1965625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324592228612?campid=5339111681,Ebay,
Dell 4 GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (SNPVT8FPC/4G),Dell,10.00,2.5,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/155149409387?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 SODIMM Kit for DELL Latitude E5440 E6540 E7440 Laptop MEMORY,Dell,38.96,2.435,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/395490430399?campid=5339111681,Ebay,
PNY 8GB DDR3 DIMM 1600 Desktop Memory RAM D0JKH d0jkh-t pc3-12800,PNY,39.00,4.875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/284684645010?campid=5339111681,Ebay,
Memory/Ram Crucial 4GB x1 CT51264BD186DJ.M8FN DDR3-1866 1.35V CL13 DIMM Desktop,Crucial,12.99,3.2475,USD,4,DDR3-1866,Desktop,Used,https://www.ebay.com/itm/125623882320?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Micron MT16JTF25664AZ-1G4G1 Equivalent Desktop Memory RAM,Micron,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568864?campid=5339111681,Ebay,
