title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Corsair,556.49,17.3903125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386839225639?campid=5339111681,Ebay,
64GB 4X71M22550 DDR5 4800MHz ECC RDIMM RAM Lenovo ThinkStation P5 30GA,Lenovo,699.95,10.93671875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/375417526570?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 C38 Intel XMP AMD Expo Black,Team Group,208.99,13.061875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257203133713?campid=5339111681,Ebay,
ADATA 16GB DDR5 RAM 4800MHz SODIMM,ADATA,119.00,7.4375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/277619356582?campid=5339111681,Ebay,
*New Kingston 32GB(2x16GB) KF560C36BBEK2-32 FURY Desktop DDR5-5600 *334*sealed*,Kingston,359.99,11.2496875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/366113048392?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (4 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Memory,Kingston,1200.00,9.375,USD,128,DDR5,Desktop,Open box,https://www.ebay.com/itm/127583871886?campid=5339111681,Ebay,
G.SKILL Ripjaws DDR5 SO-DIMM Series DDR5 RAM 32GB (2x16GB) 5200MT/s,G.Skill,278.88,8.715,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/267505812577?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,Corsair,566.49,17.7028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387108746371?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,568.99,8.89046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197794048255?campid=5339111681,Ebay,
Hynix 8GB DDR5-5600 SODIMM HMCG66AGBSA092N HMCG66AGBSA095N Laptop Memory RAM,SK Hynix,89.78,11.2225,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/325888230877?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) White FF3D,Team Group,214.99,13.436875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/227138937434?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5200 Desktop Memory Model F5-5200,G.Skill,401.99,12.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295976137611?campid=5339111681,Ebay,
(2 Modules) HYNIX DDR5 32GB 5600 UDIMM HMCG88AGBUA084N BA,SK Hynix,500.00,15.625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/277576681034?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB DDR5 5200MHz 40-40-40-77 16Gbx4,Corsair,499.99,7.81234375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/227149135073?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB DDR5 5200MHz 40-40-40-77 16Gbx4,Corsair,499.99,7.81234375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/227149135073?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB (2x32GB) DRAM 6000 CL28 EXPO & XMP,Corsair,939.99,14.68734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/198012951392?campid=5339111681,Ebay,
Crucial 32GB DDR5 5600 (PC5 44800) Memory (Desktop Memory),Crucial,350.49,10.9528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385943626898?campid=5339111681,Ebay,
Micron 16GB DDR5 5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,149.95,9.371875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306683576950?campid=5339111681,Ebay,
Patriot Viper Venom DDR5 RAM 32GB (1X32GB) 5600MT/s CL36 UDIMM Desktop Gaming Me,Patriot,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297918256071?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 16 GB (2x8GB) 5200MHz Intel XMP,Corsair,297.00,18.5625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/397396554978?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) CL38 White,Team Group,198.99,12.436875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406570751317?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,439.48,13.73375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267532761207?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB 6000MT/s DDR5 CL36 Desktop Memory KF560C36BBE2A-16,Kingston,239.99,14.999375,USD,16,6000MT/s,Desktop,New,https://www.ebay.com/itm/187828303835?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 64GB 2 x 32GB DDR5 6400MT/s CL32 Silver Desktop Memory,G.Skill,659.99,10.31234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/168018861813?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz Desktop RAM DIMM PC5-38400 CT32G48C40U5.M16A1,Crucial,245.87,7.6834375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306706213889?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000) D,Team Group,519.48,16.23375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187652723152?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 48GB (2 x 24GB) 288-Pin PC RAM DDR5 7200 (PC5 57600),Team Group,460.00,9.583333333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/157530685872?campid=5339111681,Ebay,
✔✔ G.SKILL TRIDENT Z5 RGB 32GB (2x16GB) 6000 MT/s *36-36-36-96* (INTEL XMP) DDR5,G.Skill,299.95,9.3734375,USD,32,6000MT/s,Desktop,Used,https://www.ebay.com/itm/257279176498?campid=5339111681,Ebay,
SK Hynix UDIMM 32GB PC5-38400 (DDR5-4800) RAM Memory HMCG88MEBUA081N,SK Hynix,300.96,9.405,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/336351624728?campid=5339111681,Ebay,
Kingston Fury Renegade RGB 32GB (2x16GB) DDR5 6400MT/s KF564C32RSAK2-32,Kingston,500.00,15.625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/127557552715?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,720.99,11.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296800895014?campid=5339111681,Ebay,
HYNIX HMCG78AEBSA095N 16GB DDR5 4800MHz SODIMM Laptop RAM,SK Hynix,114.00,7.125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/136942888898?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF4D,Team Group,209.99,13.124375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/147023795111?campid=5339111681,Ebay,
Team Group T-Create Expert 64GB PC RAM DDR5 6400 2x32GB BLACK,Team Group,595.00,9.296875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/277568394418?campid=5339111681,Ebay,
Patriot SL 16GB DDR5-4800 PC5-44800 CL40 1.1V 262-Pin SODIMM Laptop RAM,Patriot,185.00,11.5625,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/227171974506?campid=5339111681,Ebay,
Kingston RAM DDR5 32GB 6000 CL36 FURY Beast RGB Black EXPO KF560C36BBEA-32,Kingston,499.90,15.621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257241839560?campid=5339111681,Ebay,
Kingston Fury Beast 16GB 5600MT/s DDR5 CL40 DIMM Single Module Desktop Memory,Kingston,219.99,13.749375,USD,16,5600MT/s,Desktop,New,https://www.ebay.com/itm/187883366784?campid=5339111681,Ebay,
"Crucial Pro DDR5 RAM 32GB Kit (2x16GB) 6400MHz CL38, Overclocking Desktop Memory",Crucial,329.95,10.3109375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227167704150?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB 32GB (2x16GB) PC5-48000 (DDR5-6000) CL30,G.SKILL,325.00,10.15625,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/187946034122?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 32GB (2x16GB) DDR5 DRAM 5600MT/s CL36 Desktop Ram Memory,Corsair,325.00,10.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177745039334?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA107N Equivalent Server Memory RAM,SK Hynix,229.89,14.368125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078624?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,999.99,7.812421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/127613973452?campid=5339111681,Ebay,
Crucial Pro Overclocking 32GB (2x16GB) DDR5 6400MHz Desktop Memory CL32,Crucial,379.95,11.8734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127608500526?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 16GB RAM (2x8GB 6000MHZ),T-Force,305.00,19.0625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/116951041643?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM 32GB (2x16) 6000MT/s CL30 Metallic Silver,G.Skill,425.00,13.28125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/187929816375?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory ,Corsair,290.00,9.0625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187947178555?campid=5339111681,Ebay,
Teamgroup 32GB (2x 16) DDR5-5600 1xR8 CL46 SODIMM Memory TED516G5600C46A-SBK,Team Group,220.00,6.875,USD,32,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/136942143276?campid=5339111681,Ebay,
Samsung 8GB SO-DIMM DDR5 RAM Memory M425R1GB4BB0-CQK,Samsung,50.00,6.25,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/277640185460?campid=5339111681,Ebay,
Crucial 64GB (2 x 32GB) PC5-38400 (DDR5-4800) UDIMM Memory (CT32G48C40U5),Crucial,450.00,7.03125,USD,64,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/127619762443?campid=5339111681,Ebay,
Crucial Pro DDR5 64GB (2x32GB) 6400 MT/s CL40 UDIMM Kit - White,Crucial,530.99,8.29671875,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/406516911457?campid=5339111681,Ebay,
TEAMGROUP T-CREATE 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory NEW SEALED,Team Group,389.99,12.1871875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/267518086760?campid=5339111681,Ebay,
Crucial Pro DDR5 64GB (2x32GB) 6400 MT/s CL40 UDIMM Kit - White,Crucial,530.99,8.29671875,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/406516911457?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,999.99,7.812421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/127613973452?campid=5339111681,Ebay,
NEW Crucial 16GB Kit (2x8GB) DDR5 5600 MHz Laptop RAM Memory SODIMM Intel & AMD,Crucial,143.95,8.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/397388938786?campid=5339111681,Ebay,
New Kingston Fury 32GB (2x16GB) RAM DDR5 5600MHz KF556S40IBK2-32 SODIMM,Kingston,264.99,8.2809375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/157564276365?campid=5339111681,Ebay,
Corsair Vengeance 32 GB SODIMM DDR5 4800 MHz Memory Module (CMSX16GX5M1A4800C40),Corsair,240.00,7.5,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/136937866776?campid=5339111681,Ebay,
A-Tech 16GB DDR5 5200MHz SO-DIMM Non-ECC PC5-41600 Laptop Memory Module,A-Tech,129.00,8.0625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/306701034807?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL30 Memory Kit (Gray),Corsair,769.99,12.03109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167983359819?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB (2×32GB) CL32 – High-Performance Desktop Memory,Corsair,600.00,9.375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/168009422459?campid=5339111681,Ebay,
T-Force DDR5 Desktop Memory 64GB (4x16GB) 6000MHz PC5-48000,T-Force,550.00,8.59375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/157529256085?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB/2X32GB DDR5 5600MHz Dram - WHITE,Corsair,750.00,11.71875,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/205953488414?campid=5339111681,Ebay,
2x Hynix 32GB 2Rx8 PC5-4800 UDIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM,SK Hynix,570.00,17.8125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/197997559547?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Memo,Patriot,411.99,12.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306701826904?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,1099.99,8.593671875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/358103021182?campid=5339111681,Ebay,
TeamGroup T-Force Delta RGB 64GB (2x32GB) RAM DDR5 5200MHz FF3D532G5200HC40CBK,Team Group,474.99,7.42171875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/227157195473?campid=5339111681,Ebay,
HYNIX DDR5 64GB Kit (2 Modules) 5600 UDIMM HMCG88AGBUA084N BA,SK Hynix,550.00,8.59375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/306672091516?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL36-36-36-96,G.Skill,295.00,9.21875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/136919861991?campid=5339111681,Ebay,
SK Hynix 32GB DDR5 SODIMM Stick & Samsung 8 GB DDR5 SODIMM Memory Sticks,Samsung,350.00,10.9375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/397414594503?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M324R4GA3BB0-CQK,Samsung,572.62,17.894375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326607676700?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory SEALED,Corsair,615.00,9.609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/336343583808?campid=5339111681,Ebay,
G.SKILL TRIDENT Z5 NEO RGB 64GB (2x32GB) 6000 MT/s CL30-40-40-96 (AMD EXPO) DDR5,G.Skill,595.00,9.296875,USD,64,6000MT/s,Desktop,New,https://www.ebay.com/itm/358093931243?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB 2x16GB DDR5-6400 CL36 XMP,Corsair,349.99,10.9371875,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/157526802970?campid=5339111681,Ebay,
Corsair Vengeance 16 GB DDR5 4800 MHz (CMSX16GX5M1A4800C40) Laptop Memory,Corsair,125.00,7.8125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/317709823556?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) DDR5-7800MHz CL36 Intel XMP 3.0 Desktop RAM,G.Skill,699.00,21.84375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317752188362?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Memory M,Patriot,205.99,12.874375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297921202070?campid=5339111681,Ebay,
Crucial RAM 96GB (2x48GB) DDR5 5600 SODIMM Laptop Memory Kit (CT2K48G56C46S5),Crucial,699.99,7.2915625,USD,96,DDR5,Laptop,Used,https://www.ebay.com/itm/277641767303?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Memory M,Patriot,185.49,11.593125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/389421359491?campid=5339111681,Ebay,
16 GB SK Hynix 8GB 1Rx16 PC5-4800B SODIMM DDR5-Laptop Memory RAM,SK Hynix,149.00,9.3125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/157552593291?campid=5339111681,Ebay,
HPE DDR5 P53626-0A1 1x 32GB 2Rx8 PC5-5600B-R ECC RDIMM RAM Server Memory Samsung,Samsung,899.00,28.09375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/116961721889?campid=5339111681,Ebay,
T-Force DDR5 Desktop Memory 64GB (4x16GB) 6000MHz PC5-48000,T-Force,550.00,8.59375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/157529256085?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Memory M,Patriot,185.49,11.593125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/389421359491?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz HMCG78AGBUA084N UDIMM PC RAM,SK Hynix,275.95,17.246875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/197991342937?campid=5339111681,Ebay,
Samsung 16GB DDR5 LAPTOP RAM NEVER USED,Samsung,150.00,9.375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/406453454829?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM XMP 3 32GB 2x16GB 8000MT/s CL38-48-48-128,G.Skill,425.00,13.28125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/389455709643?campid=5339111681,Ebay,
Crucial Pro 64GB DDR5-5600 UDIMM Desktop Memory CP64G56C46U5,Crucial,599.00,9.359375,USD,64,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/287019516418?campid=5339111681,Ebay,
SK hynix 8GB (1x8GB) DDR5-5600 SODIMM Laptop RAM PC5-44800,SK Hynix,52.99,6.62375,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/116979641488?campid=5339111681,Ebay,
CORSAIR Vengeance SODIMM DDR5 RAM 32GB (2x16GB) 5200MHz CL44,Corsair,299.99,9.3746875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/366032211575?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2x16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,349.95,10.9359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127364155201?campid=5339111681,Ebay,
A-Tech 8GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,86.61,10.82625,USD,8,DDR5,Server,New,https://www.ebay.com/itm/226619924132?campid=5339111681,Ebay,
"Kingston ValueRAM 32GB (16x2), DDR5, 4800MT/s, DIMM Memory",Kingston,399.00,12.46875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/397338578148?campid=5339111681,Ebay,
Kingston FURY Impact DDR5 SO-DIMM 32GB 2x16GB 6400MT/s CL38 Laptop Memory XMP,Kingston,299.99,9.3746875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/168027410462?campid=5339111681,Ebay,
SAMSUNG 32GB RAM (32 GB x1) DDR5-4800B (PC5-38400) SODIMM LAPTOP MEMORY - TESTED,Samsung,275.49,8.6090625,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/317739831516?campid=5339111681,Ebay,
T-FORCE RGB 2x16GB 32GB DDR5 PC5-41600 5200MHzDESKTOP MEMORY FF4D516G5200HC40CBK,T-Force,299.00,18.6875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/227171879830?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB(2 x 32GB) 288-Pin PC RAM DDR5 6000 CL 36 XMP-EXPO,G.Skill,540.38,8.4434375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187911719864?campid=5339111681,Ebay,
Samsung 8GB DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B for DELL HP Lenovo Ace,Samsung,99.90,12.4875,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/186475592923?campid=5339111681,Ebay,
Teamgroup T-Force VULCAN DDR5 32GB(16GB*2) 6000Mhz C30 Desktop Memory RAM,Team Group,468.33,14.6353125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326952080360?campid=5339111681,Ebay,
T-Force DELTA RGB DDR5 kit 32 GB: 2 x 16 GB DIMM cl34 7200mhz,T-Force,455.00,14.21875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/167969304610?campid=5339111681,Ebay,
Corsair Vengeance 32GB DDR5-4800 Memory For Laptop ,Corsair,250.00,7.8125,USD,32,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/376854005604?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600MHz PC5-44800 DIMM Desktop Memory RAM (KF556C36BBEAK2-64),Kingston,399.99,12.4996875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257054?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB (2x16) 6000MT/s DDR5 CL30 Desktop Memory,G.Skill,415.00,12.96875,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/187941250086?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB (2x32GB) PC5-48000 (DDR5-6000) RAM Memory,Corsair,800.00,12.5,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/236575493247?campid=5339111681,Ebay,
"Kingston 32GB KVR56S46BD8-32 LAPTOP DDR5-5600(1x32GB,262P) **tested*MORE*204**",Kingston,269.99,8.4371875,USD,32,DDR5-5600,Laptop,Used,https://www.ebay.com/itm/127582293114?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL36-36-36-96,G.Skill,295.00,9.21875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/136919861991?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5 5440,G.Skill,525.49,16.4215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304669638298?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,599.99,9.37484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/267530819082?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 5600 SODIMM Laptop RAM  M425R2GA3BB0-CWM  (1x16gb),Samsung,119.99,7.499375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/227170581168?campid=5339111681,Ebay,
Patriot Viper DDR5 16GB 6000MHz CL30 Desktop RAM (PVV516G600C30),Patriot,140.00,8.75,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/389475026041?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 16GB (1x16GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,120.00,7.5,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/406575452044?campid=5339111681,Ebay,
Micron MTC20F1045S1RC56BG1 32GB DDR5 5600 MHz PC5-5600B ECC Server Memory,Micron,414.87,12.9646875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/306699072899?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,125.99,7.874375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/397475984769?campid=5339111681,Ebay,
TeamGroup T-Force Vulcan 64GB (2x32GB) DDR5-6000 Desktop RAM Kit Consecutive SN,Team Group,525.00,8.203125,USD,64,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/177772475887?campid=5339111681,Ebay,
G.Skill Trident Z5 DDR5-8000 RGB Dual Channel 2x 24GB RAM Module -Black...,G.Skill,499.00,20.791666666666668,USD,24,DDR5-8000,Desktop,New,https://www.ebay.com/itm/297913843784?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 36-36 Latency DIMM Memory,G.Skill,280.00,8.75,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/366116374022?campid=5339111681,Ebay,
Samsung 1x16GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R2GA3BB0-CWM,Samsung,220.50,13.78125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/115896578964?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 6000MHz C32 UDIMM Desktop Memory - Black,Corsair,700.00,10.9375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/116947531063?campid=5339111681,Ebay,
SK HYNIX | 32GB 2Rx8 PC5-4800B-SB0-1010-XT | DDR5 SODIMM Module | Laptop RAM,SK Hynix,275.00,8.59375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/397384023742?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG88MEBRA HMCG88AEBRA Server Memory RAM,SK Hynix,508.83,15.9009375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757152?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 PC5 5120,G.Skill,349.00,10.90625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/267537704299?campid=5339111681,Ebay,
Hynix 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,SK Hynix,379.99,11.8746875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/225873228917?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6000MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,532.99,8.32796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205800877528?campid=5339111681,Ebay,
