title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
CORSAIR Vengeance RGB 96GB (2 x 48GB) DDR5 6000 CL36 CMH96GX5M2E6000Z36,Corsair,850.00,8.854166666666666,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/187757853734?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Memory,Kingston,698.49,10.91390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296361887512?campid=5339111681,Ebay,
Crucial 64GB DDR5-4800 SODIMM Memory Kit - Black (CT2K32G48C40S5),Crucial,450.00,7.03125,USD,64,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/389258555581?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,367.99,11.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176920168303?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,199.02,12.43875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757285?campid=5339111681,Ebay,
32GB SNP0X1C3C/32G DDR5 5600MHz SODIMM RAM Dell OptiPlex 7420 All-in-One Plus,Dell,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375417526405?campid=5339111681,Ebay,
16GB DDR5 PC5-44800U DIMM Samsung M323R2GA3DB0-CWM Equivalent Desktop Memory RAM,Samsung,149.59,9.349375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/226296078555?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 512,G.Skill,1338.99,10.460859375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297473072425?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) PC memory RAM DDR5 6400 Intel XMP 288-Pin,G.Skill,289.99,9.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/366005386037?campid=5339111681,Ebay,
Samsung 8GB DDR5 DIMM M323R1GB4BB0-CQK M323R1GB4BB0-CQKOL Desktop Memory RAM,Samsung,86.81,10.85125,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/225873228948?campid=5339111681,Ebay,
ADATA DDR5 kit 32 GB: 2 x 16 GB DIMM 288-pin 4800 MHz / AD5U480016G-B U-DIMM,ADATA,179.00,5.59375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/257205055544?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,367.99,11.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176920168303?campid=5339111681,Ebay,
"G.SKILL Ripjaws DDR5 SO-DIMM Series RAM 64GB (2x32GB), Black ",G.Skill,706.52,11.039375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/396583042809?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Patriot,262.99,8.2184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389171457613?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 64GB (2 x 32GB) DDR5 6400 (PC5 51200) CL32 PC Ram Memory,G.Skill,499.00,7.796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197849818970?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800U DIMM Hynix HMCG78AGBUA Equivalent Desktop Memory RAM,SK Hynix,149.59,9.349375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326234528445?campid=5339111681,Ebay,
OWC 64GB 2Rx4 DDR5 PC5-4800 RDIMM Memory Equiv to P43331-B21 P43333-0A1 HPE,HP,529.99,8.28109375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/286520583837?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC RAM DDR5 6400 (PC5 51200) Memory,T-Force,350.49,10.9528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304343802645?campid=5339111681,Ebay,
T-Force Delta 64GB (2 x 32GB)  RAM DDR5 5200Mhz RGB,T-Force,300.00,4.6875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/376717437296?campid=5339111681,Ebay,
🔥 G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM 🔥,G.Skill,268.00,8.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/286953673731?campid=5339111681,Ebay,
32GB DDR5 5600MHz ECC UDIMM RAM AXG1147102164/1 Replacement Memory Hynix IC,SK Hynix,289.00,9.03125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204826319868?campid=5339111681,Ebay,
Samsung 64GB 2Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,842.77,13.16828125,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/325888230901?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-5600B SODIMM DDR5-44800 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,162.00,10.125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059434?campid=5339111681,Ebay,
SK Hynix 48GB DDR5 5600 1Rx4 PC5-5600B-RC0 EC4 HMCGY4MGBQB231N Server RAM,SK Hynix,580.00,12.083333333333334,USD,48,DDR5,Server,Open box,https://www.ebay.com/itm/127154516380?campid=5339111681,Ebay,
Crucial 16GB 1x16GB DDR5 4800MHz 288pin DIMM Memory Module CT16G48C40U5,Crucial,131.46,8.21625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/389259309916?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,292.99,9.1559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117499733?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Desktop,Patriot,270.99,8.4684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297727832964?campid=5339111681,Ebay,
Crucial DDR5 SODIMM 32GB RAM 5200MHz,Crucial,320.39,10.0121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/406326066321?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 RAM 64GB (2x32GB) 6400MHz CL32-40-40-84 1.40V,Corsair,670.00,10.46875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205858348259?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz UDIMM - Desktop Memory Extreme Performance!,SK Hynix,102.60,6.4125,USD,16,DDR5,Desktop,Aperto - mai usato,https://www.ebay.com/itm/376636036376?campid=5339111681,Ebay,
Hynix DDR5 UDIMM 1Rx16 8GB 5600MHz DIMM PC5-4800B 288pin for Desktop Computer,SK Hynix,35.00,4.375,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/285235493089?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2x32GB) 6000MT/s DDR5 RGB,Kingston,579.97,9.06203125,USD,64,6000MT/s,Desktop,New,https://www.ebay.com/itm/277507419267?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (2 x 64GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory,Kingston,1223.99,9.562421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297460557763?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Memory,Patriot,113.49,7.093125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306070278261?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Intel XMP 3.0,G.Skill,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384856421647?campid=5339111681,Ebay,
Corsair VENGEANCE DDR5 SODIMM 16GB (1x16GB) DDR5 4800MT/s (PC5-38400) CL40 1.1V,Corsair,189.99,11.874375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/187742523962?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT32G56C46U5,Crucial,229.99,7.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317539641011?campid=5339111681,Ebay,
G.Skill Trident Z5 XMP RGB 64GB 2 x 32GB DDR5 6400MT/s CL32 Silve Desktop Memory,G.Skill,449.99,7.03109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257203138956?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop M,Corsair,411.99,12.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387521406336?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT32G56C46U5,Crucial,236.99,7.4059375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186714586792?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC Memory RAM DDR5 6000 (PC5 48000) 28...,T-Force,257.49,8.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384956312428?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Inte...,T-Force,319.49,9.9840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384928667111?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2 x 16GB) DDR5-6000 CL30-38-38-96 1.35V,G.Skill,249.99,7.8121875,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/157475634940?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz SO-DIMM Laptop Memory RAM (M425R1GB4BB0-CQK),Samsung,40.00,5.0,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/116890507980?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (2x16GB) DDR5 6400MHz C32 AMD EXPO & Intel XMP UDIMM...,Corsair,320.99,10.0309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205115913110?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,53.54,6.6925,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,1529.99,11.953046875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306338798120?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 32GB (2 x 16GB) PC5-44800 (DDR5-5600) Memory...,Corsair,200.00,6.25,USD,32,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/134395263265?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 7200 PC5-57600 CL34 288-Pin UDIMM PC Memory,Patriot,399.99,12.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176478529184?campid=5339111681,Ebay,
P64340-B21 32GB DDR5-4800MHz UDIMM ECC RAM Samsung IC Compatible w/ HPE Memory,Samsung,289.00,9.03125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196955707404?campid=5339111681,Ebay,
16GB DDR5 PC5-38400 Lenovo 4X71K53891 Equivalent Desktop Memory RAM,Lenovo,175.02,10.93875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325791261139?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,121.49,7.593125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228929?campid=5339111681,Ebay,
Crucial 64GB Kit Sodimm 2 x 32GB 262-Pin DDR5 5600 PC5-44800 Laptop Memory,Crucial,389.99,6.09359375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/335242130048?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297665562815?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5600 Desktop Memory Model F5-5600,G.Skill,288.49,9.0153125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385080124017?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F1045S1RC48BA2,Micron,420.52,13.14125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226784077913?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL40 Memory (Grey),Corsair,784.99,12.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187742482224?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 4800MHz Desktop RAM 1Rx8 PC5-4800B-UA0 M323R2GA3BB0-CQKOD DIMM,Samsung,265.02,16.56375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/156536786190?campid=5339111681,Ebay,
Samsung 16GB DDR5 Laptop RAM 4800MHz (2x8GB) SO-DIMM,Samsung,70.00,4.375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/277519191282?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000,G.Skill,334.99,10.4684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385131341246?campid=5339111681,Ebay,
Kingston 32GB DDR5-4800 PC5-38400 CL40 Single Channel Desktop Memory Module New,Kingston,202.49,6.3278125,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/336247165575?campid=5339111681,Ebay,
32GB DDR5 4800 SODIMM Corsair CMSX32GX5M1A4800C40 Equivalent Laptop Memory RAM,Corsair,270.04,8.43875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528485?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,762.49,11.91390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306278102131?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB - 2Rx8 DDR5 UDIMM 5600 MT/s SNP8D9M0C/32G AC774043 RAM,Dell,299.95,9.3734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187559857174?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 UDIMM 4800MHz PC4-38400 288-Pin Desktop RAM HMCG78AEBUA081N,SK Hynix,89.00,5.5625,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/226212406653?campid=5339111681,Ebay,
PNY DDR5 Modul 8GB DIMM 288-PIN 4800 MHz / PC5-38400 ~D~ MD8GSD54800-TB,PNY,149.99,18.74875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/197881505006?campid=5339111681,Ebay,
Samsung 16GB DDR5-4800 M323R2GA3BB0-CQK M323R2GA3BB0-CQK0D Desktop Memory RAM 1x,Samsung,169.36,10.585,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228952?campid=5339111681,Ebay,
Hynix IC 192GB 4x48GB DDR5-5600MHz ECC UDIMM RAM Mainstream A+ Server Compatible,SK Hynix,1502.00,7.822916666666667,USD,192,DDR5,Server,New,https://www.ebay.com/itm/196562868368?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,294.99,9.2184375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177318433048?campid=5339111681,Ebay,
Crucial 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM CT32G56C46S5,Crucial,227.99,7.1246875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331973?campid=5339111681,Ebay,
32GB Kingston Technology Fury Beast RGB DDR5 5600MHz Dual Memory Kit (2 x 16GB),Kingston,239.99,7.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/286949786166?campid=5339111681,Ebay,
G.Skill Ripjaws S5 64GB DDR5 Intel XMP 3.0 2x32GB 6000 CL36 Desktop Memory,G.Skill,364.99,5.70296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/157477200297?campid=5339111681,Ebay,
Crucial 16GB DDR5 5600MHz CT16G56C46S5 262-Pin SODIMM Notebook Memory,Crucial,120.00,7.5,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/187757459268?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 32GB (2x16GB) 6000MHz CL30 – White ,T-Force,280.00,8.75,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317556096270?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Samsung,86.81,10.85125,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/325888230905?campid=5339111681,Ebay,
96GB DDR5 5600 EC8 RDIMM Samsung M321RYGA0PB0-CWM Equivalent Server Memory RAM,Samsung,1070.82,11.154375,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226296078658?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 DIMM M323R2GA3DB0-CWM M323R2GA3PB0-CWM Desktop Memory RAM,Samsung,199.02,12.43875,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326199757290?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84AEBRA115N Equivalent Server Memory RAM,SK Hynix,400.50,12.515625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528496?campid=5339111681,Ebay,
32GB Kingston Technology Fury Beast RGB DDR5 5600MHz Dual Memory Kit (2 x 16GB),Kingston,310.52,9.70375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336177175163?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQKOD,Samsung,289.00,9.03125,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229330862?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,153.01,9.563125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228950?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,463.49,7.24203125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/297397987209?campid=5339111681,Ebay,
32GB HPE RAM Memory Upgrade Compatible DDR5-4800MHz non-ECC UDIMM Hynix IC,SK Hynix,214.00,6.6875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326294114812?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA112N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078634?campid=5339111681,Ebay,
CORSAIR VENGEANCE 96GB (2x48GB) PC5-41600 (DDR5-5200) DIMM Memory - Black...,Corsair,425.00,4.427083333333333,USD,96,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/267474301884?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6400 PC5-51200 CL32 XMP/EXPO PC RAM,Patriot,299.99,9.3746875,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/176513851791?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) DDR5-5600 C48 SODIMM Laptop Memory RAM,Corsair,219.99,6.8746875,USD,32,DDR5-5600,Laptop,Used,https://www.ebay.com/itm/177590497315?campid=5339111681,Ebay,
Crucial 32GB DDR5 5600 Laptop SODIMM RAM by Micron 262pin CT32G56C46S5,Crucial,289.00,9.03125,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/227092466043?campid=5339111681,Ebay,
16GB KIT(2 x 8GB 1Rx16 PC5-4800 DIMM DDR5-38400) Micron Desktop Memory RAM,Micron,78.99,4.936875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/127477515105?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,249.95,15.621875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034886?campid=5339111681,Ebay,
Micron 8GB 1Rx16 PC5-4800B SODIMM DDR5-38400 262-Pin Laptop Memory RAM,Micron,39.99,4.99875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/127493463944?campid=5339111681,Ebay,
Team T-Force Delta RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),T-Force,710.99,11.10921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304845725144?campid=5339111681,Ebay,
16GB DDR5 5600MHz SODIMM Samsung M425R2GA3BB0-CWM Equivalent Laptop Memory RAM,Samsung,134.99,8.436875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078566?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 Laptop ECC RAM SOIMM PC5-4800B-TE0 for DELL HP Lenovo Ace,Samsung,360.00,11.25,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/187672226812?campid=5339111681,Ebay,
Kingston FURY Beast 16GB PC5-41600 DDR5-5200 UDIMM Memory RAM KF552C40BB-16,Kingston,70.00,4.375,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/356125181693?campid=5339111681,Ebay,
Crucial  16GB Kit (2x8GB) DDR5 5600MHz UDIMM Desktop Memory CT2K8G56C46U5,Crucial,104.99,6.561875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/157457247479?campid=5339111681,Ebay,
Micron MTC20F2085SR1C 32GB DDR5 RDimm New Sealed,Micron,290.00,9.0625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/236478237451?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2x16GB) 6000MT/s CL36 DDR5 XMP AMD EXPO NEW,Kingston,224.99,7.0309375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/286943631931?campid=5339111681,Ebay,
32GB DDR5 PC5-38400 Lenovo 4X71K20070 Equivalent Laptop Memory RAM,Lenovo,313.24,9.78875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325791261137?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4PB0-CWM Equivalent Desktop Memory RAM,Samsung,61.37,7.67125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078564?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,422.49,6.60140625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306123825729?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (4 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Memory,Kingston,1246.49,9.738203125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/305387062974?campid=5339111681,Ebay,
TeamGroup 2x32GB DDR5 4800MHz 2Rx8 Dimm CL40-40-40-77,Team Group,399.99,12.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397287068385?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) PC RAM DDR5 6000 (PC5 48000) Memory,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304882031910?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,T-Force,319.49,9.9840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295570880127?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA109N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078631?campid=5339111681,Ebay,
16GB 4M9Y6AT DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195885?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4PB0-CWM,Samsung,53.54,6.6925,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226959964009?campid=5339111681,Ebay,
ADATA XPG 32GB(16GB*2) RAM LANCER ASUS RGB ROG DDR5 6000MHz Memory XMP3.0 STRIX,ADATA,450.00,14.0625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127266413934?campid=5339111681,Ebay,
Kingston ValueRAM 32GB DDR5 5600 MHz SO-DIMM LAPTOP MEMORY P/N: KVR56S46BD8-32,Kingston,200.00,6.25,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/306611522605?campid=5339111681,Ebay,
Kingston Fury Beast RGB ddr5 128gb (32gb*4) Sticks 5600Mhz C36,Kingston,633.00,4.9453125,USD,128,ddr5,Desktop,Used,https://www.ebay.com/itm/177559902711?campid=5339111681,Ebay,
Crucial 16GB DDR5 SDRAM 4800 PC5-38400 CL40 Desktop Memory Module CT16G48C40U5,Crucial,139.00,8.6875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/185322495083?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,391.49,12.2340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
G.Skill Ripjaws M5 RGB DDR5 kit 48 GB: 2 x 24 GB DIMM F5-5200J4040A24GX2-RM5RW,G.Skill,260.00,5.416666666666667,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/205828996574?campid=5339111681,Ebay,
SK HYNIX 32GB DDR5 5600 MHz  SODIMM Laptop Memory RAM,SK Hynix,179.99,5.6246875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/326672721804?campid=5339111681,Ebay,
Samsung 32GB 2Rx8 PC5-4800B DDR5 UDIMM Desktop Memory M323R4GA3BB0-CQK,Samsung,179.00,5.59375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/286914523231?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-44800S SODIMM Hynix HMCG88AGBSA Equivalent Laptop Memory RAM,SK Hynix,343.68,10.74,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528465?campid=5339111681,Ebay,
Team Elite 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model T,Team Elite,369.99,11.5621875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/296392003025?campid=5339111681,Ebay,
