title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
SK Hynix 16GB (2 X 8GB) PC5-44800 DDR5 5600 5600B Desktop PC Memory Ram Non-ECC,SK Hynix,100.00,6.25,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/146979170511?campid=5339111681,Ebay,
DDR5 16gb SODIMM / Sk Hynix 16gb 1rx8 Pc5-5600b,SK Hynix,99.99,6.249375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/306604507605?campid=5339111681,Ebay,
Used Hynix or SamSung 32GB (16GBx2) 1Rx8 PC5-4800B DDR5 SODIMM Laptop Memory Ram,Samsung,250.00,7.8125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205841460207?campid=5339111681,Ebay,
32GB 4X71N34265 DDR5 4800MHz UDIMM RAM Lenovo ThinkStation P3 Tower 30GU,Lenovo,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/375417526497?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Intel XMP 3.0,G.Skill,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384856421647?campid=5339111681,Ebay,
A-Tech 16GB PC5-38400 Desktop DIMM DDR5 4800 MHz 288-Pin PC Memory RAM 1x 16G,A-Tech,208.91,13.056875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/224984158249?campid=5339111681,Ebay,
ADATA XPG Lancer Blade RGB 64GB (2x32GB) DDR5 5600MHz Desktop Memory Black,ADATA,355.00,5.546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/365734630310?campid=5339111681,Ebay,
Samsung 1x16GB PC5-44800 DDR5 5600 MHz UDIMM Desktop Memory RAM M323R2GA3DB0-CWM,Samsung,128.00,8.0,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/116431974324?campid=5339111681,Ebay,
G.SKILL Trident Z5 CK 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8200 (PC5 65600) Deskt,G.Skill,525.49,10.947708333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/305910046955?campid=5339111681,Ebay,
Used Hynix 16GB (16GBx1) 1Rx8 PC5-5600B DDR5 SODIMM Laptop Memory Ram,SK Hynix,165.00,10.3125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/205862866709?campid=5339111681,Ebay,
SK Hynix 32GB DDR5 5600MHz ECC RAM EC4 UDIMM 2Rx8 PC5-5600B-EE0 HMCG88AGBEA081N,SK Hynix,450.00,14.0625,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/176392583676?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800MHz PC5-38400 2Rx8 SODIMM Laptop Memory RAM (HMCG88AEBSA) x1,SK Hynix,269.99,8.4371875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/227085679632?campid=5339111681,Ebay,
Crucial - Pro Overclocking 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memor...,Crucial,255.99,7.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117563745?campid=5339111681,Ebay,
Samsung 16gb (8x2) DDR5 4800 SODIMM Kit (M425R1GB4BB0),Samsung,74.65,4.665625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/267481929665?campid=5339111681,Ebay,
SK Hynix 32GB DDR5 5600 Desktop RAM UDIMM 2Rx8 PC5-5600B HMCG88AGBUA081N 288pin,SK Hynix,329.38,10.293125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/205571745624?campid=5339111681,Ebay,
Micron 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 Non-ECC Desktop Memory RAM UDIMM,Micron,199.00,6.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326871680625?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Samsung,86.81,10.85125,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/325888230905?campid=5339111681,Ebay,
Samsung 32GB 2RX8 DDR5 4800B PC5-38400 SODIMM Laptop Memory RAM,Samsung,300.99,9.4059375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/166015072401?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 32GB 2x16GB 6400MHz Desktop Memory Kit Intel AMD XMP EXPO,T-Force,300.00,9.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406351942246?campid=5339111681,Ebay,
16GB 4M9Y6AT DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195885?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,1112.49,8.691328125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388715431720?campid=5339111681,Ebay,
Samsung 1x16GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R2GA3BB0-CWM,Samsung,118.50,7.40625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/115896578964?campid=5339111681,Ebay,
Hynix IC 192GB 4x48GB DDR5-5600MHz ECC UDIMM RAM Mainstream A+ Server Compatible,SK Hynix,1622.00,8.447916666666666,USD,192,DDR5,Server,New,https://www.ebay.com/itm/196562868368?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1002 MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,799.00,8.322916666666666,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/187506713376?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desk,Corsair,1534.99,11.992109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388920816905?campid=5339111681,Ebay,
16GB SNPK7G24C/16G AB883074 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/176355195864?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkStation P360 Ultra 30G2 DDR5 UDIMM Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/375349246329?campid=5339111681,Ebay,
Hynix 32GB DDR5 5600MHz  PC5-38400 UDIMM Desktop Memory RAM,SK Hynix,262.00,8.1875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397139526996?campid=5339111681,Ebay,
MICRON Crucial RAM 8GB CT8G48C40U5 DDR5 4800MHz CL40 UDIMM Desktop Memory,Crucial,65.00,8.125,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/227094634240?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 RAM 64GB (2x32GB) 6400MHz CL32-40-40-84 1.40V,Corsair,670.00,10.46875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205858348259?campid=5339111681,Ebay,
"Samsung,  2- 8GB 1Rx16 PC5-4800B-SC0-1010-XT , DDR5 SODIMM, (16GB TL) Ships Free",Samsung,92.94,11.6175,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/236440852176?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz Laptop SODIMM RAM 1Rx8 PC5-5600B HMCG78AGBSA092N,SK Hynix,80.00,5.0,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/136771325997?campid=5339111681,Ebay,
Crucial 64GB  1x 64GB DDR5-5600 PC5-44800 CL46 Single Channel Desktop Memory NEW,Crucial,379.99,5.93734375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/336292814217?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) M...,T-Force,381.49,11.9215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296327119532?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,199.02,12.43875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757285?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 SODIMM MTC8C1084S1SC48BA1 Laptop Memory RAM,Micron,153.90,9.61875,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/326199757230?campid=5339111681,Ebay,
MEM-DR516MB-EU48 16GB DDR5-4800 ECC UDIMM Hynix IC Compatible w/ Supermicro RAM,SK Hynix,170.00,10.625,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/204603951566?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,494.49,15.4528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306257532217?campid=5339111681,Ebay,
Adata XPG Lancer Blade RGB DDR5 16GB U-DIMM 6400MHz AX5U6400C3216G-SLABRBK,ADATA,165.90,10.36875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/266451147056?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series AMD Expo 32GB (2 x 16GB) 288-Pin PC RAM DDR5,G.Skill,250.00,7.8125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/336293613432?campid=5339111681,Ebay,
Micron 8GB DDR5 5600MHz PC5-44800 SODIMM Laptop Memory RAM (MTC4C10163S1SC56BG1),Micron,53.54,6.6925,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226568304406?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4PB0-CWM,Samsung,53.54,6.6925,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226959964009?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desk,Corsair,1539.99,12.031171875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388528434747?campid=5339111681,Ebay,
Kingston Fury Impact PnP KF556S40IBK2-32 32GB (16GB x2) DDR5 5600 CL40 SODIMM,Kingston,174.99,5.4684375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/297739593242?campid=5339111681,Ebay,
16GB Dell RAM Memory Upgrade Compatible DDR5-5600MHz UDIMM non-ECC,Dell,108.00,6.75,USD,16,DDR5,Server,New,https://www.ebay.com/itm/205028829544?campid=5339111681,Ebay,
Crucial - Pro 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Desktop Memory - Black,Crucial,499.99,7.81234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389255624750?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600 EC4 UDIMM ECC RAM 1Rx8 PC5-5600B-ED0-1010-XT 288pin,SK Hynix,220.00,13.75,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/127502823597?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88AEBRA115N Equivalent Server Memory RAM,SK Hynix,413.44,12.92,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528494?campid=5339111681,Ebay,
KINGSTON FURY BEAST RGB 32G 2X16GB 6000MHZ CL36 EXPO/XMP KF560C36BBE2AK2-32 DDR5,Kingston,330.90,20.68125,USD,16,6000MHZ,Desktop,New,https://www.ebay.com/itm/267485406395?campid=5339111681,Ebay,
A-Tech 32GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM,A-Tech,270.04,8.43875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/225908524203?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 16GB (1x16GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,100.00,6.25,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/365999330062?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Intel XMP 3.0,G.Skill,298.99,9.3434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384700166884?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 RAM 5600MHz Laptop Memory 5600 SODIMM CT2K16G56C46S5,Crucial,9999.00,312.46875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/397287600474?campid=5339111681,Ebay,
"Team Elite Series Laptop Memory, SO-DIMM DDR5 5600MHz PC5-44800, 16GB x 2, 32GB",Team Elite,377.84,23.615,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/146929736041?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,463.49,7.24203125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/297397987209?campid=5339111681,Ebay,
32GB DDR5-4800 PC5-38400R ECC REG RDIMM Dell W08W9 Equivalent Server Memory RAM,Dell,413.44,12.92,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/225749489810?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 4800MHz ECC SNPCYXXPC/16G AC258275 RAM,Dell,249.95,15.621875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034889?campid=5339111681,Ebay,
16GB RAM Lenovo T15p G3 T15p Gen 3 21DB DDR5 Laptop Memory,Lenovo,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349246007?campid=5339111681,Ebay,
32GB RAM Lenovo P16s Gen 2 21HK DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246378?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 16GB C36 6400MHz RAM Memory 1x16GB Stick,Corsair,90.00,5.625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/317556691054?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB 64GB DDR5 RAM 6400MHz CL32 1.40V,G.SKILL,650.00,10.15625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/376716988481?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 512,G.Skill,1338.99,10.460859375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297473072425?campid=5339111681,Ebay,
"HP HPE 32GB DDR5 SDRAM Memory Module - DIMM, 4800 MHz, Registered, 1.10 V, for",HP,382.67,11.9584375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397258574249?campid=5339111681,Ebay,
SK hynix 48GB DDR5 5600 ECC EC4 UDIMM RAM 2Rx8 PC5-5600B-EE0  for DELL HP Lenovo,SK Hynix,495.00,10.3125,USD,48,DDR5,Server,Used,https://www.ebay.com/itm/186890538532?campid=5339111681,Ebay,
SK Hynix 48GB DDR5 5600 1Rx4 PC5-5600B-RC0 EC4 HMCGY4MGBQB231N Server RAM,SK Hynix,580.00,12.083333333333334,USD,48,DDR5,Server,Open box,https://www.ebay.com/itm/127154516380?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz SO-DIMM Laptop Memory RAM (M425R1GB4BB0-CQK),Samsung,30.00,3.75,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/357929070200?campid=5339111681,Ebay,
32GB RAM Lenovo P16s Gen 2 21HL DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246374?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz UDIMM - Desktop Memory Extreme Performance!,SK Hynix,102.47,6.404375,USD,16,DDR5,Desktop,Aperto - mai usato,https://www.ebay.com/itm/376636036376?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) DDR5-5600 C48 SODIMM Laptop Memory RAM,Corsair,209.99,6.5621875,USD,32,DDR5-5600,Laptop,Used,https://www.ebay.com/itm/177590497315?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA107N,SK Hynix,164.87,10.304375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326308366622?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,T-Force,319.49,9.9840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295570880127?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297665562815?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB - 2Rx8 DDR5 UDIMM 5600 MT/s SNP8D9M0C/32G AC774043 RAM,Dell,295.95,9.2484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267399232507?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,999.49,10.411354166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306123825745?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin DDR5 6000MHz  (PC5 48000) - White,Corsair,499.95,15.6234375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326878381597?campid=5339111681,Ebay,
A-Tech 16GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM 288-Pin Desktop Memory RAM 1x,A-Tech,141.13,8.820625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092049?campid=5339111681,Ebay,
32GB 79U72AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349245091?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 36-36...,G.Skill,225.00,7.03125,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/376719353967?campid=5339111681,Ebay,
32GB 262pin DDR5 4800MHz SODIMM RAM Memory Dell Precision 7670,Dell,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/266226620551?campid=5339111681,Ebay,
Samsung 1x8GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R1GB4BB0-CWM,Samsung,52.50,6.5625,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/116158619666?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Memory NEW,G.Skill,205.00,6.40625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/286899610835?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 CL30,G.Skill,349.95,10.9359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297773537853?campid=5339111681,Ebay,
32GB 4X71K81760 DDR5 4800MHz UDIMM ECC RAM Lenovo ThinkStation P360 Tower 30FN,Lenovo,495.95,15.4984375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/375417526514?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385982697563?campid=5339111681,Ebay,
32GB 262pin DDR5 4800MHz SODIMM RAM Memory Dell Precision 7770,Dell,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/295643963937?campid=5339111681,Ebay,
New Hynix 16GB DDR5 5600MHz PC5-44800 288-Pins UDIMM Memory Ram HMCG78AGBUA084N,SK Hynix,129.65,8.103125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306602626801?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,391.49,12.2340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
4X71N91947 16GB DDR5-5600MHz SODIMM ECC RAM Memory Compatible for Lenovo,Lenovo,162.00,10.125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326327943590?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 EC8 RDIMM 1Rx8 PC5-5600B HMCG78AGBRA190N,SK Hynix,199.99,12.499375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/397294048252?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,420.52,13.14125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
32GB RAM Lenovo P16v Gen 1 21FD DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246384?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,906.49,14.16390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295881694310?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2x32GB) 6000MT/s DDR5 RGB,Kingston,579.97,9.06203125,USD,64,6000MT/s,Desktop,New,https://www.ebay.com/itm/277507419267?campid=5339111681,Ebay,
32GB DDR5 4800 SODIMM Corsair CMSX32GX5M1A4800C40 Equivalent Laptop Memory RAM,Corsair,270.04,8.43875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528485?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2x32GB) PC5-48000 DDR5-6000 CL30 EXPO (Silver),G.Skill,420.00,6.5625,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/336273741330?campid=5339111681,Ebay,
Hynix 32GB 1X32GB DDR5 4800MHz PC5-38400 2RX8 SODIMM RAM Memory HMCG88MEBSA095N,SK Hynix,169.99,5.3121875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/365927143097?campid=5339111681,Ebay,
Samsung 8GB SO-DIMM DDR5 RAM Memory M425R1GB4BB0-CQK,Samsung,50.00,6.25,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/187757156776?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,229.95,14.371875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/266258376230?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 1Rx8 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,843.50,13.1796875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326212923479?campid=5339111681,Ebay,
SK Hynix 96GB 4800MHz DDR5 RAM 2RX4 PC5 4800B RDIMM REG RECC Server Memory,SK Hynix,1289.00,13.427083333333334,USD,96,4800MHz,Server,Open box,https://www.ebay.com/itm/127381553907?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz SO-DIMM Laptop Memory RAM (M425R1GB4BB0-CQK),Samsung,59.99,7.49875,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/336304223340?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkStation P360 Ultra 30G1 DDR5 UDIMM Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/375349246338?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800),Kingston,327.99,10.2496875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/295570880180?campid=5339111681,Ebay,
P64339-B21 P64341-0A1 HPE 32GB 2Rx8 DDR5 PC5-4800 UDIMM ECC Gen11 DL20 Memory,HP,290.96,9.0925,USD,32,DDR5,Server,New,https://www.ebay.com/itm/406147620282?campid=5339111681,Ebay,
16GB DDR5 PC5-38400 Lenovo 4X71K53891 Equivalent Desktop Memory RAM,Lenovo,175.02,10.93875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325791261139?campid=5339111681,Ebay,
32GB 4M9Y2AA DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377457?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 256GB (4 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,1914.75,7.4794921875,USD,256,DDR5,Desktop,New,https://www.ebay.com/itm/286959648404?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 DDR5 PC5-4800B SODIMM Laptop Memory RAM M425R2GA3BB0-CQK0L,Samsung,89.99,5.624375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/336293687159?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6800 PC5-54400 CL34 288-Pin UDIMM PC Memory,Patriot,429.99,13.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176478519722?campid=5339111681,Ebay,
Crucial - 128GB Kit (2x64GB) DDR5 5600MHz C46 SODIMM Laptop Memory - Black,Crucial,799.99,6.249921875,USD,128,DDR5,Laptop,New,https://www.ebay.com/itm/286946616283?campid=5339111681,Ebay,
TeamGroup 2x32GB DDR5 4800MHz 2Rx8 Dimm CL40-40-40-77,Team Group,399.99,12.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397287068385?campid=5339111681,Ebay,
Samsung 64GB DDR5-5600 RDIMM M321R8GA0PB0-CWM Server Memory RAM,Samsung,865.75,13.52734375,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757289?campid=5339111681,Ebay,
16GB RAM HP Elite Mini 600 G9 Desktop 64K67EA DDR5 Laptop Memory,HP,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349244426?campid=5339111681,Ebay,
T-Force Delta DDR5 RGB RAM 16 GB 6000MHz 2x8GB,T-Force,125.00,7.8125,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/317559339870?campid=5339111681,Ebay,
32GB RAM Lenovo P14s Gen 4 21HG DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246372?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Samsung M323R1GB4BB0-CQK Equivalent Desktop Memory RAM,Samsung,61.37,7.67125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528454?campid=5339111681,Ebay,
32GB Samsung IC ECC UDIMM DDR5 4800MHz KTL-TS548E-32G Compatible Replacement RAM,Samsung,319.00,9.96875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205231456631?campid=5339111681,Ebay,
Samsung 64GB 2Rx4 DDR5 5600MHz ECC RDIMM PC5-44800 Memory RAM (M321R8GA0PB0-CWM),Samsung,738.78,11.5434375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/357809045755?campid=5339111681,Ebay,
32GB N05331-001 DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377438?campid=5339111681,Ebay,
