title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Hynix 64GB 2Rx4 PC5-5600 EC8 RDIMM DDR5-44800 ECC Registered Server Memory RAM,SK Hynix,864.86,13.5134375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/225873228920?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,739.99,11.56234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304669638316?campid=5339111681,Ebay,
SK-Hynix 8GB DDR5 5600MHz SODIMM PC5-5600B-SC0 1Rx16,SK Hynix,80.00,10.0,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/277557663162?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM 16GX2-FX5,G.Skill,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177610868000?campid=5339111681,Ebay,
Kingston FURY Beast 32GB 5200MT/s DDR5 CL40 DIMM Black - 32 GB - 1 x 32 GB,Kingston,466.00,14.5625,USD,32,5200MT/s,Desktop,New,https://www.ebay.com/itm/297821067100?campid=5339111681,Ebay,
New Hynix DDR5 16GB 5600MHz PC5-44800 2RX8 UDIMM Memory Ram HMCG78AGBUA081N,SK Hynix,174.90,10.93125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/235976106110?campid=5339111681,Ebay,
Dell 16GB DDR5 SODIMM AB949334 SNPVNY72C/16G Factory Sealed Laptop Memory RAM 1x,Dell,211.19,13.199375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/227085679627?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5  4800MHz Desktop Memory CT32G56C46U5,Crucial,249.99,7.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317625202633?campid=5339111681,Ebay,
✔✔ G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 7600 MT/s DDR5 *CL36* INTEL XMP,G.Skill,299.95,9.3734375,USD,32,7600MT/s,Desktop,Used,https://www.ebay.com/itm/257237648521?campid=5339111681,Ebay,
Micron 8GB DDR5 5600 PC5-44800 SODIMM Laptop Memory RAM MTC4C10163S1SC56BD1,Micron,63.87,7.98375,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/306639588842?campid=5339111681,Ebay,
G.SKILL Ripjaws X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,G.Skill,400.00,6.25,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/397349592170?campid=5339111681,Ebay,
*new Kingston 64GB KF556C40BBK2-64 FURY Desktop DDR5-5600(2x32GB) *sealed**202*,Kingston,489.99,7.65609375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/127505254724?campid=5339111681,Ebay,
"CORSAIR VENGEANCE RGB DDR5 RAM 64GB (2×32GB), 6000 MHz, CL30,Intel XMP/EXPO/iCUE",Corsair,650.00,10.15625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397351319204?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory - WH,Corsair,345.00,10.78125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336321356657?campid=5339111681,Ebay,
A-Tech 32GB Kit 2 x 16GB DDR5 4800 MHz PC5-38400 Desktop 288-Pin DIMM Memory RAM,A-Tech,409.87,12.8084375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325187433427?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,1231.30,9.61953125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/225908524189?campid=5339111681,Ebay,
SK Hynix 128GB DDR5 RDIMM 1.1V Dual Rank Memory Module. PN:HMCT04AGERA197N BB,SK Hynix,1500.00,11.71875,USD,128,DDR5,Server,Used,https://www.ebay.com/itm/317542442218?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 4800 Laptop SODIMM 262-Pin PC5-38400 Notebook Memory RAM,A-Tech,149.98,9.37375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325187433426?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM KCP556SD8-32,Kingston,320.82,10.025625,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/226619701497?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 3840,G.Skill,327.99,10.2496875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/304503200722?campid=5339111681,Ebay,
32GB KVR56S46BD8/32 DDR5-5600MHz RigidRAM SODIMM Memory for Kingston,Kingston,349.95,10.9359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377465?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 64GB (2 x 32GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400,G.Skill,638.99,9.98421875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/295003761183?campid=5339111681,Ebay,
16GB 4X71M23187 DDR5-5600MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/186420377485?campid=5339111681,Ebay,
Patriot Viper Venom RGB 48GB (2x24GB) DDR5-6400 PC5-51200 C32 XMP/EXPO PC Memory,Patriot,514.99,10.728958333333333,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177116908403?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) D,G.Skill,813.99,12.71859375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385478723565?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM NEW SEALED,G.Skill,299.99,9.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/146997999694?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800 MHz PC5-38400 DIMM Desktop Memory RAM 1x (CT32G48C40U5),Crucial,299.99,9.3746875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/326347210697?campid=5339111681,Ebay,
Crucial 16GB DDR5 PC5-38400 SODIMM Factory Sealed Laptop Memory RAM CT16G48C40S5,Crucial,163.94,10.24625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226619701511?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,G.Skill,319.13,9.9728125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/147010516869?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,200.33,12.520625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228928?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,201.97,12.623125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228950?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,201.97,12.623125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228950?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,226.90,14.18125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257218718499?campid=5339111681,Ebay,
crucial 32gb ddr5-5600 sodimm,Crucial,250.00,7.8125,USD,32,ddr5-5600,Laptop,New,https://www.ebay.com/itm/286984087297?campid=5339111681,Ebay,
Kingston FURY Beast 16GB 5200MT/s DDR5 CL40 DIMM White XMP - 16 GB - 1 x 16 GB,Kingston,374.00,23.375,USD,16,5200MT/s,Desktop,New,https://www.ebay.com/itm/297821067087?campid=5339111681,Ebay,
SK Hynix 24GB DDR5 EC8 RDIMM PC5-4800B-RD0-1010-XT Registered RAM,SK Hynix,89.99,3.7495833333333333,USD,24,DDR5,Server,For parts or not working,https://www.ebay.com/itm/257168306793?campid=5339111681,Ebay,
Team Group T-Create Expert 64GB PC RAM DDR5 6400 2x32GB BLACK,Team Group,525.00,8.203125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/277559011246?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB Series DDR5 RAM 32GB (2x16GB) 6400mt/S Intel XMP Used,G.SKILL,300.00,9.375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/406443970575?campid=5339111681,Ebay,
HYNIX HMCG88AHBRA286N 32GB 2Rx8 PC5-6400B DDR5 EC8 RDIMM SERVER RAM,SK Hynix,350.00,10.9375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/116897015488?campid=5339111681,Ebay,
Crucial 24GB DDR5-5600 SO-DIMM Laptop Memory Modules (2x12GB) CT12G56C46S5.M4B1,Crucial,179.70,7.4875,USD,24,DDR5-5600,Laptop,Used,https://www.ebay.com/itm/236510324041?campid=5339111681,Ebay,
G.SKILL Ripjaws X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,G.Skill,400.00,6.25,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/397349592170?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Corsair,411.99,12.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295572627154?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,299.00,9.34375,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/147009710630?campid=5339111681,Ebay,
ADATA DDR5 kit 32 GB: 2 x 16 GB DIMM 288-pin 4800 MHz / AD5U480016G-B U-DIMM,ADATA,349.00,10.90625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/257205055544?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-38400S SODIMM Hynix HMCG78MEBSA Equivalent Laptop Memory RAM,SK Hynix,178.19,11.136875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078582?campid=5339111681,Ebay,
Samsung 32GB (2x16GB) PC5-4800B (DDR5-4800) SODIMM Memory M425R2GA3BB0-CQKOL,Samsung,199.96,6.24875,USD,32,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/127545600370?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,449.99,9.374791666666667,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257529072?campid=5339111681,Ebay,
G.SKILL Zeta R5 Neo series 64GB (4 x 16GB) ECC Registered DDR5 6000 (PC5 48000),G.Skill,599.00,9.359375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/147011934050?campid=5339111681,Ebay,
Samsung 32GB[2x 16GB] DDR5 KIT 4800MHz UDIMM CL40 (M323R4GA3BB0-CQK),Samsung,471.00,14.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/366040949110?campid=5339111681,Ebay,
(32GB) 2xSK Hynix 16GB DDR5 6400 Laptop CSODIMM RAM 1Rx8 PC5-6400B-VA0-1211-XT,SK Hynix,299.00,9.34375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/236509771330?campid=5339111681,Ebay,
MICRON MTC40F2047S1RC56BB2R DDR5 RDIMM 128GB 2Rx4 5600 CL46 (32Gbit) Memory,Micron,1489.00,11.6328125,USD,128,DDR5,Server,New,https://www.ebay.com/itm/397358050929?campid=5339111681,Ebay,
8GB DDR5 1Rx16 PC5-38400U DIMM ADATA AD5U48008G-S Equivalent Desktop Memory RAM,ADATA,97.21,12.15125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528446?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,568.99,8.89046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197794048255?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 RAM 5600MHz Desktop Memory 5600 UDIMM CT2K16G56C46U5,Crucial,9999.00,312.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326809401623?campid=5339111681,Ebay,
crucial 32gb ddr5-5600 sodimm,Crucial,300.00,9.375,USD,32,ddr5-5600,Laptop,Open box,https://www.ebay.com/itm/227118379623?campid=5339111681,Ebay,
Crucial 16GB DDR5 RAM 5600MHz 288-Pin Desktop Memory 5600 UDIMM CT16G56C46U5,Crucial,9999.00,624.9375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326809394067?campid=5339111681,Ebay,
NEW Corsair Vengeance RGB DDR5 32GB (16GBx2) Memory SEALED CMH32GX5M2E6000C36,Corsair,500.00,15.625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389337885785?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,698.62,10.9159375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/225908524205?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG84MEBRA115N HMCG84AEBRA168N Server Memory RAM,SK Hynix,462.57,14.4553125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225873228919?campid=5339111681,Ebay,
16GB RAM Lenovo P15v G3 P15v Gen 3 21D8 DDR5 Laptop Memory,Lenovo,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349245993?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,189.99,11.874375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/325758307351?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Deskt,Corsair,782.99,12.23421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304805080302?campid=5339111681,Ebay,
"HP HPE 32GB DDR5 SDRAM Memory Module - DIMM, 4800 MHz, Registered, 1.10 V, for",HP,738.12,23.06625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397258574249?campid=5339111681,Ebay,
Kingston FURY Beast 64 GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory (Desktop M,Kingston,612.99,9.57796875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388691626325?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800 MHz PC5-38400 2Rx8 DIMM Desktop Memory RAM (HMCG88MEBUA) x1,SK Hynix,324.04,10.12625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/226784077902?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory,Corsair,500.00,7.8125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/277559060852?campid=5339111681,Ebay,
A-Tech 256GB 4x 64GB 2Rx4 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,3386.01,13.2266015625,USD,256,DDR5,Server,New,https://www.ebay.com/itm/326212923469?campid=5339111681,Ebay,
Corsair VENGEANCE 32GB (2x16GB) PC5-44800 (DDR5-5600) CL36 DIMM Memory -...,Corsair,250.00,7.8125,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/336328642347?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (2x16GB) DDR5 6000MHz Z30 AMD EXPO & Intel XMP UDIMM...,Corsair,427.99,13.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326642818130?campid=5339111681,Ebay,
Kingston FURY Beast 16GB 5600MT/s DDR5 CL40 DIMM (2er-Kit) Black - 16 GB,Kingston,401.00,25.0625,USD,16,5600MT/s,Desktop,New,https://www.ebay.com/itm/366040949046?campid=5339111681,Ebay,
Used Hynix 32GB (16GBx2) 1Rx8 PC5-5600B DDR5 SODIMM Laptop Memory Ram,SK Hynix,250.00,7.8125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205862857061?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 32GB (2x16GB) 6000MHz CL36-44-44-96 Intel XMP,Corsair,332.50,10.390625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157517775025?campid=5339111681,Ebay,
ADATA DDR5 5600 U-DIMM - 32 GB - 2 x 16 GB - DDR5 - 5600 MHz - 288-pin DIMM,ADATA,502.00,15.6875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297821066975?campid=5339111681,Ebay,
ADATA 2x16GB 32GB DDR5 4800MHz PC5-38400 DESKTOP GAMING MEMORY AO2V48UCSV1-BHMS,ADATA,265.00,16.5625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/306642979356?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,1306.49,10.206953125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297446560826?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5600 Desktop Memory Model F5-5600,G.Skill,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385080124017?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 DDR5-6000 RAM Memory New-Never Used,Corsair,329.00,10.28125,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/397320920688?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo 64GB 2 x 32GB DDR5 6000MT/s CL30 Black Desktop Memory,G.Skill,629.99,9.84359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167969151023?campid=5339111681,Ebay,
Samsung 8GB DDR5 SODIMM M425R1GB4BB0-CWM M425R1GB4PB0-CWM Laptop Memory RAM,Samsung,79.48,9.935,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/325888230904?campid=5339111681,Ebay,
Lenovo 4X71K20068 - 8GB DDR5 4800MHZ Sodimm Memory,Lenovo,59.99,7.49875,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/306642799182?campid=5339111681,Ebay,
PNY 2X32GB DDR5 5600MHz SODIMM Laptop Memory,PNY,469.00,14.65625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/147013153663?campid=5339111681,Ebay,
Crucial RAM 8GB DDR5 4800MHz CL40 Desktop Memory CT8G48C40U5 8GB 4800MHz,Crucial,70.00,8.75,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/267502565261?campid=5339111681,Ebay,
ADATA Memory RAM XPG Lancer Customizable RGB DDR5 UDIMM 32GB 6000MHz Black,ADATA,627.90,19.621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267502789118?campid=5339111681,Ebay,
SAMSUNG M425R2GA3PB0-CWMOL N38627-001 Laptop RAM 16GB DDR5 1Rx8,Samsung,115.00,7.1875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/376757500814?campid=5339111681,Ebay,
16GB DDR5 4800 EC8 RDIMM Micron MTC10F1084S1RC48BA1 Equivalent Server Memory RAM,Micron,191.39,11.961875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528501?campid=5339111681,Ebay,
16GB DDR5 4800 EC8 RDIMM Micron MTC10F1084S1RC48BA1 Equivalent Server Memory RAM,Micron,191.39,11.961875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528501?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 DDR5-4800 EC8 RDIMM 38400 Server Memory RAM (M321R2GA3BB6-CQK),Samsung,212.99,13.311875,USD,16,DDR5-4800,Server,Open box,https://www.ebay.com/itm/325593957949?campid=5339111681,Ebay,
SK hynix 8GB DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B ,SK Hynix,300.00,37.5,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/297815380106?campid=5339111681,Ebay,
Kingston FURY Beast 32GB 5200MT/s DDR5 CL40 DIMM Black - 32 GB - 1 x 32 GB,Kingston,466.00,14.5625,USD,32,5200MT/s,Desktop,New,https://www.ebay.com/itm/297821067100?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 64GB (2 x 32GB) PC RAM DDR5 6400mhz White,Team Group,780.00,12.1875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/286989672858?campid=5339111681,Ebay,
Hynix 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,SK Hynix,324.04,10.12625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/225873228917?campid=5339111681,Ebay,
DDR5 UDIMM Samsung 8GB PC5-4800B-UC0-1010-XT,Samsung,39.99,4.99875,USD,8,DDR5,Desktop,For parts or not working,https://www.ebay.com/itm/257168282526?campid=5339111681,Ebay,
Dell Memory Module Upgrade 32GB DDR5 UDIMM PC5-6400,Dell,399.00,12.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/197927577930?campid=5339111681,Ebay,
A-Tech 16GB PC5-38400 Desktop DIMM DDR5 4800 MHz 288-Pin PC Memory RAM 1x 16G,A-Tech,275.76,17.235,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/224984158249?campid=5339111681,Ebay,
"HP HPE 32GB DDR5 SDRAM Memory Module - DIMM, 4800 MHz, Registered, 1.10 V, for",HP,738.12,23.06625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397258574249?campid=5339111681,Ebay,
Micron 16GB (1x16GB) Laptop SODIMM DDR5-5600MHz RAM | PC5-5600B-SA0-1110-XT,Micron,150.00,9.375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/366041605771?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,300.00,9.375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/376748541275?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,344.99,10.7809375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
Kingston FURY 32GB 4800MT/s DDR5 CL38 SODIMM Impact - 32 GB - 1 x 32 GB - DDR5,Kingston,425.00,13.28125,USD,32,4800MT/s,Laptop,New,https://www.ebay.com/itm/297821067085?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA084N Equivalent Desktop Memory RAM 1x,SK Hynix,97.21,12.15125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078562?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz SODIMM Laptop Memory RAM (M425R1GB4BB0-CWMOL,Samsung,119.99,7.499375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/147008239772?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800MHz UDIMM Desktop Memory – M425R1GB4DB0-V095,Samsung,59.99,7.49875,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/227113499720?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB)  (DDR5-6000) 36-36 Latency DIMM Memory,G.Skill,300.00,9.375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/205898008479?campid=5339111681,Ebay,
CORSAIR Vengeance 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop M,Corsair,1107.49,11.536354166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306324161447?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desk,T-Force,529.99,16.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236510290767?campid=5339111681,Ebay,
A-Tech 16GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 16G,A-Tech,174.63,10.914375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/224984158247?campid=5339111681,Ebay,
Corsair Vengeance 16GB 262-Pin DDR5 SO-DIMM DDR5 4800 Laptop 2x8GB,Corsair,119.99,7.499375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/277558634666?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - White,Corsair,350.00,10.9375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/397361517668?campid=5339111681,Ebay,
Kingston FURY Beast 16 GB 5600 MT/s DDR5 CL36 DIMM RGB - 16 GB - 1 x 16 GB,Kingston,309.00,19.3125,USD,16,5600MT/s,Desktop,New,https://www.ebay.com/itm/297821067089?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,1107.49,17.30453125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/297352159239?campid=5339111681,Ebay,
Brand New CORSAIR Vengeance RGB 32GB DDR5 6000 MHz White,Corsair,359.00,11.21875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157504229264?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 SODIMM HMCG88MEBSA092N HMCG88MEBSA095N Laptop Memory RAM,SK Hynix,352.85,11.0265625,USD,32,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228927?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 SODIMM HMCG88MEBSA092N HMCG88MEBSA095N Laptop Memory RAM,SK Hynix,352.85,11.0265625,USD,32,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228927?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 64GB (32X2) 6400 MHz,Corsair,590.00,9.21875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227114727367?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 48GB (2 x 24GB) DDR5 8000 CUDIMM Model CMHC48GX5M2X8000C38,Corsair,499.99,10.416458333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/366019715489?campid=5339111681,Ebay,
2 x Micron 8GB DDR5 16gb total MTC4C10163S1SC48BA1 BC Laptop Memory RAM,Micron,79.99,9.99875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/205897337717?campid=5339111681,Ebay,
Kingston FURY Beast 32 GB 6000 MT/s DDR5 CL36 DIMM White RGB EXPO - 32 GB,Kingston,705.00,22.03125,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/297821067098?campid=5339111681,Ebay,
Sabrent DDR5 128GB ( 4x32 ) Computer Desktop Ram Gaming Personal,SABRENT,1000.00,7.8125,USD,128,DDR5,Desktop,Used,https://www.ebay.com/itm/147008018874?campid=5339111681,Ebay,
