title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial 64GB KIT (2 x 32GB) DDR5 5600MHz CT2K32G56C46S5 SODIMM Notebook Memory,Crucial,449.99,7.03109375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/389265560009?campid=5339111681,Ebay,
HP 32GB DDR5 5600MHz SODIMM Memory,HP,282.62,8.831875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/306396300006?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2x16GB) DDR5-6200 PC5-49600 C40 XMP/EXPO PC Memory,Patriot,299.99,9.3746875,USD,32,DDR5-6200,Desktop,New,https://www.ebay.com/itm/177116419771?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB 16GB DDR5-6600 PC5-52800 Memory Module,G.SKILL,180.00,11.25,USD,16,DDR5-6600,Desktop,Open box,https://www.ebay.com/itm/236476249901?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Inte...,T-Force,401.99,12.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/384928667111?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin SO-DIMM DDR5 5600 (PC5 44800) Me...,Kingston,638.99,9.98421875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/295697649208?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 4800MHz Laptop   SOIMM RAM PC5-4800B-TD HMCG78MEBAA095N,SK Hynix,151.82,9.48875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/156579554718?campid=5339111681,Ebay,
G. SKILL 64GB DDR5 Trident Z5 RGB 6400MHz CL32 Dual Channel Kit - Silver RAM,G.SKILL,449.99,7.03109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257231406636?campid=5339111681,Ebay,
Dell Memory Upgrade - 16 GB - 1Rx8 DDR5 UDIMM 5600 MT/s,Dell,200.00,12.5,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/205868769386?campid=5339111681,Ebay,
32GB ECC UDIMM DDR5 4800MHz RAM Memory Samsung IC Compatible for Dell P0YCG,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196958865931?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM (M425R2GA3EB0-CWM),Samsung,140.00,8.75,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/187764993643?campid=5339111681,Ebay,
ADATA XPG 32GB(16GB*2) RAM LANCER ASUS RGB ROG DDR5 6000MHz Memory XMP3.0 STRIX,ADATA,450.00,14.0625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127266413934?campid=5339111681,Ebay,
64GB DDR5 4800 EC8 RDIMM Samsung M321R8GA0BB0-CQK Equivalent Server Memory RAM,Samsung,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528515?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,189.95,11.871875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/134987374407?campid=5339111681,Ebay,
64GB 4X71M22550 DDR5 4800MHz ECC RDIMM RAM Lenovo ThinkStation PX 30EX,Lenovo,699.95,10.93671875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/375417526577?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo 64GB 2 x 32GB DDR5 6000MT/s CL30 Black Desktop Memory,G.Skill,529.99,8.28109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257173257697?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,823.99,12.87484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388154746548?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,198.90,12.43125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257218718499?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4PB0-CWM Equivalent Desktop Memory RAM,Samsung,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078564?campid=5339111681,Ebay,
SK HYNIX 16GB DDR5 5600 LAPTOP SODIMM RAM 1RX8 PC5-5600B - GREEN,SK Hynix,201.66,12.60375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/167960010677?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,395.00,12.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257222062431?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (1x32GB) DDR5-5600 PC5-44800 C36 XMP/EXPO PC Memory,Patriot,240.00,7.5,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/205882386738?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 7200MHz C34 UDIMM Desktop Memory -...,Corsair,471.99,14.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325800905005?campid=5339111681,Ebay,
16GB DDR5 PC5-4800B SODIMM SK Hynix 4800 MHz Laptop Memory RAM- Fully Tested,SK Hynix,114.49,7.155625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/317586286521?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 96GB (2 x 48GB) DDR5 6000MHz AMD,Corsair,700.00,7.291666666666667,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/389287998391?campid=5339111681,Ebay,
Patriot Viper Venom RGB 48GB (2x24GB) DDR5-6400 PC5-51200 C32 XMP/EXPO PC Memory,Patriot,459.99,9.583125,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177116908403?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 5600MHz SODIMM Laptop Memory Ram,SK Hynix,39.99,4.99875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/397271883323?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,280.00,8.75,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/167964484460?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1 MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,1199.00,12.489583333333334,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/176172007251?campid=5339111681,Ebay,
Crucial 64GB 2x 32GB DDR5-4800 PC5-44800 Laptop DDR5 CT32G48C40S5 CT2K32G48C40S5,Crucial,489.00,7.640625,USD,64,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/297793866405?campid=5339111681,Ebay,
CORSAIR Vengeance 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop M,Corsair,1107.49,11.536354166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306324161447?campid=5339111681,Ebay,
"Samsung,  2- 8GB 1Rx16 PC5-4800B-SC0-1010-XT , DDR5 SODIMM, (16GB TL) Ships Free",Samsung,92.94,11.6175,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/236440852176?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB (1x16GB) DDR5-6000 PC5-48000 C30 XMP/EXPO PC Memory,Patriot,159.99,9.999375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177117398293?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,906.49,14.16390625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295742953367?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB Series DDR5 RAM 64GB (2x32GB) 6400mt/S,G.SKILL,465.00,7.265625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/326887383166?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,168.32,10.52,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092050?campid=5339111681,Ebay,
Hynix 128GB DDR5-4800 PC5-38400 4Rx4 EC8 RDIMM Server Memory RAM HMCT04MEERA135N,SK Hynix,1919.99,14.999921875,USD,128,DDR5-4800,Server,Open box,https://www.ebay.com/itm/227085679629?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,Corsair,451.49,14.1090625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387108746371?campid=5339111681,Ebay,
32GB DDR5 5600 Kingston DIMM KVR56U46BD8-32  Desktop Memory CL46 1.1V 288-pin,Kingston,274.00,8.5625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257190858503?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 DIMM HMCG66MEBUA081N HMCG66MEBUA084N Desktop Memory RAM,SK Hynix,117.79,14.72375,USD,8,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/325888230880?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 32GB (2x16GB) 6000MHz Intel Amd Black,Team Group,295.00,9.21875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/306623703518?campid=5339111681,Ebay,
Micron 8GB DDR5-4800 MTC4C10163S1UC48BA1 MTC4C10163S1UC48B Desktop Memory RAM 1x,Micron,105.14,13.1425,USD,8,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228924?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 RAM 64GB (2x32GB) 6400MHz CL32-40-40-84 1.40V,Corsair,670.00,10.46875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205858348259?campid=5339111681,Ebay,
16GB DDR5 PC5-38400 SO-DIMM Crucial CT2K16G48C40S5 Equivalent Laptop Memory RAM,Crucial,280.54,17.53375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325233716361?campid=5339111681,Ebay,
32GB 2x16GB DDR5-4800MHz UDIMM Hynix IC RAM PRIME B760M-F B760M-F-CSM Compatible,SK Hynix,275.00,8.59375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326105212853?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-5600 DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,238.82,14.92625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326199757285?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory BLK,Corsair,315.00,9.84375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/376730498112?campid=5339111681,Ebay,
16GB Dell RAM Memory Upgrade Compatible DDR5-5600MHz UDIMM non-ECC,Dell,136.00,8.5,USD,16,DDR5,Server,New,https://www.ebay.com/itm/205028829544?campid=5339111681,Ebay,
White T-Force Delta RGB DDR5 RAM 32GB(2x16GB) 5200 with XMP 3.0,T-Force,299.00,9.34375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/336316536043?campid=5339111681,Ebay,
Samsung 64GB DDR5 4800B PC5-38400R 2Rx4 RDIMM REG Memory RAM M321R8GA0BB0-CQKZJ,Samsung,695.00,10.859375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/336293799935?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB - 2Rx8 DDR5 UDIMM 5600 MT/s SNP8D9M0C/32G AC774043 RAM,Dell,295.95,9.2484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267399232507?campid=5339111681,Ebay,
Kingston FURY Beast White RGB 64GB (2x32GB) 6000MT/s CL36 DDR5 EXPO DIMM,Kingston,440.00,6.875,USD,64,6000MT/s,Desktop,Used,https://www.ebay.com/itm/236468884621?campid=5339111681,Ebay,
32GB RAM Lenovo P16s Gen 2 21HK DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246378?campid=5339111681,Ebay,
Kingston 32GB DDR5-4800 UDIMM KVR48U40BD8-32 Memory RAM,Kingston,220.00,6.875,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/389248585908?campid=5339111681,Ebay,
Crucial 64 GB DDR5 5600 (PC5 44800) Memory (Desktop Memory),Crucial,514.99,8.04671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388304714216?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) D,G.Skill,875.49,9.1196875,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296384981507?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,600.00,9.375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/177599236419?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA115N,SK Hynix,164.87,10.304375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226407331976?campid=5339111681,Ebay,
KN.8GB0B.074 - MEM 8GB DDR5 5600 SO DIMM M425R1GB4BB0 CWM SAMSUNG LF+HF B DIE...,Samsung,54.99,6.87375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/136408067859?campid=5339111681,Ebay,
Patriot 16GB Signature Series DDR5 5600 MHz UDIMM RAM Single Module (1 x 16GB),Patriot,172.99,10.811875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406428766592?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL30 Memory Kit (Black),Corsair,880.99,13.76546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187742462443?campid=5339111681,Ebay,
Samsung 32GB (1x32GB) DDR5 4800 MHz DIMM Desktop Memory(M323R4GA3BB0-CQK),Samsung,174.99,5.4684375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157489132840?campid=5339111681,Ebay,
Micron 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Micron,379.84,11.87,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226573773712?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 64GB (2x32GB) 6000MHz PC5-48000  Memory NEW,Team Group,515.00,8.046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227104810429?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (2x16GB) DDR5 6400MHz C32 AMD EXPO & Intel XMP UDIMM...,Corsair,435.99,13.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205115913110?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA109N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078631?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (2 x 64GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory,Kingston,950.00,7.421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/127505590454?campid=5339111681,Ebay,
Corsair Dominator RGB 16 X 2 GB DDR5 RAM 7200 MHz - Sealed CMT32GX5M2X7200C34  -,Corsair,599.99,299.995,USD,2,DDR5,Desktop,New,https://www.ebay.com/itm/326890165190?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Corsair,473.99,14.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386153705376?campid=5339111681,Ebay,
Samsung Desktop RAM Memory DDR5 64GB 5600 3rd Party D564G5600SA3RD,Samsung,460.90,7.2015625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/267472168870?campid=5339111681,Ebay,
G.Skill F5-6000J3038F16GX2-TZ5NR Trident Z5 Neo RGB Series 2x16GB DDR5 RAM CL30,G.Skill,280.00,17.5,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/267494212086?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,367.99,11.4996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/204119944229?campid=5339111681,Ebay,
Crucial 64GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model CT64,Crucial,514.99,8.04671875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/306200704227?campid=5339111681,Ebay,
SAMSUNG 8GB DDR5 SODIMM MEMORY RAM - GREEN,Samsung,59.66,7.4575,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/167960011385?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305241789803?campid=5339111681,Ebay,
32GB DDR5 ECC UDIMM 4800MHz Samsung Chips RAM Compatible with Servers Memory,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196952681053?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 96GB (2x48GB) DDR5-6000 PC5-48000 CL42 XMP/EXPO PC RAM,Patriot,1014.99,10.5728125,USD,96,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176105812891?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-44800E DDR5 5600 MHz ECC UDIMM Server Memory RAM 1x,A-Tech,234.90,14.68125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326592910286?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 (DDR5-6000) RAM Memory (CMH32GX5M2E6000C36),Corsair,300.00,9.375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/277535827750?campid=5339111681,Ebay,
Samsung 1x32GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM M425R4GA3BB0-CQK,Samsung,245.50,7.671875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/116872372543?campid=5339111681,Ebay,
16GB DDR5 5600 EC8 RDIMM Samsung M321R2GA3PB0-CWM Equivalent Server Memory RAM,Samsung,200.84,12.5525,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528512?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 PC5-38400 1Rx8 SODIMM Laptop Memory RAM MTC8C1084S1SC48BA1,Micron,160.44,10.0275,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/326607676695?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 16GB (1x16GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,189.99,11.874375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325334318157?campid=5339111681,Ebay,
SK Hynix 96GB 4800MHz DDR5 RAM 2RX4 PC5 4800B RDIMM REG RECC Server Memory,SK Hynix,1289.00,13.427083333333334,USD,96,4800MHz,Server,Open box,https://www.ebay.com/itm/205738111561?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Team Group,690.49,10.78890625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305340317519?campid=5339111681,Ebay,
crucial 32gb ddr5-5600 sodimm,Crucial,290.00,9.0625,USD,32,ddr5-5600,Laptop,Open box,https://www.ebay.com/itm/127505159013?campid=5339111681,Ebay,
G.SKILL Flare X5 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Me,G.Skill,875.49,9.1196875,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296384981503?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R EC8 RDIMM Hynix HMCG78MEBRA Equivalent Server Memory RAM 1x,SK Hynix,161.99,10.124375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078625?campid=5339111681,Ebay,
Samsung 16GB DDR5 EC8 RDIMM M321R2GA3BB6-CQK M321R2GA3BB0-CQK Server Memory RAM,Samsung,186.92,11.6825,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/325888230896?campid=5339111681,Ebay,
G.Skill Ripjaws M5 Neo RGB - DDR5 - Kit - 32 GB - DDR5,G.Skill,612.00,19.125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365940390954?campid=5339111681,Ebay,
Kingston 32GB DDR5-4800 PC5-38400 CL40 Single Channel Desktop Memory Module New,Kingston,202.49,6.3278125,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/336247165575?campid=5339111681,Ebay,
A9TF1AA 16GB DDR5 5600 UDIMM NECC Memory for HP systems,HP,209.99,13.124375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/177610319378?campid=5339111681,Ebay,
Patriot Core Series 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memor,Patriot,226.99,7.0934375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/306612931694?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 64GB (2x32GB) 6000MHz CL38 Intel XMP 3.0,Team Group,479.99,7.49984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366024579602?campid=5339111681,Ebay,
G.Skill RAM DDR5 48GB 2x24GB 6800 CL32 Trident Z5 RGB 6800J3239F24GX2-TZ5RK,G.Skill,654.90,13.643749999999999,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/267347631440?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB 64GB (2 x 32GB) PC5-48000 (DDR5-6000) SAME DAY SHIP,Team Group,1200.00,18.75,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/146560241882?campid=5339111681,Ebay,
32GB UDIMM DDR5 4800 2Rx8 KVR48U40BD8-32 Compatible Replacement Hynix IC RAM,SK Hynix,228.00,7.125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196173508916?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL30 Memory Kit (Black),Corsair,880.99,13.76546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187742462443?campid=5339111681,Ebay,
Samsung 32GB (1x32GB) DDR5 4800 MHz DIMM Desktop Memory(M323R4GA3BB0-CQK),Samsung,174.99,5.4684375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157489132840?campid=5339111681,Ebay,
Micron 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Micron,379.84,11.87,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226573773712?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 64GB (2x32GB) 6000MHz PC5-48000  Memory NEW,Team Group,515.00,8.046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227104810429?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (2x16GB) DDR5 6400MHz C32 AMD EXPO & Intel XMP UDIMM...,Corsair,435.99,13.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205115913110?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (2 x 64GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory,Kingston,950.00,7.421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/127505590454?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA109N Equivalent Server Memory RAM,SK Hynix,732.89,11.45140625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078631?campid=5339111681,Ebay,
SAMSUNG 8GB DDR5 RAM 1Rx16 PC5-38400 4800MHz M323R1GB4BB0-CQKOD DESKTOP MEMORY,Samsung,84.99,10.62375,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/267474701724?campid=5339111681,Ebay,
Corsair Dominator RGB 16 X 2 GB DDR5 RAM 7200 MHz - Sealed CMT32GX5M2X7200C34  -,Corsair,599.99,299.995,USD,2,DDR5,Desktop,New,https://www.ebay.com/itm/326890165190?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Corsair,473.99,14.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386153705376?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 32GB (2x16GB) 4800MHz,Corsair,320.00,10.0,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/389294111457?campid=5339111681,Ebay,
Samsung Desktop RAM Memory DDR5 64GB 5600 3rd Party D564G5600SA3RD,Samsung,460.90,7.2015625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/267472168870?campid=5339111681,Ebay,
G.Skill F5-6000J3038F16GX2-TZ5NR Trident Z5 Neo RGB Series 2x16GB DDR5 RAM CL30,G.Skill,280.00,17.5,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/267494212086?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,367.99,11.4996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/204119944229?campid=5339111681,Ebay,
Crucial 64GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model CT64,Crucial,514.99,8.04671875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/306200704227?campid=5339111681,Ebay,
SAMSUNG 8GB DDR5 SODIMM MEMORY RAM - GREEN,Samsung,59.66,7.4575,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/167960011385?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305241789803?campid=5339111681,Ebay,
32GB DDR5 ECC UDIMM 4800MHz Samsung Chips RAM Compatible with Servers Memory,Samsung,359.00,11.21875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196952681053?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 96GB (2x48GB) DDR5-6000 PC5-48000 CL42 XMP/EXPO PC RAM,Patriot,1014.99,10.5728125,USD,96,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176105812891?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-44800E DDR5 5600 MHz ECC UDIMM Server Memory RAM 1x,A-Tech,234.90,14.68125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326592910286?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 (DDR5-6000) RAM Memory (CMH32GX5M2E6000C36),Corsair,300.00,9.375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/277535827750?campid=5339111681,Ebay,
Samsung 1x32GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM M425R4GA3BB0-CQK,Samsung,245.50,7.671875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/116872372543?campid=5339111681,Ebay,
