title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung 16GB 1Rx8 DDR5-4800 EC8 RDIMM 38400 Server Memory RAM (M321R2GA3BB6-CQK),Samsung,139.98,8.74875,USD,16,DDR5-4800,Server,Open box,https://www.ebay.com/itm/325593957949?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2x 16 GB) DDR5 4800MHz PC5-38400 Desktop Gaming Memory,Kingston,79.86,2.495625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187572956745?campid=5339111681,Ebay,
Hynix 8GB DDR5 4800MHz PC5-38400 Desktop Memory RAM,SK Hynix,35.00,4.375,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/357728558277?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Me,G.Skill,339.99,5.31234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296992591691?campid=5339111681,Ebay,
Samsung M323R4GA3BB0-CQK 32GB DDR5-4800 PC5-38400 4800MHz UDIMM Non-ECC Unbuffer,Samsung,114.00,3.5625,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/276848434748?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB  16GB) 288-Pin PC RAM DDR5-5600,G.Skill,115.00,3.59375,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/177410235041?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,226.32,7.0725,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167530237564?campid=5339111681,Ebay,
Crucial 32GB Kit 2x16GB DDR5 SODIMM 5600MHz RAM for Intel and AMD,Crucial,132.90,4.153125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/256738446561?campid=5339111681,Ebay,
Kingston Fury Renegade 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60800),Kingston,326.67,10.2084375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166687153102?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA115N Equivalent Server Memory RAM,SK Hynix,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528505?campid=5339111681,Ebay,
Crucial 64GB 262-Pin DDR5 SODIMM 5600 PC5-44800 Laptop Memory CT64G56C46S5,Crucial,279.99,4.37484375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/257044988786?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2x16GB) DDR5-6200 PC5-49600 C40 XMP/EXPO PC Memory,Patriot,144.99,4.5309375,USD,32,DDR5-6200,Desktop,New,https://www.ebay.com/itm/177116419771?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 SODIMM 5600MHz SNP0X1C3C/32G AC774046 RAM,Dell,149.95,4.6859375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/266785589877?campid=5339111681,Ebay,
Micron 32GB PC5-44800 ECC DDR5 SDRAM DIMM MTC20F1045S1RC56BR ✅❤️️✅❤️️,Micron,149.99,4.6871875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/127406584111?campid=5339111681,Ebay,
Kingston 32GB (2x16GB) DDR5 6000MT/s CL30 FURY Beast Black RGB XMP,Kingston,161.59,5.0496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236350696292?campid=5339111681,Ebay,
Kingston 32GB KF556C40BBK2-64 FURY Black Desktop DDR5-5600(1x32GB) *tested**04**,Kingston,69.99,2.1871875,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/126840146099?campid=5339111681,Ebay,
Kingston FURY Beast RGB White 64GB (4x16GB) 5600MT/s CL40 DDR5 XMP DIMM,Kingston,384.20,6.003125,USD,64,5600MT/s,Desktop,New,https://www.ebay.com/itm/297100037262?campid=5339111681,Ebay,
Lenovo 32GB DDR5 SODIMM 4800MHz 2Rx8 non-ECC Compatible RAM Memory Upgrade,Lenovo,96.00,3.0,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326294162322?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,453.49,7.08578125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306267264238?campid=5339111681,Ebay,
32GB DDR5-4800MHz UDIMM Hynix ICs RAM for Dell XPS 8950 8960 Desktop Compatible,SK Hynix,115.00,3.59375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196259920705?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6800 PC5-54400 CL34 UDIMM XMP/EXPO PC RAM,Patriot,137.99,4.3121875,USD,32,DDR5-6800,Desktop,New,https://www.ebay.com/itm/176684893461?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz Laptop RAM High Performance Memory Upgrade,Crucial,128.90,4.028125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/256783139754?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800MHz Laptop Memory SODIMM m425r2ga3bb0 PC5-38400,Samsung,49.00,3.0625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/257138235307?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series DDR5 RAM 32GB (2x16GB) 6000MT/s CL28-36-36-96,G.Skill,130.00,4.0625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/136340212792?campid=5339111681,Ebay,
Team Group TForce Delta RGB DDR5 RAM LED Memory 7600  32GB  x 16GB CL36-46-46.84,Team Group,130.00,4.0625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/226944765758?campid=5339111681,Ebay,
ADATA Lancer Blade 16GB DDR5 UDIMM 6000MHz (Non-RGB),ADATA,109.99,6.874375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/277271867282?campid=5339111681,Ebay,
Crucial - Pro Overclocking 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memor...,Crucial,84.99,2.6559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257086004983?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,269.78,5.620416666666666,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/167530237482?campid=5339111681,Ebay,
Kingston FURY Beast 32GB DDR5 RGB Memory Plug N Play Intel XMP 3.0,Kingston,157.90,4.934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376588713113?campid=5339111681,Ebay,
Micron 8GB 1Rx16 PC5-4800 UDIMM Non-ECC DDR5 Desktop Memory RAM,Micron,20.00,2.5,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/136212096103?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 32GB 5200MHz Memory for AMD,Corsair,120.00,3.75,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/376605364908?campid=5339111681,Ebay,
16GB Gaming Laptop RAM - Samsung 2x8GB SO-DIMM DDR5 4800MHZ M425R1GB4BB0-CQK,Samsung,35.00,2.1875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/397153735521?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51,G.Skill,360.49,5.63265625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/387055481399?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5,G.Skill,128.21,4.0065625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336130965016?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),G.Skill,218.83,6.8384375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519230040?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA174N Equivalent Server Memory RAM,SK Hynix,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528506?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,481.22,5.012708333333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/167586966458?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R RDIMM Samsung M321R2GA3BB6-CQK Equivalent Server Memory RAM,Samsung,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/325791261069?campid=5339111681,Ebay,
HP52U40S8HA-16FRAE Kingston Kingston Fury Beast 16GB 5200MHz DDR5 RGB HP52U40...,Kingston,91.50,5.71875,USD,16,5200MHz,Desktop,New,https://www.ebay.com/itm/157345361641?campid=5339111681,Ebay,
Patriot SL 8GB (1 x 8GB) DDR5-5600 PC5-44800 CL46 1.1V 262-Pin SODIMM Laptop RAM,Patriot,34.99,4.37375,USD,8,DDR5-5600,Laptop,New,https://www.ebay.com/itm/176670923084?campid=5339111681,Ebay,
SK HYNIX HMCG66AEBSA095N BA 8GB DDR5 Laptop Memory 1Rx16,SK Hynix,17.00,2.125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/376527542308?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB [2 x 16GB] DDR5 SDRAM Memory Kit,G.Skill,143.24,4.47625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336198732350?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 32Gb (2x16gb) DDR5 5600Mhz Intel XMP ready,Corsair,118.00,3.6875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/187474523997?campid=5339111681,Ebay,
32GB DDR5 4800MHz SODIMM Kingston KVR48S40BD8K2-64 Equivalent Laptop Memory RAM,Kingston,127.32,3.97875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078577?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA110N Equivalent Server Memory RAM,SK Hynix,119.19,7.449375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528502?campid=5339111681,Ebay,
Kingston Fury Renegade 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000),Kingston,386.14,12.066875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166508143188?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 2Rx8 DIMM Desktop Memory RAM MTC16C2085S1UC48BA1,Micron,127.32,3.97875,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/226784077897?campid=5339111681,Ebay,
G. Skill Trident Z5 32GB DDR5 RGB DIMM,G.SKILL,99.95,3.1234375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297634603134?campid=5339111681,Ebay,
Patriot SL 16GB (1x16GB) DDR5-5600 PC5-44800 CL46 1.1V 262-Pin SODIMM Laptop RAM,Patriot,59.99,3.749375,USD,16,DDR5-5600,Laptop,New,https://www.ebay.com/itm/176670935771?campid=5339111681,Ebay,
Kingston FURY Impact 32GB DDR5 4800MHz SODIMM Laptop Memory Module KF548S38IB-32,Kingston,114.95,3.5921875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/126469345734?campid=5339111681,Ebay,
CT16G48C40S5 Crucial DDR5 16GB 4800MHz SODIMM PC5-38400 RAM Laptop Memory 1.1V,Crucial,54.69,3.418125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/386547303160?campid=5339111681,Ebay,
Samsung 16GB (2x8GB) DDR5-5600 MHz SO-DIMM RAM Memory M425R1GB4PB0-CWMOD Laptop,Samsung,32.00,2.0,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/227017880921?campid=5339111681,Ebay,
16GB DDR5 4800 MHz PC5-38400 Patriot PSD532G4800K Equivalent Desktop Memory RAM,Patriot,115.49,7.218125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325233716363?campid=5339111681,Ebay,
Crucial 32GB (1x32GB) DDR5 UDIMM 4800MHz CL40 Desktop PC Memory,Crucial,95.00,2.96875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116795391520?campid=5339111681,Ebay,
"Kingston 32GB DDR5 5600 MHz SO-DIMM LAPTOP MEMORY P/N: KVR56S46BD8-32 ""SEALED""",Kingston,114.95,3.5921875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/386953270139?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 Laptop ECC RAM SOIMM PC5-4800 M426R4GA3BB0-CQK,Samsung,115.00,3.59375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/277386062916?campid=5339111681,Ebay,
TEAMGROUP Elite Plus DDR5 32GB 2x16GB 4800MHz PC5-38400 UDIMM desktop Memory/RAM,Team Group,129.95,4.0609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257152844767?campid=5339111681,Ebay,
Micron 16GB DDR5 4800MHz MTC8C1084S1SC48BA1 NonECC SODIMM 1Rx8 PC5-4800B Memory,Micron,48.99,3.061875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/156163746139?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5200 Desktop Memory Model,G.Skill,218.64,6.8325,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166531933867?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,210.29,6.5715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167575492987?campid=5339111681,Ebay,
5M30Z71684 UDIMM 16GB DDR5 4800 Micron,Micron,59.99,3.749375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/177479661256?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB DDR5-6000 PC5-48000 Unbuffered KF560C32RWA-32,Kingston,139.99,4.3746875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/204621415359?campid=5339111681,Ebay,
Crucial 48GB DDR5 RAM 5600MHz 262-Pin Laptop Memory 5600 SODIMM CT48G56C46S5,Crucial,171.95,3.5822916666666664,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/397154565841?campid=5339111681,Ebay,
DDR5 32GB (2x16GB) 5600MHz CL46 A-DIE 1.1V SODIMM Laptop Ram Memory SK Hynix,SK Hynix,142.39,4.4496875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/157376949247?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 UDIMM 4800 ECC SNPP0YCGC/32G AC027076 RAM,Dell,199.95,6.2484375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/176355034890?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 UDIMM 4800 ECC SNPP0YCGC/32G AC027076 RAM,Dell,199.95,6.2484375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/176355034890?campid=5339111681,Ebay,
"NEW Kingston KVR48S40BS6-8, 8GB, DDR5 SDRAM, 262-pin, SODIMM PC5038400",Kingston,49.00,6.125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225859505473?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM (HMCG78AEBRA115N),SK Hynix,119.19,7.449375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326347210703?campid=5339111681,Ebay,
M321RYGA0PB0-CWM Samsung 96GB DDR5-5600 PC5-44800  ECC RDIMM Memory,Samsung,539.00,5.614583333333333,USD,96,DDR5-5600,Server,Used,https://www.ebay.com/itm/205155961992?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,67.99,4.249375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176684871531?campid=5339111681,Ebay,
Micron 16GB DDR5 5600 PC5-44800 2x8gb SODIMM Laptop Memory RAM,Micron,26.00,1.625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/205768768169?campid=5339111681,Ebay,
Crucial 16GB Kit (2x8GB) DDR5 4800MHz CL40 SODIMM Laptop Memory CT2K8G48C40S5,Crucial,59.59,3.724375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/187162899469?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC RAM DDR5 6400 (PC5 51200) Memory,T-Force,175.49,5.4840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304343802645?campid=5339111681,Ebay,
A-Tech 32GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM 288-Pin Desktop Memory RAM 1x,A-Tech,109.97,3.4365625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326463092045?campid=5339111681,Ebay,
16GB DDR5-5600MHz SODIMM RAM Compatible w/ Lenovo ThinkPad T16 Gen 2 (Intel),Lenovo,65.00,4.0625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/196982290926?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 SODIMM 5600MHz SNP0X1C3C/32G AC774046 RAM,Dell,175.95,5.4984375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420181587?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 PC5-38400R EC8 RDIMM Server Memory RAM MTC10F1084S1RC48BA1,Micron,103.94,6.49625,USD,16,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226568304398?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB) DDR5 RAM Laptop SODIMM 4800MHz PC5 CL46 1.1v,SK Hynix,40.00,2.5,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/205735790262?campid=5339111681,Ebay,
32GB DDR5 4800 SODIMM Corsair CMSX32GX5M1A4800C40 Equivalent Laptop Memory RAM,Corsair,127.32,3.97875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528485?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,856.86,8.925625,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/167328883817?campid=5339111681,Ebay,
Micron MTC40F2047S1RC64BB1R 128GB DDR5-6400 ECC RDIMM,Micron,1151.30,8.99453125,USD,128,DDR5-6400,Server,New,https://www.ebay.com/itm/335546404542?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 16GB (1x16GB) DDR5-6000 PC5-48000 CL42 XMP/EXPO PC RAM,Patriot,67.99,4.249375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671161435?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Intel XMP 3.0,G.Skill,167.99,5.2496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/294949700857?campid=5339111681,Ebay,
8GB DDR5 5600MHz UDIMM non-ECC Memory for Dell SNPGDGT0C/8G AC774045 Compatible,Dell,41.00,5.125,USD,8,DDR5,Server,New,https://www.ebay.com/itm/196665672949?campid=5339111681,Ebay,
Crucial Pro 16GB DDR5-6000 UDIMM on-die ECC Unbuffered CP16G60C48U5 Memory,Crucial,81.00,5.0625,USD,16,DDR5-6000,Server,New,https://www.ebay.com/itm/204816496336?campid=5339111681,Ebay,
Kingston KSM64R52BD4-128MB DDR5 128GB PC5-6400 CL52 Registered EC8 288-Pin DIMM,Kingston,1075.99,8.406171875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/205741039607?campid=5339111681,Ebay,
V-Color DDR5 Manta XFinity 48GB (24GBx2) 8400MHz CL40-54-54 1.4V SK Hynix IC RGB,SK Hynix,267.99,5.583125,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/388107473364?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 (DDR5-6000) RAM Memory (CMH32GX5M2E6000C36),Corsair,100.00,3.125,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/145889478028?campid=5339111681,Ebay,
Crucial Pro Overclocking 64GB (2 x 32GB) DDR5 6000 Desktop Memory Black,Crucial,170.00,2.65625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/297675481430?campid=5339111681,Ebay,
Micron MTC20F2085S1RC64BD2 32GB DDR5-6400 ECC RDIMM,Micron,299.99,9.3746875,USD,32,DDR5-6400,Server,New,https://www.ebay.com/itm/335801173354?campid=5339111681,Ebay,
A-Tech 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM 288-Pin Desktop Memory RAM 1x,A-Tech,30.30,3.7875,USD,8,DDR5,Server,New,https://www.ebay.com/itm/226619924137?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,215.63,6.7384375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166465125750?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800),Patriot,232.62,7.269375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519236715?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 5600 Desktop RAM UDIMM 1Rx8 PC5-5600B-UA0-1010-XT 288pin,Samsung,79.99,4.999375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/146592643888?campid=5339111681,Ebay,
Samsung 64GB 6400MHz DDR5 RAM RDIMM M321R8GA0EB2-CCP 2R x 4 Server  Memory,Samsung,399.00,6.234375,USD,64,6400MHz,Server,Open box,https://www.ebay.com/itm/197641846892?campid=5339111681,Ebay,
SK hynix 16GB PC5-4800B MHz DDR5 SODIMM Laptop RAM 1Rx8 - HMCG78MEBSA095N,SK Hynix,39.93,2.495625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/157386734014?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F1045S1RC48BA2,Micron,187.54,5.860625,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226784077913?campid=5339111681,Ebay,
Samsung 16GB SO-DIMM DDR5 RAM Memory Kit M425R1GB4BB0-CQK (2 x 8GB),Samsung,25.19,1.574375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/365900881319?campid=5339111681,Ebay,
CT32G56C46S5.C16D Crucial 32GB DDR5-5600MHz PC5-44800 SODIMM Q543MJ-U93050,Crucial,138.99,4.3434375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/177299073421?campid=5339111681,Ebay,
Hynix 64GB DDR5-5600 EC8 RDIMM HMCG94AGBRA181N HMCG9AGBRA181N Server Memory RAM,SK Hynix,387.19,6.04984375,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/325888230885?campid=5339111681,Ebay,
Kingston Server Premier 16GB DDR5 SDRAM Memory Module (ksm56e46bs8km16ha),Kingston,114.29,7.143125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/336196549498?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 48GB (2x24G) DDR5-8000 PC5-64000 XMP/EXPO PC RAM,Patriot,199.99,4.166458333333334,USD,48,DDR5-8000,Desktop,New,https://www.ebay.com/itm/177337970267?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 48GB (2x24GB) DDR5-6000 PC5-48000 CL42 XMP/EXPO PC RAM,Patriot,184.99,3.8539583333333334,USD,48,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176105799507?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4PB0-CWM,Samsung,26.24,3.28,USD,8,DDR5-5600,Laptop,Used,https://www.ebay.com/itm/326462840213?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-7200 PC5-57600 CL34 UDIMM XMP/EXPO PC RAM,Patriot,154.99,4.8434375,USD,32,DDR5-7200,Desktop,New,https://www.ebay.com/itm/176684919353?campid=5339111681,Ebay,
SKhynix 64GB RAM EC8 RDIMM 2Rx4 DDR5 PC5-5600B REG Sever Memory,SK Hynix,311.50,4.8671875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/187412087726?campid=5339111681,Ebay,
M425R1GB4BB0-CQK0L Lenovo 8GB 1Rx16 PC5-4800B 4800Mhz DDR5 SO-DIMM Memory,Lenovo,29.98,29.98,USD,1,4800Mhz,Laptop,New,https://www.ebay.com/itm/157333678821?campid=5339111681,Ebay,
SK hynix 64GB DDR5 5600MHz Server RAM 2Rx4 PC5-5600B-RA0 RDIMM HMCG94AGBRA177N,SK Hynix,325.00,5.078125,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/227023548315?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Memory,Kingston,281.99,4.40609375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/365638252891?campid=5339111681,Ebay,
AL0M7AA HP 32GB DDR5 5600 SODIMM Memory for ZBook Power 16 G11,HP,114.99,3.5934375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/136588397356?campid=5339111681,Ebay,
Hynix 96GB 2Rx4 DDR5 4800MHz EC8 RDIMM PC5-38400 Server Memory RAM (HMCGM4MEBRB),SK Hynix,560.99,5.843645833333333,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/326101980059?campid=5339111681,Ebay,
ADATA XPG 32GB(16GB*2) RAM LANCER ASUS RGB ROG DDR5 6000MHz Memory XMP3.0 STRIX,ADATA,199.88,6.24625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/135576229993?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-COKOL,Samsung,153.00,4.78125,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/326408865347?campid=5339111681,Ebay,
Samsung 64GB (1x64GB) DDR5 4800Mhz PC5-38400 RDIMM Memory M321R8GA0BB0-CQK,Samsung,309.00,4.828125,USD,64,DDR5,Server,Used,https://www.ebay.com/itm/177469135562?campid=5339111681,Ebay,
SK Hynix 32GB DDR5-5600MHz PC5-44800 Unbuffered ECC UDIMM RAM Memory qty 2,SK Hynix,260.00,8.125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/205746940551?campid=5339111681,Ebay,
Crucial 32GB 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400) Laptop Memory Model,Crucial,208.03,6.5009375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/166534801158?campid=5339111681,Ebay,
KVR56U46BD8-32 Kingston 32GB 5600MT/s DDR5 Non-ECC CL46 2Rx8  DIMM,Kingston,89.00,2.78125,USD,32,5600MT/s,Server,Used,https://www.ebay.com/itm/365750706771?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,249.56,3.899375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/225908524205?campid=5339111681,Ebay,
