title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Kingston Server Premier 16GB DDR5-4800 KSM48E40BS8KI-16HA Unbuffered On-die ECC,Kingston,119.00,7.4375,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/196396052502?campid=5339111681,Ebay,
G.SKILL Flare X5 48GB (2 x 24GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop,G.Skill,200.34,4.17375,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/166727891768?campid=5339111681,Ebay,
One G. Skill Flare X5 32GB DIMM DDR5 6000 Memory Module F5-6000J3040F32GX2-FX5,G.SKILL,73.00,2.28125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/389027744515?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6000MHz C40 AMD EXPO & Intel XMP U...,Corsair,268.99,4.20296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/204802774172?campid=5339111681,Ebay,
Kingston FURY Beast DDR5 32GB 2x16GB RGB Memory Intel XMP 3.0 Overclocking,Kingston,148.90,4.653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376576180170?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,144.49,4.5153125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/388453057976?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 48GB (2 x 24GB)  DDR5 7000 (PC5 56000) Desktop Memory Ram,Corsair,170.00,3.5416666666666665,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/205174777135?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,324.49,5.07015625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306278102131?campid=5339111681,Ebay,
Kingston FURY Beast 32GB DDR5 RGB Memory 2x16GB Intel XMP 3.0 Overclocking,Kingston,158.90,4.965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376578358801?campid=5339111681,Ebay,
G.SKILL Flare X5 Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000,G.Skill,188.06,5.876875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519226573?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5,G.Skill,184.14,5.754375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/166470838352?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),T-Force,197.44,6.17,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166677606339?campid=5339111681,Ebay,
32GB Gskill DDR5 Trident Z5 Neo RGB 6000MHZ CL30 1.35V Dual Channel Kit 2X,G.SKILL,125.51,3.9221875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177392013143?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5),G.Skill,95.99,2.9996875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/167780155353?campid=5339111681,Ebay,
CORSAIR Vengeance 48GB 262-Pin DDR5 SO-DIMM DDR5 5200 (PC5 41600) Laptop Memory,Corsair,159.99,3.3331250000000003,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/386994655902?campid=5339111681,Ebay,
G.Skill Flare X5 Series 32GB (2 x 16GB) DDR5-6000 PC5-48000 CL32 Desktop Memory,G.Skill,94.99,2.9684375,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/388382725237?campid=5339111681,Ebay,
A-Tech 32GB Kit 2 x 16GB DDR5 4800 MHz PC5-38400 Desktop 288-Pin DIMM Memory RAM,A-Tech,121.26,3.789375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325187433427?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,85.99,2.6871875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/204119944229?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 64GB (32GBx2) PC5-51200 DDR5-6400 DIMM Memory Kit -...,G.SKILL,199.99,3.12484375,USD,64,DDR5-6400,Desktop,Open box,https://www.ebay.com/itm/116794163347?campid=5339111681,Ebay,
Major Brand 16 GB PC5-44800 (DDR5-5600) 1Rx8 DDR5 Desktop RAM,Major Brand,44.99,2.811875,USD,16,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/205446749986?campid=5339111681,Ebay,
32 GB (2x16) DDR5 5600 MHz Team Group T-Force Delta RGB RAM FF4D516G5600HC36BBK,Team Group,89.88,2.80875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/167381343530?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 96GB (2 x 48GB) DDR5 6600 (PC5 52800) Desktop Memory,Corsair,325.00,3.3854166666666665,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/205351693812?campid=5339111681,Ebay,
T-Force Delta DDR5 RGB 32gb 7200mhz White,T-Force,120.00,3.75,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267308628534?campid=5339111681,Ebay,
P64340-B21 32GB DDR5-4800MHz UDIMM ECC RAM Samsung IC Compatible w/ HPE Memory,Samsung,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196955707404?campid=5339111681,Ebay,
Dell Memory SNPVNY72C/16G AB949334 16GB 1Rx8 DDR5 SODIMM 4800MHz RAM,Dell,98.99,6.186875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/116781477902?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5 5200 5600 UDIMM Intel XMP/AMD EXPO PC RAM,Patriot,50.00,3.125,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/267414248708?campid=5339111681,Ebay,
[NEW] White T-Force Delta RGB DDR5 Ram 16GB (2x8GB) 6000MHz,T-Force,60.00,3.75,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/177425073829?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model,Team Group,63.68,3.98,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/335940175285?campid=5339111681,Ebay,
Apacer Panther DDR5 RGB 32GB (2x16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,Apacer,119.99,3.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205730241448?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,110.00,3.4375,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/406243841889?campid=5339111681,Ebay,
Kingston Fury Beast 16GB 1Rx8 XMP5-6400 DDR5 UDIMM X668G8-HYAK Alienware,Kingston,75.00,4.6875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/116658086397?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,164.99,3.437291666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/297331904708?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG84MEBRA115N HMCG84AEBRA168N Server Memory RAM,SK Hynix,170.49,5.3278125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225873228919?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,179.99,5.6246875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
G.SKILL Flare X Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,188.32,5.885,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166861107364?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,170.49,5.3278125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800MHz PC5-38400 SODIMM Laptop Memory RAM (M425R1GB4BB0-CQK0L),Samsung,24.50,3.0625,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/155586314931?campid=5339111681,Ebay,
16GB AData XPG Lancer DDR5 6000MHz CL30 PC5-48000 Desktop Memory Module Black,ADATA,72.49,4.530625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/336161870010?campid=5339111681,Ebay,
SK hynix HMCG78AGBSA092N 16GB DDR5 SODIMM PC5-5600B 1Rx8 Laptop RAM Memory,SK Hynix,45.00,2.8125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/227001866188?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 32GB (2x16GB) 6000MHz PC5-48000 CL38 Black,Team Group,99.00,3.09375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/286828389598?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA3BB6-CQK Equivalent Server Memory RAM,Samsung,175.99,5.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078608?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 SODIMM 5600MHz SNP0X1C3C/32G AC774046 RAM,Dell,175.95,5.4984375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420181587?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6600 (PC5 52800) Deskt,Corsair,249.99,3.90609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/365781870936?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,134.99,4.2184375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176513846378?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,200.99,3.14046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296800895014?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,61.99,3.874375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671283813?campid=5339111681,Ebay,
"Samsung DDR5, 16GB, UDIMM, 288pin",Samsung,35.00,2.1875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297629417871?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) PC5-48000 (DDR5-6000) DDR5 Memory Kit,G.Skill,200.00,3.125,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/226999748007?campid=5339111681,Ebay,
VENGEANCE® RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL38 AMD EXPO & Intel XMP Memory,Corsair,250.00,3.90625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/376564131434?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 16GB (1x16GB) 6000 MHz DDR5 Desktop Memory Gaming,Corsair,63.71,3.981875,USD,16,6000MHz,Desktop,New,https://www.ebay.com/itm/276614464357?campid=5339111681,Ebay,
Kingston KSM56E46BS8KM-16HA  Server Premier 16GB DDR5 SDRAM Memory Module - For,Kingston,186.54,11.65875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/167601956548?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-5200 PC5-41600 CL36 UDIMM XMP/EXPO PC RAM,Patriot,109.99,3.4371875,USD,32,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176671290058?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Team Group,182.19,5.6934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519290510?campid=5339111681,Ebay,
*new Kingston 64GB KF556C36BBEAK2-64 FURY RGB Desktop DDR5-5600(2x32GB) *68*seal,Kingston,169.99,2.65609375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/127081180526?campid=5339111681,Ebay,
MTC20F2085S1RC56BG1  - 32GB 2RX8 PC5-5600 RDIMM DDR5 ECC MICRON,Micron,185.00,5.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881483850?campid=5339111681,Ebay,
Samsung 32GB  DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory M425R4GA3BB0-CWM,Samsung,109.95,3.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/387162867844?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin SO-DIMM DDR5 5600 (PC5 44800) Me...,Kingston,236.99,3.70296875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/295697649208?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM KCP556SD8-32,Kingston,109.14,3.410625,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/226619701497?campid=5339111681,Ebay,
Samsung 64GB 2x32GB 2Rx8 PC5-4800B DDR5 SODIMM M425R4GA3BB0-CQK0D Laptop Memory,Samsung,252.99,3.95296875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/115658726098?campid=5339111681,Ebay,
Crucial 32GB Single DDR5 5600MHz PC5-44800 RAM 288-Pin Desktop Memory 5600 uDIMM,Crucial,94.99,2.9684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267258654781?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Me,G.Skill,293.99,4.59359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296992591691?campid=5339111681,Ebay,
Major Brand 16 GB PC5-38400 (DDR5-4800) 1Rx8 DDR5 Desktop RAM,Major Brand,39.99,2.499375,USD,16,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/365877999963?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5600,G.Skill,239.99,2.4998958333333334,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/116774754272?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,109.91,3.4346875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/266787754448?campid=5339111681,Ebay,
Micron 8GB DDR5 4800 MHz PC5-44800 DIMM Desktop Memory RAM (MTC4C10163S1UC56BD1),Micron,31.49,3.93625,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/226460540609?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,442.99,4.6144791666666665,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306123825745?campid=5339111681,Ebay,
Hynix 64GB DDR5-5600 EC8 RDIMM HMCG94AGBRA181N HMCG9AGBRA181N Server Memory RAM,SK Hynix,351.99,5.49984375,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/325888230885?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Micron MTC20F2085S1RC48BA1 Equivalent Server Memory RAM,Micron,175.99,5.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528500?campid=5339111681,Ebay,
G2U Micron 32GB DDR5 2RX8 PC54800B EC8 RDIMM Server Memory  MTC20F2085S1RC48BA1,Micron,134.97,4.2178125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/177439683693?campid=5339111681,Ebay,
Team Group FF3D532G6400HC38JDC01 T-Force Delta RGB RAM 32GB 2x16 DDR5 288-Pin,Team Group,99.99,3.1246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187485183733?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F2085S1RC48BA1,Micron,129.00,4.03125,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/187490588083?campid=5339111681,Ebay,
PNY 64GB (2 x 32GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Memory (Notebook,PNY,187.14,2.9240625,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/336212519754?campid=5339111681,Ebay,
Micron 16GB DDR5 DDR5-4800 MTC10C1084S1TC48BA1R ECC SODIMM Memory,Micron,166.00,10.375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/204776462498?campid=5339111681,Ebay,
Crucial By Micron CT8G48C4035G 16GB Kit (2x8GB) DDR5 4800 Sodimm,Crucial,34.90,2.18125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/286769106602?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 6000 CL30(PC5 48000) Hynix,Patriot,51.91,3.244375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256940151983?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,418.90,3.27265625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/225908524189?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,144.49,4.5153125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386251267896?campid=5339111681,Ebay,
Crucial RAM 16GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT16G56C46U5,Crucial,54.59,3.411875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/186714583152?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Neo Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8000,G.Skill,282.03,5.875624999999999,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/266993513950?campid=5339111681,Ebay,
SK Hynix 16GB HMCG78MEBUA081N DDR5 1Rx8 PC5-4800B 288pin UDIMM Desktop RAM,SK Hynix,35.00,2.1875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/277411823642?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB RAM Memory 2x16GB 6000MHz,Corsair,115.00,3.59375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157360743493?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,57.81,3.613125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256883717083?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 DDR5-4800 EC8 RDIMM 38400 Server Memory RAM (M321R4GA0BB0-CQK),Samsung,170.49,5.3278125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225501357602?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 4800 Laptop SODIMM RAM 1Rx8 PC5-4800B HMCG78MEBSA095N 262pin,SK Hynix,39.95,2.496875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/197743644653?campid=5339111681,Ebay,
Team Group FF3D532G6400HC38JDC01 T-Force Delta RGB RAM 32GB 2x16 DDR5 288-Pin,Team Group,127.40,3.98125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389042912464?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Team Group,411.99,3.218671875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297497187973?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5200 PC5-41600 UDIMM CL36 XMP/EXPO PC RAM,Patriot,61.99,3.874375,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176106061185?campid=5339111681,Ebay,
Hynix 48gb PC5-4800B 1Rx4 DDR5 ECC RDIMM Reg Server Memory HMCGY4MEBRB215N AA,SK Hynix,188.00,3.9166666666666665,USD,48,DDR5,Server,Open box,https://www.ebay.com/itm/236039206659?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6600 PC5-52800 CL36 XMP/EXPO PC RAM,Patriot,134.99,4.2184375,USD,32,DDR5-6600,Desktop,New,https://www.ebay.com/itm/176105954647?campid=5339111681,Ebay,
Kingston Fury Beast Black RGB DDR5 2x32GB 5200MHz RAM KF552C40BBAK2-64,Kingston,152.95,4.7796875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/197725476902?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800 MHz SoDIMM Laptop Memory RAM M425R2GA3BB0-CQK0L,Samsung,39.99,2.499375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/226983029857?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F2085S1RC48BA1,Micron,142.99,4.4684375,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/326522470506?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB 2x16GB DDR5 5200MHz CL40 CMH32GX5M2B5200C40W Memory,Corsair,109.00,3.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285990707093?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB 2 x 16GB 288-Pin PC RAM DDR5 6000 Memory BLack,T-Force,90.00,2.8125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236235390983?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,49.60,3.1,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228929?campid=5339111681,Ebay,
SK Hynix 16GB HMCG78MEBUA081N DDR5 1Rx8 PC5-4800B 288pin UDIMM Desktop RAM,SK Hynix,44.99,2.811875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/317289754345?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,186.99,5.8434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166919474706?campid=5339111681,Ebay,
32GB DDR5 4800MHz ECC SODIMM Hynix HMCG88MEBAA092N Equivalent Server Memory RAM,SK Hynix,179.99,5.6246875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078661?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 RDIMM MTC20F2085S1RC48BA1 Server Memory RAM,Micron,170.49,5.3278125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757239?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB 2x16GB DDR5 5200MHz CL40 CMH32GX5M2B5200C40W Memory,Corsair,109.00,3.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285990707093?campid=5339111681,Ebay,
Adata 16GB DDR5 Desktop Memory RAM AD5U480016G-S,ADATA,30.00,1.875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/267286115562?campid=5339111681,Ebay,
Dell Memory SNPR62CWC/32G AB949335 32GB 2Rx8 DDR5 SODIMM 4800MHz RAM,Dell,155.95,4.8734375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/266258371915?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,320.46,5.0071875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167575492900?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 48GB (2 x 24GB) DDR5-8000MT/s CL40-48-48-128 AMD EXPO,G.Skill,194.00,4.041666666666667,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/257105613390?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Patriot,63.71,3.981875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267211445387?campid=5339111681,Ebay,
PNY 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Memory (Notebook,PNY,114.73,3.5853125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/267424538202?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 2Rx8 PC5-44800R DDR5 5600 ECC RDIMM EC8 Server Memory RAM x2,A-Tech,340.99,5.32796875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226611654834?campid=5339111681,Ebay,
G.SKILL Flare X5 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,G.Skill,579.71,6.038645833333334,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/167300832598?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8000 (PC5,G.Skill,376.54,7.8445833333333335,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/167264908407?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model,Team Group,63.68,3.98,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/335940175341?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,231.99,7.2496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297231622336?campid=5339111681,Ebay,
Crucial 32GB DDR5-5600 SODIMM Non-ECC Laptop  Memory CT32G56C46S5 *SEALED*,Crucial,97.97,3.0615625,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/386379389863?campid=5339111681,Ebay,
Crucial Pro 24GB (1x24GB) DDR5 RAM 6000MT/s UDIMM CL48 (CP24G60C48U5.M8BR),Crucial,39.99,1.66625,USD,24,DDR5,Desktop,Used,https://www.ebay.com/itm/116751761733?campid=5339111681,Ebay,
HMCG78AGBSA095N HYNIX 16GB DDR5 5600 SODIMM 1Rx8,SK Hynix,60.79,3.799375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/257072830140?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-5600B UDIMM Non-ECC DDR5 Desktop Memory RAM HMCG78AGBUA081N,SK Hynix,60.50,3.78125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/146593758476?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C30 AMD EXPO & Intel XMP U...,Corsair,179.99,5.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196409789762?campid=5339111681,Ebay,
Corsair Vengeance 32GB DDR5 6000MHz CL40 1.35V Desktop Memory RAM CMK32GX5M2B600,Corsair,80.00,2.5,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/116808377711?campid=5339111681,Ebay,
