title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial 64GB 2 x 32GB DDR5 4800MHz PC5-38400 Desktop RAM 288-Pin Memory UDIMM,Crucial,489.99,7.65609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/334585425782?campid=5339111681,Ebay,
G.SKILL Flare X5 48GB (2 x 24GB) 288-Pin DDR5 5200 (PC5 41600) Desktop Memory,G.Skill,450.00,9.375,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/147002289970?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 CL36 EXPO,Corsair,400.00,12.5,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116913364307?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-7000 PC5-56000 C38 UDIMM XMP/EXPO PC RAM,Patriot,454.99,14.2184375,USD,32,DDR5-7000,Desktop,New,https://www.ebay.com/itm/177318483748?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory,Corsair,550.00,8.59375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366015532747?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) M...,G.Skill,411.99,12.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305166507935?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) White RGB DDR5 6000 (PC5 48000) Memory CL38,Team Group,169.00,10.5625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/197931779995?campid=5339111681,Ebay,
Kingston FURY Beast 32GB RAM 6000MT/s DDR5 CL36 DIMM (Kit of 2x 16GB) RGB EXPO,Kingston,284.99,8.9059375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/406439520758?campid=5339111681,Ebay,
SK Hynix HMCG88AGBEA084N 32GB DDR5-5600MHz PC5-44800 Unbuffered ECC RAM Memory,SK Hynix,510.00,15.9375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205390121537?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB(2 x 16GB) RAM DDR5 5600MHz (CL40),Corsair,418.11,13.0659375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/197931848920?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 32GB DDR5-6000 Memory Kit - F5-6000J3636F16GA2-TZ5RK,G.SKILL,300.00,9.375,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/267497457967?campid=5339111681,Ebay,
TEAMGROUP T-CREATE EXPERT 64GB (2 x 32GB) PC5-48000 (DDR5-6000) DIMM Memory -...,Team Group,499.00,7.796875,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/147005268408?campid=5339111681,Ebay,
G. Skill Trident Z5 Royal Series 32GB PC RAM DDR5 6400,G.SKILL,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306642650860?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB (1x16GB) DDR5-5200 PC5-41600 C36 XMP/EXPO PC Memory,Patriot,144.99,9.061875,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/177117365208?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84AEBRA115N Equivalent Server Memory RAM,SK Hynix,440.55,13.7671875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528496?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB DDR5 4800 SO-DIMM Laptop Memory CMSX32GX5M1A4800C40 - New,Corsair,350.00,10.9375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/366040518897?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,G.Skill,333.33,10.4165625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/147010516869?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2 x 16GB DDR5-6000) CL30 - Excellent Condition,G.Skill,345.00,10.78125,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/336333291071?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,SK Hynix,176.41,11.025625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/225873228929?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,568.99,8.89046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197794048255?campid=5339111681,Ebay,
"Corsair Dominator CMT32GX5M2B5200C40,  RGB 32GB (2x16GB) DDR5 DRAM 5200MHz...",Corsair,295.00,9.21875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257245882671?campid=5339111681,Ebay,
SK hynix 16GB DDR5 4800MHz SODIMM HMCG78MEBSA092N Laptop RAM Memory,SK Hynix,80.00,5.0,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/177657053133?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 5200MHz C40 UDIMM Desktop Memory - Black,Corsair,600.00,9.375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/286992253032?campid=5339111681,Ebay,
Kingston FURY Beast 32GB RAM 6000MT/s DDR5 CL36 DIMM (Kit of 2x 16GB) RGB EXPO,Kingston,400.00,12.5,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/326875679651?campid=5339111681,Ebay,
Samsung 32GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,368.54,11.516875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325326551717?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) WHITE,Corsair,394.99,12.3434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177651582972?campid=5339111681,Ebay,
Kingston Fury Beast 32GB (2x16GB) 5600MT/s DDR5 CL40 RGB RAM - White KF556C40BWA,Kingston,299.99,9.3746875,USD,32,5600MT/s,Desktop,Open box,https://www.ebay.com/itm/205902470991?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) DDR5 C36 6000 RAM (CMH32GX5M2D6000C36),Corsair,289.00,9.03125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257237702417?campid=5339111681,Ebay,
24GB PC5-38400 1Rx8 DDR5 4800Mhz ECC RDIMM HYNIX HMCGJ8MEBRB EC8 SERVER RAM,SK Hynix,375.00,15.625,USD,24,DDR5,Server,Used,https://www.ebay.com/itm/336333225334?campid=5339111681,Ebay,
16GB SNPG00XJC/16G DDR5 4800MHz ECC UDIMM RAM Dell Precision Workstation 3660,Dell,279.95,17.496875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/296418239338?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB(2 x 16GB) 288-Pin PC RAM DDR5 6400 CMH32GX5M2N6400C36,Corsair,375.00,11.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227110397056?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA113N Equivalent Server Memory RAM,SK Hynix,454.78,14.211875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078618?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,250.00,7.8125,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/336316619173?campid=5339111681,Ebay,
NEW Crucial 96GB DDR5 RAM 5600MHz SODIMM Laptop Memory CT2K48G56C46S5 (2 x 48GB),Crucial,699.98,7.291458333333334,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/326901241363?campid=5339111681,Ebay,
A-Tech 256GB 4x 64GB 2Rx4 PC5-38400R DDR5 4800 EC8 REG RDIMM Server Memory RAM,A-Tech,3550.02,13.867265625,USD,256,DDR5,Server,New,https://www.ebay.com/itm/225708911646?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,549.99,17.1871875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 5600MT/s DDR5 CL36 Desktop Memory Kit of 2,Kingston,399.99,12.4996875,USD,32,5600MT/s,Desktop,New,https://www.ebay.com/itm/357991549379?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB RAM (2x32GB) 6400MHz Brand New Sealed,Corsair,850.00,13.28125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306635701925?campid=5339111681,Ebay,
LIGHTLY USED Crucial Pro DDR5 RAM 64GB Kit (2x32GB) 6000MHz CL40 Desktop Memory,Crucial,449.00,7.015625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/406453006593?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB 2x16GB  DDR5-6400 CL36 XMP 3.0,Corsair,365.00,11.40625,USD,32,DDR5-6400,Desktop,Open box,https://www.ebay.com/itm/336329239669?campid=5339111681,Ebay,
M321RAJA0MB2-CCP Samsung 128GB PC5-51200 DDR5-6400MHz CL46 Server RDIMM,Samsung,3295.00,25.7421875,USD,128,DDR5,Server,New,https://www.ebay.com/itm/157519901616?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA107N Equivalent Server Memory RAM,SK Hynix,454.78,14.211875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078610?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 DDR5-4800 EC8 RDIMM 38400 Server Memory RAM (M321R4GA0BB0),Samsung,289.99,9.0621875,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/297821949469?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) 288-Pin PC RAM DDR5 4800 (PC5 38400) Desktop M,Corsair,778.99,12.17171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389264022105?campid=5339111681,Ebay,
32GB Kingston Technology Fury Beast RGB DDR5 5600MHz Dual Memory Kit (2 x 16GB),Kingston,314.95,9.8421875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257240435324?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) RAM DDR5 6400 Desktop Memory,Corsair,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116915184543?campid=5339111681,Ebay,
Hynix 64GB DDR5-5600 EC8 RDIMM HMCG94AGBRA181N HMCG9AGBRA181N Server Memory RAM,SK Hynix,931.16,14.549375,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/325888230885?campid=5339111681,Ebay,
samsung ddr5-5600 16GB DIMM - m323r2ga3pb0,Samsung,232.84,14.5525,USD,16,ddr5-5600,Desktop,Aperto - mai usato,https://www.ebay.com/itm/187809995889?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 32GB (2x16GB) DDR5 6400MHz C32 UDIMM - BlACK,Corsair,399.99,12.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376748671064?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 96GB (4x24GB) DDR5 CUDIMM 7000MT/s CL36 Memory Kit - DRAM,Corsair,1049.00,10.927083333333334,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/147010439646?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 32GB (2x16GB) DDR5 6000MHz CL30 AMD EXPO Intel XMP,Corsair,348.20,10.88125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/136784993471?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 SODIMM 1Rx16 PC5-5600B-SC0-1010-XT Laptop RAM Memory,SK Hynix,60.00,7.5,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/397357752907?campid=5339111681,Ebay,
Samsung 16GB UDIMM (2x8GB) DDR5 PC5-5600 memory kit,Samsung,149.99,9.374375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/236506271407?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB/2X16GB 6000MHz CL36 Black Desktop Memory Kit,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/397367597224?campid=5339111681,Ebay,
Team Group T-force Delta Rgb DDR5 16GB (2×8GB) 6000mhz CL38,Team Group,250.00,15.625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406460626715?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0 & AMD Expo) 32GB (2x16GB),G.Skill,399.99,12.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317616177582?campid=5339111681,Ebay,
Mushkin Redline 96GB (2x48GB) DDR5 5600 MHz SODIMM Laptop RAM MRA5S560LKKD48GX2,Mushkin,550.00,5.729166666666667,USD,96,DDR5,Laptop,Used,https://www.ebay.com/itm/277546192409?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC4 RDIMM Hynix HMCG84MEBQA113N Equivalent Server Memory RAM,SK Hynix,440.55,13.7671875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528484?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,344.99,10.7809375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
G.SKILL Flare X5 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,1250.00,13.020833333333334,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/205891830068?campid=5339111681,Ebay,
SK hynix 32GB (2x16GB Sticks) DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B,SK Hynix,250.00,7.8125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/277555675819?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB 6400MHz Gaming RAM,Corsair,300.00,9.375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/357993689545?campid=5339111681,Ebay,
✔✔ G.SKILL Trident Z5 NEO RGB 96GB (2 x 48GB) 6000 MT/s *CL28* (AMD EXPO) DDR5,G.Skill,999.95,10.416145833333333,USD,96,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/257247816708?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-38400S SODIMM Hynix HMCG78AEBSA Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528452?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB - 2Rx8 DDR5 UDIMM 5600 MT/s SNP8D9M0C/32G AC774043 RAM,Dell,299.95,9.3734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187559857174?campid=5339111681,Ebay,
Crucial 32GB DDR5 RAM 5600MHz 288-Pin Desktop Memory 5600 UDIMM CT32G56C46U5,Crucial,9999.00,312.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326839128795?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB DDR5 UDIMM,Kingston,175.00,10.9375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/177624650291?campid=5339111681,Ebay,
Team T-Force DELTA RGB 32GB (2x16GB) RAM DDR5 6000MHz White ( xmp 3.0 / expo ),T-Force,389.99,12.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336326562808?campid=5339111681,Ebay,
G. Skill Trident Z5 Royal Series 32GB PC RAM DDR5 6400,G.SKILL,800.00,25.0,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/177651827943?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 PC5 48000 SEALED,Corsair,395.00,12.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167985608139?campid=5339111681,Ebay,
G. Skill Trident Z5 RGB Series DDR5 RAM 32GB (2x16GB) 8000 CL38-48-48-128,G.SKILL,325.00,10.15625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257228309035?campid=5339111681,Ebay,
Corsair Dominator Titanium 64GB (2 x 32GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,650.00,10.15625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/317616316544?campid=5339111681,Ebay,
32GB DDR5 PC5-38400U DIMM Hynix HMCG88AEBUA084N Equivalent Desktop Memory RAM 1x,SK Hynix,356.44,11.13875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326234528448?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600 Laptop SODIMM RAM 1Rx8 PC5-5600B HMCG78AGBSA092N 262pin,SK Hynix,159.30,9.95625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/186420625606?campid=5339111681,Ebay,
32GB 83P92AA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,349.95,10.9359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349245062?campid=5339111681,Ebay,
G.SKILL Flare X 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,679.99,10.62484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295869342341?campid=5339111681,Ebay,
Samsung 1x32GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R4GA3BB0-CWM,Samsung,305.50,9.546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/116002663371?campid=5339111681,Ebay,
Hynix 96GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCGM4MEBRB235N,SK Hynix,1319.99,13.749895833333333,USD,96,DDR5-4800,Server,Open box,https://www.ebay.com/itm/227085679635?campid=5339111681,Ebay,
Samsung 16GB DDR5 6400 Laptop CSODIMM RAM 1Rx8 PC5-6400B for DELL HP Lenovo Acer,Samsung,159.30,9.95625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187449723418?campid=5339111681,Ebay,
Crucial 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM CT32G56C46S5,Crucial,331.05,10.3453125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331973?campid=5339111681,Ebay,
32GB DDR5 4800MHz PC5-38400 Crucial CT2K32G48C40U5 Equivalent Desktop Memory RAM,Crucial,523.45,16.3578125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325233716367?campid=5339111681,Ebay,
64GB (32GBx2) Samsung DDR5 RAM 4800MHz UDIMM M323R4GA3BB0-CQKOL,Samsung,774.00,12.09375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/187786014498?campid=5339111681,Ebay,
G.Skill Trident Z RGB Z5 memory module 32 GB 2 x 16 GB DDR5 5600 MHz,G.Skill,499.99,15.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397354692631?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2x16GB) DDR5-6200 PC5-49600 C40 XMP/EXPO PC Memory,Patriot,299.99,9.3746875,USD,32,DDR5-6200,Desktop,New,https://www.ebay.com/itm/177116419771?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) RAM DDR5 6000,Corsair,380.00,11.875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/326889613778?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server Memory RAM HMCG78MEBRA115N,SK Hynix,208.99,13.061875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226407331976?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,384.99,12.0309375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176920168303?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,360.00,11.25,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/389337045995?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) DDR5 SO-DIMM DDR5 6400 CL38-40-40 1.35V XMP,Kingston,599.95,18.7484375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/297825727776?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Black,Team Group,200.00,12.5,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/227105816879?campid=5339111681,Ebay,
"Corsair Vengeance RGB DDR5 Desktop Memory 32GB (16GBx2), 6400MHz",Corsair,425.00,13.28125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/177648719059?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 SODIMM HMCG88MEBSA092N HMCG88MEBSA095N Laptop Memory RAM,SK Hynix,388.14,12.129375,USD,32,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228927?campid=5339111681,Ebay,
CORSAIR Vengeance SODIMM DDR5 RAM 64GB (2x32GB) 5600MHz CL48 Intel XMP ¡CUE Comp,Corsair,700.00,10.9375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/376741726825?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA174N Equivalent Server Memory RAM,SK Hynix,454.78,14.211875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078617?campid=5339111681,Ebay,
"Corsair Vengeance RGB DDR5 Desktop Memory 32GB (16GBx2), 6400MHz",Corsair,425.00,13.28125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/177648719059?campid=5339111681,Ebay,
TEAMGROUP Elite SODIMM DDR5 32GB (2x16GB) 5600Mhz - TED532G5600C46ADC-S01,Team Group,219.00,6.84375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205897870725?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA115N Equivalent Server Memory RAM,SK Hynix,454.78,14.211875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528497?campid=5339111681,Ebay,
Micron 16GB DDR5 5600 PC5-44800 1Rx8 SODIMM Laptop Memory RAM MTC8C1084S1SC56BD1,Micron,134.95,8.434375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/187789341568?campid=5339111681,Ebay,
16GB Dell SNPXH68MC/16G AC958788 RAM DDR5 5600MHz ECC UDIMM Desktop Memory OEM,Dell,279.95,17.496875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/297154433586?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA3BB6-CQK Equivalent Server Memory RAM,Samsung,454.78,14.211875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078608?campid=5339111681,Ebay,
SK hynix HMCG78AGBSA095N 16GB DDR5 SODIMM PC5-5600B 1Rx8 Laptop RAM Memory,SK Hynix,149.99,9.374375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/267481322609?campid=5339111681,Ebay,
"Crucial 32GB DDR5 RAM Kit (2x16GB), 5600MHz (or 5200MHz or 4800MHz) Laptop Memor",Crucial,349.99,10.9371875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/365974752453?campid=5339111681,Ebay,
G.Skill Flare X5 Series 16GB DDR5-6000 PC5-48000 CL32 Single Channel Desktop Mem,G.Skill,139.99,8.749375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/127545294697?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-6000 PC5-48000 CL42 XMP/EXPO PC RAM,Patriot,369.99,11.5621875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671151586?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB kit (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000),Corsair,399.00,12.46875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/167964288419?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,455.49,14.2340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387737947406?campid=5339111681,Ebay,
Crucial 16GB (1 x 16GB) PC5-38400 (DDR5-4800) UDIMM Memory (CT16G48C40U5),Crucial,149.99,9.374375,USD,16,DDR5-4800,Desktop,New,https://www.ebay.com/itm/286996796836?campid=5339111681,Ebay,
Crucial-Pro 32GB (2x16GB) DDR5 5600MHz C46 UDIMM Desktop Memory - Black XMP,Crucial,360.00,11.25,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/177648480355?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (4x32GB) DDR5-5200 CL40 Desktop RAM KF552C40BBAK4-128,Kingston,1149.99,8.984296875,USD,128,DDR5-5200,Desktop,Open box,https://www.ebay.com/itm/227119892176?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,300.00,6.25,USD,48,DDR5,Laptop,Used,https://www.ebay.com/itm/136824360116?campid=5339111681,Ebay,
Corsair VENGEANCE 32GB (2x16GB) PC5-41600 (DDR5-5200) DIMM Memory - White...,Corsair,550.00,17.1875,USD,32,DDR5-5200,Desktop,New,https://www.ebay.com/itm/406439841912?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung ICs RAM Memory Compatible w/ M324R4GA3BB0-CQK,Samsung,403.00,12.59375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/326408845030?campid=5339111681,Ebay,
Patriot Viper Venom RGB 48GB (2x24GB) DDR5-6000 PC5-48000 C30 XMP/EXPO PC Memory,Patriot,514.99,10.728958333333333,USD,48,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177116549155?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2x32GB) DDR5 6400MHz C32 Desktop Memory  Black New SEAL,Corsair,520.00,8.125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/366045535512?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC4 RDIMM Hynix HMCG84MEBQA115N Equivalent Server Memory RAM,SK Hynix,440.55,13.7671875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078609?campid=5339111681,Ebay,
32GB DDR5 PC5-38400E EC4 UDIMM Hynix HMCG88MEBEA Equivalent Server Memory RAM 1x,SK Hynix,557.13,17.4103125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528538?campid=5339111681,Ebay,
32GB DDR5 PC5-38400R EC4 RDIMM Hynix HMCG84MEBQA Equivalent Server Memory RAM 1x,SK Hynix,440.55,13.7671875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528490?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB 6000 Mhz C40 CMH64GX5M2B6000C40,Corsair,420.00,6.5625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127549674590?campid=5339111681,Ebay,
