title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
"Crucial Pro 32GB DDR5 RAM Kit (2X16Gb),Cl36 6000Mhz, Overclocking Desktop Gaming",Crucial,366.99,11.4684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365871919204?campid=5339111681,Ebay,
4M9Y0AA 4M9Y0AT 16GB DDR5-4800MHz UDIMM RAM Hynix IC Compatible for HP Memory,SK Hynix,107.00,6.6875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/196187365750?campid=5339111681,Ebay,
Hynix 128GB DDR5-5600 PC5-44800 4Rx4 EC8 RDIMM Server Memory RAM HMCT04AGERA199N,SK Hynix,1821.61,14.231328125,USD,128,DDR5-5600,Server,Open box,https://www.ebay.com/itm/226688453465?campid=5339111681,Ebay,
32GB DDR5 4800MHz RDIMM 2Rx8 RAM Memory Compatible for P43330-1A1 HPE,HP,246.00,7.6875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205048251017?campid=5339111681,Ebay,
4X77A88512 Lenovo Replacement 32GB DDR5-4800MHz PC5-38400 ECC UDIMM RAM Memory,Lenovo,243.00,7.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326152303241?campid=5339111681,Ebay,
Crucial 32GB DDR5 5600Mhz CL46 ECC Registered Server RDIMM RAM MTC20F1045S1RC56B,Crucial,169.99,5.3121875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/187666746839?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Memory Compatible w/ M324R4GA3BB0-CQKVG,Samsung,243.00,7.59375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/326408879301?campid=5339111681,Ebay,
Crucial 16GB DDR5 4800MHz SODIMM RAM for 12th Gen Intel Core Laptops,Crucial,118.90,7.43125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/256781495679?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 SODIMM MTC8C1084S1SC48BA1 Laptop Memory RAM,Micron,105.99,6.624375,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/326199757230?campid=5339111681,Ebay,
Kingston 32GB 2Rx8 PC5-4800B SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM,Kingston,185.97,5.8115625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326199757189?campid=5339111681,Ebay,
G.Skill Trident Z5 XMP RGB 32GB 2 x 16GB DDR5 6400MT/s CL32 Black Desktop Memory,G.Skill,189.99,5.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257173267817?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA092N Equivalent Laptop Memory RAM,SK Hynix,92.96,5.81,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528463?campid=5339111681,Ebay,
hynix 16GB DDR5 4800Mhz 1Rx8 PC5-4800B ECC Registered Server RAM HMCG78MEBRA113N,SK Hynix,75.00,4.6875,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/389164190124?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Kingston KVR48U40BS8K2-32 Equivalent Desktop Memory RAM,Kingston,168.67,10.541875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538657?campid=5339111681,Ebay,
CORSAIR Dominator Titanium 96GB (2 x 48GB) 288-Pin PC RAM DDR5 7000 (PC5 56000),Corsair,587.49,6.1196875,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296672097872?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-44800R RDIMM DDR5 5600 ECC REG EC8 Server Memory RAM,A-Tech,175.74,10.98375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226262389518?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 SODIMM MTC8C1084S1SC48BA1 Laptop Memory RAM,Micron,105.99,6.624375,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/326199757230?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA113N Equivalent Server Memory RAM,SK Hynix,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078618?campid=5339111681,Ebay,
Kingston Fury Renegade 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memo,Kingston,566.49,5.9009375,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/305305871868?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-44800R RDIMM DDR5 5600 ECC REG EC8 Server Memory RAM,A-Tech,175.74,10.98375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226262389518?campid=5339111681,Ebay,
Corsair 32GB (2x16GB) DDR5 4800MHz Desktop Memory RAM DIMM 288PIN PC4-38400 DDR5,Corsair,165.00,5.15625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/405718687344?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (1x32GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,144.99,4.5309375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/204119944229?campid=5339111681,Ebay,
Team Elite 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model T,Team Elite,305.99,9.5621875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/296392003025?campid=5339111681,Ebay,
32GB DDR5 4800MHz ECC UDIMM RAM with Samsung Chips Compatible for HPE Servers,Samsung,243.00,7.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205229696603?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM Laptop Memory RAM x2,A-Tech,81.15,5.071875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092030?campid=5339111681,Ebay,
A-Tech 16GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,92.96,5.81,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092048?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 64GB (2x32GB) DDR5-6200 PC5-49600 CL42 XMP/EXPO PC RAM,Patriot,399.99,6.24984375,USD,64,DDR5-6200,Desktop,New,https://www.ebay.com/itm/176105912038?campid=5339111681,Ebay,
"Computer Desktop Memory Ram Hynix A-die DDR5 32GB(2×16G), 6800MT/s ",SK Hynix,226.52,7.07875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306479349816?campid=5339111681,Ebay,
8GB DDR5 4800 MHz SODIMM Dell SNPMVK8PC/8G AB949333 0MVK8P Equivalent Memory RAM,Dell,81.15,10.14375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/325233716366?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 SODIMM HMCG88MEBSA092N HMCG88MEBSA095N Laptop Memory RAM,SK Hynix,184.10,5.753125,USD,32,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228927?campid=5339111681,Ebay,
SK hynix DDR5 RDIMM 16GB 4800MHZ RAM HMCG78AEBRA115N,SK Hynix,179.00,11.1875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/336247245693?campid=5339111681,Ebay,
Asgard ASUS TUf Gaming 32GB (16GBx2) DDR5 6800MHz RGB SKhynix Support z790 z690,SK Hynix,165.00,5.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/335030626581?campid=5339111681,Ebay,
16GB DDR5 5600MHz UDIMM non-ECC RAM for Dell SNP79DV1C/16G AC774050 Compatible,Dell,94.00,5.875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/196665231220?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51,G.Skill,535.99,8.37484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/387055481399?campid=5339111681,Ebay,
Crucial 64GB Kit (32GBx2) DDR5-4800 SODIMM CT2K32G48C40S5 Unbuffered Memory,Crucial,359.99,5.62484375,USD,64,DDR5-4800,Laptop,New,https://www.ebay.com/itm/205659066705?campid=5339111681,Ebay,
Dell 32GB DDR5 ECC UDIMM 4800 PC5-38400E 2Rx8 Samsung ICs Compatible RAM Memory,Samsung,243.00,7.59375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205231655082?campid=5339111681,Ebay,
Dell Memory Module Upgrade 32GB DDR5 SODIMM P/N SNPR62CWC/32G,Dell,159.99,4.9996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375839545952?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Kingston KVR48U40BS6K2-16 Equivalent Desktop Memory RAM,Kingston,46.49,5.81125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078561?campid=5339111681,Ebay,
Samsung 64GB 2Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,702.31,10.97359375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/325888230901?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60800),Team Group,208.79,6.5246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/365732277858?campid=5339111681,Ebay,
Micron 24GB DDR5-4800 RDIMM MTC10F108YS1RC48BR ECC Registered CL40 Memory,Micron,220.00,9.166666666666666,USD,24,DDR5-4800,Server,New,https://www.ebay.com/itm/326432586393?campid=5339111681,Ebay,
NEW CORSAIR Dominator Platinum RGB RAM 32GB DDR5 5600 MHz C36 - In Hand Ready,Corsair,168.82,5.275625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/133998633842?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-38400R EC8 RDIMM HP P50312-B21 Equivalent Server Memory RAM,HP,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078637?campid=5339111681,Ebay,
64GB DDR5 5600 EC8 RDIMM Micron MTC40F2046S1RC56BD1 Equivalent Server Memory RAM,Micron,629.84,9.84125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528521?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60800),Team Group,208.79,6.5246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/365732277858?campid=5339111681,Ebay,
Micron 24GB DDR5-4800 RDIMM MTC10F108YS1RC48BR ECC Registered CL40 Memory,Micron,220.00,9.166666666666666,USD,24,DDR5-4800,Server,New,https://www.ebay.com/itm/326432586393?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (1x32GB) DDR5-5600 PC5-44800 UDIMM CL36 XMP/EXPO PC RAM,Patriot,169.99,5.3121875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176671295552?campid=5339111681,Ebay,
Hynix HMCG78MEBRA 16GB DDR5-4800 ECC REG DIMM,SK Hynix,223.08,13.9425,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/334730815044?campid=5339111681,Ebay,
Micron Pro 16GB DDR5-5600 UDIMM,Micron,94.42,5.90125,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/306563020829?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA121N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528511?campid=5339111681,Ebay,
A-Tech 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 32G,A-Tech,160.62,5.019375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/225908524187?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRWH,ADATA,75.90,4.74375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257123471463?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory,Corsair,272.99,8.5309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295954727624?campid=5339111681,Ebay,
Crucial Technology CP16G56C46U5 16GB DDR5-5600 UDIMM,Crucial,105.25,6.578125,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/336201800339?campid=5339111681,Ebay,
32GB DDR5 Registered DIMM 4800MHz RAM Compatible for Dell Precision 5860 Tower,Dell,246.00,7.6875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/197578796872?campid=5339111681,Ebay,
32GB KVR56S46BD8/32 DDR5-5600MHz RigidRAM SODIMM Memory for Kingston,Kingston,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377465?campid=5339111681,Ebay,
Samsung 32GB DDR5-5600 RDIMM M321R4GA0PB0-CWM Server Memory RAM,Samsung,418.25,13.0703125,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757294?campid=5339111681,Ebay,
P50310-B21 32GB DDR5 RDIMM 4800MHz RAM Memory Compatible for HPE Gen11 Servers,HP,246.00,7.6875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196177014393?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Samsung,65.76,8.22,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/325888230905?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,617.99,9.65609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388154746548?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD Expo & Intel XMP 3.0) 32GB (2X16,G.Skill,307.99,9.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365950097449?campid=5339111681,Ebay,
4X77A81437 16GB DDR5-4800 RDIMM RAM Compatible with Lenovo ThinkSystem SD665 V3,Lenovo,124.00,7.75,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/326316136848?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32GB (2x16GB) RAM DDR5 6000MHz F5-6000J3636F16GX2-TZ5RK,G.Skill,187.99,5.8746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/197824176787?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 96GB (2x48G) DDR5-6000 PC5-48000 XMP/EXPO PC RAM,Patriot,579.99,6.0415625,USD,96,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177338000767?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Micron MTC4C10163S1UC48B Equivalent Desktop Memory RAM,Micron,46.49,5.81125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078557?campid=5339111681,Ebay,
Micron 96GB DDR5-5600 PC5-44800R EC8 RDIMM Server Memory RAM MTC40F204WS1RC56BB1,Micron,832.85,8.675520833333334,USD,96,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326420442775?campid=5339111681,Ebay,
32GB 4M9Y2AA DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377457?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta Alpha RGB DDR5 Ram 32GB Kit (2X16Gb) 6000Mhz (PC5-48000),Team Group,297.99,9.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365950097336?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 1Rx8 PC5-38400R DDR5 4800MHz EC8 REG RDIMM Server Memory RAM,A-Tech,549.52,8.58625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225708911635?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32GB (2x16GB) RAM DDR5 6000MHz F5-6000J3636F16GX2-TZ5RK,G.Skill,187.99,5.8746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/197824176787?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Micron MTC4C10163S1UC48B Equivalent Desktop Memory RAM,Micron,46.49,5.81125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078557?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 64GB (2x32GB) DDR5-6200 PC5-49600 CL42 XMP/EXPO PC RAM,Patriot,399.99,6.24984375,USD,64,DDR5-6200,Desktop,New,https://www.ebay.com/itm/176105912038?campid=5339111681,Ebay,
Hynix 96GB 2Rx4 DDR5 4800MHz EC8 RDIMM PC5-38400 Server Memory RAM (HMCGM4MEBRB),SK Hynix,884.90,9.217708333333333,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/326101980059?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB (1x16GB) DDR5-5600 PC5-44800 C36 XMP/EXPO PC Memory,Patriot,94.99,5.936875,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/177117385543?campid=5339111681,Ebay,
Kingston FURY Renegade 96GB (2 x 48GB) DDR5-6000 unbuffered On-die ECC Memory,Kingston,492.00,5.125,USD,96,DDR5-6000,Server,New,https://www.ebay.com/itm/196167715195?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM for KTD-PE548E-16G Compatible Replacement Hynix IC,SK Hynix,156.00,9.75,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/326358955736?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 PC5-38400 1Rx4 EC8 RDIMM Server Memory RAM HMCG84MEBRA113N,SK Hynix,349.41,10.9190625,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326798276711?campid=5339111681,Ebay,
"Kingston 32GB Desktop Memory Kit DDR5 4800MHz, 16GB x 2 (Part #: KCP548US8K2-32)",Kingston,102.73,3.2103125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406345822814?campid=5339111681,Ebay,
SK hynix 32GB 5600MHz DDR5 Server RAM EC4 UDIMM 2Rx8 PC5-5600B-EE0-1010-XT,SK Hynix,359.00,11.21875,USD,32,5600MHz,Server,Open box,https://www.ebay.com/itm/127100124530?campid=5339111681,Ebay,
16GB RDIMM 4800MHz DDR5 Memory RAM Compatible for Dell Precision 5860 7960 Tower,Dell,132.00,8.25,USD,16,4800MHz,Server,New,https://www.ebay.com/itm/205741990946?campid=5339111681,Ebay,
4M9Y1AA 4M9Y1AT 16GB DDR5-4800MHz ECC UDIMM Hynix IC Compatible w/ HP RAM Memory,SK Hynix,147.00,9.1875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/204615426493?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 PC5-38400 1Rx8 SODIMM Laptop Memory RAM MTC8C1084S1SC48BA1,Micron,92.08,5.755,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/326607676695?campid=5339111681,Ebay,
Micron MTC20F2085S1RC64BD2 32GB DDR5-6400 ECC RDIMM,Micron,461.99,14.4371875,USD,32,DDR5-6400,Server,New,https://www.ebay.com/itm/335801173354?campid=5339111681,Ebay,
HYNIX HMCT04MEERA129N 128GB 4Rx4 DDR5-4800-46 RDIMM,SK Hynix,949.00,7.4140625,USD,128,DDR5-4800,Server,Used,https://www.ebay.com/itm/176893822283?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Samsung M323R1GB4DB0-CWM Equivalent Desktop Memory RAM,Samsung,46.49,5.81125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078591?campid=5339111681,Ebay,
Micron - DDR5 - Module - 32 GB - DIMM 288-PIN - 5600 MHz / PC5-44800 - CL46-1.1,Micron,254.35,7.9484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336195497713?campid=5339111681,Ebay,
32GB DDR5-4800MHz UDIMM RAM for 4M9Y2AA HP Compatible Replacement Memory,HP,175.00,5.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326152284194?campid=5339111681,Ebay,
32GB RDIMM DDR5 ECC 4800MHz RAM Compatible for HP Z8 Fury G5 / Z8 G5 Workstation,HP,246.00,7.6875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205645525695?campid=5339111681,Ebay,
Transcend JM5600ASE48G 48GB DDR5 5600MHz SO-DIMM Laptop Memory,Transcend,279.99,5.833125,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/236353104207?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800S SODIMM HP N38627-001 Equivalent Laptop Memory RAM 1x,HP,92.96,5.81,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078594?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800S SODIMM HP N38627-001 Equivalent Laptop Memory RAM 1x,HP,92.96,5.81,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078594?campid=5339111681,Ebay,
32GB 5S4C0AA#ABA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377446?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA103N,SK Hynix,601.22,9.3940625,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/227003257058?campid=5339111681,Ebay,
ADATA XPG LANCER 64GB(32GB*2）RAM ASUS RGB ROG STRIX DDR5 6400MHz Memory,ADATA,354.00,5.53125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127266315108?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 4800MHz Laptop   SOIMM RAM PC5-4800B-TD HMCG78MEBAA095N,SK Hynix,85.20,5.325,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/389155884167?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,339.99,5.31234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306123825729?campid=5339111681,Ebay,
Micron MTC20C2085S1EC56BD1R 32GB DDR5-5600 ECC UDIMM,Micron,395.99,12.3746875,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/336096893138?campid=5339111681,Ebay,
Lenovo 16GB DDR5 5600MHz 262pin SoDIMM SDRAM Memory Module 4X71M23187,Lenovo,196.89,12.305625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/205504917177?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-38400R EC8 RDIMM HP P43333-1A1 Equivalent Server Memory RAM,HP,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078636?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,700.49,5.472578125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388715431720?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,448.49,7.00765625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295881694310?campid=5339111681,Ebay,
Patriot 16GB (2 X 8GB) DDR5 4800MHz UDIMM  Desktop RAM PSD516G4800K 9DS00288,Patriot,39.99,2.499375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/196930802479?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM RAM Hynix IC Supermicro B4SC1-CPU X13SCD-F Compatible,SK Hynix,243.00,7.59375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196283780006?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800Mhz SODIMM PC5-38400 CL40 1Rx16 1.1V SO-DIMM 262-Pin Lapto,Samsung,56.87,7.10875,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/406270730604?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 64GB (2x32G) DDR5-6000 PC5-48000 C28 XMP/EXPO PC RAM,Patriot,399.99,6.24984375,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177353295570?campid=5339111681,Ebay,
Supermicro Certified MEM-DR516MB-ER48 Hynix 16GB DDR5-4800 ECC REG DIMM,SK Hynix,223.08,13.9425,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/364133096703?campid=5339111681,Ebay,
New Sealed Crucial 16GB 4800mhz DDR5 PC5-38400 Desktop Memory Model CT16G48C40U5,Crucial,83.82,5.23875,USD,16,4800mhz,Desktop,New,https://www.ebay.com/itm/365626449794?campid=5339111681,Ebay,
Samsung MDRRWM4QDBC2 96GB DDR5-6400 ECC RDIMM,Samsung,899.99,9.374895833333333,USD,96,DDR5-6400,Server,New,https://www.ebay.com/itm/326281070266?campid=5339111681,Ebay,
G.SKILL Trident Z5 DDR5-5600 RGB Series 32GB (2 x 16GB) Silver,G.Skill,150.00,4.6875,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/187683631193?campid=5339111681,Ebay,
A-Tech 32GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 32G,A-Tech,185.97,5.8115625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/225081949524?campid=5339111681,Ebay,
Hynix 8GB DDR5 4800 MHz PC5-38400 1Rx16 SODIMM Laptop Memory RAM HMCG66MEBSA,SK Hynix,38.33,4.79125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331961?campid=5339111681,Ebay,
Kingston 16GB (2x8GB) DDR5 4800MHz SO-DIMM Memory Kit KCP548SS6K2-16,Kingston,27.84,1.74,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/127456022040?campid=5339111681,Ebay,
64GB DDR5 PC5-38400R EC8 RDIMM Hynix HMCG94MEBRA Equivalent Server Memory RAM 1x,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078638?campid=5339111681,Ebay,
Hynix 128GB DDR5-4800 PC5-38400 4Rx4 EC8 RDIMM Server Memory RAM HMCT04AEERA131N,SK Hynix,1652.50,12.91015625,USD,128,DDR5-4800,Server,Used,https://www.ebay.com/itm/326723682458?campid=5339111681,Ebay,
16GB DDR5 4800MHz ECC UDIMM Hynix IC RAM Compatible w/ Dell PowerEdge R360 T360,SK Hynix,147.00,9.1875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326045392291?campid=5339111681,Ebay,
Samsung M321RYGA0PB0-CWM 96GB DDR5-5600 ECC RDIMM,Samsung,773.38,8.056041666666667,USD,96,DDR5-5600,Server,New,https://www.ebay.com/itm/326102105157?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-38400 ECC SODIMM HP N25153-001 Equivalent Server Memory RAM,HP,264.26,8.258125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078660?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800U DIMM Hynix HMCG78AGBUA Equivalent Desktop Memory RAM,SK Hynix,103.03,6.439375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326234528445?campid=5339111681,Ebay,
Crucial 8GB DDR5 5600MHz (5200MHz or 4800MHz) SODIMM Laptop Memory CT8G56C46S5,Crucial,52.99,6.62375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/187155647161?campid=5339111681,Ebay,
