title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Adata 32GB DDR5 SODIMM Laptop Memory DDR5-4800 (AD5S480032G-B),ADATA,299.99,9.3746875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/267543910739?campid=5339111681,Ebay,
Crucial Pro DDR5 6000 32GB UDIMM Kit Pro Overclocking Gaming Memory - BRAND NEW,Crucial,279.00,8.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/366111328991?campid=5339111681,Ebay,
Patriot Viper 16GB DDR5 5600MT DESKTOP RGB RAM,Patriot,159.99,9.999375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/116981856994?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,509.99,15.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297426568534?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 64GB 2 x 32GB DDR5 6400MT/s CL32 Silver Desktop Memory,G.Skill,659.99,10.31234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/168018861813?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16) DDR5 6400MHz CL32 White Desktop RAM XMP 3.0,G.Skill,349.99,10.9371875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317690265238?campid=5339111681,Ebay,
Team Group Delta Black RGB 48GB (2 x 24GB) RAM DDR5 8000 CL38 Ram XMP,Team Group,479.99,9.999791666666667,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/157598196851?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 DDR5-5600B SODIMM Laptop Memory  HMCG78AGBSA095N,SK Hynix,155.00,9.6875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/287073401081?campid=5339111681,Ebay,
T-Force Vulcan α DDR5 32GB (2 x 16GB) 5600MHz CL40 XMP / EXPO Desktop RAM Red,T-Force,329.95,10.3109375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267541658304?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,1504.57,11.754453125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/157611606433?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5200 Desktop Memory Model F5-5200,G.Skill,401.99,12.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295976137611?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,229.89,14.368125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/325758307351?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB (2x16GB) DDR5 5600MHz,Corsair,320.00,10.0,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/358075056049?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,497.08,15.53375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177691427724?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 5120,G.Skill,246.20,7.69375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205769498218?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,772.49,12.07015625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295736797099?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal 64GB (2 x 32GB) PC RAM DDR5 6400,G.Skill,810.00,12.65625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127610241481?campid=5339111681,Ebay,
"*new+open Kingston 16GB KVR56S46BS8-16 LAPTOP DDR5-5600(1x16GB,262P) *test*109*",Kingston,139.99,8.749375,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/366068372793?campid=5339111681,Ebay,
Crucial Micron 8GB Laptop DDR5 5600 MHz SO-DIMM Memory Module,Crucial,109.97,13.74625,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/389462542373?campid=5339111681,Ebay,
TEAMGROUP T-FORCE Delta RGB DDR5 RAM 32GB 6000MHz (2x16GB),Team Group,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/236575524274?campid=5339111681,Ebay,
HP Kingston RGB 16GB (2x8GB) DDR5 RAM 5200MHz (HP52U40S6HA-8FRA),Kingston,169.99,10.624375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/116974138007?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM 1Rx8 PC5-5600B RAM Memory M425R2GA3EB0,Samsung,130.00,8.125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/227163144831?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,508.83,15.9009375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230903?campid=5339111681,Ebay,
🔥Crucial 128GB (2x64GB) DDR5 5600MHz CL46 UDIMM RAM - New In Hand - Free Ship!!,Crucial,924.99,7.226484375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/136908740404?campid=5339111681,Ebay,
Corsair Vengeance 32GB (2x16GB) DDR5 6400MHz CL36 White Desktop Gaming Memory,Corsair,429.95,13.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127612774688?campid=5339111681,Ebay,
TeamGroup T-Force Delta RGB 64GB (2x32GB) RAM DDR5 5200MHz FF3D532G5200HC40CBK,Team Group,449.99,7.03109375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/227157195473?campid=5339111681,Ebay,
Micron 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,229.99,14.374375,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/226688453463?campid=5339111681,Ebay,
Dell 64GB Unbuffered CAMM DDR5 PC5-38400 2Rx32 4800MHz Non-ECC Memory Module,Dell,449.99,7.03109375,USD,64,DDR5,Server,Used,https://www.ebay.com/itm/136925447451?campid=5339111681,Ebay,
Corsair Vengeance RGB 96GB DDR5 6000MHz CMK96GX5M2B6000Z30,Corsair,900.00,9.375,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/177747393971?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,258.21,16.138125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325193753064?campid=5339111681,Ebay,
Crucial Pro RAM 96GB Kit 2x48GB DDR5 5600MT/s Desktop RAM | AMD Expo & Intel XMP,Crucial,683.17,7.1163541666666665,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/397470783374?campid=5339111681,Ebay,
Crucial 32GB DDR5 SO-DIMM DDR5 4800 Laptop Memory Model CT32G48C40S5,Crucial,249.99,7.8121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/227173392866?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM KCP556SD8-32,Kingston,349.99,10.9371875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/226619701497?campid=5339111681,Ebay,
Kingston 32GB DDR5-5600 SODIMM Factory Sealed Laptop Memory RAM (KCP556SD8-32),Kingston,269.10,8.409375,USD,32,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/257259718232?campid=5339111681,Ebay,
G Skill Ripjaws M5 RGB 96GB DDR5 5200 (48GB x 2) Desktop Memory Kit,G.SKILL,599.95,6.249479166666667,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/376796478740?campid=5339111681,Ebay,
16 GB SK Hynix 8GB 1Rx16 PC5-4800B SODIMM DDR5-Laptop Memory RAM,SK Hynix,149.00,9.3125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/157552593291?campid=5339111681,Ebay,
A-Tech 512GB 8x 64GB 2Rx4 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,8194.09,16.00408203125,USD,512,DDR5,Server,New,https://www.ebay.com/itm/226262389530?campid=5339111681,Ebay,
Crucial 32GB CT32G52C42S5.M16G1 DDR5-5200 1.1v CL42 SODIMM,Crucial,383.99,11.9996875,USD,32,DDR5-5200,Laptop,Open box,https://www.ebay.com/itm/297898566143?campid=5339111681,Ebay,
G Skill Ripjaws M5 RGB 96GB DDR5 5200 (48GB x 2) Desktop Memory Kit,G.SKILL,599.95,6.249479166666667,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/376796478740?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 32GB(2x16GB) DDR5-6000MHz - F5-6000J3636F16GA2-TZ5RK,G.SKILL,299.99,9.3746875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157601067039?campid=5339111681,Ebay,
Corsair VENGEANCE 32GB (2x16GB) PC5-44800 (DDR5-5600) CL36 DIMM Memory -...,Corsair,265.00,8.28125,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/297908281181?campid=5339111681,Ebay,
TeamGroup Delta RGB 32GB (2x16GB) 288-Pin PC RAM DDR5 6000 CL38 PC5-48000 Black,Team Group,379.95,11.8734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127542753478?campid=5339111681,Ebay,
HP Kingston 16GB DDR5 6000 Desktop UDIMM RAM HP60U40S8HA-16FRE by SK hynix IC,Kingston,220.00,13.75,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/177564331075?campid=5339111681,Ebay,
SK HYNIX 16GB DDR5 SODIMM RAM 1Rx8 PC5-5600B HMCG78AGBSA095N,SK Hynix,167.00,10.4375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/177729545318?campid=5339111681,Ebay,
Micron 16GB DDR5 5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,149.95,9.371875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306683576950?campid=5339111681,Ebay,
Adata DDR5 DIMM 16GB - AD5U560016G-S 288-pin 5600MHz Memory RAM 1.1V Black,ADATA,230.90,14.43125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256252956478?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5 5440,G.Skill,525.49,16.4215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385184512303?campid=5339111681,Ebay,
T-Force Vulcan α DDR5 32GB (2 x 16GB) 5600MHz CL40 XMP / EXPO Desktop RAM Red,T-Force,329.95,10.3109375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267541658304?campid=5339111681,Ebay,
PATRIOT 16GB DDR5 4800MHz 1x16GB RAM Stick Module CL40 1.1V Desktop Memory,Patriot,139.99,8.749375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/227168696062?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 32GB (2 x 16GB) DDR5-6000 PC5-48000 CL30 Dual Channel Desk,Corsair,699.99,21.8746875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/326951569210?campid=5339111681,Ebay,
Crucial Pro 32GB (2x16GB) DDR5-6400 CL38 Dual Channel Desktop RAM - White,Crucial,469.69,14.6778125,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/127617842497?campid=5339111681,Ebay,
Samsung 8GB DDR5 SODIMM M425R1GB4BB0-CWM M425R1GB4PB0-CWM Laptop Memory RAM,Samsung,91.80,11.475,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/325888230904?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz Desktop RAM DIMM PC5-38400 CT32G48C40U5.M16A1,Crucial,245.87,7.6834375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306706213889?campid=5339111681,Ebay,
16GB DDR5 PC5-44800 SO-DIMM SK Hynix 5600 MHz Laptop Memory RAM- Fully Tested,SK Hynix,147.85,9.240625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/317603303014?campid=5339111681,Ebay,
Team Group T-FORCE DELTA RGB 16GB (2x8GB) DDR5-6000 CL38 FF3D516G6000HC38ADC01,Team Group,199.99,12.499375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/389490934815?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 6400MT/s DDR5 CL32 KF564C32BBEAK2-32,Kingston,348.99,10.9059375,USD,32,6400MT/s,Desktop,New,https://www.ebay.com/itm/287061884308?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desk,Corsair,1099.99,8.593671875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/366120214658?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 32GB (2x16GB) DDR5 6400MHz C38 UDIMM Intel XMP 3.0 & ...,Crucial,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297825765967?campid=5339111681,Ebay,
16GB DDR5 SK Hynix UDIMM (2x8GB) Memory PC5-4800B-UC0-101-XT ,SK Hynix,175.00,10.9375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/168077608443?campid=5339111681,Ebay,
T-Force Delta RGB 64GB (32GBx2) DDR5 6000 (White),T-Force,599.00,9.359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/297868490236?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,375.00,11.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277522358735?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz CL40 SODIMM Laptop Memory - CT32G48C40S5,Crucial,329.99,10.3121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186035583234?campid=5339111681,Ebay,
Samsung DDR5 8GB 5600MHz Unbuffered SODIMM 262-Pin RAM - M425R1GB4PB0-CWM0L,Samsung,61.00,7.625,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/187852578180?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF3D,Team Group,257.49,16.093125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306325747710?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB 48GB (2x24GB)  DDR5 7600MHz RAM -FF3D548G7600HC36DBK,Team Group,499.95,10.415625,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/157594814494?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 4800 Laptop SODIMM 262-Pin PC5-38400 Notebook Memory RAM,A-Tech,173.23,10.826875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325187433426?campid=5339111681,Ebay,
A-Tech 16GB DDR5 5200MHz SO-DIMM Non-ECC PC5-41600 Laptop Memory Module,A-Tech,109.00,6.8125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/306701034807?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,375.00,11.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277522358735?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz CL40 SODIMM Laptop Memory - CT32G48C40S5,Crucial,329.99,10.3121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186035583234?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 4800 Laptop SODIMM 262-Pin PC5-38400 Notebook Memory RAM,A-Tech,173.23,10.826875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325187433426?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF3D,Team Group,257.49,16.093125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306325747710?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB 48GB (2x24GB)  DDR5 7600MHz RAM -FF3D548G7600HC36DBK,Team Group,499.95,10.415625,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/157594814494?campid=5339111681,Ebay,
A-Tech 16GB DDR5 5200MHz SO-DIMM Non-ECC PC5-41600 Laptop Memory Module,A-Tech,109.00,6.8125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/306701034807?campid=5339111681,Ebay,
CORSAIR VENGEANCE 32GB (1 x 32GB) PC5-41600 (DDR5-5200) C40 DIMM Memory - Black,Corsair,225.00,7.03125,USD,32,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/205928384646?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Corsair,556.49,17.3903125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386839225639?campid=5339111681,Ebay,
GMOG DDR5 16GB RAM for Laptop 5600MHz Notebook SoDIMM Memory,GMOG,120.00,7.5,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/317682928739?campid=5339111681,Ebay,
CORSAIR-VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory -Black,Corsair,900.00,14.0625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397473347257?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 5760,G.Skill,251.59,7.8621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205769498310?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,720.99,11.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296800895014?campid=5339111681,Ebay,
Samsung 32GB DDR5 5600MHz UDIMM Desktop RAM M323R1GA3BB0-CQK9,Samsung,369.99,11.5621875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/336382277960?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory,Corsair,323.95,10.1234375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/306707723697?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) 6000MHz DIMM RGB Memory for AMD,Corsair,300.00,9.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/136946503810?campid=5339111681,Ebay,
G.Skill Trident Z5 NEO RGB 32GB (2 x 16GB) DDR5 6000 CL36 RAM EXPO XMP Black,G.Skill,389.49,12.1715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257303991801?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,Corsair,556.49,17.3903125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387108746371?campid=5339111681,Ebay,
SKHynix 16GB 1Rx8 PC5-4800B DDR5 UDIMM Desktop Memory RAM HMCG78MEBUA081N,SK Hynix,139.99,8.749375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/205978080528?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5 RAM 48GB (2x24GB) F5-7200J3646F24GX2-TZ5RK 24gb,G.Skill,349.00,7.270833333333333,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/147086585685?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6600 (PC5 528,Corsair,511.12,7.98625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187626687200?campid=5339111681,Ebay,
G.Skill Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,699.99,10.93734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/277616363009?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,404.93,6.32703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/177470379535?campid=5339111681,Ebay,
"Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000), CL38 | Black",Team Group,198.99,12.436875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406570761616?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM KCP556SD8-32,Kingston,349.99,10.9371875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/226619701497?campid=5339111681,Ebay,
SK hynix 16GB (2x8GB) DDR5-5600B PC5-5600 Desktop RAM UDIMM,SK Hynix,145.00,9.0625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/136942032197?campid=5339111681,Ebay,
64GB 4X71M22550 DDR5 4800MHz ECC RDIMM RAM Lenovo ThinkStation P5 30GA,Lenovo,699.95,10.93671875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/375417526570?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000MHz,G.Skill,1480.00,11.5625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/187946472645?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL36-36-36-96,G.Skill,295.00,9.21875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/136919861991?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL28 Memory Kit (Grey),Corsair,949.99,14.84359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257299972635?campid=5339111681,Ebay,
SK Hynix 8GB DDR5-5600 SODIMM PC5-44800 HMCG66AGBSA092N Lenovo OEM Tested,SK Hynix,75.00,9.375,USD,8,DDR5-5600,Laptop,Used,https://www.ebay.com/itm/297933070728?campid=5339111681,Ebay,
SK hynix 32GB Kit (2x16) DDR5 5600MHz Desktop RAM UDIMM 1Rx8 PC5-5600B-UA0,SK Hynix,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/336387711523?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Me,G.Skill,682.50,10.6640625,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/177757506803?campid=5339111681,Ebay,
NEW Kingston FURY Beast RGB 32GB (1x32GB) PC5-44800 (DDR5-5600) UDIMM RAM Memory,Kingston,345.00,10.78125,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/147090435496?campid=5339111681,Ebay,
64GB 4X71M22550 DDR5 4800MHz ECC RDIMM RAM Lenovo ThinkStation P5 30GA,Lenovo,699.95,10.93671875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/375417526570?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Me,G.Skill,682.50,10.6640625,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/177757506803?campid=5339111681,Ebay,
Samsung 32GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R4GA3BB0-CQK),Samsung,430.42,13.450625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/224985353451?campid=5339111681,Ebay,
SK hynix 16GB (2x8GB) DDR5-5600B PC5-5600 Desktop RAM UDIMM,SK Hynix,145.00,9.0625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/136942032197?campid=5339111681,Ebay,
Crucial 16GB DDR5 SODIMM Kit ( 2x8GB ) DDR5-4800 SODIMM) 1.1V CL40 Laptop Memory,Crucial,149.99,9.374375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/336374918247?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 DRAM 32GB (16GBx2) 6000MHz,Corsair,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317759974082?campid=5339111681,Ebay,
SK Hynix 16GB kit (2x8GB) DDR5 SODIMM 1Rx16 5600Mhz Laptop Memory RAM PC5-44800,SK Hynix,124.00,7.75,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/257307178847?campid=5339111681,Ebay,
Micron 16GB DDR5 5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,149.95,9.371875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306683576950?campid=5339111681,Ebay,
Crucial DDR5-5600 SODIMM 96GB Kit (2x48GB),Crucial,650.00,6.770833333333333,USD,96,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/287051210629?campid=5339111681,Ebay,
New Hynix DDR5 8GB 5600MHz PC5-44800 1RX16 UDIMM Memory Ram HMCG66AGBUA081N,SK Hynix,102.50,12.8125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/235977165009?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2x16GB) CL30-40-40-96 RAM DDR5 6000 IntelXMP,G.Skill,419.00,13.09375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116943785829?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 Desktop M,G.Skill,424.73,13.2728125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205976075167?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM XMP 3 32GB 2x16GB 8000MT/s CL38-48-48-128,G.Skill,425.00,13.28125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/389455709643?campid=5339111681,Ebay,
Samsung 16GB (2 x 8GB) DDR5 Laptop RAM PC5-5600B SODIMM 1Rx16 Memory,Samsung,120.00,7.5,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/306709545851?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 C38 Intel XMP AMD Expo Black,Team Group,208.99,13.061875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257203133713?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6400MHz C32 UDIMM Desktop Memory,Corsair,419.00,13.09375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/236559795704?campid=5339111681,Ebay,
ORIGINAL SK HYNIX DDR5 SODIMM 8GB 1Rx16 PC5-5600B RAM MEMORY HMCG66AGBSA095N AA,SK Hynix,69.99,8.74875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/358113548575?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5 RAM 96GB (2x48GB) 6400 CL32-39-39-102,G.Skill,825.00,8.59375,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/297929409608?campid=5339111681,Ebay,
