title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
32GB DDR5 UDIMM 4800MHz ECC RAM Hynix IC Compatible with Dell Memory Upgrade,SK Hynix,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326294096892?campid=5339111681,Ebay,
Samsung 32GB DDR5 EC8 REG M321R4GA0BB0-CQK M321R4GA0BB0-CQKDG Server Memory RAM,Samsung,350.43,10.9509375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/225873228945?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,G.Skill,221.49,6.9215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304326446918?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-4800B-SC0-1010-XT DDR5 Laptop Memory,Samsung,19.99,2.49875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/317420403230?campid=5339111681,Ebay,
32GB DDR5-4800MHz UDIMM RAM for 4M9Y2AA HP Compatible Replacement Memory,HP,141.00,4.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326152284194?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Micron MTC20F2085S1RC48BA1 Equivalent Server Memory RAM,Micron,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528500?campid=5339111681,Ebay,
32GB DDR5-4800MHz UDIMM RAM for 4M9Y2AA HP Compatible Replacement Memory,HP,141.00,4.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326152284194?campid=5339111681,Ebay,
CORSAIR - DOMINATOR TITANIUM RGB 32GB (2x16GB) DDR5 7000MHz C34 UDIMM Desktop...,Corsair,271.99,8.4996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325956767936?campid=5339111681,Ebay,
32GB RAM Memory Lenovo ThinkPad Compatible DDR5 5600MHz non-ECC SODIMM Upgrade,Lenovo,150.00,4.6875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205028894808?campid=5339111681,Ebay,
SK hynix 8GB 1Rx16 PC5-4800B SoDIMM Non-ECC DDR5 Laptop Memory RAM,SK Hynix,39.10,4.8875,USD,8,DDR5,Server,New,https://www.ebay.com/itm/336099491681?campid=5339111681,Ebay,
Micron 16GB DDR5 5600 RDIMM 288-pin Memory Module MTC10F1084S1RC56BD1R,Micron,192.88,12.055,USD,16,DDR5,Server,New,https://www.ebay.com/itm/205696666052?campid=5339111681,Ebay,
16GB 4M9Y0AT DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,125.95,7.871875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375349244940?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 32GB (2x16GB) 6000MT/s (CMT32GX5M2B6000Z30K),Corsair,220.00,6.875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277317310646?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 32GB (2x16GB) DDR5 6400MHz C32 AMD EXPO & Intel XMP UDIMM...,Corsair,212.99,6.6559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205115913110?campid=5339111681,Ebay,
Patriot Viper Venom RGB 16GB (1x16GB) DDR5-5600 PC5-44800 C36 XMP/EXPO PC Memory,Patriot,94.99,5.936875,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/177117385543?campid=5339111681,Ebay,
32GB ECC UDIMM DDR5 4800 KSM48E40BD8KI-32HA Compatible Replacement SamsungIC RAM,Samsung,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205231895217?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA092N Equivalent Laptop Memory RAM,SK Hynix,92.96,5.81,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528463?campid=5339111681,Ebay,
4X71N91947 16GB DDR5-5600MHz SODIMM ECC RAM Memory Compatible for Lenovo,Lenovo,127.00,7.9375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326327943590?campid=5339111681,Ebay,
32GB DDR5 ECC UDIMM 4800MHz RAM Samsung IC Compatible w/ X13SCL-IF Motherboard,Samsung,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205234563019?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 48GB (2x24GB) DDR5-6400 PC5-51200 CL32 XMP/EXPO PC RAM,Patriot,249.99,5.208125,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/176920490874?campid=5339111681,Ebay,
32GB DDR5 ECC RDIMM 4800MHz RAM Compatible w/ Dell PowerEdge XE9680 Rack Server,Dell,205.00,6.40625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196332196238?campid=5339111681,Ebay,
32GB SNP0X1C3C/32G DDR5 5600MHz SODIMM RAM Dell OptiPlex 7420 All-in-One Plus,Dell,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375417526405?campid=5339111681,Ebay,
16GB DDR5-5600 Dell Vostro 3030 Small Desktop 3030 Tower Memory RAM,Dell,87.46,5.46625,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/226708656275?campid=5339111681,Ebay,
32GB Dell UDIMM DDR5 4800 2Rx8 RAM Memory Compatible for SNPWMMC0C/32G AB883075,Dell,141.00,4.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196426782231?campid=5339111681,Ebay,
48GB DDR5-5600MHz UDIMM RAM for 8F070AA HP Compatible Replacement Memory,HP,187.00,3.8958333333333335,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/205064203412?campid=5339111681,Ebay,
Samsung 128GB DDR5-5600 PC5-44800 EC8 RDIMM Server Memory RAM M321RAJA0MB0-CWM,Samsung,1808.29,14.127265625,USD,128,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326723682457?campid=5339111681,Ebay,
16GB KVR56S46BS8/16 DDR5-5600MHz RigidRAM SODIMM Memory for Kingston,Kingston,69.95,4.371875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/186420377472?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,207.12,4.315,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257529072?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,207.12,4.315,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257529072?campid=5339111681,Ebay,
96GB DDR5 PC5-38400R EC8 RDIMM Hynix HMCGM4MEBRB Equivalent Server Memory RAM 1x,SK Hynix,892.35,9.2953125,USD,96,DDR5,Server,New,https://www.ebay.com/itm/326234528542?campid=5339111681,Ebay,
16GB Dell SNP4N59RC/16G AC774044 RAM DDR5 5600MHz UDIMM Desktop Memory OEM,Dell,125.95,7.871875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/376102458638?campid=5339111681,Ebay,
Samsung 16GB DDR5 EC8 RDIMM M321R2GA3BB6-CQK M321R2GA3BB0-CQK Server Memory RAM,Samsung,151.77,9.485625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/325888230896?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R1GB4BB0-CQK),Samsung,65.76,8.22,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/225144555170?campid=5339111681,Ebay,
T-Force Vulcan DDR5 32GB (2X16Gb) 6000Mhz (PC5-48000) CL38 Desktop Memory Module,T-Force,316.99,9.9059375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236277563355?campid=5339111681,Ebay,
A-Tech Velocity 16GB DDR5 5600 (PC5-44800) CL46 XMP Desktop PC Gaming Memory RAM,A-Tech,97.20,6.075,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326104679849?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800 PC5-38400 1Rx16 SODIMM Laptop Memory RAM M425R1GB4BB0-CQK,Samsung,38.33,4.79125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331952?campid=5339111681,Ebay,
Hynix HMCG84MEBRA 32GB DDR5-4800 ECC REG DIMM,SK Hynix,328.68,10.27125,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/325522592917?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-38400R EC8 RDIMM HP P43333-1A1 Equivalent Server Memory RAM,HP,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078636?campid=5339111681,Ebay,
32GB 79U72AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349245091?campid=5339111681,Ebay,
32GB HPE RAM Memory Upgrade Compatible DDR5-4800MHz non-ECC UDIMM Hynix IC,SK Hynix,150.00,4.6875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326294114812?campid=5339111681,Ebay,
16GB 4M9Y1AT DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,69.95,4.371875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/176355195897?campid=5339111681,Ebay,
Crucial 12GB SO-DIMM DDR5 5600 PC5 44800 Laptop Memory Model CT12G56C46S5,Crucial,70.00,5.833333333333333,USD,12,DDR5,Laptop,New,https://www.ebay.com/itm/205603778377?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,189.99,5.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305241789803?campid=5339111681,Ebay,
HPE 4M9Y3AT Compatible 32GB DDR5-4800 UDIMM ECC Samsung Chips RAM Memory,Samsung,203.00,6.34375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205231653034?campid=5339111681,Ebay,
Crucial 16GB Kit (8GBx2) DDR5-5600 UDIMM CT2K8G56C46U5 Memory,Crucial,119.99,7.499375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/205819152746?campid=5339111681,Ebay,
PNY Performance 8GB (1 x 8GB) PC5-38400 (DDR5-4800) UDIMM Memory...,PNY,29.99,3.74875,USD,8,DDR5-4800,Desktop,New,https://www.ebay.com/itm/187347680754?campid=5339111681,Ebay,
Kingston 32GB 2Rx8 PC5-4800B SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM,Kingston,185.97,5.8115625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326199757189?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60800),Team Group,208.79,6.5246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/365732277858?campid=5339111681,Ebay,
32GB ECC DDR5 UDIMM PC5-4800 RAM HynixIC Compatible for X13SCH-LN4F Motherboard,SK Hynix,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204685159302?campid=5339111681,Ebay,
P0YCG 32GB UDIMM DDR5 4800MHz ECC RAM Hynix IC Compatible w/ Dell PowerEdge R260,SK Hynix,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326316045143?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM for 4X77A88511 Lenovo Compatible Replacement Memory,Lenovo,125.00,7.8125,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/204818328494?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB (1x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,94.99,5.936875,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177317810460?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 64GB (2x32GB) DDR5-6200 PC5-49600 CL42 XMP/EXPO PC RAM,Patriot,399.99,6.24984375,USD,64,DDR5-6200,Desktop,New,https://www.ebay.com/itm/176105912038?campid=5339111681,Ebay,
Hynix 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,SK Hynix,350.43,10.9509375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230876?campid=5339111681,Ebay,
5M30Z71794 UDIMM 32GB DDR5 5600 Sk Hynix,SK Hynix,124.99,3.9059375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/177471645206?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,226.99,7.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385624130493?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 416,Corsair,284.11,4.43921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304781365355?campid=5339111681,Ebay,
Dell 32GB 1x32GB 4800MTs 2Rx8 RDIMM Memory DDR5 W08W9,Dell,225.00,7.03125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/306421838822?campid=5339111681,Ebay,
A-Tech 16GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,92.96,5.81,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092048?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2x32GB) DDR5-5200 PC5-41600 UDIMM CL40 XMP/EXPO PC RAM,Patriot,324.99,5.07796875,USD,64,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176106083281?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84MEBRA107N Equivalent Server Memory RAM,SK Hynix,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528495?campid=5339111681,Ebay,
32GB 4X71M23189 DDR5-5600MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377491?campid=5339111681,Ebay,
New OEM SK Hynix 8GB DDR5 5600MHz SODIMM 1Rx8 Laptop Memory RAM,SK Hynix,19.99,2.49875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/177176356401?campid=5339111681,Ebay,
Crucial Pro CP64G56C46U5 64GB DDR5-5600 UDIMM Memory,Crucial,331.00,5.171875,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/205533381295?campid=5339111681,Ebay,
8GB DDR5 5600MHz UDIMM non-ECC Memory for Dell SNPGDGT0C/8G AC774045 Compatible,Dell,61.00,7.625,USD,8,DDR5,Server,New,https://www.ebay.com/itm/196665672949?campid=5339111681,Ebay,
A-Tech 96GB 2Rx4 PC5-38400R RDIMM DDR5 4800 ECC REG EC8 Server Memory RAM,A-Tech,884.90,9.217708333333333,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226262389521?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,298.99,9.3434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305501910039?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2x24G) DDR5-6400 PC5-51200 C32 XMP/EXPO PC RAM,Patriot,249.99,5.208125,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177353072918?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA103N,SK Hynix,601.22,9.3940625,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/226688453467?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 PC5-4800 EC4 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,350.43,10.9509375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230891?campid=5339111681,Ebay,
32GB DDR5 PC5-38400E EC4 UDIMM Hynix HMCG88MEBEA Equivalent Server Memory RAM 1x,SK Hynix,317.11,9.9096875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528538?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz 1RX8 Laptop SODIMM RAM 1Rx8 PC5-5600B HMCG78AGBSA092N,SK Hynix,101.70,6.35625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/156577826887?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297603346299?campid=5339111681,Ebay,
32GB MEM-DR532MD-EU48 DDR5-4800MHz ECC UDIMM Samsung IC Compatible RAM Memory,Samsung,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326414604954?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/266258376230?campid=5339111681,Ebay,
Samsung M321RYGA0PB0-CWM 96GB DDR5-5600 ECC RDIMM,Samsung,773.38,8.056041666666667,USD,96,DDR5-5600,Server,New,https://www.ebay.com/itm/326102105157?campid=5339111681,Ebay,
MEM-DR532L-CL01-EU48 32GB DDR5-4800MHz ECC UDIMM Compatible Hynix IC RAM Memory,SK Hynix,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204615354071?campid=5339111681,Ebay,
Micron MTC20F2085S1RC56BD1R 32GB DDR5-5600 ECC RDIMM,Micron,378.69,11.8340625,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/326102110622?campid=5339111681,Ebay,
Micron 8GB 1Rx16 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Micron,55.32,6.915,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228949?campid=5339111681,Ebay,
Micron - DDR5 - Module - 32 GB - DIMM 288-PIN - 5600 MHz / PC5-44800 - CL46-1.1,Micron,254.35,7.9484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336195497713?campid=5339111681,Ebay,
A-Tech 96GB 2x 48GB 2Rx8 PC5-44800E DDR5 5600 MHz ECC UDIMM Server Memory RAM x2,A-Tech,765.40,7.972916666666666,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226766999332?campid=5339111681,Ebay,
16GB DDR5-5200MHz SODIMM RAM Compatible with Lenovo ThinkPad T14 Gen 4 (Intel),Lenovo,85.00,5.3125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/204693749618?campid=5339111681,Ebay,
SAMSUNG 16GB PC5-5600B DDR5 5600 MHz SODIMM Laptop  RAM M425R2GA3EB0-CWM0D,Samsung,94.99,5.936875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/197818933721?campid=5339111681,Ebay,
HP M97595-001: 8GB 1Rx16 PC5-4800B DDR5 SODIMM Laptop Memory Module RAM,HP,24.00,3.0,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/257018750333?campid=5339111681,Ebay,
Hynix 96GB 2Rx4 DDR5 4800MHz EC8 RDIMM PC5-38400 Server Memory RAM (HMCGM4MEBRB),SK Hynix,884.90,9.217708333333333,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/326101980059?campid=5339111681,Ebay,
MEM-DR516MB-EU48 16GB DDR5-4800 ECC UDIMM Hynix IC Compatible w/ Supermicro RAM,SK Hynix,134.00,8.375,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/204603951566?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 EC8 RDIMM HMCG94MEBRA109N HMCG94MEBRA121N Server Memory RAM,SK Hynix,611.22,9.5503125,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/325888230881?campid=5339111681,Ebay,
16GB RAM HP Elite Mini 600 G9 Desktop 64K67EA DDR5 Laptop Memory,HP,125.95,7.871875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349244426?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 PC5-38400 1Rx8 SODIMM Laptop Memory RAM MTC8C1084S1SC48BA1,Micron,92.08,5.755,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/326607676695?campid=5339111681,Ebay,
Dell AC049361 32GB ECC UDIMM DDR5 4800 RAM Compatible w/ Precision 3660 XE Tower,Dell,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/325967445205?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 48GB (2 x 24GB) DDR5 7200 (PC5 57600) Desktop Memory,Corsair,240.00,5.0,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/376478148631?campid=5339111681,Ebay,
32GB N05331-002 DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/176355195901?campid=5339111681,Ebay,
Kingston FURY 32GB 4G x 64-Bit DDR5-4800 CL38 262-Pin SODIMM KF548S38IB-32,Kingston,160.00,5.0,USD,32,DDR5-4800,Laptop,New,https://www.ebay.com/itm/326692993380?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,339.99,5.31234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306123825729?campid=5339111681,Ebay,
32GB DDR5-4800MHz ECC UDIMM KTH-PL548E-32G Compatible Replacement Hynix IC RAM,SK Hynix,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204618814274?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,183.49,5.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304882031909?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,211.49,6.6090625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304949597641?campid=5339111681,Ebay,
CT16G48C40U5 Crucial 16GB 288Pin DDR5 4800 PC5-38400 Desktop Memory Model PC RAM,Crucial,83.58,5.22375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/376278273392?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600 Server RDIMM RAM 1Rx8 PC5-5600B-RD0 HMCG78AGBRA191N 288p,SK Hynix,176.70,11.04375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/389155623591?campid=5339111681,Ebay,
New Sealed Crucial 16GB 4800mhz DDR5 PC5-38400 Desktop Memory Model CT16G48C40U5,Crucial,83.82,5.23875,USD,16,4800mhz,Desktop,New,https://www.ebay.com/itm/365626449794?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 7200 (PC5 57600) Desktop Memory,Corsair,229.00,7.15625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/357793263352?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,214.49,6.7028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305833704847?campid=5339111681,Ebay,
32GB DDR5 RDIMM 4800MHz ECC Memory RAM Compatible for HPE Alletra 4110 4120 4140,HP,205.00,6.40625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326711900075?campid=5339111681,Ebay,
Kingston 16GB DDR5 PC5-5600 CL46 262-Pin ECC SODIMM KSM56T46BS8KM-16HA Memory,Kingston,130.00,8.125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/197688010582?campid=5339111681,Ebay,
NEW Genuine Crucial 16GB PC RAM DDR5 4800 PC5 38400 Desktop Memory CT16G48C40U5,Crucial,83.65,5.228125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167538273984?campid=5339111681,Ebay,
ADATA XPG LANCER ASUS RGB ROG DDR5 6400MHz 32GB(16*2) RAM XMP3.0 PC,ADATA,299.00,9.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127270801368?campid=5339111681,Ebay,
16GB DDR5 4800 PC5-38400 Kingston KVR48U40BS8K2-32 Equivalent Desktop Memory RAM,Kingston,168.67,10.541875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225034538657?campid=5339111681,Ebay,
Hynix 128GB DDR5-5600 PC5-44800 4Rx4 EC8 RDIMM Server Memory RAM HMCT04AGERA199N,SK Hynix,1821.61,14.231328125,USD,128,DDR5-5600,Server,Open box,https://www.ebay.com/itm/226688453465?campid=5339111681,Ebay,
64GB DDR5 4800 EC8 RDIMM Samsung M321R8GA0BB0-CQK Equivalent Server Memory RAM,Samsung,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528515?campid=5339111681,Ebay,
Kingston FURY Beast 32GB DDR5 RGB Memory AMD EXPO Intel XMP Overclocking,Kingston,192.90,6.028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376576741343?campid=5339111681,Ebay,
Kingston FURY Beast 32GB DDR5 RGB Memory AMD EXPO Intel XMP Overclocking,Kingston,192.90,6.028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376576741343?campid=5339111681,Ebay,
A-Tech 32GB 1Rx4 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,350.43,10.9509375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/225708911645?campid=5339111681,Ebay,
SK Hynix HMCG66AGBSA095N AA 8GB DDR5 1Rx16 PC5-44800 5600MHZ SODIMM RAM,SK Hynix,42.00,5.25,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/356817111328?campid=5339111681,Ebay,
Dell 16GB DDR5 SODIMM 5600MHz RAM Memory Compatible for SNPW1KKYC/16G AC774048,Dell,85.00,5.3125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/196421851627?campid=5339111681,Ebay,
32GB 4800MHz RDIMM DDR5 RAM Compatible for HPE ProLiant DL365 DL380 DL380a Gen11,HP,205.00,6.40625,USD,32,4800MHz,Server,New,https://www.ebay.com/itm/197578713650?campid=5339111681,Ebay,
Hynix 8GB DDR5 4800 MHz PC5-38400 1Rx16 SODIMM Laptop Memory RAM HMCG66MEBSA,SK Hynix,38.33,4.79125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331961?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory,Corsair,272.99,8.5309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295954727624?campid=5339111681,Ebay,
16GB 4M9Y6AT DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,69.95,4.371875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195885?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 4800MHz Desktop RAM 1Rx8 PC5-4800B-UA0 M323R2GA3BB0-CQKOD DIMM,Samsung,55.99,3.499375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/316928690096?campid=5339111681,Ebay,
Micron 16GB DDR5 5600MHz 262pin SoDIMM Memory Module CT16G56C46S5,Micron,170.59,10.661875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/389165886785?campid=5339111681,Ebay,
